Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	0.00	1.14	0.33	0.15	0.00	0.61	0.00	1.05
3.00	4.80	4.05	3.75	0.00	3.04	0.01	1.23	0.00	1.37	0.54	0.50
4.00	4.81	4.04	3.75	0.00	0.63	0.28	2.82	0.00	0.33	0.05	2.69
5.00	4.80	4.05	3.74	1.82	0.53	0.00	2.11	1.32	0.03	1.08	0.59
6.00	4.80	4.05	3.75	2.61	0.24	0.00	0.42	3.29	0.85	0.04	0.37
7.00	4.81	4.04	3.75	0.08	0.00	0.01	3.35	2.70	0.11	0.00	0.00
8.00	4.80	4.05	3.75	0.00	1.26	0.04	1.40	2.45	0.25	1.04	0.03
9.00	4.80	4.04	3.74	3.76	0.00	0.00	0.32	0.00	1.94	0.21	0.08
10.00	4.81	4.05	3.75	0.37	3.37	0.00	0.51	0.00	0.00	1.24	1.82
11.00	4.80	4.05	3.75	0.00	0.95	0.47	0.12	1.54	0.00	0.38	1.80
12.00	4.80	4.04	3.74	0.00	2.79	0.14	0.00	1.44	0.82	2.29	1.37
13.00	4.80	4.05	3.75	3.16	0.77	0.00	2.25	0.79	0.00	0.74	0.31
14.00	4.80	4.05	3.75	1.41	0.43	0.00	0.69	0.00	0.39	0.00	2.09
15.00	4.81	4.04	3.75	0.00	3.70	0.00	0.92	0.74	0.00	0.00	1.81
16.00	4.80	4.05	3.74	0.00	3.15	1.12	0.96	0.00	0.24	1.00	1.80
17.00	4.80	4.04	3.75	1.56	0.44	0.49	0.01	0.00	0.00	0.07	1.38
18.00	4.81	4.05	3.75	0.31	0.98	0.39	3.73	0.64	0.00	0.00	0.42
19.00	4.80	4.05	3.75	0.00	0.60	0.57	2.70	0.00	0.00	0.00	2.73
20.00	4.80	4.04	3.75	0.00	1.31	0.00	0.72	0.00	0.00	0.00	0.47
21.00	4.81	4.05	3.75	0.00	0.00	0.00	0.04	3.72	0.00	0.00	0.07
22.00	4.80	4.05	3.75	0.00	0.73	0.09	1.50	1.93	0.00	0.00	0.90
23.00	4.81	4.04	3.74	0.00	2.59	0.00	0.00	1.42	0.66	0.00	1.02
24.00	4.80	4.05	3.75	0.00	1.16	0.37	3.05	2.70	0.64	0.49	0.00
25.00	4.80	4.04	3.75	0.68	0.00	0.03	2.70	2.70	0.00	0.00	1.43
26.00	4.81	4.05	3.75	0.00	0.50	0.27	2.70	2.70	0.00	0.00	0.72
27.00	4.80	4.05	3.74	0.00	0.00	0.12	0.58	0.27	0.00	0.45	1.31
28.00	4.80	4.04	3.75	0.00	1.13	0.02	2.63	0.03	0.00	0.00	1.90
29.00	4.81	4.05	3.75	0.00	2.54	0.07	0.79	0.19	0.00	0.00	1.80
30.00	4.80	4.04	3.74	0.00	3.15	0.02	0.00	0.33	0.00	0.00	1.81
31.00	4.80	4.05	3.75	0.00	3.15	0.00	0.00	0.00	2.67	0.00	1.80
32.00	4.81	4.05	3.75	0.00	3.15	0.00	0.00	0.00	2.55	0.00	1.80
33.00	4.80	4.04	3.75	0.00	3.15	0.22	0.00	0.00	2.56	0.00	1.81
34.00	4.81	4.05	3.74	0.00	3.15	0.00	0.00	0.00	1.33	0.44	1.80
35.00	4.80	4.05	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.81
36.00	4.80	4.04	3.75	0.00	1.11	0.03	0.00	0.00	0.00	2.81	1.80
37.00	4.81	4.05	3.75	0.00	0.00	0.19	0.00	0.72	0.00	2.25	1.80
38.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.81
39.00	4.80	4.05	3.75	0.00	3.98	0.17	0.00	0.00	0.00	2.25	1.80
40.00	4.81	4.05	3.75	0.49	2.32	0.62	0.00	0.09	0.00	2.25	1.81
41.00	4.80	4.04	3.74	1.76	0.00	0.00	0.00	0.79	0.00	1.43	0.72
42.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.75
43.00	4.81	4.05	3.75	4.14	0.00	0.00	0.00	2.70	0.00	0.00	1.81
44.00	4.80	4.04	3.75	0.86	0.61	0.14	0.48	0.92	0.00	0.00	1.56
45.00	4.81	4.05	3.74	0.18	0.00	0.82	0.12	0.16	0.90	0.48	0.16
46.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	0.06	2.02	0.00	0.00
47.00	4.80	4.05	3.75	0.00	2.55	0.00	0.00	0.00	0.65	0.00	2.35
48.00	4.81	4.05	3.74	0.12	2.37	1.32	0.20	0.33	0.22	0.77	1.60
49.00	4.80	4.04	3.75	0.00	1.18	0.00	0.00	2.04	0.00	0.81	2.01
50.00	4.80	4.05	3.75	0.76	3.15	0.00	0.45	2.70	0.00	0.00	1.80
51.00	4.81	4.05	3.75	0.00	3.15	0.02	0.51	2.70	0.00	0.78	1.81
52.00	4.80	4.05	3.74	0.00	3.15	0.00	0.19	2.70	0.00	0.00	1.80
53.00	4.80	4.05	3.75	0.00	0.94	0.21	1.67	0.68	0.00	0.37	1.05
54.00	4.81	4.04	3.75	0.00	2.02	0.15	0.00	0.71	0.00	0.61	1.62
55.00	4.80	4.05	3.75	0.00	2.99	0.00	3.67	0.00	0.00	0.00	1.80
56.00	4.81	4.05	3.74	0.00	3.15	0.00	2.70	1.69	0.00	0.06	1.81
57.00	4.80	4.04	3.75	0.03	3.15	0.19	2.70	2.70	0.00	1.14	0.42
58.00	4.80	4.05	3.75	0.09	2.79	0.00	2.39	2.70	0.00	0.00	0.42
59.00	4.81	4.04	3.74	2.14	0.00	0.21	0.00	2.70	1.18	0.00	0.57
60.00	4.80	4.05	3.75	0.30	1.06	0.00	0.10	0.47	0.29	0.00	0.03
61.00	4.80	4.05	3.75	1.51	0.07	0.00	0.23	0.34	0.05	0.58	2.27
62.00	4.81	4.04	3.75	0.00	0.03	0.00	2.34	0.69	0.99	1.11	0.57
63.00	4.80	4.05	3.74	0.00	0.93	0.00	2.70	0.00	0.00	0.00	1.83
64.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.33	0.00	0.00	1.81
65.00	4.81	4.04	3.75	0.00	0.88	0.08	2.71	0.00	0.14	0.00	1.80
66.00	4.80	4.05	3.74	0.00	3.94	0.44	2.70	0.00	0.00	0.00	1.80
67.00	4.81	4.04	3.75	0.00	3.15	0.20	2.70	0.00	0.00	0.00	1.81
68.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.00	0.00	0.00	1.80
69.00	4.80	4.05	3.75	0.00	1.07	0.27	0.23	0.52	0.04	0.00	1.00
70.00	4.81	4.04	3.74	0.00	0.00	0.00	0.00	1.83	0.12	1.26	0.83
71.00	4.80	4.05	3.75	0.00	0.99	0.00	2.36	0.68	0.00	1.46	0.00
72.00	4.80	4.05	3.75	0.00	0.46	0.00	2.70	0.00	0.00	2.25	0.25
73.00	4.81	4.04	3.75	0.00	2.50	0.00	2.70	0.00	0.97	2.25	0.00
74.00	4.80	4.05	3.74	0.00	0.82	0.00	1.50	0.00	0.00	2.25	0.36
75.00	4.80	4.04	3.75	0.00	0.00	0.00	1.63	0.00	0.00	2.26	2.03
76.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	2.25	1.80
77.00	4.80	4.05	3.74	0.41	0.35	0.00	2.70	0.00	0.00	2.25	1.81
78.00	4.81	4.04	3.75	0.12	0.00	0.00	1.28	0.00	0.00	1.08	1.10
79.00	4.80	4.05	3.75	0.01	0.00	0.00	0.04	1.80	0.00	0.01	1.91
80.00	4.80	4.04	3.75	0.39	0.00	0.00	0.07	0.00	0.00	0.01	0.14
81.00	4.81	4.05	3.74	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
82.00	4.80	4.05	3.75	0.00	0.00	0.00	0.65	0.00	0.00	0.33	2.62
83.00	4.80	4.04	3.75	0.00	0.00	0.00	0.56	2.75	0.00	0.26	1.80
84.00	4.81	4.05	3.74	1.24	0.15	1.30	0.00	1.17	0.00	0.30	1.15
85.00	4.80	4.05	3.75	0.30	1.39	0.61	1.13	0.00	0.00	1.58	0.00
86.00	4.80	4.04	3.75	0.00	0.94	0.00	2.70	0.00	0.00	2.25	0.59
87.00	4.81	4.05	3.75	0.00	0.27	0.00	2.70	0.00	0.00	2.25	0.00
88.00	4.80	4.04	3.74	0.77	2.46	0.00	2.70	0.31	0.00	2.26	0.00
89.00	4.81	4.05	3.75	0.74	2.69	0.82	1.94	0.19	0.00	1.59	0.98
90.00	4.80	4.05	3.75	0.00	0.00	0.75	0.00	0.18	0.00	0.89	0.00
91.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	2.20	0.00	1.85	0.00
92.00	4.81	4.05	3.74	0.00	0.00	0.00	0.00	2.70	0.00	2.26	1.09
93.00	4.80	4.05	3.75	0.00	3.62	0.08	0.00	2.70	0.00	2.25	0.00
94.00	4.80	4.04	3.75	0.00	3.15	0.21	2.93	2.70	0.00	0.72	1.58
95.00	4.81	4.05	3.74	0.00	3.15	0.00	2.70	2.70	0.00	0.06	0.00
96.00	4.80	4.04	3.75	0.00	3.14	0.00	2.70	2.25	0.00	0.41	0.22
97.00	4.80	4.05	3.75	0.00	3.15	0.01	2.70	0.00	0.00	0.00	1.77
98.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.63	0.00	0.00	1.80
99.00	4.80	4.04	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
100.00	4.81	4.05	3.75	0.00	3.15	0.01	2.70	0.00	0.00	0.00	1.81
101.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
102.00	4.80	4.04	3.74	0.00	3.15	0.00	1.13	2.65	0.00	0.00	0.71
103.00	4.81	4.05	3.75	0.00	3.15	0.03	2.07	2.70	0.00	0.00	0.43
104.00	4.80	4.04	3.75	0.00	0.80	0.00	1.34	0.74	0.00	1.41	1.15
105.00	4.80	4.05	3.75	0.00	0.03	0.69	1.32	0.00	0.00	2.26	1.34
106.00	4.81	4.05	3.74	0.00	0.00	0.00	2.84	0.77	1.56	0.31	0.00
107.00	4.80	4.04	3.75	0.00	0.45	0.00	2.70	0.11	0.94	0.45	0.00
108.00	4.80	4.05	3.75	0.79	0.00	0.00	1.85	0.06	0.06	0.31	0.88
109.00	4.80	4.04	3.75	0.00	2.87	0.00	1.16	0.30	0.00	0.00	0.00
110.00	4.80	4.05	3.74	0.00	0.47	0.01	3.14	3.47	0.00	0.01	0.00
111.00	4.81	4.05	3.75	0.00	0.00	0.00	1.09	2.18	0.00	0.90	0.00
112.00	4.80	4.04	3.75	3.94	2.06	0.10	0.00	0.25	0.00	0.58	0.00
113.00	4.80	4.05	3.74	0.00	3.15	0.00	3.55	0.00	0.00	0.00	0.92
114.00	4.81	4.05	3.75	0.00	3.15	0.19	2.70	0.50	0.00	0.00	0.00
115.00	4.80	4.04	3.75	0.00	3.15	0.00	2.71	0.00	0.00	1.40	0.80
116.00	4.80	4.05	3.75	0.25	3.15	0.00	0.71	0.80	0.00	0.14	1.65
117.00	4.81	4.04	3.74	0.00	0.78	0.00	0.84	0.00	0.00	1.30	1.71
118.00	4.80	4.05	3.75	0.00	0.00	0.00	0.67	0.99	0.00	2.26	0.99
119.00	4.81	4.05	3.75	0.00	3.18	0.00	0.42	0.00	0.00	0.56	0.00
10.1.1.1	5.32	26.23
10.1.1.2	4.49	25.45
10.1.1.3	4.15	26.09
10.1.1.4	0.36	1290.81
10.1.1.5	1.69	831.65
10.1.1.6	0.14	2602.08
10.1.1.7	1.47	860.93
10.1.1.8	1.00	3823.29
10.1.1.9	0.26	4342.83
10.1.1.10	0.75	1298.74
10.1.1.11	1.23	1130.59
