Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
29.00	4.36	1.05	0.00	0.52	0.00	1.20	0.00	0.03	0.60	0.00
30.00	4.35	2.20	0.36	2.05	1.36	0.04	0.00	0.00	0.13	0.00
31.00	4.35	1.54	1.56	0.64	0.65	0.49	0.12	1.39	0.55	0.00
32.00	4.36	0.82	1.38	0.00	0.06	0.00	0.00	2.62	2.03	0.00
33.00	4.34	1.97	0.03	0.00	0.00	0.59	0.00	0.11	1.23	0.00
34.00	4.36	1.35	1.25	0.06	0.07	0.00	0.00	0.33	0.00	0.00
35.00	4.34	0.02	1.28	0.00	1.62	0.00	0.00	0.00	1.09	0.93
36.00	4.36	0.56	0.00	0.00	0.20	2.41	0.00	0.32	0.76	0.00
37.00	4.34	1.32	1.96	0.20	0.48	1.01	0.00	0.15	0.00	0.00
38.00	4.36	1.19	0.34	0.00	0.18	1.28	0.02	0.73	2.40	0.02
39.00	4.34	0.52	0.30	0.00	1.25	3.02	0.06	0.06	0.05	0.00
40.00	4.36	0.75	1.36	1.81	0.03	1.29	0.01	0.49	0.33	0.00
41.00	4.34	0.90	1.49	0.73	0.90	0.89	0.00	0.00	0.00	1.63
42.00	4.36	0.74	0.17	1.64	0.00	0.00	0.29	0.00	1.45	1.86
43.00	4.34	0.20	1.28	0.00	0.00	3.31	0.00	0.92	0.93	0.00
44.00	4.36	0.00	0.27	0.37	0.88	0.67	0.00	1.89	0.00	0.00
45.00	4.34	0.00	0.09	2.29	1.34	0.72	0.00	0.00	1.60	0.63
46.00	4.36	1.53	0.04	0.00	1.86	1.69	1.76	0.49	1.59	0.10
47.00	4.34	1.17	0.00	0.04	0.00	0.44	0.75	1.47	1.77	0.00
48.00	4.36	0.04	0.07	0.62	1.02	1.72	2.34	0.02	0.03	0.30
49.00	4.34	0.14	1.63	2.14	0.43	0.00	0.01	2.72	0.34	0.00
50.00	4.36	3.04	0.27	1.88	0.27	0.00	0.83	0.01	0.00	0.00
51.00	4.34	0.01	1.48	0.43	0.30	1.42	0.00	0.02	1.17	0.66
52.00	4.36	0.45	0.06	0.36	2.12	0.00	0.00	2.11	0.00	0.62
53.00	4.34	0.12	0.93	3.66	1.70	0.10	0.00	0.01	0.00	0.00
54.00	4.36	0.44	0.00	0.06	1.55	0.24	0.02	0.13	2.39	1.16
55.00	4.34	2.00	0.00	1.21	0.64	1.65	0.00	0.33	0.70	0.63
56.00	4.36	0.90	0.00	2.84	0.19	0.00	0.45	0.00	0.76	0.00
57.00	4.35	2.26	0.00	1.03	0.04	0.77	0.14	2.25	0.15	0.00
58.00	4.35	0.32	0.00	1.68	0.15	0.00	2.60	0.62	0.94	0.00
59.00	4.36	1.13	0.00	0.58	0.00	1.47	0.00	0.00	0.12	0.82
60.00	4.34	0.51	1.27	2.33	1.02	0.09	0.09	1.23	1.34	0.86
61.00	4.36	0.24	0.61	0.31	1.19	0.09	2.37	0.00	0.11	0.00
62.00	4.34	1.22	0.69	1.17	0.00	1.77	0.11	0.48	0.00	0.00
63.00	4.36	0.00	0.85	0.48	0.00	0.00	1.15	0.00	0.00	0.61
64.00	4.34	0.06	2.43	0.00	0.06	0.03	0.29	0.21	1.60	0.00
65.00	4.36	0.94	0.36	1.67	0.00	0.06	0.53	1.21	0.40	0.34
66.00	4.34	0.06	0.10	1.29	0.00	0.00	1.34	0.37	1.05	0.00
67.00	4.36	0.00	0.00	0.00	1.29	1.62	0.00	1.40	0.84	0.00
68.00	4.34	2.40	0.41	0.22	1.76	0.00	0.98	0.01	1.58	0.00
69.00	4.36	0.00	1.69	1.68	1.16	0.34	0.00	0.00	1.29	0.87
70.00	4.34	0.00	0.08	0.71	0.46	1.19	0.00	2.97	0.10	0.00
71.00	4.36	0.00	1.48	0.50	0.04	0.00	0.00	0.46	2.57	0.00
72.00	4.34	0.00	0.00	0.90	1.21	1.23	0.00	1.22	0.87	0.00
73.00	4.36	0.00	0.39	2.34	1.09	0.00	0.00	0.25	1.22	0.00
74.00	4.34	3.05	0.03	0.58	0.00	2.86	0.15	0.24	0.20	0.00
75.00	4.36	0.21	0.18	3.23	0.00	0.05	0.63	0.00	0.69	0.00
76.00	4.34	1.34	0.59	0.51	1.23	0.04	0.06	0.00	0.41	0.00
77.00	4.36	0.06	0.48	1.57	0.00	0.21	0.00	0.07	1.23	0.00
78.00	4.34	1.93	1.85	0.13	1.17	0.68	0.00	0.25	0.90	0.00
79.00	4.36	1.44	1.10	0.08	0.34	0.11	0.00	0.06	1.59	0.00
80.00	4.34	1.29	0.21	0.00	0.00	1.57	0.52	1.35	1.42	0.00
81.00	4.36	0.03	0.00	0.84	0.06	1.68	0.00	0.00	0.18	0.00
82.00	4.34	1.05	0.03	0.39	0.07	0.12	1.08	1.63	1.81	0.00
83.00	4.36	0.00	0.13	0.00	0.00	0.85	1.12	0.08	1.02	0.00
84.00	4.34	0.27	2.19	2.40	0.25	0.19	0.00	2.20	0.95	0.25
85.00	4.36	0.00	0.00	1.23	0.00	2.01	0.01	0.46	0.00	1.24
86.00	4.36	0.00	0.00	1.23	0.00	3.18	0.00	0.00	1.25	0.89
87.00	4.34	0.00	1.23	0.00	0.00	0.65	0.05	0.36	0.00	0.37
88.00	4.36	0.00	0.21	2.96	2.27	0.03	0.00	0.00	0.00	0.04
89.00	4.34	0.00	0.04	2.14	0.99	0.17	0.00	0.00	0.00	0.00
90.00	4.36	0.00	1.58	0.00	0.00	0.29	0.15	1.74	1.94	1.40
91.00	4.34	0.00	0.00	0.18	2.43	0.21	0.00	0.45	0.78	0.00
92.00	4.36	0.71	0.67	0.36	1.47	0.00	0.00	1.45	0.00	0.13
93.00	4.34	0.03	0.00	0.12	1.29	1.68	0.39	0.00	2.01	0.00
94.00	4.36	0.37	0.09	0.86	0.20	0.03	0.00	1.85	0.32	0.00
95.00	4.34	0.00	0.00	1.05	0.47	0.58	0.00	1.88	0.00	0.99
96.00	4.36	0.07	1.66	0.00	0.64	0.59	0.00	1.69	1.45	0.00
97.00	4.34	2.02	0.16	0.00	1.17	0.00	0.00	1.16	1.59	0.97
98.00	4.36	0.00	0.14	1.79	0.08	0.06	0.00	1.58	0.00	1.16
99.00	4.34	0.00	0.04	0.18	1.82	0.15	2.57	0.45	1.17	0.00
100.00	4.36	2.35	1.31	0.00	1.79	0.13	0.48	0.00	0.09	0.00
101.00	4.34	0.00	0.03	1.17	1.11	0.00	0.00	2.40	1.19	0.00
102.00	4.36	3.47	0.39	0.00	0.00	0.27	0.00	0.12	1.76	0.00
103.00	4.34	0.26	0.01	1.12	2.19	1.67	0.00	2.24	0.88	0.00
104.00	4.36	2.76	0.03	2.70	0.00	0.97	0.10	0.01	1.47	0.00
105.00	4.34	1.17	1.25	0.39	0.47	0.00	1.05	0.16	1.07	0.00
106.00	4.36	1.35	0.35	0.00	0.13	0.00	0.00	1.15	0.52	0.00
107.00	4.34	1.39	1.32	0.00	1.32	0.00	0.00	0.00	0.95	0.00
108.00	4.36	0.79	1.93	1.05	0.25	1.76	0.00	0.26	1.51	0.00
109.00	4.34	1.57	0.25	1.52	0.00	0.00	0.00	0.00	0.05	0.00
110.00	4.36	0.00	0.01	0.00	1.47	0.00	1.83	0.00	0.00	0.00
111.00	4.34	0.25	0.61	0.00	0.12	0.63	0.88	0.61	1.11	0.00
112.00	4.36	0.22	0.52	0.24	0.46	0.33	0.04	1.32	0.00	0.00
113.00	4.35	1.41	0.23	1.19	0.06	1.20	0.34	0.00	0.13	1.19
114.00	4.35	0.00	0.01	0.79	0.50	0.42	0.00	0.00	1.23	0.21
115.00	4.36	1.08	0.43	0.21	1.42	0.00	0.15	1.30	0.38	0.00
116.00	4.34	0.70	0.00	2.55	0.76	0.24	0.45	0.00	0.00	0.02
117.00	4.36	0.61	0.19	3.17	0.33	1.23	0.45	0.00	0.03	0.00
118.00	4.34	1.20	2.36	0.49	0.10	1.01	0.00	0.04	0.20	1.48
119.00	4.36	3.74	0.05	0.00	0.18	0.00	0.00	1.34	0.57	0.00
10.1.1.1	4.82	24.55
10.1.1.2	0.90	1514.91
10.1.1.3	0.68	1399.60
10.1.1.4	0.95	1582.82
10.1.1.5	0.75	1597.87
10.1.1.6	0.70	3491.41
10.1.1.7	0.34	1992.24
10.1.1.8	0.76	1427.14
10.1.1.9	0.80	2072.22
10.1.1.10	0.27	2005.00
