Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	3.60	0.00	0.00	0.70	0.00	0.00	0.18	1.65	0.47	0.66	0.00	2.88	0.00	0.17	1.64	0.45
13.00	3.60	0.00	0.00	0.16	0.00	0.00	0.00	2.85	0.00	0.04	0.00	2.41	0.06	2.37	1.66	0.45
14.00	3.60	0.00	0.00	2.33	0.00	0.00	0.14	0.92	0.28	0.00	0.01	1.70	1.32	0.30	0.24	0.44
15.00	3.59	0.00	0.00	0.00	0.57	0.00	1.91	1.78	0.70	0.03	0.03	0.14	0.21	1.11	0.00	0.45
16.00	3.60	0.00	0.01	3.50	0.00	0.00	0.94	0.09	0.09	0.05	0.01	0.67	0.01	0.00	0.00	0.45
17.00	3.60	0.00	0.00	0.88	0.00	0.00	3.73	0.00	1.20	1.66	0.00	0.17	0.00	0.27	0.00	0.45
18.00	3.60	0.72	0.00	0.73	0.00	0.00	1.44	0.29	2.70	1.14	0.00	0.30	0.00	0.00	0.00	0.45
19.00	3.59	0.20	0.00	0.23	0.00	0.00	0.00	0.67	2.70	0.34	0.00	1.70	1.23	0.00	0.00	0.45
20.00	3.60	0.70	0.00	0.77	0.00	0.00	0.00	1.08	1.93	0.14	0.00	0.39	0.00	2.29	0.00	0.45
21.00	3.60	0.47	0.00	2.06	0.00	0.00	1.63	0.00	0.32	0.00	0.00	0.04	0.66	1.95	0.50	0.44
22.00	3.60	0.00	0.00	0.49	0.00	0.00	1.50	2.80	0.10	0.07	0.00	3.32	0.18	1.41	1.18	0.45
23.00	3.60	0.00	0.00	0.58	0.00	0.00	2.85	0.35	0.21	0.00	0.00	2.40	0.92	0.00	0.00	0.45
24.00	3.59	2.06	0.00	0.00	0.00	0.00	1.61	0.04	1.44	0.16	0.00	0.78	0.09	0.00	0.75	0.44
25.00	3.60	0.58	0.00	0.09	0.00	0.00	1.06	3.07	2.70	0.93	0.00	1.17	0.06	0.15	0.00	0.46
26.00	3.60	0.58	0.00	0.32	0.00	0.00	0.66	0.00	2.70	1.14	0.00	1.71	1.16	0.06	0.10	0.45
27.00	3.60	0.06	0.00	1.76	0.00	0.00	2.58	0.14	1.27	1.78	0.00	0.18	0.00	0.51	0.00	0.44
28.00	3.59	0.07	0.00	1.42	0.00	0.00	1.74	0.87	0.44	0.49	0.00	0.00	0.81	1.64	0.11	0.45
29.00	3.60	0.06	0.00	0.38	0.00	0.00	2.85	0.00	2.24	0.00	0.00	0.53	0.00	1.54	0.29	0.45
30.00	3.60	0.00	0.00	1.28	0.00	0.00	2.85	0.00	0.16	0.13	0.00	0.21	2.71	0.30	0.55	0.45
31.00	3.60	0.00	0.00	0.00	0.96	0.00	0.31	0.48	2.49	0.00	0.00	0.14	2.25	0.00	1.24	0.45
32.00	3.59	0.00	0.00	3.10	0.93	0.00	0.25	0.00	2.70	0.00	0.00	0.96	0.31	0.00	0.14	0.45
33.00	3.60	0.00	0.58	0.00	0.00	0.00	2.40	1.92	2.05	0.00	0.00	1.35	0.31	0.00	0.00	0.15
34.00	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.28	2.75	0.00	2.13	0.32	0.00	0.00	0.51
35.00	3.60	0.00	0.00	1.73	0.00	0.00	2.48	0.00	0.51	0.00	0.00	0.33	0.18	0.00	0.46	0.00
36.00	3.60	0.00	0.00	0.14	0.00	0.00	0.00	3.27	1.06	0.06	0.00	2.04	3.22	0.00	0.93	1.13
37.00	3.59	0.00	0.15	0.14	0.00	0.00	0.84	0.68	0.93	0.29	0.00	2.40	2.25	0.00	1.76	0.07
38.00	3.60	0.10	0.84	1.50	0.00	0.00	0.42	0.00	1.00	1.21	0.00	2.40	2.25	0.79	0.00	0.39
39.00	3.60	0.00	0.59	0.04	0.00	0.00	0.00	0.41	2.07	0.80	0.00	2.40	2.25	0.00	0.00	0.90
40.00	3.60	0.00	0.00	0.48	0.00	0.14	0.23	2.22	0.83	0.00	0.00	2.40	0.98	1.23	0.48	0.45
41.00	3.59	0.00	0.00	0.00	0.57	0.69	0.91	0.00	1.67	2.77	0.00	2.16	0.23	0.15	0.42	0.44
42.00	3.60	0.33	0.00	0.63	0.01	1.33	0.00	2.19	2.70	0.00	0.00	0.00	0.09	0.00	0.00	0.45
43.00	3.60	0.11	0.00	1.77	0.00	0.36	0.00	0.54	2.70	0.27	0.00	0.72	1.39	0.47	0.27	0.45
44.00	3.60	0.13	0.00	2.79	0.00	0.00	0.30	3.19	2.15	0.40	0.00	0.21	0.60	0.63	0.00	0.45
45.00	3.60	1.29	0.00	0.00	0.00	0.00	0.87	0.00	1.59	0.60	0.00	0.26	1.13	0.00	2.51	0.45
46.00	3.59	0.00	0.00	0.04	0.00	0.17	0.46	2.63	0.36	0.00	0.00	0.97	0.00	0.90	1.64	0.45
47.00	3.60	0.18	0.00	0.29	0.00	0.00	3.34	0.00	1.74	0.84	0.00	0.37	0.06	0.06	1.66	0.44
48.00	3.60	0.00	0.00	0.00	0.00	0.25	1.17	0.00	0.00	0.04	0.00	0.00	0.30	1.81	0.67	0.45
49.00	3.60	0.00	0.00	0.00	0.00	0.90	0.29	0.00	0.00	0.13	0.00	0.00	0.04	1.96	0.15	0.45
50.00	3.59	0.61	0.00	0.11	0.00	0.60	3.50	0.52	1.00	1.52	0.00	2.19	0.00	1.63	0.33	0.45
51.00	3.60	0.00	0.00	0.18	0.00	2.58	0.29	0.98	0.33	2.70	0.00	0.27	0.15	0.12	0.67	0.45
52.00	3.60	0.00	0.00	0.80	0.00	0.38	1.12	0.00	0.34	2.47	0.00	0.00	2.36	0.00	0.06	0.44
53.00	3.60	0.00	0.00	0.00	0.00	1.15	0.91	0.32	1.16	0.12	0.00	0.34	0.28	0.00	0.88	0.46
54.00	3.59	0.00	0.00	1.64	0.00	0.00	2.25	0.59	3.52	0.09	0.00	0.60	0.14	0.00	0.26	0.44
55.00	3.60	0.00	0.00	3.00	0.00	0.00	0.72	0.00	2.43	1.42	0.00	0.72	0.16	0.69	0.00	0.41
56.00	3.60	0.00	0.00	1.47	0.00	0.00	0.20	0.00	0.17	1.32	0.00	0.57	0.77	0.00	0.03	0.00
57.00	3.60	0.36	0.00	0.00	2.41	0.00	0.06	0.99	0.33	2.40	0.00	1.11	0.17	2.97	0.00	0.95
58.00	3.60	0.75	0.00	0.67	2.63	0.00	0.04	0.09	0.18	1.75	0.00	0.23	0.00	1.96	0.00	0.28
59.00	3.59	1.23	0.00	1.24	1.74	2.20	0.78	0.00	0.58	0.00	0.00	0.40	0.27	1.95	0.02	0.00
60.00	3.60	0.00	0.00	0.31	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.22	0.97	1.95	0.36	0.24
61.00	3.60	0.39	0.00	0.06	0.11	0.00	2.85	0.02	0.81	0.00	0.00	0.00	1.36	1.96	0.83	0.00
62.00	3.60	0.83	0.00	0.15	0.02	0.00	2.16	0.56	0.60	0.00	0.00	0.00	1.86	1.95	0.08	0.50
63.00	3.59	0.01	0.00	0.30	0.00	0.00	0.11	0.00	0.00	0.03	0.00	1.77	2.62	1.95	0.00	1.07
64.00	3.60	0.29	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.63	0.00	2.40	2.27	1.96	0.41	0.45
65.00	3.60	0.14	0.00	0.18	0.00	0.00	2.73	0.00	0.00	0.19	0.00	0.37	1.86	1.95	0.12	0.45
66.00	3.60	0.00	0.00	0.00	0.00	0.25	0.07	0.00	0.52	3.60	0.00	0.13	2.64	1.95	0.00	0.45
67.00	3.60	0.00	0.00	3.85	1.87	0.00	0.94	0.00	0.12	0.70	0.00	0.55	0.61	0.55	0.41	0.12
68.00	3.59	0.69	0.00	2.06	1.74	0.00	0.74	0.00	0.21	0.95	0.00	1.19	2.19	0.06	0.63	0.04
69.00	3.60	0.00	0.00	1.47	0.00	0.00	1.49	0.67	0.26	0.00	0.00	2.97	0.36	0.00	0.78	0.00
70.00	3.60	0.00	0.00	0.18	0.00	0.00	2.85	0.00	1.27	0.00	0.00	2.40	0.31	0.17	0.96	0.28
71.00	3.60	0.00	0.00	0.00	1.33	0.00	2.36	1.02	0.00	0.03	0.00	1.97	0.00	0.00	0.41	0.07
72.00	3.59	0.00	0.00	3.82	0.00	0.00	0.00	0.24	3.62	0.00	0.00	0.79	0.52	1.35	0.14	0.78
73.00	3.60	0.00	0.00	3.00	0.81	0.00	0.01	0.20	2.70	0.00	0.00	0.06	0.24	0.00	0.21	0.00
74.00	3.60	0.00	0.00	2.09	0.00	0.00	1.05	0.55	2.70	0.13	0.00	0.00	0.76	0.00	1.77	0.95
75.00	3.60	0.00	0.00	1.28	0.00	0.00	0.35	0.30	2.70	1.13	0.00	0.00	2.01	0.00	0.00	0.11
76.00	3.60	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.83	0.11	0.00	0.18	1.19
77.00	3.59	0.00	0.00	2.25	0.00	0.00	0.03	0.41	2.71	0.00	0.00	2.40	0.00	0.00	0.04	0.45
78.00	3.60	0.00	0.00	0.58	0.00	0.00	3.27	0.24	2.70	0.04	0.00	1.77	0.04	0.00	0.24	0.38
79.00	3.60	0.00	0.00	0.04	0.00	0.00	2.85	0.97	2.70	0.65	0.00	2.41	0.58	0.00	0.34	0.52
80.00	3.60	0.00	0.00	0.03	0.66	0.00	2.26	0.87	2.70	0.42	0.00	1.90	0.22	1.25	0.30	0.38
81.00	3.59	0.00	0.00	0.42	0.09	0.05	0.10	0.70	2.60	0.04	0.00	0.18	0.27	1.91	0.65	0.00
82.00	3.60	0.00	0.00	2.49	0.00	0.00	2.77	0.08	2.34	0.00	0.00	0.59	0.48	0.00	0.17	0.33
83.00	3.60	0.00	0.00	0.35	0.18	0.00	0.00	0.04	1.80	1.11	0.00	0.03	0.75	0.00	2.48	0.73
84.00	3.60	1.57	0.00	1.85	0.13	0.00	0.00	0.00	0.00	0.61	0.00	0.02	1.15	0.00	0.94	0.81
85.00	3.59	0.00	0.00	0.46	0.00	0.12	0.00	2.03	3.40	2.23	0.00	0.00	0.00	0.00	1.50	0.45
86.00	3.60	0.58	0.00	0.00	0.00	0.00	0.00	0.19	2.28	0.00	0.01	2.76	1.17	0.71	1.66	0.44
87.00	3.60	0.33	0.00	0.00	0.00	0.02	0.00	0.00	0.02	3.65	0.16	0.51	0.00	0.06	1.64	0.45
88.00	3.60	0.00	0.00	0.46	0.00	0.00	0.00	0.72	0.00	2.70	0.75	0.00	1.07	0.00	1.66	0.45
89.00	3.60	0.00	0.00	1.31	0.00	0.02	0.00	0.83	2.89	0.73	0.00	0.21	0.12	0.09	1.64	0.45
90.00	3.59	0.69	0.00	1.79	0.00	0.00	0.00	0.19	2.21	0.00	0.29	0.81	0.00	0.00	1.64	0.45
91.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.19	0.66	1.01	0.44	0.06	1.97	1.66	0.45
92.00	3.60	3.05	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.29	0.55	1.95	1.38	0.45
93.00	3.60	0.65	0.00	0.00	0.00	1.10	0.17	0.00	0.20	0.00	0.00	2.40	0.56	1.95	1.19	0.44
94.00	3.59	0.00	0.00	0.79	0.00	0.00	2.64	0.03	0.00	0.00	0.01	2.40	0.52	1.96	0.19	0.45
95.00	3.60	0.57	0.00	0.47	0.00	0.00	0.00	0.88	1.90	1.00	0.17	2.41	0.45	1.76	2.28	0.45
96.00	3.60	0.00	0.00	0.38	0.00	0.03	0.20	2.43	0.65	1.09	0.00	2.40	1.43	0.00	1.64	0.45
97.00	3.60	0.09	0.00	0.53	0.00	0.00	0.33	2.85	0.30	0.28	0.00	2.40	1.76	1.70	1.64	0.45
98.00	3.60	0.49	0.00	0.63	0.00	0.00	0.00	2.85	0.55	0.00	0.00	2.40	0.14	1.28	1.66	0.45
99.00	3.59	0.00	0.00	0.43	0.00	0.02	0.00	1.28	0.52	1.74	0.00	2.39	0.87	1.00	1.64	0.44
100.00	3.60	0.00	0.00	0.31	0.00	0.35	0.96	2.53	1.87	0.06	0.00	0.00	0.35	0.00	1.66	0.45
101.00	3.60	1.82	0.00	0.35	0.00	0.00	0.59	2.85	0.54	0.58	0.00	0.33	0.00	0.64	1.55	0.45
102.00	3.60	0.23	0.06	2.64	0.00	0.00	2.62	1.02	0.04	0.00	0.30	0.42	0.09	1.24	0.35	0.45
103.00	3.59	0.00	0.56	1.92	0.01	0.01	2.85	0.82	0.45	0.69	0.00	0.00	0.48	1.09	0.04	0.45
104.00	3.60	0.19	0.51	0.18	0.00	0.00	2.07	0.34	0.92	0.00	0.00	0.20	1.07	0.63	0.47	0.45
105.00	3.60	0.56	1.33	0.10	0.00	0.00	2.85	0.22	0.06	0.78	0.00	0.22	1.63	2.42	0.00	0.45
106.00	3.60	0.00	0.00	0.11	0.00	0.00	2.85	0.46	0.00	2.51	0.00	1.81	0.00	1.34	0.41	0.43
107.00	3.59	0.00	0.00	0.00	0.00	0.04	2.86	0.51	0.69	0.63	0.00	0.00	2.03	0.13	0.21	0.46
108.00	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.10	2.31	0.00	0.00	0.00	0.46	0.00	0.45
109.00	3.60	0.00	0.00	0.01	0.00	0.00	2.85	0.73	0.74	0.65	0.00	1.73	0.03	0.07	0.18	0.45
110.00	3.60	0.00	0.00	0.29	0.00	0.00	2.85	1.22	0.00	0.00	0.00	1.91	0.15	1.54	1.48	0.45
111.00	3.60	0.99	0.00	0.00	0.00	0.00	0.44	0.44	0.62	0.00	0.00	0.00	1.90	0.01	0.69	0.45
112.00	3.59	0.00	0.01	0.00	0.00	0.00	2.51	0.56	0.00	0.96	0.00	0.86	1.39	0.75	2.01	0.44
113.00	3.60	3.70	0.00	0.17	0.00	0.00	2.26	0.09	0.00	0.00	0.11	0.00	0.24	0.35	1.31	0.45
114.00	3.60	0.00	0.00	0.51	0.00	2.90	0.00	0.15	0.00	0.00	0.00	0.32	0.00	0.00	0.01	0.45
115.00	3.60	0.01	0.00	0.00	0.00	0.14	0.00	1.67	0.00	0.00	0.00	0.00	3.19	0.92	0.42	0.45
116.00	3.59	0.51	0.00	0.85	0.00	0.00	2.46	2.83	0.00	0.81	0.01	0.00	2.25	0.33	0.42	0.45
117.00	3.60	0.00	0.00	0.01	0.00	0.00	2.87	1.00	0.00	1.87	0.48	0.00	0.33	1.32	0.12	0.45
118.00	3.60	0.00	0.00	0.57	0.00	0.00	2.73	0.00	1.59	0.19	0.02	0.33	0.00	1.95	0.00	0.44
119.00	3.60	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.25	0.04	0.00	2.32	0.33	1.96	0.15	0.45
10.1.1.1	3.99	24.63
10.1.1.2	0.29	1382.62
10.1.1.3	0.06	2119.26
10.1.1.4	0.91	686.41
10.1.1.5	0.19	1358.89
10.1.1.6	0.16	1228.02
10.1.1.7	1.40	667.59
10.1.1.8	0.78	640.02
10.1.1.9	1.22	696.37
10.1.1.10	0.70	877.93
10.1.1.11	0.07	1329.52
10.1.1.12	1.12	846.24
10.1.1.13	0.83	2522.10
10.1.1.14	0.79	579.28
10.1.1.15	0.72	805.93
10.1.1.16	0.49	1012.84
