Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	4.05	3.45	3.30	3.30	1.11	0.00	0.00	0.17	0.00	0.00	0.00	0.15	0.00	0.00	1.23	2.10	0.00	0.35	0.00	0.00
19.00	4.05	3.44	3.30	3.30	0.97	0.00	0.27	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.06	0.22	0.23
20.00	4.04	3.45	3.30	3.30	2.26	0.00	2.28	0.00	0.11	0.00	0.11	0.08	0.96	0.48	0.62	2.07	0.00	0.00	1.07	0.00
21.00	4.05	3.45	3.30	3.30	0.00	0.00	3.15	0.00	0.22	0.00	0.13	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.17	0.00
22.00	4.05	3.45	3.30	3.30	1.68	0.00	3.15	0.00	0.75	0.00	0.00	0.00	0.97	0.00	0.00	2.10	0.47	0.00	0.00	0.25
23.00	4.04	3.45	3.30	1.92	0.48	0.00	0.01	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.92	0.00
24.00	4.05	3.44	3.30	3.29	0.33	0.00	0.00	0.00	2.99	0.00	0.17	0.72	0.00	2.15	0.00	0.00	1.10	0.17	0.28	0.30
25.00	4.04	3.45	3.30	2.78	0.91	0.00	0.20	0.00	2.49	0.82	0.13	0.57	1.86	2.26	0.23	0.00	0.00	0.13	0.00	0.12
26.00	4.05	3.45	3.29	0.00	0.23	0.00	0.07	0.28	0.73	0.00	0.00	0.15	2.25	2.25	3.04	1.17	0.00	0.18	0.24	1.10
27.00	4.05	3.45	3.30	0.57	2.53	0.00	0.03	0.00	0.00	0.00	0.01	0.14	1.16	2.25	1.09	0.17	0.53	0.60	0.50	1.34
28.00	4.04	3.45	3.30	0.65	2.00	0.00	0.00	0.00	0.39	0.00	0.06	0.00	1.60	2.25	0.08	0.00	0.55	0.00	0.70	1.05
29.00	4.05	3.45	3.30	0.42	1.71	0.00	0.00	0.00	0.67	0.00	0.36	0.15	1.96	2.25	0.75	0.00	0.15	0.14	0.00	1.04
30.00	4.04	3.44	3.30	0.00	3.30	0.00	0.00	1.31	0.00	0.00	0.78	0.00	2.25	2.25	0.00	0.00	0.00	0.51	0.04	1.05
31.00	4.05	3.45	3.30	1.24	3.30	0.00	0.12	0.17	0.00	0.00	0.36	0.21	0.19	2.25	0.33	0.00	0.40	0.04	1.07	1.05
32.00	4.05	3.45	3.30	0.00	0.08	0.00	2.03	0.00	0.17	0.00	0.14	0.00	0.00	2.26	1.30	0.96	0.00	0.69	0.00	1.04
33.00	4.04	3.45	3.30	0.00	0.64	0.00	0.00	0.00	1.81	0.00	0.47	0.00	0.00	2.25	0.00	0.00	0.90	0.00	0.00	1.05
34.00	4.05	3.45	3.29	1.05	3.28	0.00	0.00	0.56	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.46	1.05
35.00	4.05	3.45	3.30	0.00	3.30	0.00	0.00	1.41	0.04	0.00	0.39	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.04
36.00	4.04	3.44	3.30	1.47	3.30	0.00	0.00	0.00	1.03	0.00	0.41	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	1.05
37.00	4.05	3.45	3.30	3.30	3.29	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.30	0.00	0.00	1.04
38.00	4.04	3.45	3.30	0.01	3.31	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.28	2.25	0.00	0.00	0.00	0.00	0.00	1.05
39.00	4.05	3.45	3.30	0.76	3.29	0.00	0.39	0.00	2.98	0.00	0.30	0.15	0.32	2.25	0.00	0.00	0.09	0.20	0.06	0.77
40.00	4.05	3.45	3.30	0.00	3.30	0.00	0.00	0.00	0.12	0.00	0.37	0.00	1.08	2.10	0.00	0.00	1.46	0.00	0.00	0.10
41.00	4.04	3.44	3.30	0.00	3.31	0.00	0.00	0.00	1.26	0.00	0.36	0.00	0.01	0.22	0.00	0.00	1.96	0.00	1.78	0.00
42.00	4.05	3.45	3.29	0.78	3.30	0.00	0.00	0.00	0.35	0.00	0.06	0.43	0.42	0.32	0.00	0.00	1.95	0.00	1.05	0.45
43.00	4.05	3.45	3.30	0.67	3.30	0.00	0.58	0.72	0.34	0.00	0.49	0.12	0.39	1.08	0.00	0.00	1.96	0.03	1.03	1.31
44.00	4.04	3.45	3.30	1.41	0.03	0.00	0.00	0.18	1.30	0.66	0.01	1.43	2.28	0.78	0.00	0.00	0.52	0.00	1.07	0.32
45.00	4.05	3.45	3.30	2.52	1.02	0.00	0.00	0.00	0.45	0.00	0.00	1.44	2.26	0.81	0.00	0.00	0.00	0.62	1.05	1.56
46.00	4.04	3.45	3.30	0.07	3.12	0.00	0.00	0.00	1.75	0.00	0.00	0.46	2.25	0.19	0.00	0.00	0.00	0.27	1.04	1.04
47.00	4.05	3.44	3.30	0.77	0.02	0.00	0.18	0.08	0.14	0.41	0.00	0.48	2.25	0.00	0.00	0.00	0.00	0.60	1.05	0.06
48.00	4.05	3.45	3.30	3.63	0.00	0.00	0.00	0.00	0.34	0.97	0.00	0.08	2.25	0.60	0.24	0.61	0.00	0.03	1.05	0.00
49.00	4.04	3.45	3.30	3.29	2.98	0.00	0.00	0.00	0.00	0.50	0.00	0.00	2.25	0.00	1.81	0.00	0.00	0.00	1.04	0.72
50.00	4.05	3.45	3.29	0.02	1.27	0.00	0.05	0.07	0.00	0.00	0.00	0.01	2.26	0.00	2.26	0.00	0.00	0.00	1.05	0.45
51.00	4.05	3.45	3.30	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.01	2.52	2.25	0.00	2.23	0.00	0.62	0.72	0.31	0.80
52.00	4.04	3.45	3.30	3.08	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	2.27	0.60	0.00	0.00	0.00	0.00
53.00	4.05	3.44	3.30	0.05	1.33	0.00	0.00	0.00	0.00	0.00	0.00	1.57	2.12	1.54	2.25	1.11	0.00	0.00	0.00	0.00
54.00	4.04	3.45	3.30	1.37	1.01	0.00	0.00	0.00	0.00	0.38	0.76	0.00	0.00	0.06	2.26	0.92	0.00	0.00	1.03	0.00
55.00	4.05	3.45	3.30	0.00	1.27	0.00	0.00	0.00	1.42	0.00	0.04	0.63	0.43	2.02	1.62	1.39	0.19	0.00	0.00	0.00
56.00	4.05	3.45	3.30	0.21	0.14	0.00	2.64	0.00	0.15	0.00	0.03	1.83	1.03	2.24	0.00	2.04	1.05	0.00	0.37	0.00
57.00	4.04	3.45	3.30	0.00	2.77	0.00	3.20	0.25	0.25	0.00	0.38	0.00	2.72	0.05	0.16	0.41	0.15	0.00	0.31	0.00
58.00	4.05	3.44	3.29	0.17	3.30	0.00	1.41	0.34	0.60	0.00	0.00	0.30	0.60	0.05	0.00	0.30	0.00	0.00	0.21	1.06
59.00	4.04	3.45	3.30	0.11	0.00	0.00	0.26	0.00	1.08	0.00	0.00	1.27	0.00	1.04	1.65	2.66	1.49	0.57	0.75	0.00
60.00	4.05	3.45	3.30	0.00	4.24	0.00	0.00	0.00	0.97	0.00	0.32	0.92	0.00	0.00	1.38	2.10	0.57	0.00	0.00	0.00
61.00	4.05	3.45	3.30	0.00	3.30	0.00	0.58	0.00	0.00	0.00	0.14	0.88	0.00	0.00	0.06	2.11	0.00	0.00	1.55	0.00
62.00	4.04	3.45	3.30	0.00	3.30	0.00	0.12	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.05	0.00
63.00	4.05	3.45	3.30	0.00	3.30	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.04	1.79
64.00	4.05	3.44	3.30	0.00	3.30	0.00	0.00	0.00	1.07	0.00	0.55	0.00	0.00	0.12	1.69	0.00	0.00	0.00	1.05	0.34
65.00	4.04	3.45	3.30	0.00	0.00	0.00	1.67	0.00	3.12	0.00	0.11	0.82	1.52	0.00	0.60	0.04	0.56	0.00	1.05	0.47
66.00	4.05	3.45	3.29	1.22	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.26	0.07	1.22	0.00	0.70	0.00	1.04	0.01
67.00	4.04	3.45	3.30	0.50	1.44	0.00	0.05	0.00	0.31	0.00	0.09	0.18	2.25	0.00	0.33	0.00	0.00	0.49	1.05	0.00
68.00	4.05	3.45	3.30	0.18	2.46	0.00	0.00	0.00	0.38	0.00	0.00	0.10	0.43	0.46	0.27	0.00	0.97	0.62	1.05	1.38
69.00	4.05	3.45	3.30	4.17	3.30	0.00	0.44	0.00	0.00	1.96	0.00	0.00	0.28	0.27	0.42	0.18	0.00	0.00	1.05	0.14
70.00	4.04	3.44	3.30	3.30	1.59	0.00	0.00	0.00	0.70	2.85	0.03	0.00	0.00	0.00	0.12	0.18	0.42	0.09	1.05	0.00
71.00	4.05	3.45	3.30	2.32	0.10	0.00	0.00	0.00	0.00	0.22	0.06	0.00	1.12	0.00	0.00	0.21	1.36	0.00	1.04	1.59
72.00	4.05	3.45	3.30	1.26	0.47	0.00	1.45	0.00	1.05	0.00	0.64	0.00	0.07	0.34	0.07	0.65	0.85	0.00	1.05	0.34
73.00	4.04	3.45	3.30	0.00	0.00	0.00	0.00	0.56	0.89	0.00	0.57	0.22	2.03	0.00	0.48	0.20	0.00	0.21	1.05	1.86
74.00	4.05	3.45	3.29	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.08	0.13	0.00	0.00	1.54	0.00	2.05	0.07	1.04	1.04
75.00	4.04	3.45	3.30	0.00	3.30	0.00	0.00	0.20	1.88	0.00	0.60	0.00	0.00	0.00	0.43	0.52	1.17	0.00	1.05	0.29
76.00	4.05	3.44	3.30	0.00	0.51	0.00	0.17	0.13	3.35	0.00	0.05	0.46	0.03	0.49	2.89	1.01	0.00	0.70	1.05	1.06
77.00	4.05	3.45	3.30	0.00	0.57	0.00	0.00	1.46	0.05	0.00	0.19	2.48	1.08	1.25	0.00	1.73	0.37	1.24	1.04	0.21
78.00	4.04	3.45	3.30	0.00	0.50	0.00	1.02	0.42	2.96	0.00	0.80	2.25	0.00	0.64	0.00	0.00	0.08	0.00	1.05	1.03
79.00	4.05	3.45	3.30	0.55	1.79	0.00	0.00	0.21	2.12	0.00	0.05	2.25	0.45	0.00	1.86	0.00	0.56	0.00	1.05	0.00
80.00	4.04	3.45	3.30	0.00	2.12	0.00	1.21	0.00	0.30	0.00	0.00	1.22	0.12	0.18	0.11	0.00	0.27	1.44	1.04	1.81
81.00	4.05	3.44	3.30	4.00	0.62	0.00	0.00	0.18	1.80	0.00	0.00	0.19	2.40	0.00	0.00	0.00	0.00	0.00	0.47	1.05
82.00	4.05	3.45	3.29	3.30	0.44	0.00	0.00	0.00	3.00	0.00	0.00	0.30	0.80	0.51	0.64	0.44	0.66	0.00	0.40	1.04
83.00	4.04	3.45	3.30	0.01	0.04	0.00	3.90	0.00	2.99	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.53	0.00	0.00	1.05
84.00	4.05	3.45	3.30	0.00	0.09	0.00	3.15	0.00	3.01	0.00	0.73	0.44	0.00	2.25	0.00	0.00	1.86	0.00	0.00	1.05
85.00	4.05	3.45	3.30	0.00	0.08	0.00	2.18	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.48	1.95	0.00	0.00	1.04
86.00	4.04	3.45	3.30	0.00	0.49	0.00	2.51	1.71	0.89	0.00	1.16	0.89	1.37	0.00	0.00	0.34	0.23	1.82	0.00	0.28
87.00	4.05	3.44	3.30	0.00	1.11	0.00	3.15	0.00	1.66	0.00	0.00	0.87	2.25	0.15	0.00	0.00	0.52	1.81	0.00	0.04
88.00	4.04	3.45	3.30	0.00	0.50	0.00	3.15	0.00	0.15	0.00	0.00	0.57	2.25	0.00	0.00	0.06	0.00	1.80	0.00	0.97
89.00	4.05	3.45	3.30	0.00	0.00	0.00	3.15	0.00	0.74	0.00	0.00	1.02	2.25	0.21	0.00	0.00	0.00	1.80	0.17	0.00
90.00	4.05	3.45	3.29	1.92	0.36	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.30	1.48	0.20	1.80	0.00	0.15
91.00	4.04	3.45	3.30	3.34	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00	2.25	0.00	0.00	0.13	0.00	1.80	0.00	0.42
92.00	4.05	3.45	3.30	2.28	3.86	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.90	0.00	1.38	0.62	0.00	1.81	0.00	0.84
93.00	4.05	3.44	3.30	0.00	3.30	0.00	0.82	0.00	0.37	0.00	0.00	2.08	0.21	0.00	0.18	0.00	0.00	1.64	0.00	0.24
94.00	4.04	3.45	3.30	0.00	0.93	0.00	0.00	0.22	3.35	0.00	0.00	0.03	2.46	0.00	0.00	1.16	2.76	0.03	0.00	0.17
95.00	4.05	3.45	3.30	3.87	1.10	0.00	0.00	0.00	3.00	0.00	0.00	0.08	2.25	0.00	0.00	0.00	0.19	0.02	0.00	0.34
96.00	4.04	3.45	3.30	1.74	0.16	0.00	0.00	0.00	3.00	0.00	0.00	0.91	2.26	0.76	0.99	0.00	1.82	0.73	0.10	0.42
97.00	4.05	3.45	3.30	0.00	0.32	0.00	0.00	0.00	2.43	0.00	0.01	0.00	2.25	0.42	0.00	0.00	1.96	0.00	0.26	0.08
98.00	4.05	3.44	3.29	1.50	1.74	0.00	0.45	1.44	0.24	0.00	0.30	0.00	2.25	0.00	0.33	1.56	0.09	0.00	0.18	0.70
99.00	4.04	3.45	3.30	3.30	0.87	0.00	0.32	0.37	0.46	0.00	0.03	0.56	2.25	0.00	0.10	2.10	0.00	0.00	0.00	0.00
100.00	4.05	3.45	3.30	3.30	0.04	0.00	0.00	0.00	0.00	0.00	0.45	2.30	2.25	0.00	0.70	2.11	0.00	0.00	0.00	0.00
101.00	4.05	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.00	0.12	0.00
102.00	4.04	3.45	3.30	2.72	2.52	0.00	0.00	0.00	0.64	0.82	0.00	2.25	2.26	0.00	0.00	0.00	0.86	0.00	0.00	0.00
103.00	4.05	3.45	3.30	3.30	0.65	0.00	0.34	2.06	0.04	0.00	0.62	1.20	2.25	0.00	0.00	0.73	0.00	0.00	0.86	0.00
104.00	4.04	3.44	3.30	0.00	0.01	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.02	0.77	0.62	0.70	1.54	0.00	0.00	0.00
105.00	4.05	3.45	3.30	0.42	0.22	0.00	0.00	0.15	3.06	0.00	0.00	0.15	1.47	0.00	0.77	0.00	1.95	2.81	0.00	0.00
106.00	4.05	3.45	3.29	0.00	0.44	0.00	0.00	1.12	0.86	0.00	0.00	0.65	2.25	0.06	2.34	1.23	1.21	1.80	0.40	0.00
107.00	4.04	3.45	3.30	0.56	0.42	0.00	2.64	0.00	0.16	0.00	0.00	0.45	2.25	0.00	2.25	2.09	0.42	0.47	0.00	0.88
108.00	4.05	3.45	3.30	0.00	2.21	0.00	0.85	0.10	0.00	0.00	0.20	0.43	0.59	1.93	2.25	2.12	0.25	0.23	0.00	0.00
109.00	4.04	3.45	3.30	0.03	3.30	0.00	0.18	0.30	0.00	0.00	0.00	0.00	0.49	0.30	2.26	0.83	0.93	0.00	0.37	0.00
110.00	4.05	3.44	3.30	0.96	3.30	0.00	0.29	0.00	0.33	0.00	0.00	0.00	0.00	0.05	2.25	0.63	0.00	0.00	1.14	0.00
111.00	4.05	3.45	3.30	0.56	3.30	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.16	2.25	0.00	0.88	0.00	0.00	0.00
112.00	4.04	3.45	3.30	1.83	3.30	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.30	0.19	0.64	0.00	0.00	0.00	0.00	0.53
113.00	4.05	3.45	3.30	0.15	0.06	0.00	0.13	0.00	1.40	0.00	2.05	0.00	1.21	0.69	0.10	0.00	0.48	0.00	0.00	0.00
114.00	4.05	3.45	3.29	0.14	3.56	0.00	0.00	0.00	0.65	0.00	0.24	0.16	2.25	0.37	0.36	1.23	0.00	0.00	1.33	0.00
115.00	4.04	3.44	3.30	0.04	3.30	0.00	0.00	0.11	0.07	0.00	0.00	0.15	0.92	0.42	0.00	0.55	0.00	0.00	0.84	1.73
116.00	4.05	3.45	3.30	0.30	3.30	0.00	0.00	1.09	0.73	0.00	0.00	0.15	0.13	0.83	0.34	0.00	0.00	1.98	0.00	0.76
117.00	4.04	3.45	3.30	0.00	3.30	0.00	1.40	0.00	0.00	0.69	0.25	0.00	0.00	0.00	0.15	2.36	0.00	0.00	0.51	0.00
118.00	4.05	3.45	3.30	0.00	3.30	0.00	2.72	0.05	0.06	0.43	0.34	0.00	0.00	0.00	0.16	2.11	0.00	0.00	0.35	0.06
119.00	4.05	3.45	3.30	1.32	0.09	0.00	0.00	0.00	0.36	0.00	0.57	0.18	2.14	0.00	0.00	0.00	0.00	0.27	0.65	0.00
10.1.1.1	4.45	28.15
10.1.1.2	3.82	26.71
10.1.1.3	3.66	27.22
10.1.1.4	1.25	829.20
10.1.1.5	1.69	670.45
10.1.1.6	0.05	2347.97
10.1.1.7	0.58	25604.17
10.1.1.8	0.26	8198.07
10.1.1.9	1.08	1684.66
10.1.1.10	0.15	1171.33
10.1.1.11	0.22	1340.22
10.1.1.12	0.51	3985.02
10.1.1.13	1.21	1326.97
10.1.1.14	0.72	2003.91
10.1.1.15	0.74	1205.03
10.1.1.16	0.69	5279.14
10.1.1.17	0.51	4242.31
10.1.1.18	0.40	9301.18
10.1.1.19	0.53	4006.90
10.1.1.20	0.57	1897.84
