Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	4.04	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.44	0.58	0.00	0.06	0.00	0.00	0.46	0.35	0.00	0.00	0.00
3.00	4.36	4.05	1.07	0.00	0.00	0.00	0.00	0.00	1.03	0.00	1.24	0.69	0.00	0.04	2.46	0.00	1.07	0.00	0.00	0.06	0.00
4.00	4.34	4.04	0.00	0.00	2.15	0.56	2.69	0.00	0.06	0.00	0.06	0.85	0.00	0.51	1.95	1.65	0.30	0.56	0.00	0.00	0.00
5.00	4.36	4.05	0.00	1.15	0.00	0.00	0.22	1.09	2.64	0.04	0.00	0.00	0.00	0.71	0.28	1.00	1.66	0.24	0.00	0.00	2.35
6.00	4.34	4.05	0.75	0.11	0.33	0.00	0.26	0.00	2.70	0.00	0.00	1.27	0.00	0.50	0.00	2.45	1.95	0.37	0.00	0.00	0.27
7.00	4.36	4.04	0.16	0.23	0.00	0.11	0.16	0.03	1.01	0.00	0.10	0.26	0.00	0.27	1.92	1.95	0.83	0.08	0.00	2.50	0.20
8.00	4.34	4.05	0.18	0.06	1.83	0.21	0.99	0.00	0.51	0.00	1.71	1.20	0.00	0.15	0.01	0.34	1.04	0.49	0.00	1.80	1.93
9.00	4.36	4.04	0.22	0.80	3.00	0.00	0.07	0.00	0.00	0.00	0.59	2.24	0.00	0.39	0.73	0.40	1.30	0.50	0.00	1.81	1.36
10.00	4.34	4.05	1.13	3.89	0.74	0.13	0.00	0.00	0.48	0.00	0.00	0.91	0.00	0.53	0.00	0.13	0.72	0.09	0.00	1.80	1.34
11.00	4.36	4.05	0.00	3.09	2.02	0.49	1.56	0.00	0.49	0.00	0.33	0.00	0.00	0.06	0.18	0.37	0.08	0.57	1.30	1.80	0.01
12.00	4.34	4.04	1.11	0.69	0.24	1.24	1.29	0.00	0.41	0.00	0.00	0.47	0.00	2.22	0.41	1.77	0.43	0.00	0.10	1.81	0.33
13.00	4.36	4.05	0.35	0.00	0.00	2.37	2.10	0.00	0.09	0.00	0.00	0.00	0.71	0.00	0.00	0.41	1.03	0.86	0.00	1.80	0.00
14.00	4.34	4.05	1.91	0.20	0.35	0.34	2.85	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.41	0.00	0.00	0.00	0.00	1.80	0.01
15.00	4.36	4.04	0.00	3.37	0.32	0.69	2.85	0.00	0.69	0.00	0.01	0.00	0.26	0.13	0.04	1.17	0.17	0.03	0.34	1.80	0.52
16.00	4.34	4.05	0.56	2.05	0.84	1.11	2.85	0.00	1.64	0.00	0.00	0.00	0.00	0.14	0.33	0.00	0.81	0.47	0.19	1.80	0.00
17.00	4.36	4.04	1.73	0.04	0.00	0.00	0.06	0.00	0.01	1.89	0.00	0.00	0.00	0.18	0.00	0.01	0.00	0.00	0.75	1.81	0.88
18.00	4.34	4.05	3.45	1.36	1.24	0.10	2.14	0.00	0.48	0.12	0.00	0.00	0.00	0.00	0.00	0.17	0.38	0.00	0.00	1.80	1.02
19.00	4.36	4.05	3.38	0.12	0.04	0.00	2.03	0.00	0.75	0.22	0.00	0.09	0.71	0.00	0.09	0.12	0.38	0.00	0.22	1.80	0.05
20.00	4.34	4.04	0.06	4.10	0.54	0.00	0.57	0.00	0.15	0.00	0.00	0.33	0.06	0.03	2.02	0.22	1.16	0.22	0.24	0.01	1.45
21.00	4.36	4.05	0.18	0.96	0.12	0.11	0.75	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.25	1.46	1.06	0.14	0.00	1.93	0.00
22.00	4.34	4.05	0.92	0.06	0.01	0.52	0.73	0.00	2.70	0.00	0.92	0.00	0.00	0.00	0.00	0.16	1.50	0.18	0.00	0.24	0.00
23.00	4.36	4.04	0.10	0.85	0.47	0.00	0.00	0.29	2.26	0.00	0.92	1.37	0.09	0.87	0.19	0.75	1.17	0.48	0.05	0.16	0.00
