Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.60	0.00	0.00	0.00	0.00	0.00	1.92	1.22	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.71	0.00	0.00	0.53	0.53	0.00
5.00	3.60	0.00	0.15	0.15	0.04	0.00	0.32	0.56	0.53	0.80	0.00	0.00	0.74	1.00	2.71	0.45	0.00	0.00	0.00	1.26	1.30	1.07
6.00	3.59	0.00	1.79	1.68	2.52	0.00	0.00	0.21	0.06	0.26	0.00	0.00	1.33	0.18	0.53	0.41	0.00	0.00	0.00	0.58	1.19	1.38
7.00	3.60	0.00	1.00	0.43	1.64	0.00	0.00	0.00	0.00	0.83	0.00	0.91	2.25	1.29	0.46	0.14	0.83	0.00	0.00	0.18	1.20	1.04
8.00	3.60	0.00	0.10	2.73	0.49	0.00	0.11	0.26	0.00	0.00	0.00	0.36	2.25	0.72	0.60	2.33	0.00	0.00	0.23	0.48	1.20	1.05
9.00	3.60	0.25	0.00	1.52	0.00	0.30	0.00	0.00	0.10	0.00	0.00	0.65	1.02	0.00	1.15	1.05	0.00	0.00	0.00	2.13	1.19	1.05
10.00	3.59	0.06	0.30	0.94	0.09	0.16	0.26	0.05	0.07	0.04	0.00	0.63	0.50	1.14	1.04	0.37	0.00	0.00	0.21	0.82	1.20	1.04
11.00	3.60	0.00	0.07	0.00	0.00	0.07	0.00	1.87	0.88	0.00	0.00	0.09	0.82	2.05	0.47	0.62	0.00	0.00	0.15	0.46	1.19	1.05
12.00	3.60	0.58	0.00	0.57	0.00	1.38	0.00	0.16	0.09	0.00	0.00	0.00	1.77	0.35	0.00	1.58	0.00	0.00	0.00	0.11	0.35	0.86
13.00	3.60	0.00	0.97	2.64	1.72	0.34	0.01	0.41	1.03	0.15	0.00	0.00	0.63	0.00	2.36	0.06	0.00	0.00	0.19	0.34	1.87	0.00
14.00	3.60	0.00	0.00	3.16	0.07	0.17	0.01	1.19	0.00	0.14	0.00	0.00	0.37	0.09	2.10	2.37	0.00	0.00	0.00	0.61	1.19	0.49
15.00	3.59	0.00	0.00	0.58	0.21	0.00	1.60	0.90	0.50	0.00	0.00	0.00	0.74	0.07	1.04	2.10	0.00	0.00	0.27	0.85	0.23	0.58
16.00	3.60	0.00	1.05	0.50	0.00	0.45	0.00	0.33	0.78	0.00	0.00	0.00	0.00	2.24	0.18	1.81	0.00	0.00	0.00	0.00	1.92	0.04
17.00	3.60	0.00	0.00	0.61	0.00	0.58	0.13	0.00	2.04	0.00	2.75	0.00	0.19	2.25	0.21	1.05	0.00	0.00	0.00	2.41	1.20	0.08
18.00	3.60	0.00	0.00	1.82	0.70	0.00	0.00	0.01	1.05	0.33	0.15	0.00	0.00	0.19	0.00	1.05	0.00	0.00	0.00	0.28	0.76	0.00
19.00	3.59	0.53	0.11	0.73	1.02	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.34	0.14	0.45	0.00	0.00	0.00	0.00	0.14	0.00	1.87
20.00	3.60	0.00	0.65	1.11	0.00	0.00	0.00	0.00	1.07	0.00	0.03	2.38	0.00	0.00	1.65	0.77	0.00	0.00	0.00	0.00	0.00	0.07
21.00	3.60	0.00	0.09	3.73	0.18	0.00	0.00	0.00	0.86	0.00	0.93	0.17	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.07	0.00
22.00	3.60	0.00	0.00	3.15	0.43	0.00	0.00	0.00	0.19	0.00	0.87	0.57	0.00	0.39	0.20	1.15	0.00	0.00	0.00	0.11	2.06	0.00
23.00	3.60	0.00	0.18	0.83	0.00	0.00	0.00	0.00	0.42	0.00	0.55	2.05	0.00	0.42	0.04	1.78	0.00	0.00	1.15	0.52	0.28	0.78
24.00	3.59	0.03	0.57	0.58	0.02	0.00	0.00	0.00	0.12	0.00	0.88	0.16	0.00	0.00	0.41	2.43	0.00	0.00	0.00	0.03	1.19	0.00
25.00	3.60	0.12	0.27	0.00	2.45	0.00	0.00	0.00	0.75	0.00	0.00	0.45	0.00	0.59	0.00	0.50	0.00	0.00	0.00	0.18	0.87	1.13
26.00	3.60	0.00	0.00	0.82	0.83	0.00	0.00	0.00	0.57	0.00	0.00	0.41	0.78	2.16	2.56	0.96	0.00	0.00	0.00	2.20	1.54	0.29
27.00	3.60	0.00	0.00	0.78	0.94	0.00	0.00	0.00	0.12	0.00	1.03	0.00	0.16	0.00	0.85	0.23	0.00	0.00	0.00	1.66	1.20	0.00
28.00	3.59	0.00	0.00	1.70	0.99	0.00	0.00	0.00	0.88	0.00	0.00	0.11	0.00	1.63	0.01	1.58	0.00	0.00	0.57	0.66	0.35	0.00
