Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	3.90	0.55	0.80	0.02	0.00	0.98	0.03	0.89	0.11	0.20	0.44	2.68	0.49	0.37	0.33	0.00	0.67	0.20	1.05
17.00	3.89	0.06	0.00	0.79	0.00	0.04	0.27	0.00	2.23	0.00	0.03	0.33	0.00	0.51	0.33	0.00	0.65	1.80	0.41
18.00	3.90	1.69	1.06	2.50	0.00	0.76	0.00	0.00	1.54	0.00	1.45	0.26	0.00	0.00	1.12	0.00	0.00	0.66	1.44
19.00	3.90	2.21	0.28	2.17	0.00	0.09	0.01	0.99	0.17	1.60	0.00	0.73	0.11	0.42	0.00	0.00	0.00	0.00	1.05
20.00	3.89	0.00	2.96	1.24	0.00	0.00	0.42	0.00	0.00	0.63	0.00	0.00	0.20	1.14	0.04	0.00	0.00	1.05	1.04
21.00	3.90	2.07	1.05	0.00	0.00	0.06	0.00	0.77	0.07	1.67	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.62	1.05
22.00	3.90	2.12	1.34	0.00	0.00	0.90	0.00	0.00	0.24	2.30	1.14	0.00	0.00	0.32	0.00	0.00	1.05	0.05	1.05
23.00	3.89	2.55	1.34	2.13	0.01	0.00	0.00	0.00	0.81	0.00	1.58	0.38	0.03	1.81	0.00	0.00	0.05	0.00	0.92
24.00	3.90	0.30	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.65	2.55	0.90	0.78	0.00	0.00	0.00	0.21	1.18
25.00	3.90	0.00	0.25	0.40	0.00	0.96	0.00	0.00	0.02	0.07	0.92	2.70	1.31	0.00	0.00	0.00	0.00	0.00	1.05
26.00	3.89	1.47	2.33	0.09	0.00	0.06	0.00	0.15	0.66	0.22	3.54	2.70	0.11	0.27	0.00	0.00	0.00	0.21	0.15
27.00	3.90	0.02	1.16	1.07	0.00	0.19	0.00	0.00	0.77	0.00	0.79	0.81	0.54	0.04	0.02	0.00	0.00	0.78	1.28
28.00	3.90	0.02	0.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.55	0.03	0.59	2.20	0.00	0.00	0.00	0.00	1.05
29.00	3.89	4.60	0.04	0.83	0.00	0.35	0.00	0.17	0.00	0.00	2.25	0.51	0.48	2.10	0.00	0.00	0.00	0.00	0.88
30.00	3.90	1.11	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.40	0.00	0.13	0.00	0.82	1.28	0.00	0.00	0.00	0.00
31.00	3.90	0.15	3.16	0.09	0.00	0.03	0.00	0.00	0.00	0.30	0.45	0.00	2.23	0.00	0.00	0.00	0.00	0.00	1.47
32.00	3.89	0.00	0.43	0.88	0.00	0.21	0.00	2.41	0.11	0.00	1.31	0.00	0.00	0.06	0.02	0.00	0.00	0.00	1.41
33.00	3.90	1.79	0.34	2.68	0.00	0.61	0.18	0.11	0.16	0.00	0.46	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.05
34.00	3.90	0.00	0.14	0.00	0.00	0.89	0.00	0.02	1.22	2.36	2.07	0.00	0.00	1.97	0.00	0.00	0.00	1.49	1.05
35.00	3.89	0.95	1.05	0.30	0.51	0.47	0.00	0.53	0.48	1.40	0.25	1.04	0.00	2.10	0.00	0.00	0.00	0.95	1.04
36.00	3.90	1.00	0.19	1.68	1.32	1.53	0.00	0.11	0.24	0.00	1.14	0.81	0.00	0.60	0.00	0.00	0.00	0.01	0.68
37.00	3.90	0.17	0.28	0.00	0.05	1.12	0.00	2.95	0.55	0.00	1.01	0.37	0.48	0.24	0.00	0.00	0.00	0.77	0.22
38.00	3.89	2.85	1.95	0.03	0.00	0.31	0.00	0.42	0.00	0.00	0.00	0.00	1.95	0.69	0.00	0.00	0.00	0.00	0.57
39.00	3.90	3.98	0.15	0.95	0.01	0.67	0.00	2.28	1.57	0.00	0.63	0.15	0.04	0.09	0.00	0.00	0.00	0.01	0.15
40.00	3.90	0.42	1.65	0.38	1.19	0.00	0.00	2.15	0.65	0.25	1.39	0.29	0.00	0.18	0.00	0.00	0.00	0.00	1.19
41.00	3.89	0.91	1.39	0.00	0.00	0.00	0.00	2.70	1.76	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.49
42.00	3.90	1.02	0.00	2.41	0.00	0.00	0.00	1.97	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56
43.00	3.90	0.00	0.38	0.06	0.03	0.98	0.00	0.10	2.51	0.00	0.83	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
44.00	3.89	0.00	0.00	0.00	0.00	0.05	0.00	1.00	1.99	0.00	0.42	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.44
45.00	3.90	0.05	4.29	0.03	1.25	2.52	0.00	0.00	0.04	1.88	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
46.00	3.90	0.20	3.60	0.48	0.00	0.00	0.00	0.72	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.46	1.39
47.00	3.89	0.54	2.79	0.27	0.00	0.00	0.00	0.78	1.19	0.01	0.00	0.70	0.00	0.00	0.00	1.80	0.00	0.59	1.05
48.00	3.90	0.01	0.74	0.00	0.00	0.74	0.00	0.00	0.24	2.83	0.00	0.00	0.19	0.00	0.00	0.45	0.00	1.42	0.30
49.00	3.90	1.21	0.43	0.00	0.00	1.12	0.00	0.56	0.06	3.46	0.00	3.21	0.49	0.00	0.01	0.45	0.00	1.22	0.08
50.00	3.89	0.89	0.06	0.42	0.00	0.00	0.00	2.51	0.38	0.83	0.00	0.12	0.00	0.00	0.50	0.00	0.00	0.31	2.08
51.00	3.90	0.36	0.00	0.67	0.00	0.00	0.00	3.00	0.06	0.54	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.03
52.00	3.90	2.94	0.00	0.00	0.00	0.25	0.00	0.04	0.00	0.76	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.89	1.09	2.84	0.75	0.00	0.80	0.00	0.64	0.00	0.14	0.16	2.69	0.00	0.00	0.00	0.00	0.00	1.23	0.07
54.00	3.90	0.44	2.19	0.04	0.00	0.00	0.00	0.24	0.00	0.09	2.33	2.34	0.00	0.00	0.00	0.00	0.00	0.22	1.82
55.00	3.90	0.90	0.49	1.04	0.00	3.23	0.00	0.00	0.00	1.12	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.82
56.00	3.89	0.07	0.00	0.00	0.00	2.22	0.00	1.24	0.00	2.30	0.37	1.30	0.74	0.00	0.00	0.00	0.00	0.00	0.00
57.00	3.90	3.47	0.00	1.73	0.00	0.07	0.00	0.03	0.00	0.14	0.31	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.90
58.00	3.90	2.11	0.30	0.00	0.00	0.25	0.00	0.66	0.00	0.16	0.22	0.00	0.33	0.00	0.00	0.00	0.00	1.73	0.00
59.00	3.89	0.93	2.98	0.14	0.00	0.04	0.00	0.00	0.11	0.69	0.27	3.34	0.00	0.00	0.00	0.00	0.00	0.19	0.56
60.00	3.90	0.00	1.17	0.00	0.00	0.15	0.00	0.00	1.69	0.00	0.59	0.88	0.00	0.00	0.00	0.00	0.00	0.48	0.00
61.00	3.90	1.67	3.01	0.09	0.00	0.00	0.00	0.78	2.85	0.00	0.09	1.66	0.11	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.89	0.65	1.00	0.00	0.00	3.64	0.00	0.00	0.58	0.00	0.04	0.74	1.22	0.00	0.00	0.00	0.00	1.59	0.15
63.00	3.90	1.20	2.30	0.00	0.00	1.00	0.00	0.00	0.00	2.58	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.19	0.00
64.00	3.90	0.22	0.00	0.10	0.00	0.21	0.00	2.85	0.00	0.00	0.04	1.52	0.00	0.00	0.00	0.00	0.00	0.77	0.13
65.00	3.89	0.15	0.34	1.68	0.00	0.10	0.00	0.76	0.24	0.00	3.51	2.72	0.10	0.00	0.00	0.00	0.00	0.00	0.24
66.00	3.90	0.65	2.34	1.10	0.00	0.00	0.00	0.81	0.20	0.00	1.74	0.30	0.76	0.00	0.00	0.00	0.00	1.83	0.23
67.00	3.90	0.37	0.82	0.26	0.00	4.12	0.00	0.00	0.18	0.00	1.47	0.08	0.00	0.00	0.00	1.90	0.00	1.20	1.59
68.00	3.89	0.27	2.24	0.00	0.00	0.86	0.00	2.66	0.00	0.00	0.67	2.19	0.00	0.00	0.48	0.36	0.00	0.31	0.39
69.00	3.90	0.00	1.49	0.15	0.00	0.74	0.00	3.00	0.00	0.00	0.60	0.79	0.00	0.00	0.00	0.77	0.00	1.00	0.00
70.00	3.90	1.05	0.89	0.68	0.00	0.02	0.00	3.00	0.48	0.00	0.00	0.98	2.85	0.00	0.00	0.12	0.00	0.00	0.00
71.00	3.89	0.00	2.27	0.33	0.00	2.03	0.00	3.00	1.49	0.00	0.57	0.68	0.10	0.00	0.00	0.24	0.00	0.12	0.38
72.00	3.90	0.00	0.31	0.00	0.00	0.18	0.00	0.97	2.03	0.00	2.47	0.36	0.00	1.33	0.00	0.12	0.00	0.00	1.15
73.00	3.90	0.00	1.10	0.35	0.00	1.78	0.00	0.22	2.77	0.00	1.32	1.88	0.00	0.00	0.11	0.00	0.00	0.00	0.00
74.00	3.90	0.32	0.00	0.00	0.00	3.45	0.00	2.29	0.17	0.00	0.00	0.46	0.00	0.00	1.79	0.00	0.00	0.00	0.00
75.00	3.90	0.00	0.00	0.00	0.00	3.44	0.00	1.61	0.19	0.00	0.06	1.53	0.00	1.88	0.02	0.00	0.00	0.00	1.74
76.00	3.90	0.50	0.00	2.21	0.00	3.11	0.00	1.82	0.11	0.00	0.51	0.00	0.00	2.10	0.94	0.00	0.00	0.00	1.05
77.00	3.90	0.91	0.00	0.38	2.51	0.00	0.00	2.51	2.83	0.00	0.12	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.04
78.00	3.89	0.05	0.00	2.59	0.00	2.47	0.00	0.00	0.00	0.00	0.22	0.53	0.00	0.12	0.00	0.00	0.00	0.00	1.05
79.00	3.90	0.00	2.66	0.03	0.03	0.00	0.00	0.59	0.02	0.00	2.96	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.05
80.00	3.90	0.17	2.10	2.48	0.00	1.38	0.00	1.09	0.67	0.00	2.70	0.27	0.00	0.12	0.10	0.58	0.00	0.00	1.05
81.00	3.89	1.02	0.00	1.37	0.00	0.98	0.00	0.86	0.00	0.00	1.22	0.25	0.00	0.23	0.00	0.04	0.00	0.47	0.41
82.00	3.90	1.85	3.42	2.42	0.00	0.49	0.00	0.00	0.00	0.00	0.81	1.74	0.00	0.81	0.00	0.00	0.00	0.65	1.69
83.00	3.90	3.80	0.00	0.00	0.00	0.94	0.00	1.60	1.31	0.00	0.97	0.39	0.00	0.50	0.00	0.00	0.00	0.97	1.05
84.00	3.89	1.39	4.22	0.00	0.00	0.28	0.00	0.24	0.00	0.00	0.61	0.15	0.00	0.00	0.00	0.00	0.00	1.52	1.05
85.00	3.90	0.22	1.16	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.16	2.23	0.00	0.07	0.00	1.43	0.00	0.31	0.51
86.00	3.90	0.34	0.96	0.59	0.00	0.00	0.00	0.77	0.01	0.00	0.15	2.35	0.00	1.77	0.00	0.00	0.20	0.76	0.00
87.00	3.89	0.46	1.36	0.00	0.00	0.00	0.00	0.84	0.02	0.00	1.74	0.28	0.00	1.41	0.00	0.29	0.00	0.00	1.14
88.00	3.90	1.52	2.61	0.00	0.10	0.10	0.00	0.63	0.00	0.00	0.51	0.42	0.00	2.10	0.00	0.51	0.00	0.41	0.00
89.00	3.90	0.23	0.59	1.84	0.08	0.66	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.02	0.00	0.00	0.00	0.10	0.12
90.00	3.89	0.00	1.27	1.05	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.79	0.00	0.48	0.00	0.00	0.00	1.56	0.00
91.00	3.90	1.79	1.51	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.64	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.90	0.87	0.46	0.00	0.00	0.17	0.00	3.00	0.00	0.00	0.00	0.32	0.00	2.53	0.00	0.00	0.00	2.13	0.57
93.00	3.89	1.51	0.15	0.01	0.00	1.28	0.00	2.21	0.15	0.00	0.95	0.27	0.00	0.00	0.00	0.00	0.00	1.20	0.00
94.00	3.90	0.56	0.00	1.13	0.00	3.54	0.00	0.13	0.00	0.66	0.04	3.02	0.00	2.26	0.00	0.00	0.00	0.88	2.01
95.00	3.90	0.12	0.31	0.41	0.00	3.39	0.00	0.00	3.80	0.43	0.00	2.70	0.00	2.10	0.00	0.21	0.00	0.06	1.04
96.00	3.89	0.01	0.00	0.00	0.00	1.09	0.00	1.52	0.08	0.01	0.00	2.70	0.00	0.82	0.00	0.21	0.00	1.03	0.00
97.00	3.90	2.84	0.00	0.06	0.00	2.42	0.00	0.00	0.29	0.00	1.23	0.81	0.00	0.47	0.00	0.00	0.00	2.18	2.09
98.00	3.90	0.00	0.35	1.12	0.00	0.62	0.00	0.00	0.64	0.00	2.70	2.29	0.00	0.00	0.00	0.00	0.00	1.20	1.05
99.00	3.89	0.00	0.12	2.00	0.00	0.00	0.00	0.66	1.13	0.00	2.70	2.70	0.00	0.00	0.00	0.49	0.00	1.19	1.04
100.00	3.90	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.70	1.46	0.00	0.00	0.00	0.00	0.00	1.20	1.05
101.00	3.90	0.15	0.00	0.00	0.60	0.00	0.00	0.00	0.09	0.00	0.17	0.44	0.00	2.45	0.00	0.00	0.03	1.20	0.85
102.00	3.89	0.00	0.77	0.00	0.00	2.47	0.00	0.00	1.03	0.00	0.90	0.36	0.04	0.41	0.00	0.00	0.00	1.19	0.08
103.00	3.90	0.00	0.56	0.00	0.00	1.58	0.00	0.59	0.00	2.29	0.00	0.67	0.54	0.10	0.00	0.00	0.00	1.20	0.00
104.00	3.90	0.00	0.27	1.39	0.00	2.36	0.00	0.00	0.00	0.00	0.03	0.54	0.66	0.02	0.00	0.00	0.00	1.19	1.37
105.00	3.89	1.06	0.30	1.00	0.00	1.34	0.00	0.05	0.00	0.13	0.32	1.63	0.00	0.00	0.00	0.00	0.00	0.36	0.31
106.00	3.90	0.00	0.15	0.04	0.00	3.45	0.00	0.08	0.00	0.90	0.25	2.70	0.01	0.00	0.00	0.20	0.00	1.77	0.00
107.00	3.90	0.00	0.57	1.95	0.00	3.45	0.00	0.62	0.00	0.55	0.42	2.55	0.43	0.00	0.00	0.27	0.00	1.19	0.00
108.00	3.89	0.27	0.10	2.15	0.00	1.02	0.00	0.00	0.00	0.00	0.86	0.00	1.11	2.04	0.00	0.27	0.00	0.39	1.30
109.00	3.90	0.33	2.96	0.03	0.00	1.63	0.00	0.63	0.41	3.49	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.15	1.05
110.00	3.90	1.08	0.51	1.47	0.00	2.95	0.00	2.70	0.00	0.64	0.03	1.87	1.11	0.93	0.00	0.01	0.87	1.17	0.93
111.00	3.89	0.38	0.28	0.90	0.00	0.00	0.00	0.00	1.47	0.00	1.61	0.61	0.00	0.00	0.00	0.05	0.00	1.08	0.49
112.00	3.90	0.92	0.89	1.34	0.00	0.76	0.00	3.99	0.00	0.00	0.05	3.41	0.00	0.15	0.00	0.99	0.00	0.10	0.60
113.00	3.90	0.00	0.44	1.18	0.00	0.90	0.00	3.00	0.00	0.00	0.18	2.70	0.00	0.00	0.00	0.25	0.00	0.73	0.41
114.00	3.89	0.77	0.05	0.00	0.00	0.00	0.00	0.93	2.23	2.72	0.00	0.81	0.00	0.51	0.00	0.00	0.00	0.93	0.00
115.00	3.90	1.43	0.00	0.00	0.00	3.29	0.00	2.81	1.85	1.99	0.43	0.00	0.43	0.04	0.00	0.00	0.00	0.24	0.29
116.00	3.90	0.04	0.51	1.45	0.00	0.00	0.00	1.67	2.63	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.56	0.69
117.00	3.89	0.56	1.00	2.41	0.00	0.00	0.00	0.34	0.83	0.74	0.00	0.27	0.00	1.30	0.00	0.00	0.00	0.00	1.80
118.00	3.90	0.06	0.00	0.48	0.00	1.46	0.00	2.43	0.03	1.84	0.99	0.06	0.00	0.65	0.00	0.00	0.00	0.06	0.36
119.00	3.90	0.65	0.00	0.00	0.00	1.05	0.00	1.56	1.93	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.40	0.00
10.1.1.1	4.35	26.38
10.1.1.2	0.86	678.17
10.1.1.3	1.12	783.31
10.1.1.4	0.67	1026.67
10.1.1.5	0.10	1715.16
10.1.1.6	1.04	682.77
10.1.1.7	0.06	993.27
10.1.1.8	1.03	709.21
10.1.1.9	0.73	804.55
10.1.1.10	0.55	822.30
10.1.1.11	0.78	755.11
10.1.1.12	1.05	782.31
10.1.1.13	0.24	1345.79
10.1.1.14	0.59	683.11
10.1.1.15	0.10	817.70
10.1.1.16	0.14	1516.16
10.1.1.17	0.09	1534.50
10.1.1.18	0.62	742.94
10.1.1.19	0.73	919.11
