Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.95	0.72	0.00	0.14	0.00	1.74	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.55	0.00	0.00
3.00	4.95	1.92	0.39	0.04	0.39	0.04	1.17	0.00	0.06	1.17	0.04	3.01	0.58	1.28	0.30	0.11
4.00	4.95	1.18	2.92	0.51	0.00	0.46	0.85	0.00	0.00	0.24	0.41	2.09	0.42	1.57	0.49	0.00
5.00	4.96	0.23	2.45	0.00	0.15	1.85	0.00	1.64	0.00	0.00	0.00	0.00	1.10	0.01	0.00	0.21
6.00	4.95	2.18	0.25	0.24	0.57	0.05	1.14	0.39	0.00	0.00	0.03	2.32	0.88	0.07	0.06	0.14
7.00	4.95	2.69	0.38	0.52	0.30	2.22	0.04	0.00	1.95	0.00	0.39	0.88	0.00	0.63	0.42	0.00
8.00	4.96	0.09	4.15	0.38	0.75	1.13	1.52	0.00	2.85	0.00	0.00	0.02	0.00	0.35	0.00	0.00
9.00	4.95	2.96	0.38	0.04	0.05	0.05	0.95	0.15	2.85	0.00	0.00	0.51	0.08	0.10	0.00	0.00
10.00	4.95	2.94	0.00	2.34	0.57	0.47	2.75	1.35	2.85	0.00	0.00	0.53	0.27	0.00	0.00	0.00
11.00	4.96	0.93	1.23	0.00	0.24	2.28	2.53	0.00	2.59	0.00	0.00	0.01	0.00	0.33	0.00	0.00
12.00	4.95	0.43	0.63	1.44	0.00	3.30	0.00	0.78	1.26	0.00	0.00	0.93	0.00	2.19	0.00	0.00
13.00	4.95	1.74	1.16	0.23	0.98	3.30	0.46	0.00	0.01	0.00	0.00	1.22	0.00	1.80	0.00	0.05
14.00	4.96	3.17	0.00	0.38	0.00	2.44	0.00	0.00	0.90	0.00	0.00	1.18	0.40	1.80	0.45	0.00
15.00	4.95	0.20	0.00	3.26	0.50	0.25	0.00	0.00	0.66	0.00	0.00	2.06	0.42	0.15	0.00	2.12
16.00	4.95	0.04	3.09	0.00	0.00	3.38	0.10	0.00	0.00	0.00	0.00	2.14	0.54	0.16	0.00	0.02
17.00	4.95	0.76	0.04	0.51	1.62	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.64	2.15	0.00	1.64
18.00	4.95	1.49	0.00	0.06	0.00	0.75	3.73	1.32	1.24	0.00	0.00	0.00	0.00	2.11	0.00	0.00
19.00	4.95	0.59	0.45	1.53	0.60	0.00	0.29	0.00	2.85	0.02	0.00	1.07	0.00	1.29	0.00	0.00
20.00	4.95	0.00	0.56	0.26	0.00	0.97	0.00	0.00	2.85	2.06	0.00	2.24	0.00	0.00	0.00	0.00
21.00	4.96	0.69	0.37	0.23	1.12	3.53	0.14	0.00	0.21	0.29	0.00	2.10	0.00	2.68	0.00	0.01
22.00	4.95	0.00	0.00	0.39	0.00	3.29	0.00	0.00	0.00	0.46	0.00	2.10	0.00	1.80	0.00	0.19
23.00	4.95	0.00	0.00	0.51	0.00	2.41	0.30	0.00	0.00	0.00	0.00	1.54	0.00	1.36	0.00	0.68
24.00	4.96	0.00	2.36	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.43
25.00	4.95	1.38	0.19	2.02	0.00	0.00	0.25	0.00	0.45	0.00	0.00	1.54	0.00	0.03	0.00	0.06
26.00	4.95	0.00	1.43	3.75	0.00	0.00	0.38	0.03	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.02
27.00	4.96	0.00	1.24	0.75	0.00	2.01	0.02	0.62	0.00	0.00	0.00	0.00	0.00	2.15	0.00	1.94
28.00	4.95	0.17	0.00	0.00	1.66	1.84	0.18	0.00	0.51	0.00	0.00	0.49	0.00	0.94	0.00	0.79
29.00	4.95	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.10	0.00
30.00	4.96	4.70	0.34	0.00	0.20	0.00	2.97	0.00	0.00	0.04	0.00	1.01	0.00	0.00	0.16	0.00
31.00	4.95	3.80	0.73	0.00	4.11	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
32.00	4.95	0.00	0.00	0.00	0.57	0.00	2.98	0.00	0.00	0.00	0.00	2.04	0.00	1.11	0.53	0.00
33.00	4.96	3.51	0.08	0.00	1.80	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.31	1.46	0.10	0.00
34.00	4.95	0.00	3.74	0.00	1.17	0.00	3.30	1.57	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
35.00	4.95	0.39	1.96	0.00	0.98	0.77	2.41	0.32	0.10	0.00	0.00	2.15	0.00	0.29	0.00	0.01
36.00	4.95	1.86	0.00	0.00	0.00	1.87	0.70	1.01	0.00	0.00	0.00	0.13	0.00	0.00	1.33	1.40
37.00	4.96	0.27	0.60	0.00	2.27	0.22	0.33	0.00	3.26	0.62	0.00	0.64	0.00	0.00	0.31	0.00
38.00	4.95	0.00	0.90	0.00	0.21	0.52	1.28	0.17	0.22	0.00	0.00	0.60	2.10	0.00	0.74	0.00
39.00	4.95	0.67	0.04	0.00	1.73	2.54	0.55	2.96	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
40.00	4.96	3.07	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.78	0.21	0.00
41.00	4.95	0.88	0.00	0.00	0.06	0.00	3.86	0.00	0.34	0.00	0.00	2.30	0.00	0.34	0.00	0.00
42.00	4.95	0.55	0.54	1.95	1.60	1.63	2.68	0.02	0.00	0.00	0.00	2.10	0.00	0.00	0.12	0.00
43.00	4.96	2.81	0.00	0.51	0.00	2.97	0.01	0.37	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
44.00	4.95	0.12	3.84	3.35	0.91	0.42	0.03	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
45.00	4.95	0.18	0.38	2.23	0.27	0.29	0.01	0.05	1.18	0.61	0.00	0.00	0.00	1.11	0.00	0.00
46.00	4.96	0.00	1.04	0.00	0.00	0.02	0.00	0.57	0.06	0.00	0.00	0.57	0.00	0.94	0.00	0.00
47.00	4.95	0.80	0.62	1.32	0.00	0.68	0.00	0.09	3.15	0.00	0.00	1.30	0.00	0.56	0.00	0.00
48.00	4.95	0.00	0.65	0.00	0.05	2.22	1.73	0.00	0.23	0.00	0.00	0.10	0.00	0.00	0.00	0.00
49.00	4.96	0.00	0.00	0.63	0.11	0.98	1.05	0.02	0.00	0.00	0.00	2.94	0.00	0.00	1.21	0.00
50.00	4.95	0.68	2.70	0.44	0.72	0.00	1.42	0.03	2.97	0.00	0.00	1.24	0.00	0.04	0.00	0.00
51.00	4.95	0.00	0.00	2.16	0.40	0.00	0.68	0.00	0.22	0.00	0.00	0.95	0.00	0.15	0.00	0.00
52.00	4.95	4.09	0.66	3.76	3.89	0.18	0.00	0.00	0.00	1.21	0.00	0.18	0.00	0.00	0.00	0.00
53.00	4.96	0.00	0.00	0.61	0.35	0.72	0.00	1.75	0.00	0.00	0.00	2.14	0.00	2.62	0.00	0.00
54.00	4.95	0.00	0.17	0.06	0.97	0.00	0.09	0.17	0.00	0.01	0.00	2.10	0.00	1.80	0.00	0.00
55.00	4.95	0.00	0.08	0.26	0.63	0.00	3.67	0.90	0.00	1.93	0.00	2.11	0.00	1.80	0.00	0.00
56.00	4.96	0.20	0.48	2.38	2.39	1.09	0.99	0.04	0.00	0.63	0.00	1.77	0.00	1.31	0.08	0.00
57.00	4.95	0.00	0.34	1.51	0.61	2.88	1.72	0.00	0.00	0.06	0.00	1.69	0.00	0.03	0.00	0.00
58.00	4.95	0.00	0.00	0.30	0.41	0.45	1.49	0.13	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
59.00	4.96	1.61	0.00	2.83	0.26	0.69	0.00	0.18	0.00	0.00	0.00	0.71	0.00	1.41	0.00	0.00
60.00	4.95	4.35	0.00	1.70	0.25	0.00	0.81	0.49	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
61.00	4.95	0.26	0.00	1.93	0.00	3.39	1.10	0.00	0.00	0.10	0.00	2.11	0.00	0.20	0.00	0.00
62.00	4.96	0.00	0.00	0.00	0.84	2.49	0.59	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
63.00	4.95	0.00	0.00	2.15	0.13	0.54	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.95	0.00	0.00	3.75	0.00	1.11	0.62	0.44	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.96	0.00	0.00	3.75	0.00	0.07	0.67	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
66.00	4.95	0.00	0.00	3.73	0.00	1.63	0.58	0.00	0.21	0.00	0.00	1.06	0.00	1.21	0.00	0.00
67.00	4.95	0.00	0.00	0.37	0.00	1.42	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.99
68.00	4.95	0.00	0.00	0.00	3.83	1.49	1.38	0.00	0.00	0.00	0.00	0.18	0.00	0.02	0.00	0.00
69.00	4.95	0.00	0.00	3.56	3.44	0.31	0.29	0.00	1.22	0.00	0.00	0.47	0.00	0.64	0.00	0.00
70.00	4.95	0.00	0.00	1.38	3.12	0.49	0.00	0.00	0.27	0.00	0.00	0.43	2.79	2.54	0.00	0.00
