Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	4.05	0.00	0.21	0.00	0.00	0.04	0.00	2.50	0.51	0.94	0.00	0.10	0.00	0.00	0.92	0.00	0.05	0.00	0.03
30.00	4.04	0.00	0.08	0.00	0.00	0.29	0.12	1.19	0.00	0.00	0.06	1.11	2.36	0.00	0.47	1.14	0.00	0.00	0.55
31.00	4.05	0.00	0.00	0.00	0.00	0.22	1.18	0.00	0.00	3.58	0.00	0.00	2.25	0.00	0.16	0.00	0.00	0.11	0.00
32.00	4.05	0.00	0.00	0.00	0.00	0.10	0.00	3.45	0.00	2.71	0.00	0.79	1.97	0.00	0.56	0.00	1.29	1.06	0.49
33.00	4.04	0.00	0.00	1.31	0.00	0.00	0.00	0.37	1.61	0.60	0.00	1.02	1.12	0.00	1.53	0.00	0.04	0.12	0.74
34.00	4.05	0.00	0.00	2.21	0.41	0.00	0.00	2.19	0.73	0.36	0.00	1.32	0.70	0.00	1.47	0.00	0.36	0.07	0.33
35.00	4.05	0.00	0.00	0.00	0.00	0.67	1.79	0.65	0.00	0.60	0.00	1.35	2.65	0.00	0.05	0.00	0.00	1.98	0.59
36.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.03	0.00	0.00	0.00	2.26	0.00	0.97	0.00	0.30	0.00	0.00
37.00	4.05	0.00	0.00	0.66	0.00	0.06	0.00	0.00	2.41	0.00	1.18	1.77	2.25	0.00	1.12	0.54	0.00	0.12	0.00
38.00	4.04	0.00	0.00	0.00	0.00	0.00	0.07	0.03	0.13	0.00	0.00	0.00	2.04	0.00	1.70	0.00	1.38	1.58	0.00
39.00	4.05	0.00	0.00	1.01	0.00	0.00	0.16	1.84	2.51	0.00	0.40	2.05	0.09	0.00	0.00	0.03	1.29	0.20	1.52
40.00	4.05	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.57	2.60	0.33	0.18	0.67	0.00	0.25	0.15	0.07	2.29	1.49
41.00	4.04	0.03	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.36	0.00	0.00	0.07	0.00	2.20	0.48	0.00	1.56	1.36
42.00	4.05	0.54	0.00	0.00	0.00	0.00	0.01	0.46	0.00	0.09	0.00	1.04	2.04	2.39	0.14	0.00	0.00	0.00	0.00
43.00	4.05	0.04	0.00	2.88	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.27	2.25	0.00	0.00	0.00	0.27	0.04	0.85
44.00	4.04	0.00	0.00	1.99	0.00	1.12	0.00	1.19	0.00	1.29	0.00	0.34	2.26	0.00	0.24	0.11	1.43	0.00	0.10
45.00	4.05	0.28	0.00	1.05	0.00	0.21	0.00	0.00	0.00	0.01	2.60	0.00	2.25	0.00	0.00	0.65	0.08	0.00	0.83
46.00	4.04	0.43	0.00	1.10	0.00	0.00	0.00	0.45	0.00	0.00	0.70	2.79	0.70	0.00	2.44	0.00	0.75	0.00	0.00
47.00	4.05	0.00	0.00	2.11	0.00	1.00	0.00	0.20	0.26	0.00	0.00	0.04	0.01	0.00	0.01	0.00	1.27	1.37	1.94
48.00	4.05	0.00	0.00	3.12	0.00	0.00	0.00	0.96	1.93	0.00	0.00	0.06	0.27	0.00	0.24	0.00	0.57	1.76	1.49
49.00	4.04	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.85	0.22	0.00	0.19	0.66	0.00	0.00	0.00	0.65	0.63	1.51
50.00	4.05	0.00	0.00	1.27	0.00	0.02	0.00	0.78	1.25	0.00	0.00	0.00	2.81	0.00	0.15	0.00	0.06	0.00	1.07
51.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.48	0.00	0.00	2.31	2.09	0.00	0.47	0.00	0.00	0.32	0.54
52.00	4.04	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.14	0.02	0.00	1.73	0.00	1.12	0.00	0.55
53.00	4.05	0.99	0.00	0.12	0.00	0.00	0.00	0.87	0.63	2.46	0.00	0.00	0.05	0.00	1.95	0.00	1.22	0.12	0.28
54.00	4.04	0.00	0.00	0.68	0.00	0.00	0.00	0.81	2.19	0.00	2.19	0.00	2.52	0.00	1.95	0.00	0.04	0.00	0.00
55.00	4.05	0.03	0.00	0.78	0.00	0.00	0.00	2.58	0.00	0.20	0.07	0.72	2.25	0.00	1.96	0.00	0.00	0.00	0.64
56.00	4.05	0.16	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.09	0.00	0.00	1.98	0.00	1.95	0.00	2.57	0.00	0.64
57.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.89	0.42	1.02	1.14	0.27	0.00	1.93	0.00	1.78	1.19	0.09
58.00	4.05	0.00	0.00	0.37	0.00	0.00	0.00	0.23	2.10	0.00	0.00	0.00	2.67	0.00	0.00	0.00	2.36	0.17	0.05
59.00	4.04	0.66	0.00	0.10	0.00	0.00	0.15	0.30	0.25	0.73	0.00	1.48	2.25	0.00	0.05	0.00	1.26	0.03	0.03
60.00	4.05	0.55	0.00	0.07	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.82	2.25	0.00	1.82	0.00	0.00	0.75	1.68
61.00	4.05	0.00	1.65	0.00	0.00	0.00	0.00	1.91	0.23	1.70	0.00	1.50	2.25	0.00	0.00	0.00	1.23	0.09	0.78
62.00	4.04	0.00	0.31	0.04	0.00	0.00	0.00	0.66	0.31	1.82	0.00	2.22	1.98	0.00	0.00	0.00	0.01	0.00	0.00
63.00	4.05	2.35	0.64	0.87	0.00	0.00	0.00	0.10	0.03	0.00	0.00	0.03	0.04	0.00	0.38	0.00	0.00	0.22	0.00
64.00	4.05	0.22	0.00	0.06	0.00	0.00	0.00	0.00	2.36	3.54	0.51	0.15	2.78	0.00	0.52	0.00	0.76	0.50	0.00
65.00	4.04	0.00	0.00	0.06	0.00	0.00	0.00	0.15	2.49	1.82	0.00	0.23	1.99	0.00	0.15	0.00	0.00	0.00	0.93
66.00	4.05	0.00	0.00	1.56	0.00	0.00	0.00	1.64	0.00	1.67	0.72	0.29	1.29	0.00	1.79	0.00	1.22	0.00	0.00
67.00	4.04	0.00	0.00	0.00	0.02	0.00	0.10	0.20	0.59	1.20	1.78	1.38	2.25	0.00	0.27	0.00	0.00	0.00	0.00
68.00	4.05	0.10	0.00	0.06	0.00	0.00	0.00	0.70	0.06	1.17	2.33	1.68	2.03	0.00	0.60	0.00	0.00	0.00	0.00
69.00	4.05	0.30	0.00	0.78	0.00	0.00	1.95	0.92	1.39	0.00	0.84	1.62	1.25	0.00	0.00	0.00	0.25	0.00	0.00
70.00	4.04	0.94	0.00	0.26	0.00	0.00	0.82	0.53	1.51	0.52	0.00	0.27	2.26	1.04	1.30	0.00	0.04	0.00	0.00
71.00	4.05	0.00	0.00	1.09	0.00	0.00	0.24	0.00	0.00	0.04	0.00	1.48	1.96	0.00	0.05	0.00	1.54	0.41	0.45
72.00	4.05	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.34	0.12	0.00	0.00	1.09	0.00	0.90	1.22	2.20
73.00	4.04	0.00	0.00	0.12	0.00	0.00	0.33	0.90	0.00	3.69	0.00	0.96	2.66	0.00	0.49	0.00	1.53	0.44	0.47
74.00	4.05	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.07	1.29	0.00	0.00	1.97	0.00	0.06	0.00	0.52	0.03	0.26
75.00	4.04	0.00	0.00	0.14	0.00	0.00	0.00	3.00	0.00	2.44	0.00	2.84	0.31	0.00	0.47	0.00	0.25	0.49	2.53
76.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.93	0.00	2.14	0.00	0.00	0.55	0.10	0.21	0.04	1.42
77.00	4.05	0.00	0.00	0.81	0.00	0.00	0.75	0.16	0.00	2.54	0.66	1.47	0.06	0.00	0.09	0.00	0.52	1.57	0.26
78.00	4.04	0.00	0.00	1.17	0.00	0.00	0.00	0.03	0.00	0.17	0.65	0.75	2.03	0.00	2.27	0.00	0.00	0.23	0.04
79.00	4.05	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.84	1.68	0.00	0.51	0.03	2.78	0.23	0.00
80.00	4.04	0.00	0.00	0.28	0.00	0.00	0.94	2.66	0.19	0.04	1.20	0.04	0.53	0.11	1.84	0.01	0.55	0.00	1.97
81.00	4.05	0.00	0.00	0.00	0.00	1.16	0.03	0.20	0.00	0.00	3.14	0.22	0.00	0.00	0.06	0.69	0.00	0.00	0.00
82.00	4.05	0.00	0.00	0.18	0.00	0.32	0.00	0.96	0.00	2.50	1.39	0.14	0.00	0.00	0.19	0.70	0.03	0.90	0.25
83.00	4.04	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.17	1.04	0.67	0.81	0.70	1.36	0.00	0.13	1.63	0.04
84.00	4.05	0.00	0.00	0.00	0.00	0.00	0.53	0.45	0.20	2.13	0.34	0.00	0.54	0.12	0.08	0.46	0.00	1.81	1.58
85.00	4.05	0.17	0.00	0.48	0.00	0.00	0.00	2.65	0.30	1.08	0.00	0.37	2.51	0.00	0.21	0.33	0.23	1.76	1.49
86.00	4.04	0.32	0.00	0.08	0.00	0.00	0.00	1.31	0.06	1.81	0.00	0.04	2.25	0.00	0.03	0.07	0.00	0.75	0.31
87.00	4.05	0.01	0.00	2.13	0.00	0.00	0.04	0.00	0.36	0.01	0.00	1.17	2.00	0.05	0.00	0.68	0.00	0.00	2.25
88.00	4.04	3.09	0.00	0.00	0.00	0.00	0.00	2.23	1.11	0.14	0.00	0.57	0.00	0.00	0.51	0.45	0.52	0.57	0.21
89.00	4.05	1.40	0.00	0.28	0.00	0.05	0.00	2.15	2.06	0.76	0.00	0.26	0.92	0.00	0.28	0.00	0.06	0.45	0.89
90.00	4.05	0.01	0.00	0.24	0.00	3.36	0.23	2.85	0.75	2.34	0.00	0.04	0.69	0.00	0.40	0.66	0.00	1.42	0.41
91.00	4.04	0.59	0.00	1.65	0.00	0.11	0.02	0.73	2.51	0.00	0.00	2.16	0.48	0.00	1.18	0.00	0.00	0.35	0.14
92.00	4.05	0.46	0.00	2.64	0.00	0.08	0.00	0.18	0.97	0.14	0.00	1.97	0.62	0.00	0.75	0.00	0.00	0.09	0.10
93.00	4.05	0.00	0.00	0.00	0.00	0.00	2.83	1.05	0.14	0.04	0.00	1.07	1.42	0.00	0.00	0.20	0.00	0.81	0.00
94.00	4.04	0.37	0.17	0.06	0.00	0.00	0.17	0.12	0.81	0.18	0.00	2.00	2.25	0.00	0.00	0.00	0.00	2.31	0.15
95.00	4.05	0.00	0.00	0.30	0.00	0.00	0.00	0.51	0.08	0.00	0.00	1.99	2.07	0.00	0.00	0.00	0.00	0.00	0.70
96.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	3.15	1.40	0.18	0.00	0.75	1.66	0.00	2.13	0.00	0.00	0.14	1.06
97.00	4.05	0.00	0.00	0.00	0.00	0.00	0.12	0.24	0.27	1.86	0.00	0.02	1.47	0.00	0.21	0.00	0.00	0.19	1.21
98.00	4.05	0.00	0.00	0.75	0.00	0.00	0.17	0.00	2.67	0.09	0.00	0.53	0.99	0.87	0.36	0.00	0.00	0.07	1.44
99.00	4.04	0.09	0.03	0.92	0.00	0.00	0.00	0.17	2.95	0.00	0.44	0.04	0.00	0.00	2.65	0.00	0.27	0.08	1.56
100.00	4.05	0.00	0.00	0.00	0.00	0.00	0.55	2.46	0.13	0.89	0.10	0.65	1.27	0.00	1.54	0.00	0.90	0.00	0.08
101.00	4.05	0.00	0.00	0.00	0.00	0.01	0.00	2.37	1.61	1.20	0.00	0.00	1.26	0.01	1.14	1.45	0.00	0.17	1.23
102.00	4.04	0.00	0.00	0.00	0.00	0.39	0.53	0.00	0.00	0.06	0.00	0.48	2.00	0.00	1.95	0.04	0.00	1.20	1.75
103.00	4.05	0.00	0.00	0.65	0.00	0.00	1.66	0.66	0.90	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.53	0.04	0.30
104.00	4.04	0.00	0.00	0.00	0.00	0.13	0.75	0.04	0.41	0.72	0.00	0.68	0.00	2.75	1.87	0.00	0.00	1.24	0.06
105.00	4.05	0.00	0.00	3.61	0.00	0.00	1.37	0.18	0.00	2.15	0.00	0.00	1.28	0.26	0.41	0.00	0.44	0.00	1.76
106.00	4.05	0.00	0.00	2.07	0.00	0.00	0.04	0.00	1.15	2.70	0.00	0.69	1.65	0.00	0.83	0.00	0.37	0.00	0.87
107.00	4.04	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.54	0.00	1.22	1.60	0.00	0.00	0.00	0.00	0.13	0.42
108.00	4.05	0.00	0.00	0.00	0.00	0.00	0.33	1.65	0.15	0.00	0.00	0.47	0.00	0.53	2.56	0.21	1.41	0.00	0.06
109.00	4.04	0.00	0.00	1.81	0.65	1.49	0.00	0.03	0.65	0.00	0.00	0.00	0.00	0.00	0.09	0.21	2.19	1.31	0.30
110.00	4.05	0.00	0.00	0.00	0.33	0.00	0.00	1.01	1.44	2.02	0.00	1.27	1.22	0.56	0.47	0.00	0.49	1.05	0.44
111.00	4.05	0.00	0.00	0.09	0.00	0.01	0.00	1.10	1.35	0.92	0.00	0.00	0.00	0.06	0.00	2.59	0.63	1.84	1.04
112.00	4.04	0.00	0.00	0.83	0.00	0.00	0.14	0.28	0.00	0.00	0.00	0.83	1.53	0.96	0.91	0.14	0.00	1.50	1.77
113.00	4.05	0.00	0.00	0.66	0.00	0.00	1.79	0.00	0.00	1.85	0.00	1.68	1.26	0.00	0.42	0.34	0.00	0.00	1.36
114.00	4.05	2.18	0.00	0.85	0.00	0.11	0.00	0.26	0.00	2.35	0.00	0.53	0.08	0.00	0.14	0.16	1.02	0.00	1.64
115.00	4.04	0.00	0.98	0.32	1.37	0.00	0.00	0.90	0.18	2.71	0.37	1.97	2.59	0.00	1.09	0.00	0.06	0.48	0.26
116.00	4.05	0.02	0.00	0.00	0.46	0.47	0.10	1.29	0.95	0.02	0.24	0.74	2.25	0.00	0.10	0.00	0.18	0.11	0.00
117.00	4.04	0.00	0.00	0.00	0.06	0.17	0.77	2.85	0.00	3.10	1.02	0.30	2.26	0.00	0.00	0.00	0.00	1.28	0.00
118.00	4.05	0.08	0.00	0.66	0.00	0.00	0.00	0.60	0.03	2.70	0.00	0.90	2.25	0.00	1.25	0.00	0.13	1.15	0.66
119.00	4.05	0.00	0.16	0.93	1.59	0.78	1.27	0.14	1.09	2.29	0.00	0.01	2.25	0.48	0.44	0.00	0.00	1.96	0.00
10.1.1.1	4.49	24.78
10.1.1.2	0.21	1288.10
10.1.1.3	0.12	1527.22
10.1.1.4	0.70	836.62
10.1.1.5	0.06	971.55
10.1.1.6	0.19	1222.31
10.1.1.7	0.29	1831.37
10.1.1.8	0.93	636.94
10.1.1.9	0.74	644.01
10.1.1.10	1.09	1489.24
10.1.1.11	0.28	1050.22
10.1.1.12	0.73	877.97
10.1.1.13	1.43	880.27
10.1.1.14	0.15	1418.79
10.1.1.15	0.80	604.80
10.1.1.16	0.19	1070.30
10.1.1.17	0.66	626.96
10.1.1.18	0.72	682.87
10.1.1.19	0.72	774.60
