Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.95	3.89	3.44	0.00	1.77	0.00	0.66	0.00	1.48	0.00	0.15	0.00	0.06	0.00	0.00
3.00	4.95	3.90	3.45	0.04	3.00	0.00	0.58	0.00	0.03	1.08	0.00	0.88	1.40	2.21	0.00
4.00	4.95	0.12	3.45	0.00	3.00	0.00	0.00	0.23	0.00	0.00	1.00	0.57	1.34	1.19	0.00
5.00	4.96	0.24	3.45	0.00	3.00	3.08	0.00	1.58	0.00	0.00	0.00	0.40	1.36	0.85	0.63
6.00	4.95	3.24	3.45	0.00	3.00	0.43	0.00	2.55	0.01	0.00	0.00	0.36	1.34	0.00	1.45
7.00	4.95	3.90	3.44	0.00	1.06	1.92	0.36	0.78	2.01	0.00	2.45	0.00	1.36	0.00	0.36
8.00	4.96	3.89	3.45	1.93	0.66	2.41	0.18	1.82	0.11	0.00	2.41	0.06	0.96	0.04	0.74
9.00	4.95	3.90	3.45	0.00	0.35	0.00	0.27	0.66	1.06	0.00	2.40	0.13	0.00	1.23	1.50
10.00	4.95	3.90	3.45	1.64	0.00	3.75	0.00	0.92	0.56	0.00	2.40	2.24	0.13	0.40	1.04
11.00	4.96	3.89	3.45	0.78	0.45	2.12	0.72	0.06	0.78	0.00	2.40	1.66	2.27	0.15	1.05
12.00	4.95	3.90	3.45	1.46	2.13	0.37	0.17	0.00	0.95	0.00	1.67	0.00	0.00	0.15	1.05
13.00	4.95	3.90	3.44	3.14	0.11	0.57	0.72	2.31	0.00	0.00	0.26	0.00	0.89	1.14	1.04
14.00	4.96	3.89	3.45	2.24	0.41	2.55	0.42	0.95	0.09	0.00	0.00	0.00	0.85	0.00	1.05
15.00	4.95	3.90	3.45	0.00	0.52	0.00	0.71	0.37	0.13	0.00	1.02	0.14	1.29	2.14	1.04
16.00	4.95	3.90	3.45	0.72	2.16	0.76	1.08	0.00	0.07	0.00	2.18	0.80	0.04	1.19	1.05
17.00	4.96	3.89	3.45	0.00	2.12	3.22	0.00	0.00	1.35	0.00	1.76	0.22	0.00	1.20	1.05
18.00	4.95	3.90	3.45	1.10	0.87	1.27	0.01	1.31	1.03	0.71	0.03	0.00	1.26	0.53	0.49
19.00	4.95	3.90	3.44	0.00	0.00	1.25	0.49	3.13	0.57	0.69	0.20	0.00	0.00	0.77	0.37
20.00	4.95	3.89	3.45	0.00	0.00	2.02	0.00	1.81	0.00	1.15	0.93	0.00	0.00	0.00	1.97
21.00	4.96	3.90	3.45	0.81	0.55	0.00	2.84	0.00	0.33	2.40	0.00	0.00	0.00	0.00	1.04
22.00	4.95	3.90	3.45	0.04	0.00	0.44	0.00	0.81	0.10	1.94	0.17	3.03	2.12	0.95	1.05
23.00	4.95	3.89	3.45	0.57	0.00	0.14	0.97	0.00	0.14	0.20	1.82	1.71	1.06	0.00	1.05
24.00	4.96	3.90	3.44	0.00	1.33	1.49	2.89	0.18	0.46	0.00	0.06	0.00	0.06	0.00	1.04
25.00	4.95	3.90	3.45	0.00	3.00	0.00	2.56	0.00	0.00	0.33	0.00	0.05	0.00	0.00	1.05
26.00	4.95	3.89	3.45	0.74	2.12	1.67	2.54	0.00	0.27	1.43	2.18	0.06	0.79	0.00	1.04
27.00	4.96	3.90	3.45	0.06	0.30	0.00	2.56	0.00	0.78	2.40	0.00	0.07	1.54	0.00	1.05
28.00	4.95	3.90	3.45	0.00	0.00	0.84	2.55	0.00	0.96	0.19	0.00	0.00	1.35	0.00	1.05
29.00	4.95	3.89	3.45	0.00	0.00	0.28	2.55	0.00	0.33	0.47	0.00	2.09	1.36	0.46	1.04
30.00	4.96	3.90	3.44	0.00	0.51	0.00	2.55	0.00	0.18	0.27	0.00	0.00	1.34	0.00	1.05
31.00	4.95	3.90	3.45	0.00	0.26	0.00	2.55	0.00	0.96	1.60	0.00	0.00	1.36	0.62	1.05
32.00	4.95	3.89	3.45	0.66	2.96	0.66	2.07	0.00	0.00	1.69	0.00	0.00	1.34	0.07	1.04
33.00	4.96	3.90	3.45	0.15	0.05	1.56	0.00	0.00	3.10	1.25	0.00	0.00	1.36	0.06	1.05
34.00	4.95	3.90	3.45	0.00	0.00	2.85	0.55	0.00	2.10	2.40	0.00	0.00	1.34	1.02	1.05
35.00	4.95	3.89	3.45	0.00	0.00	2.21	0.66	0.00	0.00	2.39	0.00	0.00	1.36	0.00	1.04
36.00	4.95	3.90	3.44	0.00	0.02	0.23	1.92	0.00	0.08	2.36	0.00	0.71	1.34	0.23	1.05
37.00	4.96	3.90	3.45	0.00	0.00	0.79	2.55	0.00	0.78	0.00	0.00	0.00	1.36	0.19	1.05
38.00	4.95	3.89	3.45	0.00	0.00	1.43	1.81	0.00	2.20	0.69	0.00	0.04	1.34	2.11	1.04
39.00	4.95	3.90	3.45	0.00	0.87	2.86	0.33	0.00	2.40	0.56	0.00	0.47	1.36	1.19	1.04
40.00	4.96	3.90	3.45	0.00	0.33	2.84	0.89	0.00	2.41	0.00	0.00	0.00	1.34	1.20	1.05
41.00	4.95	3.89	3.44	0.00	0.81	0.73	0.00	0.00	1.12	0.00	1.41	0.00	0.64	0.57	1.05
42.00	4.95	3.90	3.45	0.00	1.42	0.00	2.98	0.00	0.32	2.02	2.40	0.00	1.99	0.00	1.05
43.00	4.96	3.90	3.45	0.00	0.00	0.00	0.49	0.00	0.17	0.38	0.55	3.23	1.34	0.04	1.04
44.00	4.95	3.89	3.45	0.00	0.00	1.62	0.00	0.00	1.12	0.77	0.55	0.87	1.36	0.12	0.41
45.00	4.95	3.90	3.45	0.00	0.27	2.85	0.29	0.00	0.00	0.72	0.00	0.31	1.15	0.00	0.49
46.00	4.96	3.90	3.45	0.00	0.00	2.85	0.01	0.00	2.58	0.00	0.51	0.45	1.55	0.00	2.01
47.00	4.95	3.89	3.44	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.45	0.00	1.34	0.11	1.05
48.00	4.95	3.90	3.45	0.00	0.01	1.86	0.00	0.00	1.32	1.23	0.00	0.35	0.64	0.48	1.05
49.00	4.96	3.90	3.45	0.00	0.00	0.00	0.53	0.00	0.00	1.19	0.00	0.53	1.76	1.22	0.51
50.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.60	1.36	0.46	1.58
51.00	4.95	3.90	3.45	0.00	0.71	0.92	0.06	0.00	0.00	0.00	0.00	2.25	1.34	0.23	1.05
52.00	4.95	3.90	3.45	0.00	0.00	0.00	0.87	0.00	0.00	0.97	0.00	2.25	1.36	0.16	1.04
53.00	4.96	3.89	3.44	0.00	0.43	0.00	0.30	0.00	0.00	0.53	0.00	2.25	1.34	1.78	1.05
54.00	4.95	3.90	3.45	0.00	2.88	0.00	0.27	0.00	0.11	0.00	0.00	2.26	1.36	1.20	1.05
55.00	4.95	3.90	3.45	0.00	3.00	0.00	0.00	0.20	0.14	0.24	0.00	2.25	1.36	1.19	1.04
56.00	4.96	3.89	3.45	0.00	0.58	2.13	0.28	0.00	0.07	0.00	0.75	1.77	1.34	1.20	0.46
57.00	4.95	3.90	3.45	0.00	0.66	2.85	0.68	3.54	0.75	0.00	0.00	0.00	1.36	1.20	0.00
58.00	4.95	3.90	3.44	0.00	1.88	1.73	1.62	1.52	0.00	0.67	0.00	0.00	1.10	0.72	0.00
59.00	4.96	3.89	3.45	0.00	0.30	0.11	2.55	0.00	2.70	0.20	0.00	0.62	0.00	0.00	0.71
60.00	4.95	3.90	3.45	0.00	0.00	0.56	2.55	0.00	2.40	0.00	0.00	2.81	1.04	0.66	0.41
61.00	4.95	3.90	3.45	0.00	0.00	0.00	2.55	0.00	2.40	0.68	0.00	1.29	0.34	1.99	1.43
62.00	4.96	3.89	3.45	0.00	0.00	0.90	0.14	0.00	0.61	0.04	0.00	0.11	1.44	0.32	1.05
63.00	4.95	3.90	3.45	0.00	0.00	0.00	0.36	0.00	0.96	0.56	0.00	0.06	1.74	1.66	1.04
64.00	4.95	3.90	3.44	2.67	0.00	0.60	2.40	0.00	0.00	0.44	0.00	0.57	1.20	1.21	1.04
65.00	4.96	3.89	3.45	0.14	0.00	2.18	0.80	0.00	0.00	1.43	0.00	0.09	0.23	0.97	1.07
66.00	4.95	3.90	3.45	0.10	2.44	3.22	0.39	0.00	0.02	2.40	0.00	0.00	1.30	0.27	1.04
67.00	4.95	3.90	3.45	0.00	3.00	2.85	0.18	0.00	0.18	2.40	0.00	2.06	0.09	0.00	1.05
68.00	4.95	3.89	3.45	0.01	0.44	0.42	0.06	0.00	0.68	2.41	0.00	1.60	0.00	0.00	1.05
69.00	4.95	3.90	3.45	0.12	0.86	0.80	0.52	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.04
70.00	4.95	3.90	3.44	0.41	0.00	0.11	2.10	0.00	3.07	0.06	0.00	0.00	0.00	0.00	1.05
71.00	4.95	3.89	3.45	0.00	0.00	1.64	2.56	0.00	1.70	0.00	0.52	1.02	0.00	0.00	0.74
72.00	4.96	3.90	3.45	0.00	3.38	2.14	2.55	0.00	0.76	0.00	0.40	0.00	0.79	0.00	0.64
73.00	4.95	3.90	3.45	1.02	3.00	2.86	2.55	0.51	0.00	0.46	0.00	0.00	0.00	0.27	0.17
74.00	4.95	3.90	3.45	0.00	0.27	2.01	2.55	0.03	0.32	1.05	0.23	0.00	0.00	0.48	0.00
75.00	4.96	3.90	3.45	0.00	0.31	0.67	2.55	0.00	0.06	0.00	2.65	0.00	0.73	0.00	0.77
76.00	4.95	3.90	3.44	0.27	3.75	0.06	2.55	0.19	0.00	0.00	2.40	0.00	0.35	0.51	1.89
77.00	4.95	3.90	3.45	0.29	0.06	0.83	2.55	0.97	0.69	0.00	2.40	0.00	0.00	0.00	1.04
78.00	4.96	3.89	3.45	0.25	0.00	0.96	2.56	0.73	0.57	0.00	2.38	0.95	2.01	0.00	1.05
79.00	4.95	3.90	3.45	0.92	0.00	0.24	2.55	0.22	0.00	0.57	2.42	0.00	1.36	0.00	1.04
80.00	4.95	3.90	3.45	0.00	0.00	0.00	1.83	0.00	0.35	0.00	2.41	1.04	0.57	0.00	1.05
81.00	4.96	3.89	3.44	1.90	0.19	0.15	1.05	0.00	0.85	0.00	2.40	2.73	0.62	0.00	1.05
82.00	4.95	3.90	3.45	0.99	1.13	2.83	0.00	0.00	0.12	0.00	0.12	2.25	0.28	0.00	1.05
83.00	4.95	3.90	3.45	0.34	0.00	2.02	0.14	1.09	2.84	0.00	0.89	1.58	0.00	0.00	1.05
84.00	4.95	3.89	3.45	0.77	2.81	0.52	0.39	0.00	2.15	2.53	1.23	0.04	0.00	0.00	1.05
85.00	4.95	3.90	3.45	1.74	0.24	0.85	0.55	2.96	0.00	0.00	0.00	0.27	0.25	0.00	1.04
86.00	4.95	3.90	3.45	0.00	0.07	1.10	1.47	0.98	0.91	0.38	0.03	2.95	0.03	0.00	1.05
