Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.869s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.90	3.30	3.15	0.00	0.00	1.01	2.33	0.00	0.33	0.59	0.00	0.00	2.05	0.98	0.50	2.54	1.01	0.00	0.55	0.00	1.01	0.00	0.43
13.00	3.90	3.30	3.15	0.00	0.00	0.90	0.39	0.00	0.00	0.50	0.00	0.00	0.12	2.04	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	3.89	3.30	3.15	0.21	0.00	0.81	0.28	0.19	0.78	0.00	0.00	0.00	2.79	0.00	0.76	0.12	2.70	0.36	0.00	0.00	0.35	0.00	0.00
15.00	3.90	3.30	3.14	0.20	0.00	1.16	0.28	0.00	0.00	2.93	0.00	0.00	0.78	0.39	0.45	1.06	0.19	0.00	0.00	0.00	0.00	1.66	0.00
16.00	3.90	3.30	3.15	1.13	0.00	0.00	0.08	0.00	1.34	0.64	0.00	0.00	0.58	0.00	0.46	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.26
17.00	3.89	3.30	3.15	2.85	0.00	0.00	0.00	0.65	0.56	2.27	0.00	0.00	0.09	0.06	0.10	1.95	0.23	0.00	0.00	0.00	0.93	1.87	0.74
18.00	3.90	3.29	3.15	2.84	0.00	0.00	0.33	0.00	0.86	2.41	0.00	2.18	0.50	0.15	0.00	0.83	0.14	0.30	0.00	0.00	0.00	0.41	0.75
19.00	3.90	3.30	3.15	2.86	0.00	0.00	1.56	0.00	0.00	0.64	0.00	0.34	0.00	0.00	0.00	0.30	0.18	1.48	0.00	0.25	1.02	1.52	0.19
20.00	3.89	3.30	3.15	0.32	0.00	1.01	2.55	0.00	0.63	1.38	0.00	0.14	0.87	0.00	0.49	0.34	0.44	0.00	0.00	0.20	0.08	0.44	1.32
21.00	3.90	3.30	3.15	0.30	0.00	1.01	1.64	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.15	0.43	1.43	0.93	0.00	0.88	0.54	0.00	0.74
22.00	3.90	3.30	3.15	0.13	0.00	3.15	1.39	0.00	0.25	0.04	0.00	0.23	0.37	0.49	0.00	0.09	0.44	0.00	0.00	0.55	0.00	0.77	0.75
23.00	3.89	3.30	3.15	1.75	0.00	0.36	1.75	0.00	2.82	0.39	0.00	0.06	0.00	0.69	0.03	0.00	0.13	0.94	0.00	0.94	0.04	0.04	0.75
24.00	3.90	3.30	3.15	2.48	0.00	0.16	0.14	0.00	1.47	0.78	0.00	1.66	0.42	0.00	0.17	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.75
25.00	3.90	3.30	3.15	1.36	0.00	2.13	0.00	0.00	0.66	2.95	0.00	0.14	0.00	0.35	0.69	0.00	0.87	0.00	0.00	1.02	0.64	0.00	0.74
26.00	3.89	3.29	3.15	2.85	0.00	2.56	1.59	0.00	0.40	2.41	0.00	0.22	0.00	0.04	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
27.00	3.90	3.30	3.15	0.06	0.00	0.00	0.09	0.00	0.00	2.40	0.00	0.45	0.04	0.00	1.15	0.68	0.00	0.00	0.19	0.00	0.31	0.00	0.75
28.00	3.90	3.30	3.15	0.48	0.00	0.26	0.06	0.00	0.32	0.58	0.00	1.31	0.00	0.33	0.47	0.01	0.00	0.00	0.94	0.00	2.13	0.67	0.75
29.00	3.89	3.30	3.14	0.10	0.00	0.52	3.07	0.00	1.00	0.43	0.00	1.27	0.00	0.85	2.10	0.00	0.00	0.00	0.00	0.19	0.53	0.00	0.74
30.00	3.90	3.30	3.15	0.07	0.00	0.69	1.85	0.00	0.12	0.20	0.00	0.00	0.11	0.33	1.80	0.65	0.00	0.00	0.00	0.79	1.88	0.00	0.75
31.00	3.90	3.30	3.15	1.35	0.00	0.00	0.21	0.00	0.00	0.72	0.00	0.06	0.72	1.71	0.06	0.00	0.00	0.00	1.52	0.89	0.29	0.50	0.75
32.00	3.89	3.30	3.15	0.00	0.00	0.15	0.00	0.23	0.27	1.97	0.00	0.00	0.75	2.10	0.33	0.42	2.05	0.00	0.63	0.00	0.03	0.00	0.75
33.00	3.90	3.30	3.15	0.23	0.00	0.00	0.72	0.78	0.00	2.26	0.00	0.17	0.42	1.10	0.38	0.00	0.95	0.00	0.04	1.56	0.00	0.00	0.74
34.00	3.90	3.29	3.15	2.91	0.00	0.47	0.00	0.61	0.29	0.00	0.00	0.00	0.90	1.47	0.12	0.00	0.00	0.00	0.00	0.35	1.27	0.96	0.75
35.00	3.89	3.30	3.15	2.85	0.00	0.42	0.04	0.09	0.91	2.53	0.00	0.00	0.67	0.31	1.45	0.53	0.18	0.00	0.23	0.02	0.38	0.14	0.67
36.00	3.90	3.30	3.15	2.85	0.00	0.40	0.00	0.00	2.79	0.00	0.00	0.74	0.00	1.28	0.34	0.00	0.00	0.00	0.39	0.60	0.00	0.00	0.00
37.00	3.90	3.30	3.15	1.67	0.00	0.08	0.60	3.14	0.66	0.53	0.00	1.33	0.63	0.78	0.09	0.31	0.42	0.00	0.00	0.09	0.00	0.00	0.61
38.00	3.89	3.30	3.15	1.09	0.00	0.99	0.00	2.33	0.03	0.00	0.00	1.85	0.49	0.15	0.46	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.56
39.00	3.90	3.30	3.15	2.26	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.78	0.00	0.00	0.90	0.00	0.00	0.74	0.00	1.83	0.00	0.01	0.57
40.00	3.90	3.30	3.15	0.98	0.00	0.00	2.63	0.03	2.40	0.00	0.00	0.00	2.34	0.28	0.57	0.00	1.87	1.69	0.03	0.23	0.17	0.00	0.55
41.00	3.89	3.30	3.15	1.88	0.00	0.00	1.16	0.48	0.09	0.52	0.00	0.26	1.75	0.42	0.88	0.00	0.48	0.09	0.02	0.00	0.40	1.02	0.00
42.00	3.90	3.29	3.14	2.85	0.00	0.00	0.04	0.00	0.06	0.00	0.00	0.35	2.25	1.84	0.04	0.00	1.76	0.00	1.06	0.17	0.63	0.13	1.08
43.00	3.90	3.30	3.15	0.68	0.00	1.38	1.29	0.00	1.99	0.03	0.00	0.00	2.25	2.10	0.70	0.00	0.29	0.15	0.00	0.24	0.13	0.12	0.90
44.00	3.89	3.30	3.15	0.41	0.00	0.00	2.24	0.32	0.00	1.08	0.00	0.00	1.99	1.23	0.00	0.71	0.00	0.00	1.08	0.52	0.00	0.00	0.66
45.00	3.90	3.30	3.15	0.84	0.00	0.00	2.33	0.70	0.00	0.22	0.00	0.78	0.00	0.56	0.00	0.00	0.00	0.48	0.39	0.00	1.62	1.04	0.83
46.00	3.90	3.30	3.15	3.12	0.00	0.00	0.72	0.00	0.00	0.20	0.00	1.27	0.61	0.34	0.00	0.72	0.00	0.23	0.51	0.00	0.29	0.03	0.75
47.00	3.89	3.30	3.15	2.63	0.00	0.00	1.48	0.01	1.48	0.51	0.00	0.20	1.07	0.00	0.00	0.27	0.00	0.00	1.13	2.18	0.03	0.20	0.75
48.00	3.90	3.30	3.15	0.00	0.00	0.00	0.53	0.00	0.79	0.20	0.00	3.10	0.00	0.11	0.00	2.08	0.00	0.00	0.49	1.49	0.00	0.00	0.74
49.00	3.90	3.30	3.15	0.70	0.00	0.00	0.20	0.00	0.00	0.96	0.00	0.76	0.42	0.24	0.00	0.47	0.02	0.58	0.00	0.74	0.00	1.45	0.19
50.00	3.89	3.29	3.15	0.06	0.00	0.52	0.00	0.00	3.08	0.00	0.00	0.82	0.00	1.02	0.00	0.00	0.93	0.05	0.00	0.01	0.01	0.76	1.32
51.00	3.90	3.30	3.15	0.42	0.00	0.00	3.13	0.00	2.40	0.07	0.00	1.25	0.62	1.21	0.00	0.00	0.00	0.00	0.49	0.72	0.00	0.00	0.75
52.00	3.90	3.30	3.15	0.00	0.00	0.00	2.55	0.00	0.00	2.44	0.00	0.42	0.31	0.41	0.06	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.74
53.00	3.89	3.30	3.15	0.30	0.00	0.42	2.49	0.00	2.95	0.45	0.00	0.00	0.15	0.33	0.66	0.17	0.00	0.00	0.00	0.00	0.00	0.38	0.75
54.00	3.90	3.30	3.15	0.00	0.00	0.58	0.00	0.74	0.37	0.30	0.00	0.00	0.30	0.00	0.28	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.75
55.00	3.90	3.30	3.15	0.00	0.00	0.19	0.90	0.00	1.50	0.35	0.00	0.14	0.00	2.04	0.11	0.00	0.00	0.00	0.31	0.42	0.00	2.08	0.75
56.00	3.89	3.30	3.14	0.53	0.00	0.70	1.39	0.00	1.63	0.00	0.00	0.90	1.68	0.78	0.16	0.69	0.00	0.00	0.00	0.84	0.00	0.72	0.73
57.00	3.90	3.30	3.15	0.81	0.00	0.66	2.54	0.00	0.23	0.51	0.00	0.33	0.66	1.77	0.00	1.96	0.00	0.00	0.25	0.00	0.00	0.00	0.76
58.00	3.90	3.29	3.15	0.00	0.00	0.00	0.63	0.00	0.44	0.00	0.00	0.00	0.82	2.12	0.17	0.47	0.00	0.00	0.26	0.33	0.00	0.00	0.19
59.00	3.89	3.30	3.15	0.00	0.00	1.09	1.85	0.00	0.44	0.00	0.00	2.66	0.15	2.10	0.07	1.48	0.00	0.00	0.16	0.92	0.00	0.00	1.11
60.00	3.90	3.30	3.15	0.45	0.00	2.18	0.97	0.00	0.88	0.00	0.00	1.49	0.00	2.10	0.10	0.00	0.00	0.00	0.70	0.06	0.00	0.00	0.00
61.00	3.90	3.30	3.15	0.00	0.00	0.88	0.00	1.48	0.32	0.00	0.00	0.00	0.33	2.11	1.29	2.32	0.00	0.00	0.00	0.76	0.00	0.00	0.00
62.00	3.89	3.30	3.15	3.69	0.00	0.19	0.06	1.25	0.00	0.00	0.00	0.00	0.78	2.10	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00
63.00	3.90	3.30	3.15	2.85	0.00	0.00	3.05	2.19	2.54	0.96	0.00	0.21	0.04	2.10	0.17	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
64.00	3.90	3.30	3.15	2.85	0.00	0.06	0.66	0.00	1.63	0.00	0.00	0.23	0.00	0.84	0.00	0.80	0.00	0.00	1.17	0.51	0.00	1.57	0.00
65.00	3.89	3.30	3.15	2.85	0.00	0.13	0.32	0.00	0.87	0.56	0.00	0.10	0.59	0.03	1.64	0.79	0.00	0.00	0.06	0.28	0.88	0.67	0.00
66.00	3.90	3.29	3.15	2.85	0.00	0.18	0.25	0.00	0.62	0.45	0.00	0.34	0.00	0.00	0.00	1.25	0.00	0.00	0.11	2.22	1.40	0.00	0.90
67.00	3.90	3.30	3.15	0.31	0.00	0.16	0.30	0.31	0.00	0.29	0.00	0.76	0.06	2.37	0.00	1.91	0.00	0.00	0.00	1.51	1.20	1.35	0.00
68.00	3.89	3.30	3.15	0.85	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.98	0.00	1.43	0.17	0.00	0.64	0.96	0.68	0.00	1.39
69.00	3.90	3.30	3.15	2.34	0.00	0.77	3.34	0.78	0.00	1.17	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.15	0.00	1.10
70.00	3.90	3.30	3.14	2.85	0.00	0.06	2.55	1.31	0.00	0.00	0.00	0.00	0.54	1.00	0.00	0.00	0.95	0.00	0.39	0.85	1.35	0.00	0.75
71.00	3.89	3.30	3.15	2.85	0.00	0.00	2.56	0.81	0.00	0.00	0.00	0.00	1.85	0.99	0.00	0.00	0.38	0.00	0.87	0.99	0.00	0.00	0.75
72.00	3.90	3.30	3.15	2.85	0.00	0.00	2.55	0.11	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.56	0.00	0.00	0.33	0.00	0.08	0.74
73.00	3.90	3.30	3.15	2.86	0.00	0.00	0.66	0.00	0.00	0.35	0.00	0.00	0.93	0.57	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.91	0.75
74.00	3.90	3.29	3.15	1.61	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.18	0.00	0.00	1.26	0.00	1.04	0.75
75.00	3.90	3.30	3.15	0.37	0.00	0.00	2.55	0.00	0.00	0.55	0.00	0.00	2.25	1.51	0.00	0.09	0.71	0.00	0.00	0.68	0.00	0.70	0.75
76.00	3.90	3.30	3.15	1.12	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.25	0.51	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.10	0.74
77.00	3.90	3.30	3.15	2.85	0.00	0.49	2.55	0.00	0.00	2.26	0.00	0.00	0.59	0.04	0.00	0.17	0.00	0.00	0.00	0.57	0.00	0.00	0.75
78.00	3.89	3.30	3.15	2.85	0.00	0.00	0.96	0.00	0.00	0.16	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.67	0.75
79.00	3.90	3.30	3.15	2.57	0.00	2.80	0.26	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.39	0.75
80.00	3.90	3.30	3.15	2.85	0.00	2.23	0.31	0.16	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.58	0.00	0.00	0.00	1.51	0.77	0.00	0.75
81.00	3.89	3.30	3.15	2.85	0.00	0.06	0.00	0.18	1.00	0.00	0.00	0.00	1.01	0.00	0.00	1.31	0.00	0.00	0.00	1.51	0.00	0.00	0.75
82.00	3.90	3.29	3.15	2.85	0.00	0.91	2.45	0.00	0.00	0.00	0.00	0.60	0.04	0.00	0.00	0.46	0.00	0.00	0.00	1.49	0.00	0.00	0.24
83.00	3.90	3.30	3.14	0.67	0.00	0.00	0.04	1.61	0.00	0.00	0.00	0.27	2.12	0.00	0.00	0.95	0.00	0.00	0.00	1.49	0.00	0.00	0.99
84.00	3.89	3.30	3.15	3.21	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.73	2.26	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.75	0.00	0.00
85.00	3.90	3.30	3.15	0.18	0.00	0.00	3.23	0.00	0.00	0.30	0.00	0.00	0.52	2.35	0.00	1.09	0.00	0.00	0.00	0.06	0.35	0.00	0.97
86.00	3.90	3.30	3.15	0.58	0.00	0.00	2.29	0.00	0.00	0.42	0.00	1.48	0.03	0.98	0.00	0.00	0.00	0.00	0.73	1.74	0.00	0.00	1.23
87.00	3.89	3.30	3.15	0.00	0.00	0.00	0.06	0.00	0.00	1.10	0.00	1.90	2.75	0.76	0.00	0.00	0.00	0.00	0.00	1.49	2.15	0.23	0.63
88.00	3.90	3.30	3.15	1.50	0.00	0.00	0.53	0.00	0.00	0.66	0.00	0.37	2.26	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.28	0.31	0.00
89.00	3.90	3.30	3.15	0.00	0.00	0.00	0.90	1.25	0.40	0.14	0.00	0.19	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.83	0.85	1.62
90.00	3.89	3.29	3.15	0.00	0.00	2.18	0.00	0.00	1.45	0.50	0.00	0.57	0.53	1.39	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.21	0.75
91.00	3.90	3.30	3.15	2.72	0.00	0.00	2.13	0.00	1.80	0.53	0.00	0.00	0.00	0.30	0.00	1.31	0.00	0.00	0.00	0.55	0.00	0.76	0.17
92.00	3.90	3.30	3.15	0.00	0.00	0.80	0.11	0.68	0.91	1.05	0.00	0.35	2.50	1.82	0.00	0.49	0.00	0.00	0.00	0.05	0.85	0.00	1.32
93.00	3.89	3.30	3.15	1.26	0.00	0.36	0.15	0.00	0.46	1.78	0.00	0.00	1.70	1.10	0.00	0.45	0.00	0.00	0.13	0.11	0.04	0.00	0.75
94.00	3.90	3.30	3.15	3.60	0.00	0.00	0.14	0.57	0.59	0.63	0.00	0.00	0.74	0.14	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.22
95.00	3.90	3.30	3.15	2.85	0.00	0.03	0.68	0.00	1.21	0.00	0.00	0.00	0.16	0.00	0.00	0.59	0.00	0.00	0.30	0.43	0.00	0.00	0.83
96.00	3.89	3.30	3.15	2.03	0.00	0.15	0.27	0.27	0.00	0.75	0.00	0.00	1.31	0.74	0.00	1.02	0.00	0.00	0.41	1.00	1.52	0.00	0.75
97.00	3.90	3.30	3.14	0.23	0.00	1.25	0.03	0.00	3.23	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.03
98.00	3.90	3.29	3.15	1.27	0.00	0.33	3.56	0.00	0.38	1.50	0.00	0.00	0.57	0.11	0.00	0.00	0.00	0.00	0.33	0.39	0.00	0.73	1.68
99.00	3.89	3.30	3.15	2.85	0.00	0.13	2.34	0.00	0.80	0.47	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.40	2.25	0.03	0.04	0.74
100.00	3.90	3.30	3.15	0.73	0.00	0.96	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.26	0.00	0.53	0.00	0.00	0.86	0.36	1.14	0.00	0.75
101.00	3.90	3.30	3.15	0.44	0.00	0.00	1.09	2.20	1.10	0.11	0.00	0.00	0.62	0.92	0.00	0.00	0.00	0.00	0.53	0.06	0.68	0.17	0.75
102.00	3.89	3.30	3.15	2.34	0.00	0.00	3.21	0.20	0.00	0.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.60	0.95	0.00	0.62	0.75
103.00	3.90	3.30	3.15	2.85	0.00	0.00	2.55	0.46	0.00	0.04	0.00	0.00	2.55	0.86	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.73
104.00	3.90	3.30	3.15	2.85	0.80	0.63	2.55	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.65	0.00	0.76
105.00	3.89	3.30	3.15	2.85	0.18	0.17	2.55	0.00	0.00	0.33	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.41	0.23	0.75
106.00	3.90	3.29	3.15	2.31	0.67	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.37	0.35	0.00	0.00	1.23	0.00	0.00	1.94	1.02	0.00	0.75
107.00	3.90	3.30	3.15	0.62	0.00	0.92	0.22	0.00	0.00	0.82	0.00	0.03	2.25	0.00	0.00	0.76	1.80	0.00	0.00	0.29	0.00	0.00	0.74
108.00	3.89	3.30	3.15	0.24	0.00	1.26	1.08	0.00	0.51	0.00	0.00	0.64	2.25	3.08	0.00	0.00	1.76	0.00	0.59	0.15	0.04	0.00	0.72
109.00	3.90	3.30	3.15	0.46	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.26	0.50	0.00	0.00	0.00	0.00	0.52	1.18	0.18	0.00	0.00
110.00	3.90	3.30	3.15	0.60	3.45	0.00	0.16	0.00	2.13	0.13	0.00	0.00	1.38	0.00	0.00	0.57	0.00	0.00	0.00	1.14	0.00	0.00	0.00
111.00	3.89	3.30	3.14	0.00	0.56	0.00	1.15	0.00	0.00	0.07	0.00	0.00	0.14	0.00	0.00	0.00	0.89	0.00	2.61	0.00	1.24	0.00	0.89
112.00	3.90	3.30	3.15	0.00	0.00	2.45	0.69	0.00	1.52	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.50	0.00	1.81	2.26	0.78	0.32	0.92
113.00	3.90	3.30	3.15	0.00	0.00	1.91	0.55	0.00	0.00	2.43	0.00	0.00	1.26	0.02	0.00	0.66	0.27	0.42	0.12	0.90	0.49	0.00	0.15
114.00	3.89	3.29	3.15	0.93	0.76	0.59	0.00	0.00	0.48	0.00	0.00	1.57	1.19	0.00	0.00	0.63	0.39	0.73	0.04	0.18	0.70	0.41	1.36
115.00	3.90	3.30	3.15	0.06	0.12	1.68	0.18	0.00	0.20	3.08	0.00	0.00	0.53	0.00	0.00	0.00	0.16	0.00	0.15	0.13	0.21	0.00	0.17
116.00	3.90	3.30	3.15	1.32	3.48	0.25	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.75	0.00
117.00	3.89	3.30	3.15	0.51	0.04	0.78	3.55	0.00	1.42	0.76	0.04	1.25	0.00	0.00	0.00	0.17	0.07	0.44	0.00	0.01	0.88	0.00	0.00
118.00	3.90	3.30	3.15	0.05	0.00	0.00	0.86	0.00	0.16	0.14	0.00	0.54	2.29	0.00	0.00	0.29	2.33	0.32	0.69	0.01	1.63	0.00	1.42
119.00	3.90	3.30	3.15	0.36	0.00	0.36	0.00	0.42	0.00	0.32	0.00	2.24	2.25	0.00	0.00	0.00	1.80	0.42	0.17	0.93	1.20	0.00	0.75
10.1.1.1	4.21	27.98
10.1.1.2	3.66	29.62
10.1.1.3	3.49	27.84
10.1.1.4	1.52	1180.81
10.1.1.5	0.10	775.27
10.1.1.6	0.60	1373.98
10.1.1.7	1.22	1095.45
10.1.1.8	0.26	1315.30
10.1.1.9	0.66	845.84
10.1.1.10	0.67	1028.47
10.1.1.11	0.00	4567.27
10.1.1.12	0.44	685.92
10.1.1.13	1.07	1223.35
10.1.1.14	0.74	877.66
10.1.1.15	0.33	712.12
10.1.1.16	0.53	1101.75
10.1.1.17	0.32	1155.72
10.1.1.18	0.13	1110.40
10.1.1.19	0.29	1310.00
10.1.1.20	0.62	922.67
10.1.1.21	0.44	980.17
10.1.1.22	0.32	1168.48
10.1.1.23	0.70	1151.54
