Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
28.00	4.66	3.59	0.23	3.14	0.00	0.00	0.00	0.37	0.00	0.98	0.00	2.40	0.66	0.00	0.00	0.41	0.00	0.00	1.19
29.00	4.65	3.60	0.00	2.02	0.00	0.53	0.00	0.70	0.00	0.00	0.65	2.41	1.54	0.00	0.00	0.13	0.00	0.00	1.20
30.00	4.66	3.60	0.00	0.98	0.98	0.43	0.00	0.00	0.00	0.00	2.67	2.40	0.02	0.09	0.76	0.34	0.00	0.00	1.20
31.00	4.65	3.60	0.00	0.19	0.00	0.94	0.00	0.00	0.00	0.94	1.71	2.19	0.00	0.18	0.00	2.81	0.00	0.00	1.19
32.00	4.65	3.59	0.00	3.15	0.19	3.44	0.00	0.00	0.00	0.36	1.25	0.00	0.00	0.07	0.00	0.39	0.00	0.00	1.20
33.00	4.66	3.60	0.00	1.46	0.84	1.50	0.00	0.00	0.00	0.16	0.57	0.37	1.28	0.08	0.00	0.00	0.00	0.00	1.19
34.00	4.65	3.60	0.00	0.14	1.53	0.06	0.00	3.17	0.00	0.57	0.12	0.04	0.00	0.00	1.42	0.00	0.00	0.00	1.20
35.00	4.66	3.60	0.32	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.01	0.42	2.44	0.00	0.00	1.20
36.00	4.65	3.60	0.00	0.00	0.20	0.44	0.00	0.05	0.00	0.00	0.50	3.21	0.37	1.57	0.76	0.42	0.00	0.00	1.19
37.00	4.65	3.59	1.28	0.29	0.39	2.07	0.00	0.00	0.00	0.00	0.69	1.22	0.08	1.96	0.74	1.69	0.00	0.00	0.35
38.00	4.66	3.60	1.39	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.32	1.07	2.58	1.81	0.00	0.00	1.41
39.00	4.65	3.60	1.55	0.00	0.70	1.68	0.00	0.77	0.00	0.48	0.00	0.00	0.00	0.56	1.04	0.72	0.00	0.00	0.70
40.00	4.66	3.60	1.32	0.03	0.84	2.39	0.00	1.12	0.00	0.96	0.00	0.25	0.25	0.36	0.00	2.60	0.00	0.00	1.30
41.00	4.65	3.59	3.03	0.79	0.00	0.45	0.00	3.40	0.00	0.00	0.74	1.72	0.39	0.00	0.24	1.16	0.00	0.00	0.42
42.00	4.66	3.60	0.22	0.29	1.18	0.00	0.07	0.00	0.31	0.00	2.57	2.40	0.13	0.85	0.30	1.89	0.00	0.00	1.63
43.00	4.65	3.60	0.15	2.99	0.46	3.17	0.00	0.00	0.48	0.00	0.00	2.40	1.20	1.42	0.00	1.00	0.00	0.00	0.15
44.00	4.65	3.60	0.00	0.14	1.45	0.23	0.00	0.00	2.66	0.00	0.50	0.02	0.00	0.00	0.00	0.18	0.00	0.00	2.05
45.00	4.66	3.60	0.00	2.88	0.18	0.00	0.00	0.48	2.55	0.00	0.36	2.81	1.06	0.39	0.93	0.11	0.00	0.00	1.19
46.00	4.65	3.59	0.00	1.26	0.00	0.21	0.14	0.25	2.55	0.00	2.09	1.83	0.91	0.00	0.33	2.15	0.00	0.00	1.20
47.00	4.66	3.60	0.01	0.00	2.94	0.88	0.00	0.18	2.55	0.00	2.40	0.09	0.43	0.27	0.00	0.15	0.00	0.00	1.20
48.00	4.65	3.60	0.00	0.18	0.29	0.25	0.00	0.29	0.91	0.00	0.99	2.14	0.71	0.00	0.27	0.71	1.14	0.00	1.19
49.00	4.65	3.60	0.00	0.45	0.06	0.48	0.10	1.69	1.54	0.00	1.02	2.40	0.24	0.00	0.78	0.65	1.37	0.00	1.20
50.00	4.66	3.59	0.96	0.18	0.90	0.63	0.00	0.48	2.24	0.19	1.84	2.39	0.00	1.57	0.32	0.00	0.00	0.00	1.18
51.00	4.65	3.60	1.02	0.00	0.00	0.00	0.15	0.00	1.60	0.30	0.29	2.42	0.82	0.00	0.00	1.39	0.00	0.01	1.22
52.00	4.66	3.60	0.00	1.85	0.00	0.34	0.18	0.00	2.20	0.00	0.47	2.40	0.00	0.20	0.75	1.96	0.00	0.00	1.20
53.00	4.65	3.60	0.00	0.00	0.00	2.68	0.18	0.04	0.00	2.90	0.00	2.40	0.00	0.00	0.57	0.83	0.00	0.00	1.19
54.00	4.66	3.59	0.00	0.00	0.00	2.70	0.17	1.00	0.00	0.00	2.24	2.40	0.06	0.00	0.00	0.07	0.00	0.00	0.09
55.00	4.65	3.60	0.00	0.03	1.33	2.20	1.26	0.07	0.80	0.00	0.75	2.14	0.51	0.00	0.71	0.00	0.00	0.00	0.07
56.00	4.65	3.60	0.00	0.18	1.78	0.47	0.39	0.06	2.10	0.00	0.62	0.06	0.00	1.51	0.15	0.73	0.00	0.00	0.48
57.00	4.66	3.60	1.49	0.00	1.34	0.08	0.00	0.00	0.00	0.10	2.63	0.00	0.00	1.84	0.75	0.33	1.13	0.00	0.84
58.00	4.65	3.60	0.00	0.00	0.16	1.65	0.00	0.00	2.82	0.00	0.77	0.00	0.81	1.96	0.06	0.00	0.59	0.00	0.46
59.00	4.66	3.59	0.00	0.71	1.89	0.00	0.00	0.00	1.35	0.00	2.99	0.00	0.00	1.95	0.18	0.00	0.31	0.00	0.15
60.00	4.65	3.60	2.73	0.62	2.99	0.87	0.00	0.00	0.00	0.03	2.40	0.00	0.00	1.90	0.64	0.06	0.00	0.00	0.00
61.00	4.65	3.60	3.20	0.73	0.13	0.00	0.00	0.00	1.10	0.88	1.16	0.00	0.66	0.81	0.05	0.93	0.00	0.00	0.00
62.00	4.66	3.60	0.73	0.23	0.06	1.30	0.00	0.00	0.09	0.62	1.83	0.00	0.97	0.07	1.16	0.36	0.00	0.00	1.79
63.00	4.65	3.59	0.17	0.90	0.23	0.94	0.00	0.00	0.81	0.00	2.40	0.00	0.28	1.10	0.00	0.00	0.00	0.00	0.00
64.00	4.66	3.60	0.34	0.00	0.15	0.17	0.71	0.00	1.71	0.00	2.40	0.00	0.00	0.26	2.80	0.09	0.00	0.00	0.00
65.00	4.65	3.60	0.00	0.55	0.00	1.80	0.00	0.00	0.28	1.56	2.40	1.27	1.83	0.14	0.82	0.00	0.00	0.00	0.00
66.00	4.66	3.60	3.08	2.09	0.00	0.87	0.00	0.03	0.54	0.00	1.61	0.70	1.48	0.03	0.24	0.23	0.00	0.00	0.00
67.00	4.65	3.60	1.16	0.00	1.84	0.00	1.26	0.43	0.00	0.00	0.15	0.00	2.25	1.55	1.87	0.06	0.00	0.00	0.00
68.00	4.65	3.59	3.27	0.00	0.65	0.00	0.00	0.00	0.27	0.09	0.00	2.98	2.10	0.00	0.21	0.16	0.00	0.00	0.00
69.00	4.66	3.60	0.00	3.85	0.00	0.15	0.80	2.49	0.84	0.00	0.63	0.18	2.40	0.53	0.00	0.00	0.00	0.00	0.00
70.00	4.65	3.60	0.00	1.03	0.57	0.00	0.00	0.00	0.00	0.03	0.11	0.00	0.83	1.27	1.22	0.39	0.00	0.00	0.00
71.00	4.66	3.60	0.23	0.17	0.59	0.00	0.00	0.00	0.18	0.00	3.22	0.30	0.42	0.71	0.00	1.22	0.00	0.00	0.00
72.00	4.65	3.59	1.69	0.76	2.22	0.00	0.29	0.00	0.16	0.00	2.41	0.11	0.02	0.00	0.96	0.22	0.00	0.00	0.00
73.00	4.65	3.60	0.02	3.23	0.75	0.83	0.00	1.39	0.41	2.74	1.89	0.00	1.47	0.00	1.37	0.00	0.00	0.00	0.00
74.00	4.66	3.60	1.53	0.13	0.00	1.68	0.00	0.12	3.15	0.00	0.34	1.45	0.18	1.25	1.63	0.00	0.87	0.00	0.00
75.00	4.65	3.60	0.00	0.19	0.09	0.06	0.78	0.03	0.43	0.00	0.00	0.00	0.00	1.53	1.92	0.63	0.06	0.00	0.00
76.00	4.66	3.60	3.10	2.66	0.39	0.04	0.00	0.02	0.84	0.00	0.15	0.00	2.81	0.18	1.47	0.11	0.41	0.00	0.00
77.00	4.65	3.59	0.05	0.00	0.37	0.00	0.00	0.00	0.00	1.58	0.14	0.00	2.18	2.64	0.00	0.01	0.00	0.00	1.44
78.00	4.66	3.60	0.00	1.13	0.00	1.11	0.00	0.00	0.00	0.00	2.17	0.47	1.66	0.02	2.35	0.93	0.20	0.00	1.20
79.00	4.65	3.60	1.04	0.14	0.26	1.97	0.12	0.00	0.00	0.67	2.41	0.60	0.00	0.62	1.96	0.00	0.00	0.00	1.19
80.00	4.65	3.60	0.00	1.48	0.58	0.90	0.65	0.00	0.00	0.04	0.01	1.38	1.65	0.05	1.19	0.00	0.00	0.00	1.20
81.00	4.66	3.59	0.70	3.15	0.00	0.10	0.45	0.00	0.00	0.06	3.04	0.00	1.06	0.14	0.00	0.03	0.30	0.00	1.20
82.00	4.65	3.60	0.12	1.50	0.00	1.59	0.00	0.00	0.00	0.00	0.02	0.46	1.23	1.41	2.11	0.40	0.01	0.00	1.19
83.00	4.66	3.60	0.00	0.00	0.57	0.85	0.00	1.08	0.00	0.00	3.15	0.30	0.00	0.55	0.00	2.57	0.00	0.00	1.20
84.00	4.65	3.60	0.00	1.32	0.00	0.00	0.01	0.00	0.00	0.00	0.52	1.20	1.10	0.06	0.25	1.80	0.00	0.00	1.19
85.00	4.65	3.59	0.00	0.66	0.00	0.00	0.00	0.39	0.00	0.00	3.27	0.06	0.00	0.00	2.38	1.76	0.00	0.00	1.20
86.00	4.66	3.60	0.99	0.00	0.00	0.65	0.00	0.50	0.00	0.00	1.31	0.21	0.00	1.71	0.96	0.80	0.00	0.00	1.20
87.00	4.65	3.60	0.00	0.09	2.94	1.78	0.40	1.76	0.00	0.00	0.55	0.02	0.35	1.58	0.54	0.89	0.00	0.00	0.93
88.00	4.66	3.60	3.76	0.66	0.00	0.71	0.00	0.00	0.00	0.00	3.04	0.00	0.12	2.32	0.12	0.63	0.00	0.00	0.00
89.00	4.65	3.60	0.76	0.00	0.91	0.36	0.01	0.00	0.00	0.00	0.66	1.33	0.40	0.41	0.25	0.00	0.00	0.00	0.00
90.00	4.65	3.59	0.53	1.05	0.00	1.96	0.01	0.00	0.00	0.00	2.33	0.63	2.54	1.22	0.04	0.00	0.00	0.00	0.00
91.00	4.65	3.60	0.00	0.00	3.32	0.14	0.56	1.34	2.36	0.00	0.00	0.14	0.00	0.00	1.58	0.01	0.00	0.00	0.00
92.00	4.65	3.60	2.25	0.00	0.73	0.00	0.00	0.00	2.55	0.00	3.21	0.00	1.01	0.53	0.00	0.00	0.00	0.00	0.00
93.00	4.66	3.60	0.36	0.35	0.06	1.55	0.00	0.00	1.78	0.38	0.28	0.29	2.64	1.77	1.35	0.39	0.00	0.00	0.00
94.00	4.65	3.59	0.00	0.04	0.00	1.97	0.00	0.03	0.00	0.14	0.84	0.76	1.90	0.13	0.85	1.93	0.00	0.00	1.30
95.00	4.66	3.60	0.00	2.06	0.00	1.16	0.00	0.00	0.75	0.34	0.00	0.23	0.00	0.00	0.00	1.81	0.00	0.00	1.20
96.00	4.65	3.60	0.63	1.40	0.10	2.70	0.00	0.00	0.81	0.73	0.49	0.80	0.36	0.98	0.76	0.15	0.00	0.00	1.04
97.00	4.65	3.60	0.31	0.26	0.71	2.70	0.00	0.00	2.18	0.86	3.15	0.00	0.23	0.30	0.00	0.45	0.86	0.00	0.00
98.00	4.66	3.60	0.00	1.13	0.35	2.49	0.00	0.73	0.70	0.09	1.08	2.02	1.33	0.00	0.03	2.29	0.18	0.00	0.00
99.00	4.65	3.59	0.00	0.06	0.00	0.75	0.00	0.36	0.00	0.00	0.57	2.40	0.03	0.25	2.09	1.36	0.00	0.00	0.68
100.00	4.66	3.60	0.72	0.68	0.03	0.47	0.00	0.12	0.00	0.00	0.51	2.40	0.62	2.30	0.72	0.00	0.72	0.00	0.00
101.00	4.65	3.60	0.59	0.00	0.02	2.55	0.00	0.24	1.78	0.00	1.11	2.41	0.05	0.00	0.21	0.18	0.17	0.00	0.09
102.00	4.65	3.60	0.20	0.46	0.00	2.71	0.00	0.75	0.17	0.00	0.32	2.40	0.13	0.14	0.00	0.49	0.00	0.00	1.76
103.00	4.66	3.59	0.06	1.12	0.00	2.17	0.00	0.00	0.00	0.00	0.94	2.40	0.43	0.11	2.98	0.00	0.00	0.00	1.19
104.00	4.65	3.60	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.15	0.24	1.95	0.04	1.05	0.00	1.20
105.00	4.66	3.60	0.00	0.45	0.53	0.00	0.00	0.00	0.00	0.00	0.35	2.40	0.21	0.00	1.26	0.00	0.06	0.00	0.31
106.00	4.65	3.60	0.78	0.19	0.00	2.65	0.00	0.00	0.00	0.00	1.01	2.41	2.04	0.27	0.09	1.75	0.00	0.00	0.83
107.00	4.66	3.59	0.00	0.64	1.19	2.18	0.00	0.00	0.00	0.00	0.33	2.40	0.35	0.00	0.00	0.43	0.00	0.00	0.00
108.00	4.65	3.60	0.54	0.00	2.87	0.00	0.00	0.00	0.00	0.00	2.30	2.40	0.14	1.27	0.03	0.26	0.00	0.00	0.00
109.00	4.65	3.60	0.00	0.27	0.71	0.10	0.00	0.15	0.00	0.00	1.65	2.40	3.22	0.00	1.77	1.18	0.00	0.00	0.00
110.00	4.66	3.60	4.27	0.36	0.00	0.37	0.00	1.28	0.00	0.00	0.00	2.40	0.16	0.00	1.95	0.00	0.00	0.00	0.16
111.00	4.65	3.60	0.88	0.08	0.00	0.75	0.00	0.12	0.00	0.00	0.00	2.40	0.87	2.32	0.96	0.00	0.00	0.00	0.00
112.00	4.66	3.59	0.21	0.00	1.97	0.49	0.00	0.00	1.45	0.00	0.00	2.05	0.65	0.96	0.43	0.74	1.67	0.00	0.00
113.00	4.65	3.60	2.20	0.51	0.00	1.25	0.00	0.00	0.88	0.00	0.00	0.00	0.63	1.17	0.02	0.00	0.00	0.00	0.00
114.00	4.65	3.60	2.76	0.64	0.86	0.18	0.00	0.01	0.00	0.00	0.00	0.38	1.51	1.95	0.43	0.01	0.00	0.95	0.00
115.00	4.66	3.60	0.22	2.63	0.18	0.00	0.00	0.10	0.97	0.00	0.00	0.00	2.25	1.95	1.60	0.83	0.00	0.00	0.00
116.00	4.65	3.59	0.00	1.99	1.26	2.00	0.00	0.90	0.01	0.00	0.00	0.00	1.04	1.19	0.92	0.00	0.00	0.00	0.00
117.00	4.66	3.60	0.43	0.30	0.36	0.50	0.00	0.00	0.60	0.00	3.30	0.00	0.23	0.00	1.44	0.67	0.00	0.00	0.00
118.00	4.65	3.60	0.97	1.74	0.85	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.60	1.50	0.71	0.47	0.00	0.00	0.00
119.00	4.66	3.60	0.00	0.45	0.11	1.60	0.00	0.00	2.05	0.00	0.30	0.06	0.31	0.14	0.00	2.49	0.00	0.00	0.00
10.1.1.1	5.01	28.34
10.1.1.2	3.99	25.44
10.1.1.3	0.75	5378.34
10.1.1.4	0.79	640.21
10.1.1.5	0.58	984.83
10.1.1.6	1.08	666.43
10.1.1.7	0.12	1733.68
10.1.1.8	0.33	1252.25
10.1.1.9	0.78	688.24
10.1.1.10	0.20	1285.31
10.1.1.11	1.22	880.37
10.1.1.12	1.22	782.83
10.1.1.13	0.80	936.84
10.1.1.14	0.75	1243.96
10.1.1.15	0.85	731.95
10.1.1.16	0.70	898.62
10.1.1.17	0.16	605.72
10.1.1.18	0.04	1041.25
10.1.1.19	0.81	1390.32
