Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	3.74	0.04	0.00	0.29	1.22	0.09	0.10	0.00	0.00	0.00	0.00	0.00	0.50	0.00
3.00	3.90	3.75	0.00	0.23	0.18	1.52	0.36	1.42	0.00	0.35	0.06	1.86	0.00	1.95	0.06
4.00	3.90	3.75	0.63	1.14	0.00	3.15	0.06	0.01	0.00	0.10	0.00	0.07	0.45	2.10	0.00
5.00	3.89	3.74	0.24	0.00	0.03	2.04	0.08	0.07	0.06	0.88	0.00	2.44	0.00	2.11	0.00
6.00	3.90	3.75	0.59	2.23	0.08	1.34	0.05	0.00	0.74	3.30	0.52	1.02	0.00	2.10	1.94
7.00	3.90	3.75	0.34	0.04	0.00	1.15	1.30	0.00	0.63	0.20	3.14	0.06	0.01	2.10	1.81
8.00	3.89	3.75	0.00	0.00	0.96	0.45	0.00	0.00	1.26	0.59	2.03	1.17	0.89	2.08	1.80
9.00	3.90	3.74	0.33	0.58	0.00	0.81	0.12	3.14	0.32	2.25	0.46	0.00	0.00	2.12	1.81
10.00	3.90	3.75	0.00	0.65	0.00	0.02	0.00	0.00	0.00	2.70	0.34	1.02	0.00	2.10	1.80
11.00	3.89	3.75	0.12	0.00	0.00	0.09	0.28	0.56	0.06	2.70	0.00	0.72	0.00	2.10	1.80
12.00	3.90	3.74	0.16	0.15	0.00	0.00	0.00	0.84	0.00	1.58	0.00	0.27	0.00	2.11	1.81
13.00	3.90	3.75	0.00	0.00	0.12	0.16	0.42	0.00	0.79	1.61	0.02	0.60	0.00	2.10	1.80
14.00	3.89	3.75	1.26	0.00	0.17	0.66	0.00	2.72	0.26	2.70	0.00	0.00	0.00	2.10	1.80
15.00	3.90	3.75	0.03	1.67	0.54	0.13	0.89	0.06	0.69	2.69	0.37	0.00	0.00	2.10	1.81
16.00	3.90	3.74	3.89	0.06	0.00	0.77	0.00	0.00	0.39	0.00	0.62	0.00	0.00	2.10	1.80
17.00	3.89	3.75	0.95	1.29	0.00	0.35	0.31	1.41	0.00	0.06	0.00	0.00	0.00	2.11	1.81
18.00	3.90	3.75	0.66	3.30	1.32	0.27	0.06	0.78	0.39	0.81	0.52	0.00	0.00	2.10	1.80
19.00	3.90	3.75	0.58	3.30	0.10	0.00	0.59	0.41	0.03	0.00	0.00	0.00	0.00	2.11	1.80
20.00	3.89	3.75	0.22	0.58	0.18	0.25	0.00	0.17	1.84	1.81	0.00	0.19	0.02	2.10	1.80
21.00	3.90	3.75	0.15	1.01	0.55	1.52	0.13	0.00	0.00	0.95	0.00	0.87	0.00	2.10	0.00
22.00	3.90	3.75	0.00	0.04	0.00	0.52	0.20	0.00	2.45	0.00	0.00	0.53	0.00	2.10	0.03
23.00	3.89	3.74	2.22	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.11	0.50
24.00	3.90	3.75	1.03	1.43	0.00	2.35	0.00	0.00	0.44	0.00	0.00	0.00	0.94	2.10	0.95
25.00	3.90	3.75	0.00	0.50	0.00	3.14	0.02	0.00	0.00	0.34	0.00	3.41	0.00	2.10	0.00
26.00	3.89	3.75	0.00	0.57	0.00	2.00	2.95	0.00	0.00	0.00	0.00	0.66	0.00	2.10	0.00
27.00	3.90	3.74	0.40	0.20	0.11	0.08	3.15	0.00	0.41	0.53	0.00	0.33	0.05	2.11	0.48
28.00	3.90	3.75	0.00	0.00	0.00	2.78	2.40	0.00	0.61	0.93	0.00	0.06	0.00	2.10	0.03
29.00	3.89	3.75	0.00	0.45	0.00	0.00	0.21	0.00	0.20	1.22	0.00	2.35	0.00	2.10	0.00
30.00	3.90	3.74	3.69	0.80	0.00	0.09	0.37	0.00	0.43	0.00	0.00	1.62	2.52	2.10	0.00
31.00	3.90	3.75	3.60	0.00	0.00	0.16	1.02	0.00	0.00	0.00	0.00	0.00	1.71	2.10	0.00
32.00	3.89	3.75	3.59	0.09	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.80	0.00	2.10	0.00
33.00	3.90	3.75	1.08	0.03	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.28	0.07	2.11	0.00
34.00	3.90	3.74	3.56	0.00	0.00	1.11	0.00	0.00	0.37	0.00	0.00	0.92	0.88	2.10	0.00
35.00	3.89	3.75	3.60	0.00	0.00	0.42	0.00	0.00	0.09	0.00	0.00	0.04	0.04	2.10	0.00
36.00	3.90	3.75	2.76	0.66	0.00	0.12	0.00	0.25	1.57	0.30	0.00	0.00	0.42	2.10	0.93
37.00	3.90	3.75	0.00	0.00	0.00	0.18	0.00	0.69	0.00	1.22	0.00	0.00	0.08	2.11	1.26
38.00	3.89	3.74	1.58	0.00	0.00	0.18	0.00	0.12	0.00	1.12	0.00	0.00	1.78	2.10	1.81
39.00	3.90	3.75	0.48	0.09	0.00	0.11	0.00	0.00	0.84	0.00	0.00	0.00	2.55	2.10	1.80
40.00	3.90	3.75	0.00	0.07	0.00	0.69	0.00	0.54	0.55	0.00	0.00	0.00	2.55	2.11	1.80
41.00	3.89	3.74	0.00	0.00	0.00	0.06	0.00	0.00	0.72	0.18	0.00	0.00	1.66	2.10	1.81
42.00	3.90	3.75	0.38	0.99	0.00	0.18	0.00	0.00	0.51	1.69	0.00	0.00	0.00	2.10	1.80
43.00	3.90	3.75	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.10	1.81
44.00	3.89	3.75	4.53	0.00	0.00	0.00	0.00	0.00	3.34	0.01	0.00	0.00	0.00	2.11	1.80
45.00	3.90	3.74	3.59	0.00	0.00	0.09	0.00	0.00	1.43	0.27	0.00	0.00	0.00	0.94	1.80
