Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	0.04	0.04	0.00	0.81	2.11	0.68	0.00	0.68
3.00	4.80	4.05	3.75	0.44	1.99	0.45	0.70	1.66	0.34	0.00	1.79
4.00	4.81	4.04	3.75	0.42	3.14	0.00	0.14	0.00	0.00	0.00	1.80
5.00	4.80	4.05	3.74	1.94	3.16	0.21	0.06	0.00	0.00	0.00	0.01
6.00	4.80	4.05	3.75	1.35	2.76	0.00	0.26	0.92	0.00	0.00	0.51
7.00	4.81	4.04	3.75	0.54	2.41	0.00	2.61	1.54	0.00	0.00	1.65
8.00	4.80	4.05	3.75	0.00	3.15	0.36	2.70	2.70	0.00	0.00	1.80
9.00	4.80	4.04	3.74	0.88	3.15	0.06	2.70	2.70	0.00	0.00	1.81
10.00	4.81	4.05	3.75	0.04	3.15	0.00	2.70	2.70	0.58	0.00	1.80
11.00	4.80	4.05	3.75	1.74	2.22	0.00	2.09	1.84	0.00	0.89	1.16
12.00	4.80	4.04	3.74	0.00	1.32	0.00	0.00	0.00	0.33	2.15	1.66
13.00	4.80	4.05	3.75	0.00	3.36	0.00	0.28	3.11	0.00	0.00	0.10
14.00	4.80	4.05	3.75	1.52	2.60	0.00	0.00	1.71	0.00	0.32	1.37
15.00	4.81	4.04	3.75	0.00	1.10	0.00	0.37	0.40	2.70	0.00	0.00
16.00	4.80	4.05	3.74	0.00	0.33	0.01	0.00	0.24	0.18	0.72	1.86
17.00	4.80	4.04	3.75	0.00	0.16	0.01	3.27	1.06	0.00	0.57	0.00
18.00	4.81	4.05	3.75	0.00	2.47	0.00	2.65	0.40	0.26	2.08	0.60
19.00	4.80	4.05	3.75	0.62	1.59	0.54	0.65	0.00	0.47	2.39	0.06
20.00	4.80	4.04	3.75	0.00	0.00	2.02	0.99	0.57	0.21	2.25	1.21
21.00	4.81	4.05	3.75	0.00	4.09	0.00	0.00	1.53	0.00	2.25	0.00
22.00	4.80	4.05	3.75	0.00	3.15	0.30	0.00	1.58	0.00	2.25	0.50
23.00	4.81	4.04	3.74	0.00	3.15	0.00	0.99	2.70	0.00	2.26	0.12
24.00	4.80	4.05	3.75	0.00	3.15	0.00	0.42	2.70	0.00	2.25	0.00
25.00	4.80	4.04	3.75	0.00	3.15	0.00	0.05	1.43	0.00	1.00	1.80
26.00	4.81	4.05	3.75	0.00	3.15	0.00	0.19	0.91	0.00	0.00	0.26
27.00	4.80	4.05	3.74	0.00	3.14	0.00	3.06	0.00	0.00	0.00	0.83
28.00	4.80	4.04	3.75	0.00	3.16	0.00	0.35	3.65	0.00	0.00	0.36
29.00	4.81	4.05	3.75	0.00	3.15	0.00	1.74	2.70	0.05	0.77	0.46
30.00	4.80	4.04	3.74	0.00	3.15	0.00	2.70	2.70	0.00	0.93	0.06
31.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	2.69	0.00	0.00	0.81
32.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	2.71	0.00	0.00	0.11
33.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	2.70	0.00	0.00	1.32
34.00	4.81	4.05	3.74	0.00	3.15	0.00	2.70	2.70	0.00	0.27	0.23
35.00	4.80	4.05	3.75	0.00	2.73	0.00	2.10	2.70	0.00	0.44	0.00
36.00	4.80	4.04	3.75	0.00	0.00	0.00	3.30	2.70	0.00	0.54	0.00
37.00	4.81	4.05	3.75	0.00	0.31	0.00	2.70	2.70	0.51	1.57	0.28
38.00	4.80	4.04	3.75	0.00	1.80	0.00	2.23	2.31	0.00	1.12	1.67
39.00	4.80	4.05	3.75	0.00	1.58	0.30	0.00	2.92	0.00	2.15	1.05
40.00	4.81	4.05	3.75	0.00	3.15	0.00	0.13	1.10	1.02	1.89	0.00
41.00	4.80	4.04	3.74	0.00	3.14	0.00	0.66	2.61	0.26	2.17	0.00
42.00	4.80	4.05	3.75	0.00	3.15	0.00	2.46	2.70	0.66	0.00	1.04
