Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	4.51	3.45	0.06	0.92	2.34	2.00	0.10	0.56	0.84	0.00	0.00	1.39	1.49
24.00	4.49	3.44	3.89	0.39	0.82	0.00	0.72	0.00	0.47	0.00	2.89	0.22	1.29
25.00	4.51	3.45	0.00	0.04	0.00	0.00	0.15	3.50	1.68	2.15	2.40	0.00	0.00
26.00	4.49	3.45	3.60	1.23	0.18	0.73	0.00	0.23	1.81	0.00	0.21	0.00	0.60
27.00	4.51	3.45	3.45	0.00	0.73	0.00	0.00	0.24	0.60	0.00	0.00	1.36	2.08
28.00	4.49	3.45	3.45	1.21	1.03	0.48	0.00	1.22	0.41	0.00	0.00	0.90	1.51
29.00	4.51	3.45	2.78	0.34	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.14	1.49
30.00	4.49	3.44	0.44	0.00	0.00	0.21	0.00	0.00	3.17	0.00	0.21	0.00	1.51
31.00	4.50	3.45	0.24	1.66	0.00	0.03	0.00	0.00	2.55	0.00	0.00	0.00	1.49
32.00	4.50	3.45	0.24	0.93	0.00	1.38	0.00	0.00	2.55	0.00	0.00	0.00	1.51
33.00	4.49	3.45	0.83	0.00	0.00	3.58	0.00	0.00	2.56	0.00	2.70	0.00	1.49
34.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.40	0.00	1.51
35.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.41	0.00	1.49
36.00	4.51	3.44	1.17	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.40	0.11	1.51
37.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.40	0.00	1.49
38.00	4.51	3.45	0.06	0.00	0.00	2.85	0.00	0.00	2.55	0.00	1.93	0.75	0.57
39.00	4.49	3.45	3.17	0.00	0.00	1.69	0.00	0.00	2.55	0.00	0.00	0.52	0.00
40.00	4.51	3.45	3.45	0.74	0.00	2.03	0.00	0.00	2.56	0.00	0.18	0.16	0.00
41.00	4.49	3.44	2.55	0.47	0.00	2.02	0.00	0.00	2.15	0.00	0.81	0.00	0.19
42.00	4.51	3.45	1.25	0.00	0.00	3.56	0.00	0.00	2.95	0.00	0.00	0.00	0.74
43.00	4.49	3.45	3.45	0.00	0.11	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.95
44.00	4.51	3.45	3.45	0.80	0.00	1.42	0.00	1.57	1.27	0.00	0.00	0.23	0.82
45.00	4.49	3.45	2.46	0.00	0.00	0.51	0.00	1.92	1.31	0.00	0.00	0.87	1.16
46.00	4.50	3.45	0.20	1.03	0.39	3.53	0.00	0.00	2.55	0.00	0.00	0.85	1.49
47.00	4.50	3.44	0.50	1.02	1.88	2.85	0.00	0.51	2.55	0.00	0.00	0.00	1.51
48.00	4.49	3.45	0.15	0.00	0.00	2.85	0.00	0.00	2.56	0.00	0.00	0.54	1.49
49.00	4.51	3.45	0.49	0.36	2.25	2.70	0.00	0.62	0.22	0.00	0.28	0.23	1.42
50.00	4.49	3.45	1.33	0.00	0.00	0.16	0.00	0.35	0.00	0.00	0.69	0.67	0.00
51.00	4.51	3.45	3.45	0.00	1.03	0.00	0.00	0.13	0.00	0.00	0.48	0.15	2.31
52.00	4.49	3.45	3.44	0.00	3.79	0.00	0.00	0.05	0.00	0.00	0.00	0.66	1.49
53.00	4.51	3.44	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.38	0.76	1.51
54.00	4.49	3.45	0.28	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.49
55.00	4.51	3.45	0.14	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.51
56.00	4.49	3.45	2.14	0.00	3.15	0.02	0.00	1.05	0.47	0.00	0.00	0.90	1.49
57.00	4.51	3.45	0.00	0.00	3.15	2.68	0.00	2.05	0.19	0.00	0.00	0.15	1.51
58.00	4.49	3.44	0.41	0.00	3.15	2.85	0.00	2.70	0.00	0.00	0.00	0.00	1.49
59.00	4.51	3.45	0.53	0.00	2.26	2.85	0.00	0.56	0.49	0.00	0.00	0.11	1.51
60.00	4.49	3.45	3.55	0.00	0.88	2.85	0.00	0.98	0.00	0.00	2.13	0.00	1.49
61.00	4.50	3.45	3.45	0.19	0.20	2.85	0.00	2.11	0.41	0.00	1.41	0.00	1.51
62.00	4.50	3.45	2.51	0.68	0.57	2.31	0.00	2.70	0.00	0.00	0.00	0.00	1.49
63.00	4.49	3.45	0.40	0.00	0.12	1.84	0.00	2.70	0.00	0.00	2.58	0.00	1.51
64.00	4.51	3.44	0.00	0.16	1.88	0.00	0.00	0.35	0.82	0.00	2.40	0.00	1.49
65.00	4.49	3.45	2.98	0.30	0.00	0.00	0.00	0.00	0.44	0.00	1.69	0.00	1.51
66.00	4.51	3.45	0.49	0.38	0.89	0.72	0.00	0.00	2.31	0.00	1.83	0.00	1.34
67.00	4.49	3.45	0.84	0.48	2.21	0.00	0.00	2.29	0.00	0.00	2.40	0.00	1.66
68.00	4.51	3.45	0.00	0.41	3.15	0.00	0.00	2.70	0.00	0.00	1.74	0.00	1.49
69.00	4.49	3.45	0.59	0.16	3.14	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
70.00	4.51	3.44	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
71.00	4.49	3.45	0.87	0.00	2.26	0.00	0.00	2.15	0.00	0.00	0.00	0.00	1.51
72.00	4.51	3.45	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	1.49
73.00	4.49	3.45	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.51
74.00	4.51	3.45	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.76	1.49
75.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80	1.51
76.00	4.50	3.44	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	2.40	1.16	1.12
77.00	4.50	3.45	0.39	0.00	0.00	0.00	0.00	1.92	1.20	0.00	1.73	0.75	0.97
78.00	4.49	3.45	0.04	0.00	1.93	0.00	0.00	0.00	1.80	0.00	1.06	0.84	1.66
79.00	4.51	3.45	1.83	0.00	0.56	0.00	0.00	0.00	3.31	0.00	0.24	0.00	1.51
80.00	4.49	3.45	3.44	0.00	0.31	0.00	0.00	0.00	2.54	0.00	0.07	1.24	1.49
81.00	4.51	3.44	3.45	0.00	0.00	0.00	0.00	0.96	2.56	0.00	0.30	1.60	1.51
82.00	4.49	3.45	3.45	0.08	0.00	2.52	0.00	0.00	1.98	0.00	0.16	1.40	1.49
83.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.20	1.07
84.00	4.49	3.45	0.49	0.01	0.89	0.00	0.00	1.11	0.36	0.00	0.00	0.00	1.38
85.00	4.51	3.45	4.00	0.00	2.99	0.24	0.00	0.00	0.77	0.00	0.04	1.01	1.51
86.00	4.49	3.45	3.44	0.00	2.27	0.35	0.00	0.00	0.32	0.00	2.80	0.04	1.49
87.00	4.51	3.44	3.45	0.00	0.36	0.07	0.00	0.00	0.47	0.00	1.99	0.27	1.51
88.00	4.49	3.45	3.45	0.00	3.38	0.00	0.68	0.00	0.54	0.00	2.40	0.22	1.49
89.00	4.51	3.45	0.87	0.00	2.41	0.47	0.00	0.00	0.66	0.00	1.84	1.61	1.49
90.00	4.49	3.45	0.14	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.39	0.78	0.35
91.00	4.51	3.45	0.92	0.00	0.21	2.85	0.00	1.09	0.00	0.00	3.09	0.24	0.78
92.00	4.49	3.45	0.72	0.00	0.65	2.03	0.11	0.00	0.12	0.00	2.32	0.53	0.70
93.00	4.49	3.44	2.75	0.85	0.00	0.00	0.00	1.11	2.93	0.00	0.47	0.00	0.00
94.00	4.51	3.45	3.45	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.51
95.00	4.49	3.45	3.45	0.03	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.39
96.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.43	0.00	0.83	0.83	0.00
97.00	4.49	3.45	3.45	0.00	0.33	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.01
98.00	4.51	3.44	2.64	0.97	1.93	0.00	0.00	1.90	0.75	0.00	2.28	0.00	0.01
99.00	4.49	3.45	0.83	0.78	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
100.00	4.51	3.45	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
101.00	4.49	3.45	0.00	0.00	3.15	0.00	0.00	0.83	0.00	0.00	0.00	0.00	1.49
102.00	4.51	3.45	0.00	0.31	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
103.00	4.49	3.45	0.00	0.06	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
104.00	4.51	3.44	0.00	0.00	2.21	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.51
105.00	4.49	3.45	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
106.00	4.51	3.45	0.90	3.02	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
107.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56
108.00	4.49	3.45	0.18	0.50	0.12	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.51
109.00	4.51	3.45	3.55	0.61	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.49
110.00	4.49	3.44	2.43	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
111.00	4.51	3.45	0.00	3.15	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.49
112.00	4.49	3.45	1.18	0.44	1.51	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.51
113.00	4.51	3.45	0.66	0.54	2.86	0.00	0.00	0.00	2.55	0.00	1.74	0.00	1.49
114.00	4.49	3.45	1.81	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.48	1.51
115.00	4.51	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.49
116.00	4.49	3.45	2.49	0.02	0.00	0.00	0.00	0.00	1.81	0.00	2.40	0.01	1.51
117.00	4.51	3.45	0.56	1.39	2.16	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.49
118.00	4.49	3.45	0.14	0.00	0.56	0.00	0.00	0.00	0.38	0.00	2.40	0.00	1.51
119.00	4.51	3.45	0.06	0.00	1.20	0.00	0.00	0.00	2.78	0.00	2.40	0.76	1.49
10.1.1.1	4.99	24.98
10.1.1.2	3.80	45.89
10.1.1.3	1.67	723.83
10.1.1.4	0.53	1162.11
10.1.1.5	1.27	973.92
10.1.1.6	1.25	1086.91
10.1.1.7	0.11	1103.67
10.1.1.8	0.69	604.50
10.1.1.9	1.17	1042.69
10.1.1.10	0.13	804.87
10.1.1.11	1.10	1056.83
10.1.1.12	0.38	1089.95
10.1.1.13	1.32	776.31
