Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.917s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	3.89	3.60	2.55	0.60	0.00	2.70	2.70	0.00	0.00	0.05	0.42	0.04	1.80
15.00	3.90	3.59	1.05	2.69	0.00	0.68	2.71	0.00	0.00	0.00	1.10	0.69	0.45
16.00	3.90	3.60	1.13	3.15	0.00	0.44	2.70	0.00	0.00	1.28	0.19	0.00	0.66
17.00	3.89	3.60	1.12	3.15	0.00	0.04	2.70	0.31	0.00	0.16	0.00	0.34	0.39
18.00	3.90	3.60	0.91	3.15	0.00	0.00	2.70	0.00	0.00	0.40	0.00	1.17	0.15
19.00	3.90	3.59	3.25	3.15	0.00	3.56	1.58	0.00	0.00	0.13	0.41	0.13	2.24
20.00	3.89	3.60	0.99	3.15	0.00	2.70	0.87	0.00	0.00	0.00	0.24	0.00	0.06
21.00	3.90	3.60	0.90	1.02	0.00	2.70	1.38	0.00	0.00	0.00	1.91	0.33	0.53
22.00	3.90	3.60	1.22	0.00	0.00	2.57	3.56	0.00	0.00	0.00	2.14	0.98	0.61
23.00	3.89	3.60	0.57	0.00	0.00	0.51	2.70	0.00	0.00	0.00	0.00	1.87	1.66
24.00	3.90	3.59	0.00	0.00	0.00	2.74	2.70	0.63	0.00	0.00	0.16	0.73	1.80
25.00	3.90	3.60	2.81	0.12	0.00	2.70	2.69	0.34	0.00	0.00	0.00	0.00	1.81
26.00	3.89	3.60	3.30	2.50	0.00	0.22	2.71	0.00	0.00	0.00	0.00	0.00	1.15
27.00	3.90	3.60	3.30	1.28	0.00	0.99	2.70	0.76	0.00	0.45	1.52	0.00	1.94
28.00	3.90	3.59	3.30	0.84	0.00	0.87	2.71	0.00	0.00	0.75	0.25	0.00	1.80
29.00	3.89	3.60	3.00	3.58	0.00	0.10	2.70	0.00	0.00	0.85	0.24	0.11	1.80
30.00	3.90	3.60	0.00	1.03	0.00	0.16	2.70	1.47	0.00	0.11	0.00	0.87	1.81
31.00	3.90	3.60	0.60	3.12	0.00	2.18	2.70	0.65	0.00	0.57	0.00	0.87	1.80
32.00	3.89	3.59	0.00	3.15	0.00	0.62	2.70	2.42	0.00	0.08	0.00	0.00	1.80
33.00	3.90	3.60	0.00	3.15	0.00	0.51	2.70	0.87	0.00	0.00	0.93	0.00	1.81
34.00	3.90	3.60	1.06	3.15	0.00	1.44	2.70	0.00	0.02	0.00	0.62	0.99	1.80
35.00	3.89	3.60	0.00	3.15	0.00	2.70	2.70	0.00	0.00	0.00	0.15	0.00	1.81
36.00	3.90	3.60	0.00	1.03	0.01	2.70	1.92	0.00	0.00	0.00	1.11	0.00	0.61
37.00	3.90	3.59	0.00	0.32	0.00	2.70	0.06	0.00	0.00	0.00	2.25	0.00	2.14
38.00	3.89	3.60	1.24	0.46	0.00	2.70	0.21	0.00	0.00	0.00	2.25	0.00	1.81
39.00	3.90	3.60	0.00	0.65	0.10	2.37	0.99	0.00	0.00	0.66	2.25	0.62	1.80
40.00	3.90	3.60	0.00	0.00	0.19	3.03	0.40	0.62	0.00	0.00	2.25	0.00	1.80
41.00	3.89	3.59	0.93	0.23	0.45	0.15	3.10	0.00	0.00	0.74	2.26	0.43	1.81
42.00	3.90	3.60	2.03	0.18	0.00	0.00	0.98	0.00	0.00	0.00	0.82	0.00	1.80
43.00	3.90	3.60	3.30	0.49	0.00	0.00	2.20	0.00	0.00	0.00	0.34	2.83	1.81
44.00	3.89	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.80
45.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.80
46.00	3.90	3.59	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	1.80
47.00	3.89	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.80
48.00	3.90	3.60	3.30	0.00	0.00	0.11	0.92	0.19	0.00	0.00	0.00	1.95	0.88
49.00	3.90	3.60	3.30	0.00	0.00	0.38	0.00	0.63	0.00	0.19	0.00	1.96	0.00
50.00	3.89	3.59	3.29	0.17	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.95	0.00
51.00	3.90	3.60	3.30	0.00	0.00	3.67	0.00	0.00	0.00	0.16	0.52	1.95	0.82
52.00	3.90	3.60	3.30	0.46	0.00	2.70	3.30	0.00	0.00	0.20	0.04	1.96	0.65
53.00	3.89	3.60	2.36	0.46	0.00	2.71	1.29	0.00	0.00	0.28	1.23	1.95	0.00
54.00	3.90	3.59	0.00	0.30	0.00	0.87	1.92	0.00	0.00	1.24	0.00	1.95	0.59
55.00	3.90	3.60	0.00	0.30	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.96	0.56
56.00	3.89	3.60	0.00	0.00	0.77	0.00	2.70	0.00	0.00	2.40	0.00	1.95	0.00
57.00	3.90	3.60	0.66	1.63	0.00	0.00	2.70	0.00	0.00	2.41	0.00	1.95	0.00
58.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.96	0.00
59.00	3.89	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.95	0.00
60.00	3.90	3.60	0.00	0.18	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.95	0.00
61.00	3.90	3.60	1.42	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.03	1.96	0.00
62.00	3.89	3.60	1.43	0.20	0.00	0.00	2.70	0.00	0.00	0.45	0.06	1.95	1.92
63.00	3.90	3.59	0.00	0.63	0.00	0.00	2.70	0.00	0.00	1.23	0.00	1.95	1.80
64.00	3.90	3.60	0.34	0.71	0.16	0.00	2.70	0.00	0.00	1.29	0.00	1.96	1.81
65.00	3.89	3.60	2.21	0.00	0.00	0.00	2.70	0.00	1.29	1.37	0.00	1.95	1.05
66.00	3.90	3.60	3.30	0.00	0.87	0.18	2.71	0.00	1.11	0.71	0.96	0.57	0.00
67.00	3.90	3.60	3.30	0.61	0.00	2.61	2.70	0.00	0.00	0.04	0.46	0.10	0.00
68.00	3.89	3.59	3.30	0.42	0.00	0.50	2.70	0.00	0.00	0.15	1.77	0.00	0.00
69.00	3.90	3.60	2.93	0.05	0.00	0.12	2.70	0.00	0.00	0.26	0.00	0.70	0.00
70.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.64	0.82	0.00	0.00
71.00	3.89	3.60	1.51	0.00	0.00	1.89	2.70	0.00	0.59	3.14	0.06	0.00	0.00
72.00	3.90	3.59	0.00	0.06	1.05	0.25	2.70	0.00	0.62	1.70	0.49	0.00	1.59
73.00	3.90	3.60	1.15	4.16	0.00	0.41	2.70	0.00	0.36	0.11	0.00	0.66	1.80
74.00	3.90	3.60	3.30	0.07	0.00	0.00	2.70	0.00	0.00	0.00	0.12	0.35	1.81
75.00	3.90	3.60	1.37	0.11	0.00	2.24	0.98	0.00	0.02	1.28	1.48	0.04	1.80
76.00	3.90	3.60	0.10	0.29	0.81	2.70	2.13	0.00	0.00	0.00	0.15	0.27	1.80
77.00	3.90	3.59	0.00	0.24	0.15	2.70	2.70	0.00	0.00	0.00	0.43	0.21	1.81
78.00	3.89	3.60	1.57	0.72	0.00	0.31	0.31	0.00	0.00	0.00	0.00	0.00	1.80
79.00	3.90	3.60	1.36	0.00	0.00	0.14	0.70	0.00	0.00	0.00	0.00	0.00	1.81
80.00	3.90	3.60	3.26	0.66	0.00	1.05	0.56	1.96	0.48	0.00	0.00	0.72	1.80
81.00	3.89	3.59	0.00	0.91	0.00	0.00	0.00	0.00	1.38	0.00	3.10	1.72	1.80
82.00	3.90	3.60	0.43	0.51	0.00	0.00	0.00	0.11	0.97	0.00	2.25	1.96	1.81
83.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	2.26	1.95	1.80
84.00	3.89	3.60	0.00	0.00	1.03	0.09	0.00	0.00	1.12	0.20	2.25	1.95	1.81
85.00	3.90	3.59	0.23	0.00	0.00	0.72	0.00	0.00	0.13	0.00	2.25	1.96	1.80
86.00	3.90	3.60	1.15	0.00	0.00	0.00	0.00	0.00	0.28	0.15	2.25	1.95	1.80
87.00	3.89	3.60	0.00	0.00	0.00	0.27	0.00	0.00	0.23	0.56	2.25	1.95	1.81
88.00	3.90	3.60	0.17	0.00	0.00	0.62	0.00	0.00	0.03	0.70	2.25	1.96	1.80
89.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.09	2.25	1.95	1.80
90.00	3.89	3.59	3.09	0.00	0.00	0.00	2.25	0.00	0.50	0.00	2.25	0.73	1.57
91.00	3.90	3.60	0.00	0.00	0.53	0.57	0.64	0.00	0.00	0.00	2.25	1.83	0.70
92.00	3.90	3.60	2.77	0.00	0.00	0.98	0.05	0.00	0.00	0.00	0.68	1.95	0.00
93.00	3.89	3.60	3.30	0.00	0.00	0.14	0.00	0.00	0.00	2.59	0.48	0.54	0.39
94.00	3.90	3.59	3.30	0.00	0.00	0.00	0.43	0.00	0.33	2.40	1.11	0.14	2.26
95.00	3.90	3.60	0.01	0.00	0.00	0.00	0.00	0.00	0.89	2.40	2.25	0.74	1.81
96.00	3.89	3.60	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.32	0.18	1.80
97.00	3.90	3.60	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.06	0.28	1.81
98.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
99.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	2.20	1.80
100.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.96	1.81
101.00	3.90	3.60	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	2.25	1.95	0.70
102.00	3.89	3.60	0.00	0.00	0.00	0.00	0.30	0.00	0.95	0.00	0.71	1.95	2.47
103.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.96	1.80
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
105.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
106.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
107.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
108.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
109.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
110.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.95	1.81
111.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	1.80
112.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.75	2.21	1.80
113.00	3.90	3.60	0.00	0.00	0.00	0.49	0.67	0.00	0.00	0.92	2.26	1.95	1.81
114.00	3.89	3.60	0.00	0.00	0.00	0.24	0.94	0.00	0.00	0.00	0.72	1.95	1.80
115.00	3.90	3.60	0.00	2.04	0.00	0.00	3.56	0.00	0.00	1.02	0.00	1.96	1.81
116.00	3.90	3.59	0.00	3.15	0.00	0.00	2.71	0.00	0.00	0.00	0.00	1.95	1.80
117.00	3.89	3.60	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.10	0.00	1.95	1.80
118.00	3.90	3.60	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.11	0.00	1.96	1.81
119.00	3.90	3.60	0.00	0.77	0.00	0.00	2.70	0.00	0.00	0.84	0.00	1.95	1.80
10.1.1.1	4.29	31.60
10.1.1.2	3.99	25.91
10.1.1.3	1.34	2104.29
10.1.1.4	0.82	1238.65
10.1.1.5	0.08	1141.80
10.1.1.6	0.82	778.66
10.1.1.7	1.85	670.30
10.1.1.8	0.16	1309.49
10.1.1.9	0.20	3065.79
10.1.1.10	0.55	911.07
10.1.1.11	0.82	1458.44
10.1.1.12	1.29	446.48
10.1.1.13	1.49	623.73
