Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.930s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	3.89	2.44	0.00	1.33	0.00	0.28	0.00	0.00	0.60	0.78	1.14	0.00	0.00	0.00	0.00	0.00	0.66
3.00	3.90	0.03	2.99	0.09	0.53	0.20	0.06	3.28	0.01	0.60	0.40	2.19	0.00	0.00	1.92	0.00	0.89
4.00	3.90	4.14	0.42	0.03	0.58	0.30	0.00	3.00	0.71	0.64	0.42	2.25	0.00	0.00	1.95	0.00	0.00
5.00	3.89	0.82	0.16	0.94	1.59	0.18	0.49	0.41	1.08	0.00	0.00	2.03	0.04	0.00	1.17	0.48	1.16
6.00	3.90	2.64	1.98	0.41	0.70	0.49	0.16	0.55	0.00	0.03	0.12	2.13	0.53	0.29	0.14	0.92	1.38
7.00	3.90	0.00	0.41	0.00	0.06	0.00	0.33	1.73	0.03	2.57	2.74	0.15	0.10	0.00	0.15	1.99	0.51
8.00	3.89	0.99	0.21	0.51	0.03	2.96	0.75	0.58	0.00	0.49	0.45	1.74	1.52	0.00	0.51	1.53	1.60
9.00	3.90	3.52	2.78	2.34	0.00	0.00	0.00	1.95	0.01	0.39	1.54	0.03	1.80	0.00	0.24	0.91	0.28
10.00	3.90	0.69	0.16	0.00	1.14	0.21	2.68	1.73	0.00	0.72	0.99	0.00	0.12	0.00	1.45	0.00	0.53
11.00	3.89	0.03	2.57	0.43	0.00	0.48	0.72	3.89	0.00	0.00	0.08	0.29	0.23	0.00	0.40	0.03	1.41
12.00	3.90	0.41	0.11	1.71	0.00	0.89	0.00	2.77	0.00	1.05	1.22	0.16	3.00	0.00	0.00	0.87	0.00
13.00	3.90	0.04	0.63	2.63	0.00	0.24	0.37	0.00	0.00	0.14	1.76	0.31	0.00	0.00	0.00	0.06	2.02
14.00	3.89	0.51	1.67	0.00	0.00	0.14	0.00	2.36	0.00	0.12	0.11	1.34	0.67	0.10	0.63	0.42	0.00
