Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.40	4.04	3.74	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.80	1.60
3.00	5.40	4.05	3.75	0.35	0.22	0.49	2.85	0.00	0.00	0.00	1.80	0.25
4.00	5.40	4.04	3.75	2.05	0.06	0.91	0.00	0.06	1.59	0.00	0.44	0.00
5.00	5.40	4.05	3.74	3.45	0.00	1.02	0.05	0.00	0.00	0.66	1.14	0.00
6.00	5.40	4.05	3.75	3.44	4.14	0.89	0.00	0.00	0.00	0.54	0.21	0.93
7.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.13	0.04	0.85	0.06
8.00	5.41	4.05	3.75	1.84	3.30	0.03	0.00	0.00	0.27	0.87	0.34	0.00
9.00	5.40	4.04	3.74	1.12	3.29	0.96	2.38	1.37	0.28	0.68	0.67	1.09
10.00	5.40	4.05	3.75	4.42	3.30	0.89	0.12	2.85	0.00	0.06	0.00	0.24
11.00	5.40	4.05	3.75	3.45	3.30	0.35	0.00	0.73	0.00	0.00	0.45	0.00
12.00	5.40	4.04	3.74	3.44	3.30	0.16	0.42	0.15	0.00	0.78	2.00	0.00
13.00	5.40	4.05	3.75	2.38	3.30	0.92	0.31	0.21	0.00	0.53	1.80	1.17
14.00	5.41	4.05	3.75	0.00	3.29	0.75	0.36	0.00	2.69	0.00	1.80	0.00
15.00	5.40	4.05	3.75	0.18	3.31	1.70	0.00	0.27	2.66	0.06	1.80	0.00
16.00	5.40	4.05	3.74	0.00	3.30	0.00	0.00	0.85	0.00	0.00	1.80	0.00
17.00	5.40	4.04	3.75	0.46	3.29	0.30	0.46	0.21	0.57	0.00	0.63	0.56
18.00	5.40	4.05	3.75	3.35	3.30	0.35	0.00	0.11	0.00	0.00	0.20	0.02
19.00	5.40	4.05	3.75	3.45	2.74	0.00	0.00	0.08	0.00	0.00	1.33	0.92
20.00	5.41	4.04	3.75	3.42	0.27	0.23	0.00	0.72	0.01	0.00	1.81	0.00
21.00	5.40	4.05	3.75	0.09	0.34	2.17	0.48	0.00	0.00	0.00	1.80	2.38
22.00	5.40	4.05	3.75	0.00	2.68	0.51	0.72	1.20	0.57	0.33	1.76	0.84
23.00	5.40	4.04	3.74	0.00	3.30	0.69	0.00	0.06	0.00	0.25	1.84	0.18
24.00	5.40	4.05	3.75	0.00	3.30	2.17	0.00	0.85	0.00	0.00	1.80	0.00
25.00	5.40	4.04	3.75	0.00	3.29	3.14	0.00	0.87	0.00	0.45	1.81	0.95
26.00	5.40	4.05	3.75	0.00	3.30	0.87	0.55	2.52	0.00	0.27	1.80	0.06
27.00	5.41	4.05	3.74	0.00	3.30	0.66	0.27	1.97	0.00	0.32	1.81	0.18
28.00	5.40	4.04	3.75	0.00	3.30	1.29	0.00	0.99	0.00	0.00	1.80	0.38
29.00	5.40	4.05	3.75	0.00	3.30	0.96	0.00	0.86	0.81	0.00	1.80	2.32
30.00	5.40	4.04	3.74	0.00	3.30	0.56	0.00	3.43	0.00	0.00	1.81	0.00
31.00	5.40	4.05	3.75	0.00	3.30	0.49	0.00	2.85	0.00	0.28	1.80	0.00
32.00	5.40	4.05	3.75	0.00	3.30	0.04	0.00	2.85	0.00	0.00	1.80	0.00
33.00	5.41	4.04	3.75	0.00	3.29	0.00	0.00	2.85	0.00	0.00	1.81	0.00
34.00	5.40	4.05	3.74	0.00	3.30	0.09	0.00	2.85	0.00	0.00	1.80	0.00
35.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	1.81	0.00
36.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	1.80	0.00
37.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.55	0.00
38.00	5.40	4.04	3.75	0.00	3.30	0.00	0.30	2.85	0.00	0.00	0.19	0.00
39.00	5.41	4.05	3.75	0.00	3.30	0.00	0.00	2.86	0.00	0.00	0.00	0.00
40.00	5.40	4.05	3.75	0.00	3.29	0.00	0.09	2.85	0.00	1.26	0.88	0.00
41.00	5.40	4.04	3.74	0.00	3.30	0.00	0.00	2.85	0.00	0.44	0.53	0.00
42.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
43.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
44.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
45.00	5.41	4.05	3.74	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
46.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.85	0.00	0.00	0.67	0.00
47.00	5.40	4.05	3.75	0.00	0.92	0.00	0.00	2.85	0.00	0.00	0.00	1.61
