Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.857s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.40	4.04	0.00	0.35	1.19	0.00	0.68	0.06	0.00	0.00	0.00	0.55
3.00	5.40	4.05	0.00	0.55	1.75	0.84	1.59	0.04	0.00	0.00	2.11	1.69
4.00	5.40	4.04	0.00	0.67	3.30	2.09	2.85	0.00	0.00	0.00	1.81	1.81
5.00	5.40	4.05	0.58	2.21	0.97	0.05	0.66	0.28	0.00	1.54	0.59	0.78
6.00	5.40	4.05	1.02	0.23	1.81	1.69	1.16	0.12	2.80	0.46	0.11	0.57
7.00	5.40	4.04	0.00	0.00	3.37	0.18	0.81	0.03	2.85	0.00	1.54	0.01
8.00	5.41	4.05	1.07	4.14	1.77	0.00	1.78	0.10	1.01	0.00	1.80	0.03
9.00	5.40	4.04	0.62	2.84	0.59	0.12	2.34	0.21	0.10	0.99	1.49	2.18
10.00	5.40	4.05	1.49	0.43	0.00	0.45	3.36	3.49	0.00	0.09	0.00	0.00
11.00	5.40	4.05	0.00	0.28	0.06	0.00	2.85	2.85	3.80	0.00	0.15	0.00
12.00	5.40	4.04	0.00	2.52	1.42	0.00	0.98	0.93	1.27	1.75	0.46	0.00
13.00	5.40	4.05	0.62	3.44	0.00	0.00	0.47	2.17	0.41	0.00	0.42	0.00
14.00	5.41	4.05	0.09	1.85	0.09	0.00	0.51	0.90	0.00	2.80	0.16	0.00
15.00	5.40	4.04	3.93	0.00	0.54	0.00	0.18	1.45	0.17	2.40	0.00	0.00
16.00	5.40	4.05	3.74	3.50	0.15	0.00	0.89	0.54	0.00	0.05	2.43	0.00
17.00	5.40	4.04	3.75	0.93	1.03	0.00	0.00	0.00	0.00	1.61	1.81	1.29
18.00	5.40	4.05	0.98	0.38	2.14	0.00	2.75	0.11	0.22	2.41	1.80	0.50
19.00	5.40	4.05	0.78	0.69	3.30	0.00	2.85	0.12	0.00	2.40	1.80	0.00
20.00	5.41	4.04	0.42	0.80	3.30	0.00	2.85	0.08	0.00	2.40	1.81	0.00
21.00	5.40	4.05	0.05	0.00	3.30	0.00	2.85	0.44	0.00	2.40	1.80	0.00
22.00	5.40	4.05	0.24	2.24	1.48	0.00	0.97	0.66	0.42	0.90	1.81	0.00
23.00	5.40	4.04	0.44	0.28	0.00	0.00	0.00	0.00	2.39	0.00	1.80	0.00
24.00	5.40	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.80	0.00
25.00	5.40	4.04	0.00	0.00	0.03	0.00	0.00	0.03	2.85	3.02	1.81	0.00
26.00	5.40	4.05	0.85	0.92	0.15	0.00	1.80	0.45	2.48	2.07	0.83	0.00
27.00	5.41	4.05	0.51	0.00	0.57	0.00	0.00	0.26	0.00	1.92	0.34	0.00
28.00	5.40	4.04	0.00	0.00	1.71	0.00	0.03	0.00	0.00	0.25	1.27	0.00
29.00	5.40	4.05	0.84	1.50	3.30	0.00	0.18	0.00	0.00	0.30	0.46	0.00
30.00	5.40	4.04	0.42	3.45	3.30	0.00	0.09	0.00	0.00	0.12	0.00	0.00
31.00	5.40	4.05	0.00	0.72	3.30	0.00	0.00	0.17	0.00	0.00	1.09	0.00
32.00	5.40	4.05	0.00	0.00	3.30	0.00	1.30	0.04	0.00	2.27	1.43	0.00
33.00	5.41	4.04	0.00	0.00	3.29	0.00	0.00	2.26	0.64	0.00	1.81	0.00
34.00	5.40	4.05	0.00	0.00	3.30	0.00	3.67	0.15	0.00	0.00	1.80	0.00
35.00	5.40	4.05	1.90	0.00	3.30	0.00	2.85	0.00	0.42	0.00	1.81	0.00
36.00	5.40	4.04	0.00	0.00	3.30	0.00	2.85	0.18	0.42	0.00	1.80	0.00
37.00	5.40	4.05	0.91	0.00	3.30	0.00	2.85	0.67	0.52	0.00	1.80	0.00
38.00	5.40	4.04	0.92	1.03	3.30	0.00	2.82	0.21	0.00	0.00	1.81	0.00
39.00	5.41	4.05	0.50	1.41	3.29	0.00	2.88	0.00	0.22	0.01	1.80	0.00
40.00	5.40	4.05	1.26	0.26	3.30	0.00	2.84	0.30	0.00	0.04	1.80	0.00
41.00	5.40	4.04	3.75	0.00	1.05	0.00	2.86	0.00	0.86	0.54	0.12	0.00
42.00	5.40	4.05	3.75	0.00	4.01	0.90	2.85	0.34	0.12	0.00	0.75	0.00
43.00	5.40	4.05	1.78	0.04	3.30	0.00	2.85	0.35	1.07	0.22	0.60	0.00
44.00	5.40	4.04	2.97	0.00	3.30	0.37	1.91	0.54	0.00	0.00	0.00	0.00
45.00	5.41	4.05	3.75	0.00	3.30	0.42	0.86	0.24	0.00	0.75	0.63	0.00
46.00	5.40	4.04	3.75	3.64	3.30	0.00	0.60	0.00	0.00	0.00	0.00	0.00
47.00	5.40	4.05	1.02	0.90	1.58	0.00	2.22	0.00	1.19	0.00	0.00	0.00
48.00	5.40	4.05	3.01	0.00	0.00	0.00	2.85	0.19	0.69	0.77	1.42	0.00
49.00	5.40	4.04	3.75	0.06	2.44	0.00	1.45	0.00	0.00	1.32	1.18	0.96
50.00	5.40	4.05	3.75	0.53	3.30	0.00	0.00	0.16	0.20	0.86	1.80	0.00
51.00	5.41	4.05	3.74	2.48	1.06	0.00	0.00	0.31	0.00	0.00	0.58	0.00
52.00	5.40	4.05	3.75	0.36	2.10	0.47	0.00	0.39	0.33	0.72	2.40	0.00
53.00	5.40	4.05	2.21	0.00	0.00	0.00	2.05	0.00	0.33	0.06	1.09	0.00
54.00	5.40	4.04	0.46	1.01	3.72	0.00	0.00	0.00	0.37	0.00	0.00	0.00
55.00	5.40	4.05	0.00	0.34	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	5.40	4.05	0.00	0.00	3.30	0.00	0.00	0.00	0.78	1.85	0.00	0.00
57.00	5.40	4.04	0.00	2.09	3.29	0.00	0.00	0.00	0.12	2.41	0.00	0.00
58.00	5.41	4.05	4.78	0.00	0.64	0.00	0.00	0.00	1.42	2.40	0.86	0.00
59.00	5.40	4.04	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
60.00	5.40	4.05	3.75	0.00	0.49	0.00	0.00	0.00	0.00	2.40	0.63	0.00
61.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
62.00	5.40	4.04	3.75	0.00	0.28	0.00	0.00	0.00	0.00	2.41	0.00	0.00
63.00	5.40	4.05	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
64.00	5.41	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
65.00	5.40	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
66.00	5.40	4.05	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
67.00	5.40	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
68.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
69.00	5.40	4.05	3.75	0.00	0.03	0.00	0.00	0.00	0.00	2.40	0.00	0.00
70.00	5.41	4.04	3.75	0.00	0.08	0.00	0.00	0.00	0.00	2.40	0.00	0.00
71.00	5.40	4.05	0.45	0.00	2.39	0.00	0.00	0.38	0.00	0.25	0.52	0.00
72.00	5.40	4.05	0.00	0.00	0.48	0.00	0.35	0.01	0.00	0.29	0.56	0.00
73.00	5.40	4.04	0.00	0.57	3.88	0.00	0.12	0.00	0.00	1.43	0.57	0.00
74.00	5.40	4.05	0.00	0.00	3.30	0.00	0.00	0.01	0.00	2.41	0.00	0.00
75.00	5.40	4.04	0.00	0.20	3.30	0.00	0.00	0.02	0.00	2.40	1.75	0.00
76.00	5.41	4.05	0.00	1.63	1.29	0.00	1.43	1.05	0.27	2.40	1.60	0.00
77.00	5.40	4.05	0.00	1.02	0.27	0.00	0.00	0.00	0.00	2.40	0.65	0.00
78.00	5.40	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
79.00	5.40	4.05	0.00	0.00	0.00	0.00	0.00	0.00	1.18	2.41	0.00	0.00
80.00	5.40	4.04	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.40	2.13	0.00
81.00	5.40	4.05	0.00	0.63	0.00	0.00	0.00	0.00	0.70	2.40	1.33	0.00
82.00	5.40	4.05	0.00	0.27	0.00	0.00	0.00	0.00	0.09	2.40	1.51	0.00
83.00	5.41	4.04	0.00	0.45	0.00	0.00	0.00	0.30	0.66	1.14	1.80	0.00
84.00	5.40	4.05	0.00	0.00	0.00	0.00	0.00	0.06	2.35	0.00	1.81	0.90
85.00	5.40	4.05	0.00	0.00	0.00	0.00	3.63	0.15	0.34	0.00	1.80	0.00
86.00	5.40	4.04	0.07	0.45	3.24	0.00	1.31	0.53	0.00	0.82	1.80	0.00
87.00	5.40	4.05	2.67	0.00	3.30	0.00	0.00	0.00	0.00	0.00	1.81	0.19
88.00	5.40	4.04	3.74	0.67	3.29	0.00	0.00	0.50	0.22	0.00	1.80	0.00
89.00	5.41	4.05	3.75	0.10	0.00	0.00	0.68	0.00	0.13	0.30	1.80	0.49
90.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.80	0.00
91.00	5.40	4.04	3.74	1.88	0.00	0.00	0.00	0.33	0.00	0.00	1.80	0.00
92.00	5.40	4.05	0.97	0.00	0.00	0.00	0.00	0.83	0.00	0.00	1.81	0.00
93.00	5.40	4.05	0.54	1.90	0.00	0.00	0.00	0.00	0.80	0.00	1.80	0.00
94.00	5.40	4.04	0.12	3.45	0.00	0.00	0.00	0.00	0.55	0.00	1.80	0.00
95.00	5.41	4.05	0.00	3.45	0.00	0.00	0.00	0.01	1.03	0.00	1.81	0.00
96.00	5.40	4.04	0.00	3.45	0.00	0.00	0.00	0.62	1.05	0.00	1.80	0.00
97.00	5.40	4.05	0.00	3.45	0.00	0.00	0.00	0.31	1.04	0.00	1.81	0.00
98.00	5.40	4.05	0.00	3.44	0.00	0.00	0.00	0.82	0.00	0.00	1.80	0.00
99.00	5.40	4.04	0.00	3.45	0.00	0.00	0.00	0.06	0.00	0.01	1.80	0.00
100.00	5.40	4.05	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.81	1.81	0.00
101.00	5.41	4.05	0.19	2.98	0.00	0.00	0.00	0.36	0.00	0.00	1.80	0.00
102.00	5.40	4.04	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
103.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.02	1.80	0.00
104.00	5.40	4.04	1.64	0.00	0.01	0.00	0.00	0.10	0.43	0.81	1.80	0.00
105.00	5.40	4.05	1.81	3.10	3.66	0.00	0.00	0.28	0.15	0.16	1.29	0.00
106.00	5.40	4.05	3.89	3.23	3.29	0.00	0.00	0.16	0.00	0.77	0.00	0.00
107.00	5.40	4.04	0.27	0.00	0.52	0.00	0.00	0.71	0.92	0.00	0.00	0.00
108.00	5.41	4.05	3.73	0.38	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00
109.00	5.40	4.04	3.74	0.46	0.00	0.00	0.00	0.00	0.20	0.96	0.90	0.00
110.00	5.40	4.05	3.75	2.41	0.00	0.00	0.00	0.82	0.66	1.83	0.00	0.00
111.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	0.64	0.00	2.41	0.00	0.00
112.00	5.40	4.04	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
113.00	5.40	4.05	3.74	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
114.00	5.41	4.05	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
115.00	5.40	4.04	3.75	1.71	0.51	0.41	0.00	0.00	0.00	1.65	0.00	0.00
116.00	5.40	4.05	3.74	0.92	0.15	0.00	0.00	0.00	0.00	0.00	1.11	0.00
117.00	5.40	4.04	3.75	0.00	0.01	0.27	0.00	0.00	0.49	0.00	1.87	0.00
118.00	5.40	4.05	3.75	0.18	1.18	0.87	0.00	1.14	0.00	0.48	0.18	0.00
119.00	5.40	4.05	3.75	0.36	1.38	0.25	0.00	0.00	0.00	0.00	0.34	0.00
10.1.1.1	5.98	28.27
10.1.1.2	4.49	30.75
10.1.1.3	1.94	479.33
10.1.1.4	1.06	429.72
10.1.1.5	1.44	1248.20
10.1.1.6	0.09	2396.60
10.1.1.7	0.81	687.59
10.1.1.8	0.30	1407.46
10.1.1.9	0.45	4870.02
10.1.1.10	1.18	477.94
10.1.1.11	1.11	540.86
10.1.1.12	0.12	1156.97
