Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	3.75	3.60	3.60	0.85	0.53	0.00	0.07	2.55	2.40	2.41	0.48	0.00	1.04
30.00	3.74	3.60	3.60	0.00	0.00	0.00	0.31	2.55	2.41	2.39	0.00	0.00	1.05
31.00	3.75	3.60	3.60	0.00	0.00	0.00	0.41	0.47	2.40	0.56	0.00	0.27	1.05
32.00	3.75	3.59	3.59	2.95	0.00	0.00	0.00	1.13	2.40	0.88	0.00	0.04	1.04
33.00	3.75	3.60	3.60	3.29	0.00	0.00	0.00	1.06	2.40	0.00	0.00	0.00	1.05
34.00	3.74	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
35.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.04
36.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
37.00	3.75	3.59	3.59	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
38.00	3.75	3.60	3.60	3.30	0.00	0.62	0.00	0.00	2.40	0.00	0.00	0.00	1.04
39.00	3.75	3.60	3.60	3.30	0.00	0.89	0.00	0.57	2.40	0.00	0.00	0.31	1.05
40.00	3.75	3.60	3.60	3.30	0.00	0.68	0.00	0.00	2.41	0.00	0.00	0.00	1.04
41.00	3.74	3.59	3.59	3.29	0.00	1.38	0.00	0.00	2.40	0.00	0.00	0.00	1.05
42.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.14	2.40	0.00	0.00	0.00	1.05
43.00	3.75	3.60	3.60	3.30	0.00	0.42	0.00	2.08	2.40	0.00	0.00	0.00	1.04
44.00	3.75	3.60	3.60	1.70	0.47	0.60	0.00	1.40	2.40	0.00	0.67	0.00	1.05
45.00	3.74	3.60	3.60	0.00	0.00	0.66	0.00	0.00	0.89	0.00	0.00	0.00	1.05
46.00	3.75	3.59	3.59	0.20	3.10	0.78	0.00	0.00	1.48	0.00	3.01	0.00	0.20
47.00	3.75	3.60	3.60	3.62	2.55	0.45	0.00	0.00	2.40	0.00	0.53	0.00	0.18
48.00	3.74	3.60	3.60	3.29	2.56	0.04	0.00	0.00	2.40	0.00	0.00	0.00	0.53
49.00	3.75	3.60	3.60	3.20	2.55	0.00	0.00	0.45	2.40	0.00	0.00	0.00	0.38
50.00	3.75	3.59	3.59	0.00	2.55	0.49	0.00	0.57	2.40	0.00	0.00	0.00	1.84
51.00	3.75	3.60	3.60	0.00	2.55	0.16	0.00	1.87	2.41	0.00	0.00	0.00	1.05
52.00	3.74	3.60	3.60	0.00	2.55	0.68	0.00	1.56	2.40	0.00	0.00	0.00	1.04
53.00	3.75	3.60	3.60	0.00	2.55	0.06	0.00	0.34	2.40	0.00	0.00	0.00	1.05
54.00	3.75	3.59	3.59	0.00	2.55	0.00	0.00	0.25	2.40	0.00	0.00	0.00	1.05
55.00	3.75	3.60	3.60	0.00	2.55	1.28	0.00	0.30	2.40	0.00	0.00	0.21	1.05
56.00	3.75	3.60	3.60	0.00	2.56	0.51	0.00	0.04	0.61	0.00	0.00	0.00	1.05
57.00	3.75	3.60	3.60	3.97	2.55	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.04
58.00	3.75	3.60	3.60	3.30	2.55	0.15	0.00	0.60	0.00	0.00	2.76	0.00	1.05
59.00	3.74	3.59	3.59	3.29	2.55	0.64	0.00	0.32	0.00	0.00	2.10	0.00	1.05
60.00	3.75	3.60	3.60	3.31	2.55	0.20	0.00	1.27	0.21	0.00	2.10	0.25	1.04
61.00	3.75	3.60	3.60	3.30	2.55	0.00	0.00	0.00	0.56	0.00	2.11	0.00	1.05
62.00	3.75	3.60	3.60	0.83	2.55	0.63	0.00	0.00	0.00	0.00	0.53	0.00	1.05
63.00	3.74	3.59	3.59	0.00	2.56	1.83	0.00	0.00	0.00	1.91	0.00	0.00	1.04
64.00	3.75	3.60	3.60	0.00	2.55	2.56	0.00	0.00	0.24	2.40	0.20	0.00	1.05
65.00	3.75	3.60	3.60	0.00	2.55	2.55	0.00	0.21	0.00	2.40	0.46	0.00	0.30
66.00	3.74	3.60	3.60	0.00	2.55	2.54	0.00	2.35	0.00	2.40	0.00	0.00	0.75
67.00	3.75	3.60	3.60	0.00	2.55	2.56	0.00	2.55	0.98	2.40	0.00	0.00	0.47
68.00	3.75	3.59	3.59	0.00	2.55	2.55	0.00	2.55	0.00	2.41	0.00	0.00	1.86
69.00	3.75	3.60	3.60	3.51	1.93	2.55	0.00	2.55	0.18	2.40	0.00	0.00	1.05
70.00	3.74	3.60	3.60	3.30	0.11	2.55	0.00	2.55	0.00	2.40	0.17	0.00	1.05
71.00	3.75	3.60	3.60	0.02	0.00	0.02	0.00	0.02	3.30	2.39	0.00	0.00	0.05
72.00	3.75	3.59	3.59	0.00	0.18	0.91	0.00	0.89	2.40	2.41	1.24	0.00	0.29
73.00	3.75	3.60	3.60	0.00	1.83	0.36	0.00	0.00	2.40	2.41	2.89	0.00	0.00
74.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.41	2.39	0.30	0.00	0.97
75.00	3.75	3.60	3.60	0.00	0.00	0.41	0.00	1.00	2.40	2.41	0.00	0.00	0.00
76.00	3.75	3.60	3.59	0.00	0.00	0.08	0.00	1.76	0.75	2.40	0.00	0.00	0.00
77.00	3.74	3.59	3.60	0.00	0.00	0.32	0.00	2.55	0.44	2.40	0.00	0.00	0.00
78.00	3.75	3.60	3.60	0.48	0.27	1.21	0.00	2.55	0.28	2.40	0.00	0.00	0.00
79.00	3.75	3.60	3.60	2.88	0.00	2.56	0.00	2.55	0.34	2.41	0.00	0.00	0.00
80.00	3.75	3.60	3.60	3.30	0.00	0.66	0.00	2.56	0.00	2.40	0.00	0.00	0.00
81.00	3.74	3.59	3.59	3.29	0.89	0.00	0.00	2.55	0.60	2.40	0.00	0.00	0.46
82.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.41
83.00	3.75	3.60	3.60	0.01	3.20	0.42	0.00	2.18	0.00	0.01	0.00	0.00	0.00
84.00	3.74	3.60	3.60	0.26	2.55	3.35	0.00	0.00	0.00	0.06	0.00	0.00	0.00
85.00	3.75	3.59	3.59	0.00	2.55	2.55	0.00	0.35	0.00	0.36	0.00	0.00	0.00
86.00	3.75	3.60	3.60	0.00	2.56	2.43	0.00	1.65	0.00	0.32	0.00	0.00	0.00
87.00	3.75	3.60	3.60	0.21	2.55	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.60	3.60	0.00	2.55	2.56	0.00	0.00	0.33	3.18	0.00	0.00	0.00
89.00	3.75	3.60	3.60	0.00	2.55	2.55	0.00	0.46	0.00	1.49	0.56	0.00	0.00
90.00	3.75	3.59	3.59	0.00	2.55	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.75	3.60	3.60	1.79	0.13	0.85	0.00	0.57	1.13	3.39	0.06	0.42	0.00
92.00	3.74	3.60	3.60	3.30	0.34	0.00	0.00	0.06	0.00	2.40	0.00	0.41	0.00
93.00	3.75	3.60	3.60	3.30	0.00	0.65	0.00	1.10	0.00	2.40	0.00	0.08	0.00
94.00	3.75	3.59	3.59	3.30	0.00	0.05	0.00	0.00	0.00	0.21	0.00	0.99	0.00
95.00	3.74	3.60	3.60	3.30	1.02	2.85	0.68	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.75	3.60	3.60	3.30	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.60	3.60	3.29	0.00	2.55	0.43	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.60	3.60	3.30	1.14	0.21	2.91	0.00	0.00	0.00	0.37	0.12	0.00
99.00	3.74	3.59	3.59	3.30	2.55	0.04	2.55	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.75	3.60	3.60	3.30	2.55	0.17	2.55	0.71	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.60	3.60	3.30	2.55	0.66	1.88	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.60	3.60	3.30	2.55	0.17	0.00	3.41	0.00	0.00	0.00	0.00	0.00
103.00	3.75	3.59	3.59	3.30	2.56	0.52	0.13	0.53	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.60	3.60	3.30	2.55	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.60	3.60	3.29	2.55	0.00	0.00	0.00	0.00	0.00	0.49	0.29	0.00
106.00	3.74	3.60	3.60	3.30	2.55	0.57	0.68	0.02	0.00	0.00	2.49	0.00	0.00
107.00	3.75	3.59	3.59	3.30	2.55	0.00	0.04	0.68	0.00	0.00	2.11	0.00	0.00
108.00	3.75	3.60	3.60	0.12	2.55	0.57	0.00	0.00	0.00	0.00	2.10	0.00	0.00
109.00	3.75	3.60	3.60	0.00	2.56	0.24	0.00	3.27	0.00	0.79	2.10	0.00	0.00
110.00	3.74	3.60	3.60	0.00	0.00	0.29	0.00	2.55	0.00	0.00	2.10	0.00	0.00
111.00	3.75	3.60	3.60	0.00	0.00	0.89	0.75	2.55	0.00	0.00	2.10	0.00	0.00
112.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	2.55	0.00	1.26	2.10	0.83	0.00
113.00	3.74	3.60	3.60	0.00	0.40	0.06	2.88	2.55	0.00	2.40	2.10	0.33	0.00
114.00	3.75	3.60	3.60	0.00	0.96	0.00	2.56	2.55	0.00	2.40	0.97	0.18	0.00
115.00	3.75	3.60	3.60	0.00	2.58	0.00	2.55	2.55	0.00	2.40	0.23	0.29	0.00
116.00	3.75	3.59	3.59	3.23	0.05	0.63	0.63	2.55	0.00	0.03	0.00	0.39	0.00
117.00	3.74	3.60	3.60	3.31	2.25	0.00	0.00	0.65	0.00	0.42	1.02	0.75	0.00
118.00	3.75	3.60	3.60	3.30	0.00	1.81	0.00	0.00	0.00	2.38	0.00	0.00	0.00
119.00	3.75	3.60	3.60	3.30	0.00	0.02	2.39	2.58	0.00	1.28	0.00	0.00	0.00
10.1.1.1	4.15	27.47
10.1.1.2	3.99	40.33
10.1.1.3	3.90	70.63
10.1.1.4	1.96	569.35
10.1.1.5	1.28	1133.61
10.1.1.6	0.97	1479.14
10.1.1.7	0.33	1774.39
10.1.1.8	1.46	920.09
10.1.1.9	1.28	3001.06
10.1.1.10	1.04	685.60
10.1.1.11	0.50	2306.02
10.1.1.12	0.13	5987.98
10.1.1.13	0.64	957.34
