Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.40	0.00	0.06	0.00	0.86	0.15	0.00	0.00	0.00	0.00	0.79	0.00
3.00	5.40	0.00	0.00	0.85	0.68	0.00	2.41	0.00	0.00	0.00	2.37	0.04
4.00	5.40	0.00	0.00	0.85	2.77	0.00	2.86	0.00	0.00	0.00	1.81	0.69
5.00	5.40	0.04	1.63	0.66	0.08	0.00	2.85	0.01	0.06	0.06	1.80	0.39
6.00	5.40	3.33	0.09	3.85	0.49	0.00	2.84	0.47	0.00	0.90	1.80	0.00
7.00	5.40	0.20	3.78	0.14	0.11	0.00	2.86	0.07	0.00	0.71	1.81	0.06
8.00	5.41	0.08	1.96	0.17	0.68	0.00	2.85	0.00	0.12	1.06	1.80	0.00
9.00	5.40	0.48	0.00	2.77	0.20	0.01	2.85	0.13	0.00	0.22	1.81	0.00
10.00	5.40	0.21	0.00	1.20	0.21	1.38	2.84	0.00	0.00	0.44	0.60	0.00
11.00	5.40	0.20	1.48	0.06	3.67	0.12	0.05	0.17	0.00	2.52	1.81	0.91
12.00	5.40	0.04	3.74	0.84	2.19	0.00	3.24	0.00	0.00	2.40	1.81	1.65
13.00	5.40	0.87	1.80	1.03	0.24	0.00	2.86	0.00	0.00	2.41	1.80	0.00
14.00	5.41	0.00	0.20	1.16	1.67	0.00	2.85	0.00	0.00	2.39	1.80	0.00
15.00	5.40	0.82	0.00	3.45	0.26	0.00	2.85	0.00	0.62	2.41	1.81	0.11
16.00	5.40	0.51	0.00	3.45	0.25	0.00	2.85	0.00	0.48	2.40	1.80	0.00
17.00	5.40	0.35	0.00	2.26	1.95	0.00	2.85	0.00	0.00	2.40	1.81	0.33
18.00	5.40	0.00	1.45	0.81	1.87	0.00	1.70	0.00	0.00	1.09	1.00	0.44
19.00	5.40	0.04	3.74	3.54	0.68	0.00	0.24	0.00	0.00	2.10	1.66	0.11
20.00	5.41	2.34	0.54	3.45	0.00	0.00	0.52	0.00	0.00	1.06	1.81	0.07
21.00	5.40	0.45	3.19	1.02	0.67	0.96	0.12	0.00	0.02	0.00	1.80	1.02
22.00	5.40	0.99	2.15	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.81	0.49
23.00	5.40	0.00	2.01	3.54	0.00	0.00	1.80	0.00	0.04	1.06	1.78	0.00
24.00	5.40	0.80	1.61	3.02	0.48	0.00	0.08	0.00	0.00	0.14	1.81	0.60
