Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
40.00	4.05	0.00	0.87	0.52	0.00	0.00	0.00	0.90	0.00	2.44	0.00	0.00	2.53	0.76	0.00
41.00	4.04	0.00	0.30	1.69	0.00	3.26	0.00	0.13	0.00	1.63	0.00	0.00	1.95	0.00	0.00
42.00	4.05	0.00	0.00	3.60	0.00	0.01	0.00	0.03	0.00	0.23	0.00	0.00	1.66	2.15	0.02
43.00	4.05	0.00	0.00	3.60	0.00	3.10	0.00	0.35	0.00	0.51	0.00	0.00	2.25	0.00	0.00
44.00	4.04	0.00	0.00	2.53	0.00	0.74	0.00	0.13	0.00	0.00	0.00	0.25	1.95	2.52	0.00
45.00	4.05	0.00	0.00	0.00	0.00	0.99	0.00	1.51	0.00	0.00	0.00	0.23	1.95	1.80	0.00
46.00	4.04	0.00	0.00	2.79	0.00	0.00	0.00	1.04	0.00	1.72	0.00	0.45	1.67	1.54	2.55
47.00	4.05	0.00	0.00	2.42	0.00	0.15	0.00	0.72	0.00	2.55	0.00	0.00	1.27	0.22	1.80
48.00	4.05	0.00	0.65	0.00	0.00	0.57	0.00	0.00	0.00	1.08	0.00	0.00	1.95	0.49	0.66
49.00	4.04	0.00	0.04	1.08	0.00	2.64	0.00	0.00	0.03	0.00	0.00	0.00	1.96	0.00	2.04
50.00	4.05	0.00	0.00	1.14	0.00	2.32	0.00	0.00	0.00	0.50	0.00	0.93	1.95	0.89	0.78
51.00	4.05	0.00	0.32	0.33	0.00	0.00	0.00	0.00	0.00	1.23	1.77	2.26	1.95	0.65	0.10
52.00	4.05	2.70	0.14	0.36	0.00	0.04	0.00	1.03	0.00	0.00	1.35	0.81	1.96	0.34	0.92
53.00	4.05	1.42	0.00	0.96	0.00	0.93	0.00	0.00	0.00	1.93	0.00	2.20	1.56	0.13	0.30
54.00	4.04	0.00	0.00	0.00	0.00	0.09	0.00	2.11	0.00	0.81	0.00	0.50	0.13	1.42	0.57
55.00	4.05	0.00	0.00	0.03	0.00	3.04	0.00	0.50	0.00	1.17	0.76	1.37	0.00	0.00	0.00
56.00	4.05	0.00	0.00	0.02	0.00	0.00	0.00	0.76	0.00	0.14	0.00	1.07	2.99	0.00	2.09
57.00	4.04	1.11	2.88	0.57	0.00	0.11	0.52	0.22	0.00	0.38	0.00	0.47	1.95	0.00	1.80
58.00	4.05	0.00	1.09	0.00	0.00	0.00	0.77	0.90	0.22	1.13	0.12	0.00	1.95	1.47	0.88
59.00	4.04	0.00	0.00	0.00	0.00	0.37	0.77	2.17	0.12	0.46	0.00	0.00	1.01	1.27	0.00
60.00	4.05	1.95	0.10	0.00	0.00	0.00	1.14	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.67
61.00	4.05	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.56	0.57	2.96	0.00	0.00	0.29
62.00	4.04	0.03	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.78	0.14	1.59	0.00	0.22	0.00
63.00	4.05	0.32	0.00	0.00	0.00	1.99	2.39	0.65	0.00	0.80	0.00	0.07	0.00	2.10	1.00
64.00	4.05	0.00	0.00	0.00	0.00	2.58	1.72	0.00	0.00	0.05	0.00	2.89	0.09	0.00	0.00
65.00	4.04	0.72	0.00	0.00	0.00	3.29	0.93	0.00	0.00	1.59	0.66	1.58	1.19	0.00	0.00
66.00	4.05	0.56	0.17	0.00	0.00	3.30	1.99	0.00	0.00	2.55	0.42	2.42	0.27	0.00	0.18
67.00	4.04	0.03	1.02	0.00	0.00	0.14	0.42	2.70	0.00	2.55	0.00	0.00	0.14	0.24	0.00
68.00	4.05	0.29	1.70	0.00	0.00	0.56	0.07	0.00	0.00	1.00	1.58	1.10	1.41	0.00	0.79
69.00	4.05	4.69	0.00	0.00	0.00	0.10	2.27	0.00	0.00	0.02	0.45	0.00	0.00	0.00	0.00
70.00	4.04	0.93	0.00	0.00	0.00	3.46	0.43	0.22	0.00	0.66	0.00	0.00	2.81	0.00	0.00
71.00	4.05	0.13	1.77	0.00	0.00	1.93	0.20	0.00	0.00	1.34	0.00	0.74	0.96	1.94	0.00
72.00	4.05	0.00	1.90	0.00	0.00	0.56	2.52	0.81	0.00	1.56	2.54	1.27	0.26	0.00	0.20
73.00	4.04	0.27	0.84	0.00	0.00	0.38	2.93	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.08
74.00	4.05	0.00	1.60	0.00	0.00	0.03	2.17	0.00	1.28	0.00	0.00	0.60	2.45	0.00	0.00
75.00	4.04	0.00	2.12	0.00	0.00	0.05	1.38	0.00	0.25	1.21	0.02	1.86	0.95	1.40	0.00
76.00	4.05	0.00	0.00	0.00	0.00	0.91	0.40	0.00	0.00	2.55	0.00	2.43	0.00	1.20	0.00
77.00	4.05	0.00	2.64	0.00	0.00	0.09	0.00	0.00	0.00	2.55	0.00	0.06	2.45	0.14	0.00
78.00	4.04	1.90	1.33	0.00	1.17	0.00	0.00	0.00	0.00	2.56	0.57	1.02	2.39	0.34	0.09
79.00	4.05	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	2.55	0.00	0.51	1.96	0.18	2.36
80.00	4.04	0.00	0.53	0.00	0.00	0.00	0.58	0.00	0.00	1.78	0.47	0.00	1.95	0.00	1.26
81.00	4.05	0.00	0.00	0.00	0.00	1.09	0.87	0.00	0.00	1.36	0.00	0.22	1.95	0.07	0.23
82.00	4.05	0.00	1.78	0.00	0.00	0.00	0.14	0.00	0.00	1.98	0.00	0.70	1.17	0.00	1.76
83.00	4.04	0.02	2.14	0.00	0.00	0.00	0.04	0.00	0.00	1.78	0.00	0.00	1.16	0.00	0.00
84.00	4.05	0.66	0.11	0.00	0.00	0.09	0.37	0.00	0.00	2.15	0.00	0.00	1.15	0.00	0.39
85.00	4.05	0.00	2.02	0.00	0.00	0.00	0.79	0.00	0.00	0.94	0.00	0.00	0.28	0.19	0.30
86.00	4.04	0.00	0.73	0.00	0.00	0.55	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
87.00	4.05	0.00	0.10	0.25	0.00	3.10	2.82	0.93	0.00	0.03	0.90	0.00	2.82	0.00	0.00
88.00	4.04	0.38	0.49	0.02	0.00	3.30	0.00	3.13	0.00	0.00	0.66	0.00	0.49	0.27	0.00
89.00	4.05	1.44	0.57	2.71	0.00	2.46	0.03	0.00	0.00	0.00	0.00	0.68	2.40	0.00	0.37
90.00	4.05	0.00	0.16	3.13	0.00	0.00	0.77	0.18	0.00	0.52	1.93	0.00	1.95	0.00	0.00
91.00	4.04	0.00	0.06	3.60	0.00	0.10	0.91	0.00	0.00	0.40	0.24	0.06	1.96	0.93	0.00
92.00	4.05	0.00	0.87	1.47	0.00	0.73	0.00	0.08	0.00	1.44	0.00	0.51	1.95	0.93	0.74
93.00	4.05	0.00	0.64	1.30	0.00	1.58	0.32	0.32	0.00	1.56	0.00	1.04	0.84	1.11	0.00
94.00	4.04	0.00	0.38	0.00	0.00	2.48	0.92	0.00	0.17	0.00	0.52	0.00	0.00	1.80	0.61
95.00	4.05	0.00	0.00	0.25	0.00	0.00	1.80	0.10	0.00	2.80	1.26	0.79	1.01	1.26	0.04
96.00	4.04	0.00	4.46	0.34	0.00	1.10	3.00	0.06	0.00	0.26	0.00	0.06	1.02	1.59	1.14
97.00	4.05	0.00	0.40	0.55	0.00	0.00	0.96	0.00	0.48	3.25	0.00	1.20	1.30	1.81	1.02
98.00	4.05	0.00	0.53	1.16	0.00	0.17	0.46	0.00	0.81	1.77	0.02	0.00	0.00	1.31	0.21
99.00	4.04	0.00	2.25	0.21	0.00	1.51	1.19	0.54	0.00	0.63	0.20	2.54	1.08	0.00	0.54
100.00	4.05	0.00	0.27	0.00	0.00	0.00	3.00	0.07	0.00	0.83	0.81	2.19	0.00	0.00	0.60
101.00	4.05	0.00	1.61	0.00	0.00	0.00	3.00	0.00	0.55	0.57	0.00	0.06	0.62	0.00	0.36
102.00	4.04	0.00	1.10	0.00	0.00	0.00	0.85	0.38	0.42	3.00	0.00	0.06	0.00	0.36	1.44
103.00	4.05	0.00	0.41	0.00	0.00	0.63	3.20	0.63	0.00	2.55	0.00	0.32	0.00	0.00	1.81
104.00	4.04	0.00	0.00	0.00	0.00	0.89	1.62	0.19	0.19	1.66	0.00	0.66	0.00	0.00	1.61
105.00	4.05	0.00	0.85	0.00	0.00	0.00	1.78	0.09	0.06	1.59	0.00	2.57	0.00	2.38	0.00
106.00	4.05	0.00	0.02	4.45	0.00	0.00	2.12	0.18	0.20	1.51	0.00	0.39	0.00	0.95	0.91
107.00	4.04	0.00	0.88	1.67	0.00	0.27	2.15	0.34	1.72	0.00	0.00	0.00	0.00	0.81	0.39
108.00	4.05	0.00	3.24	0.00	0.00	0.00	1.63	0.00	1.18	0.21	0.00	0.00	0.00	1.77	0.18
109.00	4.04	0.00	0.78	0.00	0.19	0.91	0.98	0.00	0.00	2.24	0.00	0.77	2.86	1.80	0.00
110.00	4.05	0.00	2.90	0.00	0.00	0.00	0.21	1.14	0.00	1.77	0.00	0.00	1.36	1.27	1.34
111.00	4.05	0.00	2.90	0.18	0.47	0.00	0.93	0.21	0.45	0.16	0.00	0.72	1.62	1.19	1.33
112.00	4.04	0.00	0.45	0.00	1.38	0.00	0.03	1.42	0.00	0.00	0.00	0.00	0.18	1.80	1.80
113.00	4.05	0.00	1.89	0.00	0.71	0.00	0.00	0.12	0.00	0.09	0.00	0.00	0.51	1.25	1.25
114.00	4.05	0.00	1.62	2.57	1.00	0.11	0.68	0.00	0.00	1.73	0.00	0.22	0.22	0.00	0.00
115.00	4.04	0.00	0.42	1.67	0.36	0.16	0.95	2.56	0.00	2.55	0.00	0.00	0.07	0.38	0.25
116.00	4.05	0.00	0.71	0.00	0.00	2.18	1.45	1.27	0.00	1.04	0.00	1.14	0.38	0.81	0.42
117.00	4.04	0.00	0.35	0.00	0.00	3.07	2.19	0.27	0.00	0.00	0.00	0.10	0.00	1.17	0.10
118.00	4.05	0.00	0.96	0.07	0.61	1.03	0.00	0.00	0.00	0.00	0.00	0.00	2.13	1.45	0.13
119.00	4.05	0.00	0.00	1.75	0.00	1.51	0.11	1.02	0.00	0.00	0.00	0.05	0.70	1.80	0.69
10.1.1.1	4.49	24.73
10.1.1.2	0.23	751.81
10.1.1.3	0.84	952.45
10.1.1.4	1.05	1376.09
10.1.1.5	0.10	1128.01
10.1.1.6	1.16	654.40
10.1.1.7	0.85	577.25
10.1.1.8	0.49	1000.20
10.1.1.9	0.14	1040.71
10.1.1.10	1.14	907.84
10.1.1.11	0.25	1847.62
10.1.1.12	0.73	954.46
10.1.1.13	1.07	850.64
10.1.1.14	0.85	664.19
10.1.1.15	0.72	1099.64
