Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	4.51	3.45	0.60	0.00	0.89	2.85	0.00	0.00	3.04	0.29	0.00	0.96	2.18
13.00	4.49	3.44	0.15	0.01	0.00	2.85	0.00	0.65	1.59	0.04	2.69	0.19	1.00
14.00	4.51	3.45	0.00	0.64	0.00	2.85	0.00	0.00	0.78	0.00	1.12	0.10	1.26
15.00	4.49	3.45	0.44	0.00	0.00	2.85	0.00	1.55	3.24	0.63	2.40	1.60	1.49
16.00	4.50	3.45	0.27	0.00	0.77	2.85	0.00	2.31	2.50	0.59	2.40	0.99	0.51
17.00	4.50	3.45	0.86	0.00	0.00	2.57	0.55	2.69	0.91	0.00	0.65	1.98	0.33
18.00	4.49	3.45	0.16	1.54	0.00	3.13	0.32	2.71	0.30	0.00	0.00	0.23	0.04
19.00	4.51	3.44	0.51	1.16	0.00	2.85	0.00	2.70	1.65	0.81	0.00	0.54	0.00
20.00	4.49	3.45	1.88	0.00	0.16	2.85	0.62	1.09	2.55	0.06	0.00	1.12	0.00
21.00	4.51	3.45	0.88	0.00	0.26	2.85	0.33	1.46	2.55	0.00	0.00	1.10	0.38
22.00	4.49	3.45	3.35	0.93	0.29	2.85	0.00	2.70	2.55	0.71	0.00	0.00	0.87
23.00	4.51	3.45	0.99	0.00	0.27	1.24	0.00	0.76	1.11	2.52	0.00	0.41	0.22
24.00	4.49	3.44	0.15	0.00	0.00	0.43	1.90	0.88	0.51	0.81	2.80	0.22	1.32
25.00	4.51	3.45	0.53	0.00	3.79	0.47	0.41	1.82	0.12	0.40	2.40	0.21	0.00
26.00	4.49	3.45	1.07	0.00	1.35	0.00	0.43	0.44	2.78	1.22	2.40	0.57	2.46
27.00	4.51	3.45	0.57	0.00	0.00	0.93	0.00	0.06	2.55	0.27	2.40	0.51	1.49
28.00	4.49	3.45	0.00	0.00	0.00	0.37	0.00	0.00	2.55	0.67	2.40	0.59	1.51
29.00	4.51	3.45	0.00	0.17	0.00	3.45	0.00	0.00	0.77	0.26	2.26	0.80	0.43
30.00	4.49	3.44	0.72	0.00	0.00	2.28	0.36	0.00	1.78	2.02	1.94	0.00	0.00
31.00	4.50	3.45	0.00	0.30	0.00	0.00	0.49	3.11	0.00	2.96	2.40	0.00	0.49
32.00	4.50	3.45	4.04	0.06	0.00	0.28	0.00	2.70	3.59	0.29	0.67	0.00	0.00
33.00	4.49	3.45	3.45	0.49	0.00	0.44	0.45	1.82	1.58	0.16	2.73	1.57	0.11
34.00	4.51	3.45	3.45	0.00	2.41	2.07	0.04	0.38	0.24	0.69	2.40	0.04	0.23
35.00	4.49	3.45	2.73	0.00	1.74	0.79	0.00	0.00	0.21	0.17	1.33	0.00	0.03
36.00	4.51	3.44	0.00	0.00	3.15	1.38	0.00	0.00	2.62	0.00	0.10	0.69	0.06
37.00	4.49	3.45	0.00	0.00	1.01	0.70	1.66	1.63	2.55	0.00	0.48	0.76	2.06
38.00	4.51	3.45	0.26	0.00	1.21	2.57	0.00	0.54	2.55	0.01	0.00	0.44	0.41
39.00	4.49	3.45	2.72	4.18	0.14	2.85	0.00	1.08	2.55	0.09	0.00	0.00	0.00
40.00	4.51	3.45	3.45	0.97	0.00	2.85	0.54	0.56	2.56	2.26	0.00	0.84	0.00
41.00	4.49	3.44	3.15	0.12	0.73	2.86	0.27	0.70	1.19	0.00	0.00	0.92	0.39
42.00	4.51	3.45	3.45	0.00	0.26	2.85	0.00	1.69	0.19	0.18	0.00	0.28	0.00
43.00	4.49	3.45	3.45	0.16	0.00	1.40	0.00	2.70	1.88	0.35	0.00	0.00	0.44
44.00	4.51	3.45	3.45	0.17	0.00	0.18	0.00	2.70	0.46	0.84	0.95	2.72	0.00
45.00	4.49	3.45	3.45	0.00	0.89	0.00	0.00	2.70	0.12	0.00	0.09	1.80	1.98
46.00	4.50	3.45	0.99	0.11	0.00	2.01	0.00	2.70	0.00	0.00	2.73	0.60	0.50
47.00	4.50	3.44	0.04	0.68	0.00	1.17	0.00	0.75	3.37	0.19	2.40	0.14	0.26
48.00	4.49	3.45	0.04	0.42	0.48	2.85	0.00	2.27	2.56	0.39	2.24	0.00	0.59
49.00	4.51	3.45	0.97	0.00	0.69	2.85	0.00	0.00	2.55	0.00	0.87	0.00	0.51
50.00	4.49	3.45	0.72	0.83	0.00	2.85	0.58	0.60	2.55	0.10	0.24	0.00	0.81
51.00	4.51	3.45	0.00	0.06	0.00	1.71	0.00	0.00	2.55	0.85	1.04	0.00	0.36
52.00	4.49	3.45	1.72	0.14	1.36	1.03	0.00	0.00	2.55	0.12	0.00	2.57	0.39
53.00	4.51	3.44	1.15	0.00	3.14	2.86	0.00	0.60	1.61	2.74	1.67	0.60	0.30
54.00	4.49	3.45	0.99	0.19	0.25	2.85	0.00	3.25	0.00	1.05	0.60	0.56	1.89
55.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	1.51
56.00	4.49	3.45	0.52	0.02	0.58	2.85	0.00	0.73	0.00	3.56	0.00	1.26	1.49
57.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.78	1.51
58.00	4.49	3.44	0.00	0.74	0.27	2.85	0.00	0.35	0.00	1.13	0.23	2.34	1.49
59.00	4.51	3.45	0.43	0.00	0.00	2.85	0.00	0.00	3.48	0.00	1.08	0.26	1.51
60.00	4.49	3.45	0.33	1.36	0.00	2.85	0.00	2.80	2.55	0.25	0.59	0.88	1.49
61.00	4.50	3.45	0.44	0.17	0.15	2.85	0.00	2.70	2.55	0.00	0.00	0.00	1.51
62.00	4.50	3.45	0.10	0.38	0.66	2.84	0.00	0.01	0.93	0.42	0.00	0.26	1.49
63.00	4.49	3.45	3.43	0.00	0.00	2.86	0.00	0.00	0.10	0.00	0.00	1.21	0.59
64.00	4.51	3.44	2.66	0.00	2.22	2.85	0.00	0.00	0.00	0.00	0.96	0.00	0.00
65.00	4.49	3.45	0.00	0.59	2.61	2.84	0.00	0.00	0.49	1.62	0.00	0.00	0.00
66.00	4.51	3.45	0.00	0.83	0.80	2.86	0.00	0.00	0.26	2.53	0.00	0.00	0.00
67.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.02	1.07	0.00	0.76	0.00
68.00	4.51	3.45	0.00	0.95	0.15	2.85	0.00	0.00	1.39	2.37	0.00	2.33	0.00
69.00	4.49	3.45	0.46	0.00	0.00	2.85	0.00	0.00	0.96	2.55	0.00	1.81	0.00
70.00	4.51	3.44	1.82	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	1.80	0.72
71.00	4.49	3.45	1.09	0.43	0.00	1.68	0.00	0.00	0.54	0.58	0.00	1.80	0.00
72.00	4.51	3.45	0.24	0.71	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.33	1.26
73.00	4.49	3.45	1.24	0.78	0.00	0.55	0.00	0.00	2.55	3.47	0.00	0.31	1.51
74.00	4.51	3.45	0.57	0.02	0.00	0.17	0.00	0.00	0.25	0.68	0.00	0.06	1.49
75.00	4.49	3.45	1.73	0.00	0.00	3.37	0.00	0.00	2.81	0.32	0.00	0.00	1.17
76.00	4.50	3.44	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	2.51	0.00
77.00	4.50	3.45	0.81	3.10	0.00	2.85	0.00	0.75	2.55	0.64	0.00	0.72	0.01
78.00	4.49	3.45	3.05	1.01	0.00	2.84	0.00	0.10	1.03	0.00	0.00	0.00	0.00
79.00	4.51	3.45	3.45	0.00	0.00	2.86	0.00	0.00	0.61	0.00	0.00	0.00	0.00
80.00	4.49	3.45	0.33	0.33	0.00	2.85	0.00	2.34	0.00	0.00	0.00	0.62	0.00
81.00	4.51	3.44	0.00	0.00	0.00	2.85	0.00	2.70	0.80	0.00	0.00	0.00	0.00
82.00	4.49	3.45	1.32	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
83.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.06	0.00	0.00	0.00	0.00
84.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.88	0.86	0.00	0.01	0.00
85.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.43	0.00
86.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	1.01	0.00	0.00	0.00	0.00	0.00
87.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.51	3.45	2.25	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.53	0.00
90.00	4.49	3.45	2.23	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.34	0.00
91.00	4.50	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.50	3.45	0.93	0.00	0.00	0.78	0.00	0.00	2.84	0.00	0.00	0.00	0.00
93.00	4.49	3.44	3.54	0.00	0.00	3.04	0.00	0.00	2.56	0.00	0.00	0.67	0.00
94.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
95.00	4.49	3.45	1.22	2.77	0.00	2.85	0.00	0.00	0.90	0.00	0.03	0.00	0.00
96.00	4.51	3.45	0.71	3.15	0.00	2.85	0.00	0.00	0.04	0.00	0.00	0.00	0.00
97.00	4.49	3.45	0.97	3.15	0.00	2.85	0.00	0.00	0.33	0.00	0.94	0.00	0.00
98.00	4.51	3.44	0.00	3.15	0.00	1.81	0.00	0.00	0.92	0.00	0.75	0.00	0.00
99.00	4.49	3.45	0.32	1.15	0.00	0.00	0.00	0.00	2.69	0.72	0.12	0.00	0.00
100.00	4.51	3.45	0.42	0.27	0.00	3.80	0.00	0.00	2.00	0.11	0.47	1.88	0.00
101.00	4.49	3.45	0.00	1.66	0.00	2.85	0.00	0.00	0.05	0.00	0.85	0.11	0.00
102.00	4.51	3.45	0.03	0.85	0.00	1.36	0.00	0.00	1.38	0.80	0.00	0.05	0.00
103.00	4.49	3.45	0.97	0.00	0.00	0.83	0.00	0.00	0.46	2.90	1.09	0.29	0.00
104.00	4.51	3.44	0.57	0.00	0.00	0.78	0.00	0.00	0.63	2.55	0.67	0.44	0.00
105.00	4.49	3.45	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.95	0.00
106.00	4.51	3.45	1.34	0.00	0.00	2.63	0.00	0.00	0.00	2.55	0.00	0.37	0.00
107.00	4.49	3.45	3.45	0.00	0.00	0.36	0.00	0.00	0.48	2.55	0.00	0.59	0.00
108.00	4.49	3.45	2.47	0.00	0.00	0.00	0.00	0.00	0.49	2.55	0.00	0.70	0.23
109.00	4.51	3.45	0.00	1.07	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.60	0.00
110.00	4.49	3.44	0.21	0.17	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
111.00	4.51	3.45	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.03	0.00
112.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
113.00	4.51	3.45	1.03	0.00	0.00	1.38	0.00	0.00	0.18	2.55	0.00	0.31	0.00
114.00	4.49	3.45	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.23	0.00
115.00	4.51	3.44	2.83	0.00	0.00	2.99	0.00	0.00	0.30	0.57	0.00	0.00	0.00
116.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.30	0.23	0.00	0.00	1.11
117.00	4.51	3.45	3.45	0.04	0.00	2.85	0.00	0.61	2.07	0.76	0.00	0.76	0.19
118.00	4.49	3.45	3.45	0.30	0.00	2.85	0.00	0.00	2.54	0.40	0.00	0.00	0.00
119.00	4.51	3.45	0.93	0.00	0.00	0.76	0.00	2.13	0.48	0.00	0.00	0.00	0.89
10.1.1.1	4.86	25.57
10.1.1.2	3.73	26.66
10.1.1.3	1.50	615.60
10.1.1.4	0.45	1532.72
10.1.1.5	0.40	476.51
10.1.1.6	2.27	1113.85
10.1.1.7	0.14	1262.80
10.1.1.8	0.95	470.88
10.1.1.9	1.31	956.30
10.1.1.10	0.91	659.60
10.1.1.11	0.67	957.68
10.1.1.12	0.61	1077.53
10.1.1.13	0.51	551.02
