Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.34	0.53	0.00	0.00	1.63	0.00	0.00	0.32	0.00
3.00	4.36	4.35	1.74	0.00	1.73	0.00	2.30	0.00	0.56	1.46
4.00	4.34	4.35	1.06	0.00	0.00	1.41	0.22	0.00	0.00	0.00
5.00	4.36	4.36	0.35	0.04	1.03	1.69	0.14	0.00	0.00	0.11
6.00	4.34	4.34	0.33	2.76	0.00	0.73	0.00	0.97	1.59	0.00
7.00	4.36	4.36	1.58	2.68	0.30	1.31	0.00	0.06	0.40	0.00
8.00	4.34	4.34	1.31	0.00	0.00	1.05	1.21	0.00	0.00	0.99
9.00	4.36	4.36	1.25	2.06	0.00	1.49	0.00	0.00	0.00	0.00
10.00	4.34	4.34	0.00	0.00	0.08	0.00	2.65	0.00	1.75	0.00
11.00	4.36	4.36	0.44	1.61	1.77	0.06	0.82	0.01	2.14	0.00
12.00	4.34	4.34	0.36	2.32	0.01	0.03	0.04	0.31	0.07	1.05
13.00	4.36	4.36	2.42	0.28	2.06	0.00	0.43	1.14	2.20	0.36
14.00	4.34	4.34	0.00	2.19	0.39	0.18	0.04	0.00	0.51	0.00
15.00	4.36	4.36	3.04	2.93	3.01	0.62	0.46	0.00	1.09	0.00
16.00	4.34	4.34	2.72	2.04	0.88	0.87	0.00	0.35	1.13	0.00
17.00	4.36	4.36	0.00	0.66	0.00	1.54	0.00	0.01	0.01	1.66
18.00	4.34	4.34	1.37	2.66	0.22	0.04	0.00	0.18	1.37	0.00
19.00	4.36	4.36	0.00	2.74	1.28	1.39	0.00	1.13	0.28	1.10
20.00	4.34	4.34	0.00	2.07	0.00	1.82	0.00	0.03	1.20	0.40
21.00	4.36	4.36	1.50	1.42	2.42	1.41	0.00	0.00	1.40	0.00
22.00	4.34	4.34	0.00	0.00	0.89	1.90	0.87	0.69	2.25	0.00
23.00	4.36	4.36	0.00	0.41	0.00	2.08	1.23	0.00	0.00	2.69
24.00	4.34	4.34	1.60	0.00	2.87	0.15	0.00	0.00	0.00	0.43
25.00	4.36	4.36	1.24	1.61	0.00	0.00	0.38	0.89	1.01	0.10
26.00	4.34	4.34	0.06	0.59	1.31	0.00	1.34	0.00	0.00	0.00
27.00	4.36	4.36	0.00	2.44	0.46	0.39	0.37	0.00	0.00	1.78
28.00	4.34	4.34	0.00	1.18	0.00	1.24	0.67	0.00	1.71	0.10
29.00	4.36	4.36	0.57	0.31	0.34	2.44	0.23	0.65	0.10	0.44
