Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.676s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.16	0.12	0.00	0.23	0.00	0.00	0.00	0.00	0.17	1.95
3.00	3.75	0.00	1.12	0.70	0.27	0.48	1.28	0.58	0.50	0.33	1.77
4.00	3.75	0.51	0.00	0.72	0.51	1.78	2.29	0.00	1.17	1.44	0.00
5.00	3.74	0.00	0.09	0.00	0.00	0.84	1.99	0.98	0.06	1.31	0.15
6.00	3.75	2.37	0.00	0.00	0.23	0.00	1.52	0.10	0.06	0.25	0.39
7.00	3.75	0.18	0.00	0.49	3.05	0.00	1.59	0.00	0.00	1.00	0.00
8.00	3.75	0.00	2.84	0.00	0.57	0.00	0.87	0.00	0.00	0.51	0.48
9.00	3.74	0.49	0.83	0.00	0.98	0.35	2.39	1.46	0.00	0.11	2.52
10.00	3.75	1.25	0.66	0.00	0.09	1.40	1.79	0.91	0.00	0.88	1.12
11.00	3.75	0.16	0.95	0.00	2.01	0.42	0.00	0.00	0.00	0.38	0.05
12.00	3.74	0.70	0.01	1.77	0.76	0.55	0.00	0.00	0.00	0.00	0.97
13.00	3.75	0.00	0.17	0.00	0.00	0.68	0.52	0.00	0.00	2.73	1.17
14.00	3.75	0.83	0.00	0.00	0.48	1.33	0.00	0.05	0.00	0.00	2.20
15.00	3.75	0.16	0.00	0.00	0.33	2.70	2.66	0.00	0.00	0.00	0.21
16.00	3.74	0.90	0.00	0.00	0.03	2.71	0.00	0.00	0.53	0.15	0.04
17.00	3.75	1.69	0.00	0.00	1.00	2.70	1.85	0.00	0.00	0.00	0.43
18.00	3.75	3.60	0.66	0.00	0.13	0.10	0.16	0.00	0.56	1.11	2.17
19.00	3.75	3.10	0.00	0.42	0.04	2.69	0.28	0.00	0.00	1.15	1.58
20.00	3.75	0.00	0.00	2.71	0.00	0.00	0.53	0.00	0.62	2.22	0.00
21.00	3.75	1.20	0.00	1.52	0.00	0.00	0.30	0.99	0.00	0.16	1.42
22.00	3.75	0.06	1.28	0.03	0.17	0.78	0.48	0.00	0.00	1.09	0.06
23.00	3.74	1.81	0.42	0.27	2.72	0.06	0.44	0.00	0.00	0.60	0.00
24.00	3.75	0.71	0.06	0.00	2.83	0.00	0.00	0.72	0.00	1.13	2.43
25.00	3.75	0.00	0.54	0.00	0.31	3.16	0.00	0.46	0.00	0.70	0.00
26.00	3.75	0.05	0.05	0.65	1.73	0.45	0.00	0.00	0.00	0.00	0.35
27.00	3.74	0.23	0.06	0.29	3.04	0.31	0.22	0.00	1.05	0.00	0.06
28.00	3.75	0.00	0.00	0.23	0.10	0.90	0.95	0.00	0.00	0.68	1.78
29.00	3.75	1.04	0.00	0.00	0.52	1.10	0.76	0.00	0.00	0.23	0.95
30.00	3.74	0.90	0.00	1.20	0.71	2.05	0.60	0.00	1.93	1.44	0.48
31.00	3.75	0.00	2.27	0.00	0.55	0.04	0.37	0.00	1.55	0.00	0.06
32.00	3.75	0.63	0.26	0.00	0.52	0.00	0.08	0.17	0.00	0.00	2.49
33.00	3.75	0.00	0.00	0.93	0.00	0.08	1.23	0.00	0.00	1.95	0.00
34.00	3.74	0.23	0.50	0.00	0.04	0.06	1.96	0.00	0.00	1.20	0.75
35.00	3.75	1.91	0.00	0.02	0.00	0.02	0.47	0.00	0.13	0.42	0.20
36.00	3.75	2.88	0.41	0.13	0.00	0.91	0.55	0.90	0.37	0.00	0.00
37.00	3.75	1.21	0.72	0.11	2.01	0.00	0.20	0.00	0.00	1.75	0.00
38.00	3.75	3.13	0.06	0.00	0.51	1.05	0.08	0.00	0.00	0.04	0.00
39.00	3.75	1.29	0.00	0.75	0.06	1.12	0.00	0.00	0.00	0.47	0.00
40.00	3.75	1.13	0.00	0.04	0.69	0.65	0.00	0.00	0.00	0.00	1.99
41.00	3.74	0.00	1.13	1.18	0.18	1.75	0.00	0.00	0.00	2.13	0.24
42.00	3.75	3.55	0.00	0.16	0.00	1.30	1.82	0.00	0.00	0.39	0.00
43.00	3.75	0.09	0.01	0.00	2.64	1.08	0.36	0.00	0.00	0.96	0.33
44.00	3.75	0.83	0.26	0.00	0.20	0.00	1.55	0.00	0.00	1.28	0.25
