Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.04	3.44	0.00	0.00	0.00	1.57	0.14	0.00	0.04
3.00	4.65	3.59	3.45	0.06	0.00	1.33	1.43	0.10	0.00	0.00
4.00	4.66	4.04	3.45	0.00	0.49	0.84	0.10	0.00	0.00	0.00
5.00	4.65	4.05	3.45	0.00	0.42	0.10	1.17	1.69	0.53	0.00
6.00	4.66	4.05	3.45	1.31	1.56	0.00	0.22	0.06	0.45	0.44
7.00	4.65	4.04	3.44	2.32	0.62	0.94	1.00	0.00	2.32	0.45
8.00	4.65	4.05	3.45	0.00	1.72	0.00	0.25	0.00	0.00	0.03
9.00	4.66	4.04	3.45	0.99	1.29	0.36	0.51	0.16	2.71	0.00
10.00	4.65	4.05	3.45	1.23	2.33	0.00	1.38	0.39	0.46	0.94
11.00	4.66	4.05	3.45	0.66	0.51	0.00	0.35	0.17	1.44	1.19
12.00	4.65	4.04	3.45	1.04	1.99	0.18	1.08	1.31	0.00	0.12
13.00	4.65	4.05	3.44	0.00	0.00	0.00	0.40	0.00	1.87	0.01
14.00	4.66	4.05	3.45	1.72	2.26	0.00	0.95	0.02	1.30	0.17
15.00	4.65	4.04	3.45	0.18	1.16	0.27	0.85	0.11	0.00	0.83
16.00	4.66	4.05	3.45	0.00	1.46	0.07	0.12	0.34	3.10	0.00
17.00	4.65	4.04	3.45	0.00	0.00	1.43	0.00	0.00	1.04	0.60
18.00	4.66	4.05	3.45	0.00	0.32	0.00	0.00	0.63	1.78	0.52
19.00	4.65	4.05	3.44	2.36	0.00	0.00	1.36	0.12	0.19	0.00
20.00	4.65	4.04	3.45	2.89	1.34	0.00	0.00	0.17	0.32	0.00
21.00	4.66	4.05	3.45	0.66	1.45	0.98	1.92	0.00	1.76	0.15
22.00	4.65	4.05	3.45	0.00	0.33	0.00	1.62	0.48	0.59	0.00
23.00	4.66	4.04	3.45	1.10	0.56	0.00	0.71	0.10	1.80	1.14
24.00	4.65	4.05	3.44	0.06	0.00	0.00	0.00	0.00	2.22	0.10
25.00	4.65	4.04	3.45	1.48	0.27	0.01	1.47	0.27	0.18	0.51
26.00	4.66	4.05	3.45	1.94	0.00	0.00	1.57	0.00	0.06	0.51
27.00	4.65	4.05	3.45	0.05	0.00	0.03	1.11	0.00	0.01	0.00
28.00	4.66	4.04	3.45	0.23	0.30	0.32	1.70	0.22	0.03	1.76
29.00	4.65	4.05	3.45	0.59	0.00	0.50	0.00	0.22	0.14	0.00
30.00	4.66	4.04	3.44	0.59	0.45	0.09	0.15	0.19	0.89	1.01
31.00	4.65	4.05	3.45	0.68	0.60	0.00	2.69	0.10	0.00	0.00
32.00	4.65	4.05	3.45	1.80	1.65	2.14	0.28	0.00	0.57	0.03
33.00	4.66	4.04	3.45	1.25	0.00	0.00	0.00	0.00	0.15	0.50
