Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.44	1.97	0.83	0.00	0.00	1.42	0.00	0.00	0.70	0.00	0.06
3.00	3.45	1.82	2.95	0.00	0.00	0.94	0.00	0.00	3.16	0.53	0.00
4.00	3.45	0.39	3.45	0.00	0.00	0.24	0.00	0.00	0.30	0.01	1.16
5.00	3.45	3.41	3.45	0.00	0.35	0.41	0.63	0.66	3.54	0.24	1.05
6.00	3.45	3.45	3.44	0.72	0.87	1.37	0.35	0.06	2.44	0.00	0.73
7.00	3.44	3.44	3.45	2.73	0.63	0.28	0.00	0.24	0.00	0.00	0.79
8.00	3.45	3.45	0.90	1.07	0.01	1.61	0.63	2.37	1.66	0.00	1.12
9.00	3.45	3.45	0.93	0.77	0.12	2.59	0.57	2.65	0.20	0.00	0.18
10.00	3.45	3.45	0.42	2.68	0.15	0.00	0.72	0.08	0.69	0.00	0.00
11.00	3.45	3.45	0.00	1.64	1.21	1.95	0.00	0.25	0.00	0.00	0.00
12.00	3.45	3.45	2.03	0.29	0.00	0.75	0.27	2.18	0.00	2.15	0.11
13.00	3.44	3.44	1.56	0.00	0.00	0.00	1.47	1.57	0.00	1.34	1.36
14.00	3.45	3.45	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.95
15.00	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.08	0.00	0.00	1.95
16.00	3.45	3.45	0.40	0.00	0.00	0.00	2.85	1.05	0.00	0.00	1.95
17.00	3.45	3.45	0.12	0.99	0.00	0.00	2.85	1.07	0.19	0.00	1.96
18.00	3.45	3.44	0.00	0.00	2.84	0.00	2.85	0.00	1.99	0.00	1.95
19.00	3.44	3.45	0.00	0.33	1.52	1.41	1.55	0.00	2.85	0.00	1.00
20.00	3.45	3.45	1.51	0.53	0.00	0.00	0.07	0.00	1.19	0.00	2.00
21.00	3.45	3.45	1.10	2.33	1.54	0.00	0.00	0.00	0.00	0.00	1.95
22.00	3.45	3.45	0.28	0.89	1.81	0.10	2.52	0.36	0.42	0.00	0.49
23.00	3.45	3.45	2.89	0.00	3.00	0.01	0.07	0.47	0.00	0.00	0.00
24.00	3.44	3.44	3.44	0.00	3.00	0.00	0.00	0.24	0.04	0.00	0.00
25.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.11	0.15	0.00	2.50
26.00	3.45	3.45	3.45	0.00	3.00	0.16	0.00	0.00	0.47	0.00	1.78
27.00	3.45	3.45	0.54	0.00	0.38	2.12	0.97	0.00	0.00	0.00	0.00
28.00	3.45	3.45	0.00	0.00	0.00	3.00	0.00	2.21	0.00	0.27	1.07
29.00	3.45	3.45	0.00	1.05	0.00	0.20	0.00	0.00	0.00	0.00	0.13
30.00	3.44	3.44	0.33	0.18	0.00	0.06	1.95	1.65	0.00	0.89	0.05
31.00	3.45	3.45	0.71	2.78	0.67	0.00	0.66	3.08	0.00	0.00	0.40
32.00	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.85	0.00	0.00	1.20
33.00	3.45	3.45	0.00	3.15	0.00	2.29	0.00	2.85	0.00	0.00	1.95
34.00	3.45	3.45	0.00	3.15	0.00	3.00	0.00	2.85	0.00	0.00	1.95
35.00	3.45	3.45	0.00	3.15	0.00	3.00	0.00	2.85	0.48	0.00	1.96
36.00	3.44	3.44	0.00	3.15	0.00	3.00	0.00	2.85	0.73	0.71	1.95
37.00	3.45	3.45	0.00	0.34	0.00	0.43	0.00	0.58	0.00	2.43	0.22
38.00	3.45	3.45	0.00	0.61	0.00	0.00	0.01	0.97	0.33	2.55	0.69
39.00	3.45	3.45	0.00	0.00	0.00	0.00	1.03	0.00	2.96	2.55	0.00
40.00	3.45	3.45	0.00	0.00	0.00	0.05	0.00	0.00	2.85	2.55	0.56
41.00	3.44	3.44	0.00	0.00	0.00	0.07	0.00	3.00	2.84	2.56	0.51
42.00	3.45	3.45	0.00	0.00	0.00	1.31	0.00	1.58	2.86	2.55	0.54
43.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.72	2.85	2.55	0.57
