Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	4.80	0.33	2.57	0.00	1.50	0.48	0.30	0.00	2.41	1.05	2.81	0.04	0.00	0.00	0.71
14.00	4.80	0.00	1.92	0.14	0.87	0.42	0.00	0.01	0.86	0.60	0.84	2.16	0.00	0.00	0.45
15.00	4.81	0.06	1.24	0.27	0.10	0.31	0.00	0.00	0.00	1.11	0.51	2.25	1.17	0.53	0.48
16.00	4.80	1.69	0.65	1.02	0.00	2.02	0.37	0.00	1.34	0.00	1.30	2.25	0.00	0.00	1.04
17.00	4.80	0.64	1.72	0.62	0.00	0.02	0.00	0.00	0.93	0.58	0.00	2.25	0.00	0.27	1.15
18.00	4.81	0.00	0.82	0.89	0.73	0.54	0.00	1.93	0.12	0.51	0.92	0.22	0.57	0.00	0.47
19.00	4.80	0.00	2.76	0.00	0.00	0.14	0.00	0.86	1.33	0.00	0.11	2.10	0.00	0.26	0.21
20.00	4.80	0.00	0.75	0.06	0.00	0.00	0.00	0.00	1.04	0.06	0.33	1.73	0.00	1.99	0.12
21.00	4.81	0.00	0.23	0.23	1.42	0.07	0.00	0.02	0.06	1.81	1.55	2.26	0.00	1.03	0.00
22.00	4.80	0.00	0.69	1.87	0.00	2.38	0.00	0.00	0.17	0.12	2.25	0.34	0.06	1.18	1.49
23.00	4.80	0.00	0.00	0.94	0.00	0.71	0.00	0.00	1.06	0.03	0.22	1.25	0.12	0.21	0.00
24.00	4.80	0.00	0.00	2.81	0.00	0.06	0.00	0.00	0.00	3.43	0.00	1.10	0.00	0.12	0.00
25.00	4.80	0.15	0.00	0.72	0.00	1.27	0.00	0.00	0.00	0.72	1.22	0.26	0.00	0.00	0.00
26.00	4.81	0.36	0.00	0.43	0.00	1.29	0.00	0.00	2.86	0.22	2.15	0.34	0.00	0.00	1.57
27.00	4.80	1.14	0.00	1.95	0.00	0.16	0.00	0.00	2.40	0.00	0.00	2.56	0.00	0.00	0.37
28.00	4.80	0.48	0.00	0.00	1.10	2.82	0.00	0.00	0.56	0.60	1.27	0.49	0.00	0.00	0.00
29.00	4.81	0.00	2.38	0.41	1.14	0.36	0.00	0.80	0.30	0.61	0.00	2.37	0.00	0.00	0.00
30.00	4.80	0.00	2.96	0.10	0.47	0.52	0.00	0.00	0.68	0.72	0.78	1.92	0.19	0.03	0.02
31.00	4.80	2.27	0.00	0.07	0.00	0.00	0.00	0.00	1.37	0.15	0.00	0.66	1.72	0.00	1.81
32.00	4.81	1.16	0.00	1.40	2.09	0.16	0.00	0.42	2.37	0.04	0.00	0.10	0.18	1.12	1.34
33.00	4.80	0.00	0.00	0.43	0.46	0.01	0.00	0.07	2.40	0.12	2.08	1.83	0.00	0.00	0.00
34.00	4.81	0.00	0.00	1.17	0.33	1.60	0.00	0.00	2.40	2.20	0.51	2.25	0.00	0.00	0.00
35.00	4.80	0.01	0.08	0.00	3.65	0.00	0.00	1.36	0.66	0.00	0.03	0.68	0.00	1.27	0.06
36.00	4.80	3.86	0.00	0.93	2.85	0.59	0.00	0.00	0.84	0.14	0.27	2.15	0.00	1.95	0.45
37.00	4.81	2.77	0.00	0.47	1.49	0.20	0.00	0.00	0.73	0.00	0.00	0.90	0.00	1.00	0.00
38.00	4.80	0.78	1.65	0.00	0.00	1.02	0.00	0.00	0.00	0.00	3.06	0.00	0.00	1.17	0.00
39.00	4.80	0.00	0.00	2.38	2.89	0.79	0.00	0.00	0.62	0.43	0.30	0.00	0.00	0.25	0.00
40.00	4.81	0.48	2.85	3.04	2.51	1.39	0.00	0.00	0.00	0.19	0.15	0.00	0.00	0.46	0.00
41.00	4.80	1.52	0.00	1.21	0.23	0.09	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.67	0.00
42.00	4.80	0.51	0.04	0.12	1.54	0.96	0.00	0.00	0.93	1.86	2.47	0.00	0.00	0.04	0.18
43.00	4.81	0.73	0.00	0.42	2.34	2.73	0.00	0.00	1.17	0.00	0.26	0.00	0.00	0.29	1.29
44.00	4.80	0.14	0.03	0.00	0.00	2.69	0.00	0.00	0.29	0.00	0.00	1.00	0.00	0.00	0.00
45.00	4.81	0.00	0.00	0.15	0.43	2.26	0.00	0.00	0.37	0.00	0.24	0.00	0.00	0.28	2.45
46.00	4.80	0.00	2.38	0.00	0.11	0.96	0.00	0.00	0.21	0.00	0.09	0.00	0.00	1.51	1.49
47.00	4.80	0.11	0.94	2.74	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.95	1.51
48.00	4.81	0.27	0.95	0.44	2.99	0.06	0.01	0.00	0.13	0.00	0.00	0.00	1.18	0.24	0.22
49.00	4.80	0.00	0.00	3.18	1.36	0.16	0.00	0.00	2.31	0.00	0.34	0.00	0.00	0.00	2.17
50.00	4.80	1.90	1.78	0.48	0.62	0.00	0.75	0.00	0.10	0.00	0.00	0.00	0.00	0.26	1.49
51.00	4.81	3.29	1.16	0.00	1.76	0.02	0.00	0.01	0.68	0.00	3.16	1.21	0.00	0.00	0.38
52.00	4.80	2.46	0.00	0.36	2.86	0.10	0.00	0.00	2.81	0.00	2.26	1.18	0.00	0.00	0.00
53.00	4.80	1.91	0.10	0.00	0.81	0.97	0.00	0.00	0.64	0.00	0.62	0.65	0.00	1.11	0.52
54.00	4.81	2.63	0.00	0.76	2.79	0.20	0.20	0.00	0.05	0.00	1.80	1.20	0.00	0.33	1.22
55.00	4.80	2.37	0.15	0.46	2.74	2.63	0.00	0.00	0.40	0.00	0.16	0.00	0.00	0.00	0.00
56.00	4.81	0.58	3.24	0.09	0.91	0.91	0.00	0.00	0.00	0.00	1.39	0.10	0.00	0.00	0.06
57.00	4.80	1.94	1.26	1.34	0.21	0.15	0.00	0.00	0.00	1.04	1.33	0.08	0.00	0.00	1.54
58.00	4.80	2.12	0.42	0.17	1.01	0.00	0.00	0.18	0.00	0.00	2.22	2.27	0.00	0.51	0.00
59.00	4.81	1.12	0.00	0.46	0.19	0.46	0.00	0.00	0.00	0.00	2.26	2.23	0.00	0.09	0.00
60.00	4.80	0.03	0.88	0.00	1.66	0.08	0.00	0.00	0.00	0.00	2.26	1.90	0.00	0.07	0.30
61.00	4.80	3.25	0.10	0.00	0.46	0.64	0.03	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
62.00	4.81	2.59	0.28	0.14	0.00	0.00	0.06	0.00	2.56	0.00	2.26	0.00	0.00	0.55	0.15
63.00	4.80	1.04	0.43	0.16	0.30	2.98	0.00	0.00	0.48	0.00	0.05	0.00	0.19	0.00	2.13
64.00	4.80	0.01	1.03	2.81	0.10	0.27	0.00	0.00	0.00	0.00	0.00	3.12	0.04	0.00	0.19
65.00	4.81	0.00	3.04	0.36	1.28	0.45	1.05	0.03	0.00	0.00	0.00	1.98	0.02	0.44	0.36
66.00	4.80	0.52	0.38	0.85	2.44	0.94	0.00	0.60	0.00	0.38	1.11	2.04	0.00	0.04	0.00
67.00	4.81	3.44	4.25	0.08	1.45	0.00	0.00	0.00	0.00	0.00	1.66	0.16	0.32	0.59	0.01
68.00	4.80	1.14	0.56	0.14	0.96	0.00	0.00	0.00	0.00	0.00	0.68	0.04	0.00	0.66	1.97
69.00	4.80	0.00	0.00	3.24	0.00	0.02	0.00	0.00	0.00	0.00	0.08	1.76	0.00	0.00	0.58
70.00	4.81	1.43	0.27	0.00	0.00	1.05	0.00	0.00	2.24	0.00	0.00	2.03	0.00	1.02	0.15
71.00	4.80	0.07	0.00	0.01	1.24	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.81
72.00	4.80	3.65	0.91	0.28	0.05	0.61	0.00	0.03	0.58	0.00	0.20	0.42	0.00	0.00	0.00
73.00	4.81	0.49	0.00	0.07	0.03	0.00	0.00	0.04	0.00	1.18	2.42	0.28	0.00	2.38	0.00
74.00	4.80	3.66	0.00	0.05	0.00	0.12	0.00	0.00	0.00	0.06	0.05	0.00	0.55	0.01	1.05
75.00	4.80	0.56	0.09	0.99	0.08	0.20	0.00	1.49	0.00	1.11	0.00	0.00	1.71	2.11	0.09
76.00	4.81	2.19	0.48	0.47	2.41	0.00	0.00	0.07	0.00	0.15	3.14	1.27	0.06	0.00	0.26
77.00	4.80	1.55	0.00	1.81	0.00	0.00	0.00	1.80	0.00	0.78	0.60	0.00	0.00	0.69	1.76
78.00	4.81	0.24	0.00	0.00	0.13	2.77	0.00	0.37	0.00	0.00	0.37	3.00	0.00	0.17	1.49
79.00	4.80	0.30	0.00	0.04	0.91	2.54	0.00	0.42	0.66	0.04	1.85	2.26	0.00	0.41	1.51
80.00	4.80	0.00	0.00	1.13	0.72	0.70	0.00	0.00	0.00	0.23	2.18	0.62	0.00	1.45	1.49
81.00	4.81	0.49	0.00	1.49	1.48	0.78	0.00	0.00	0.00	2.87	0.10	0.71	0.00	1.95	1.51
82.00	4.80	1.54	0.00	0.08	2.16	0.00	0.46	1.90	0.00	0.74	0.00	0.00	0.00	0.70	1.49
83.00	4.80	0.25	0.62	0.75	0.39	0.05	0.82	0.16	0.62	2.09	2.29	0.91	0.00	0.48	1.51
84.00	4.81	0.00	1.10	0.16	0.11	0.21	0.00	0.00	1.73	1.14	0.29	0.00	0.00	0.03	1.49
85.00	4.80	0.00	0.99	0.25	0.15	0.15	0.00	0.00	1.06	0.06	0.15	0.90	0.00	1.94	1.51
86.00	4.80	0.00	1.01	0.42	2.23	0.25	0.00	0.00	1.93	0.15	0.00	0.00	0.00	0.00	1.49
87.00	4.81	0.00	0.41	1.63	2.85	0.63	0.00	0.00	2.40	0.00	1.08	0.00	0.00	0.57	1.51
88.00	4.80	0.00	0.98	0.00	2.85	0.00	1.24	0.00	1.64	0.45	0.97	0.25	0.00	1.08	1.49
89.00	4.81	0.00	0.06	0.10	0.74	0.83	0.00	0.00	1.09	0.00	0.00	0.10	0.00	0.71	0.61
90.00	4.80	1.15	0.22	0.60	0.13	0.00	0.08	0.05	0.00	0.06	0.06	2.46	0.00	1.83	1.36
91.00	4.80	3.47	0.00	0.04	1.92	0.00	0.00	1.17	0.06	0.05	1.02	2.25	0.00	1.96	1.49
92.00	4.81	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.33	0.60	2.26	0.00	1.90	1.10
93.00	4.80	0.03	0.00	2.11	0.50	0.00	0.00	0.00	0.00	2.42	0.12	2.25	0.00	0.18	0.82
94.00	4.80	1.02	0.10	1.11	1.53	0.67	0.00	0.00	0.83	1.01	0.00	2.25	0.00	0.00	0.91
95.00	4.81	1.99	3.39	0.00	0.18	0.69	0.00	0.33	0.00	0.30	0.64	2.25	0.00	1.25	0.93
96.00	4.80	0.85	0.41	0.03	0.70	0.49	0.00	2.39	0.00	0.08	2.80	2.26	0.00	0.00	0.00
97.00	4.80	1.31	0.26	0.55	0.67	0.00	0.11	0.83	0.00	0.00	2.25	2.25	0.00	0.03	0.00
98.00	4.80	0.00	0.82	1.71	0.06	0.80	0.00	2.24	0.18	0.00	0.03	0.59	0.00	2.39	0.91
99.00	4.80	2.98	0.26	0.34	0.00	0.18	0.00	0.64	0.00	0.00	0.18	1.34	0.00	0.20	2.02
100.00	4.81	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.86	0.68	0.00	0.00	0.57	1.51
101.00	4.80	0.00	0.11	0.70	0.00	0.61	0.05	0.00	0.60	2.41	0.42	0.00	0.00	1.57	1.49
102.00	4.80	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.40	0.91	0.00	0.00	1.95	1.51
103.00	4.81	0.00	0.00	0.04	0.00	0.00	0.00	0.01	0.12	0.66	1.10	0.00	0.00	0.01	1.49
104.00	4.80	0.00	2.76	0.56	1.47	0.00	0.00	0.00	1.17	2.49	0.63	0.00	0.00	0.03	0.98
105.00	4.80	1.37	0.00	0.77	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.00	0.70	0.00
106.00	4.81	2.02	0.00	0.24	0.12	0.06	0.00	0.00	2.42	1.63	0.15	1.25	0.00	0.00	0.86
107.00	4.80	0.48	0.00	0.00	0.38	0.44	0.00	2.67	0.64	0.34	0.97	2.25	0.00	0.00	0.74
108.00	4.80	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.72	0.00
109.00	4.80	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.66	0.00	2.26	0.00	0.00	2.29
110.00	4.80	0.00	0.00	1.58	0.00	0.03	0.00	0.73	0.00	0.17	0.00	2.25	0.00	0.09	1.51
111.00	4.81	0.00	0.82	1.20	0.92	2.63	0.00	0.00	0.27	0.14	0.00	2.25	0.00	0.86	1.49
112.00	4.80	0.00	0.92	0.13	0.00	0.00	0.00	0.00	2.29	0.00	0.00	2.25	0.00	0.00	1.51
113.00	4.80	0.00	0.00	0.23	0.00	0.00	0.00	1.77	0.66	0.00	0.00	0.60	0.00	0.80	0.44
114.00	4.81	0.00	0.12	0.88	0.71	0.00	0.00	1.91	2.27	0.00	0.00	0.12	0.00	0.62	0.00
115.00	4.80	0.00	0.00	0.41	0.00	3.46	0.00	0.15	2.40	0.53	0.00	2.66	0.00	0.23	2.46
116.00	4.80	0.00	0.00	0.15	0.09	2.55	0.00	0.00	0.83	0.04	0.00	0.47	0.00	1.05	0.41
117.00	4.81	0.00	0.34	0.62	2.58	2.56	0.00	0.00	0.45	1.17	0.00	0.52	0.00	0.00	0.25
118.00	4.80	0.00	0.00	0.60	1.31	0.78	0.00	0.00	0.55	0.13	0.00	2.25	0.00	0.31	0.37
119.00	4.81	0.00	0.00	0.00	0.96	0.00	0.00	0.00	2.86	0.00	0.00	0.56	0.00	0.90	1.29
10.1.1.1	5.32	24.62
10.1.1.2	0.89	677.36
10.1.1.3	0.84	980.69
10.1.1.4	0.84	1442.09
10.1.1.5	0.91	551.67
10.1.1.6	0.74	747.16
10.1.1.7	0.06	1357.08
10.1.1.8	0.31	906.25
10.1.1.9	0.89	664.97
10.1.1.10	0.59	1356.99
10.1.1.11	0.91	733.74
10.1.1.12	1.11	619.42
10.1.1.13	0.09	964.02
10.1.1.14	0.60	531.49
10.1.1.15	0.90	783.87
