Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	3.74	3.60	3.60	1.11	0.00	3.00	0.78	3.42	0.15	1.29	0.00	2.25	0.79	1.81
13.00	3.75	3.60	3.60	1.38	0.02	3.00	0.00	1.58	0.00	0.87	2.02	2.22	0.18	1.09
14.00	3.75	3.60	3.60	0.53	0.72	2.25	1.11	1.62	1.13	0.87	0.18	2.27	1.13	2.35
15.00	3.75	3.59	3.59	0.98	0.43	0.00	1.73	0.02	0.42	0.25	1.04	2.25	0.00	1.81
16.00	3.74	3.60	3.60	0.00	0.00	1.02	1.74	0.98	3.12	0.00	0.00	2.26	0.00	1.80
17.00	3.75	3.60	3.60	0.16	0.00	3.06	0.69	0.00	2.40	0.00	0.27	2.25	0.00	1.81
18.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.01	0.20	0.00	3.27	2.25	0.00	1.80
19.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	2.70	0.04	0.00	0.65	0.65	0.00	1.80
20.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.82	0.00	0.77	1.81	0.00	1.81
21.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.60	0.00	0.00	2.25	1.13	0.15
22.00	3.75	3.60	3.60	0.00	0.00	0.00	3.13	0.45	0.00	0.00	0.01	0.40	0.84	0.03
23.00	3.74	3.60	3.59	0.00	0.00	0.00	2.85	2.75	0.49	0.00	0.24	3.10	0.00	0.00
24.00	3.75	3.59	3.60	3.37	2.25	0.00	2.85	2.70	0.12	0.00	1.03	2.25	0.00	0.72
25.00	3.75	3.60	3.60	0.00	2.75	0.00	2.85	2.70	0.62	0.00	1.28	2.25	0.00	0.22
26.00	3.75	3.60	3.60	0.64	0.00	2.24	2.85	2.70	0.69	1.28	0.00	0.49	0.00	0.00
27.00	3.74	3.60	3.60	0.00	0.22	2.40	0.23	0.39	1.41	2.93	0.41	1.29	0.00	0.00
28.00	3.75	3.59	3.59	0.00	0.37	3.00	0.28	0.00	2.40	2.40	0.06	0.54	0.00	2.69
29.00	3.75	3.60	3.60	0.00	0.39	3.00	1.84	0.57	1.83	1.33	0.69	2.38	0.00	1.80
30.00	3.74	3.60	3.60	0.00	0.92	3.00	0.00	0.72	0.35	0.85	0.04	0.25	0.00	1.81
31.00	3.75	3.60	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.51	2.78	2.88	0.00	1.80
32.00	3.75	3.59	3.59	0.00	0.00	3.00	0.26	0.37	0.69	0.00	2.25	2.25	0.00	1.80
33.00	3.75	3.60	3.60	0.81	0.62	0.24	0.20	0.51	0.00	2.72	0.20	1.81	0.48	0.70
34.00	3.74	3.60	3.60	0.13	0.01	0.05	3.22	0.15	0.00	2.40	2.59	0.61	0.67	0.10
35.00	3.75	3.60	3.60	1.47	0.44	0.47	1.02	1.40	0.00	2.41	2.25	0.60	0.00	0.42
36.00	3.75	3.60	3.60	0.31	2.23	0.00	0.82	2.37	0.92	2.40	0.23	0.78	0.00	0.00
37.00	3.75	3.59	3.59	0.61	3.30	0.66	1.50	0.52	0.00	2.40	1.15	0.00	0.00	0.33
38.00	3.74	3.60	3.60	0.14	3.30	0.00	2.57	0.00	0.89	2.40	2.05	0.33	0.41	0.00
39.00	3.75	3.60	3.60	1.32	0.26	0.00	0.18	0.06	0.00	2.40	0.15	0.00	0.00	0.00
40.00	3.75	3.60	3.60	0.70	0.95	0.76	0.00	0.12	0.85	1.24	1.71	0.00	0.48	1.96
41.00	3.74	3.59	3.59	0.06	0.00	0.00	0.15	0.47	0.60	0.00	2.26	2.58	2.46	1.80
42.00	3.75	3.60	3.60	0.78	0.18	0.64	1.13	0.08	0.00	0.00	1.96	1.75	0.72	0.34
43.00	3.75	3.60	3.60	0.00	0.98	0.67	2.85	0.57	0.86	2.21	0.73	0.35	0.00	1.85
44.00	3.75	3.60	3.60	0.03	0.55	0.06	2.84	0.83	1.08	2.40	0.15	0.42	0.00	1.78
45.00	3.74	3.60	3.60	3.31	0.50	0.18	2.85	0.87	1.98	0.80	0.98	0.00	0.00	0.60
46.00	3.75	3.59	3.59	3.60	0.00	0.00	2.86	0.00	2.41	0.04	0.44	0.00	0.53	0.36
47.00	3.75	3.60	3.60	3.60	0.00	0.00	2.10	0.18	2.40	0.86	0.50	0.00	0.38	0.15
48.00	3.74	3.60	3.60	0.29	0.00	0.00	0.00	2.97	2.40	2.88	0.50	0.00	0.69	0.00
49.00	3.75	3.60	3.60	1.16	0.11	0.00	0.00	2.70	2.40	2.40	2.89	0.00	0.00	0.00
50.00	3.75	3.59	3.59	1.75	1.08	0.00	0.00	2.36	2.33	1.63	1.51	0.00	0.40	0.00
51.00	3.75	3.60	3.60	3.60	0.00	0.00	1.53	0.00	0.36	1.34	0.00	1.41	0.70	0.00
52.00	3.74	3.60	3.60	2.18	0.14	0.74	0.30	1.74	0.22	2.40	0.63	0.63	0.26	0.00
53.00	3.75	3.60	3.60	0.40	1.06	0.20	1.11	0.72	0.13	2.40	2.93	0.00	0.00	0.00
54.00	3.75	3.59	3.59	0.00	0.00	0.00	0.30	1.55	0.00	2.40	0.21	0.00	0.24	1.27
55.00	3.75	3.60	3.60	1.77	0.00	0.66	0.14	2.70	0.96	2.40	0.63	0.00	0.41	0.00
56.00	3.74	3.60	3.60	0.00	0.00	1.01	0.00	2.70	2.34	2.40	0.00	0.00	0.00	0.00
57.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.69	2.40	2.41	0.00	0.00	0.00	0.00
58.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.71	2.41	2.40	0.00	0.00	0.00	0.00
59.00	3.74	3.59	3.59	0.00	0.00	0.00	0.00	2.70	2.40	2.40	0.00	0.00	0.00	0.00
60.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	2.40	2.40	0.00	0.00	0.00	0.00
61.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	2.40	2.40	0.00	0.00	0.00	0.00
62.00	3.75	3.60	3.60	0.17	0.00	1.80	0.12	2.70	0.79	1.36	0.00	0.53	0.00	0.00
63.00	3.74	3.59	3.59	0.65	0.00	0.23	0.00	2.70	2.62	1.61	0.51	0.00	0.00	0.00
64.00	3.75	3.60	3.60	4.12	0.00	0.30	0.00	2.70	2.40	2.40	0.00	0.00	0.00	0.00
65.00	3.75	3.60	3.60	3.60	0.00	0.68	1.83	1.92	0.63	1.70	0.00	0.00	0.00	0.00
66.00	3.74	3.60	3.60	3.60	0.00	0.17	1.64	0.69	0.65	0.10	0.00	0.00	0.00	0.00
67.00	3.75	3.60	3.60	3.59	0.00	1.11	2.85	0.00	0.00	0.38	0.00	0.00	0.00	0.00
68.00	3.75	3.59	3.59	3.60	1.41	0.39	2.85	3.37	0.00	1.42	0.00	0.00	0.00	0.00
69.00	3.75	3.60	3.60	0.36	0.00	0.00	0.22	2.71	1.69	0.16	0.00	0.10	0.00	0.00
70.00	3.74	3.60	3.60	0.52	4.09	0.00	0.00	2.70	2.40	2.84	0.33	0.00	0.00	0.00
71.00	3.75	3.60	3.60	0.00	3.30	0.00	0.00	2.70	1.95	2.40	0.88	0.00	0.00	0.00
72.00	3.75	3.59	3.59	1.09	0.25	0.67	0.00	0.22	0.00	0.35	1.02	2.83	0.00	0.00
73.00	3.75	3.60	3.60	0.00	1.51	0.39	2.81	0.63	0.50	0.32	0.00	2.25	0.00	0.00
74.00	3.74	3.60	3.60	0.00	0.05	0.00	2.84	0.00	1.07	0.44	3.00	2.25	0.00	0.00
75.00	3.75	3.60	3.60	0.61	2.89	0.46	0.16	2.91	0.18	0.63	0.17	0.17	0.00	0.00
76.00	3.75	3.60	3.60	0.00	3.30	0.00	0.03	2.70	0.71	0.00	2.80	0.01	0.00	0.00
77.00	3.74	3.60	3.59	0.00	3.30	0.00	0.00	2.71	0.66	0.00	2.25	0.03	0.00	0.00
78.00	3.75	3.60	3.60	1.08	0.35	0.00	2.95	1.90	0.00	0.24	2.25	0.07	0.00	0.00
79.00	3.75	3.60	3.60	4.16	0.00	0.00	0.00	2.36	3.26	0.34	2.26	0.00	0.00	0.00
80.00	3.75	3.60	3.60	2.07	0.00	0.45	0.00	1.54	2.40	1.51	2.09	0.56	0.00	0.00
81.00	3.74	3.59	3.59	0.00	0.00	0.00	0.00	0.54	2.40	3.26	0.20	1.04	0.00	0.00
82.00	3.75	3.60	3.60	0.00	2.83	0.00	0.00	0.58	2.40	2.40	0.64	0.00	0.00	0.00
83.00	3.75	3.60	3.60	0.00	3.30	0.52	0.04	0.37	2.40	2.40	0.15	0.36	0.00	0.00
84.00	3.74	3.60	3.60	0.00	0.27	0.00	0.95	1.98	0.20	2.41	1.28	0.00	0.00	0.00
85.00	3.75	3.59	3.59	0.00	0.46	0.82	0.55	2.70	0.94	2.39	2.25	0.00	0.00	0.44
86.00	3.75	3.60	3.60	0.00	0.78	0.72	1.56	2.70	1.68	2.41	2.25	0.00	0.37	0.00
87.00	3.75	3.60	3.60	0.77	0.00	0.00	0.04	2.70	2.32	2.40	2.26	0.00	0.55	0.00
88.00	3.74	3.60	3.60	3.77	0.00	1.80	0.46	1.54	0.00	2.40	2.25	0.00	0.00	0.34
89.00	3.75	3.60	3.60	3.59	0.99	0.58	0.85	0.55	0.42	2.40	2.25	0.00	1.13	0.00
90.00	3.75	3.59	3.59	3.10	0.57	0.36	0.43	0.96	2.44	0.20	1.21	0.00	1.66	0.00
91.00	3.75	3.60	3.60	0.00	0.99	0.66	0.00	2.83	0.00	0.00	2.01	0.00	1.96	0.58
92.00	3.74	3.60	3.60	0.03	1.05	0.00	0.09	2.70	3.02	0.00	2.26	0.31	1.95	0.00
93.00	3.75	3.60	3.60	0.20	0.00	0.42	0.32	0.27	2.40	0.03	0.17	0.00	1.95	0.00
94.00	3.75	3.59	3.59	3.43	1.65	0.22	0.57	0.79	2.40	1.40	0.53	0.00	0.60	0.99
95.00	3.74	3.60	3.60	1.24	0.00	0.07	0.00	0.00	2.41	0.15	1.91	0.00	1.97	1.61
96.00	3.75	3.60	3.60	0.00	0.00	2.08	3.07	0.00	2.40	1.30	1.58	0.00	0.25	1.80
97.00	3.75	3.60	3.60	0.44	1.17	0.56	0.33	2.74	2.40	0.00	0.75	0.00	2.44	1.81
98.00	3.75	3.60	3.60	0.00	0.00	0.00	0.55	2.70	2.40	0.94	2.50	0.00	1.95	0.36
99.00	3.74	3.60	3.59	0.00	0.20	0.61	2.76	2.70	2.40	0.58	2.25	0.00	0.24	0.00
100.00	3.75	3.60	3.60	0.00	0.00	0.65	2.85	2.69	2.40	0.30	2.25	0.00	0.00	0.00
101.00	3.75	3.60	3.60	0.00	0.00	0.00	0.34	2.71	2.41	0.46	0.10	0.00	0.00	0.00
102.00	3.74	3.60	3.60	0.00	0.00	0.00	0.28	2.71	2.40	0.00	3.03	0.00	0.00	0.00
103.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	2.70	2.40	0.54	2.25	0.00	0.63	0.00
104.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	2.40	0.00	2.25	0.00	0.00	0.00
105.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.31	2.40	0.61	0.17	0.00	0.00	0.00
106.00	3.74	3.60	3.60	0.00	0.00	0.71	3.16	3.37	2.40	2.17	0.00	0.00	0.00	2.79
107.00	3.75	3.59	3.59	0.00	0.00	0.00	2.34	2.44	2.41	2.17	0.00	0.16	0.00	1.80
108.00	3.75	3.60	3.60	2.51	0.00	0.00	0.00	0.27	2.40	0.00	0.00	0.00	0.37	0.14
109.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	3.05	2.40	0.67	0.00	0.46	1.33	0.00
110.00	3.74	3.60	3.60	3.60	0.00	0.00	0.00	2.70	2.40	0.96	0.00	0.04	0.00	0.00
111.00	3.75	3.60	3.60	3.59	0.00	0.00	0.00	2.70	2.40	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.59	3.59	0.46	0.00	0.00	0.00	2.70	2.40	0.20	0.63	0.00	0.00	0.00
113.00	3.74	3.60	3.60	1.41	0.00	0.00	0.00	1.51	2.41	0.46	2.32	0.00	2.35	0.00
114.00	3.75	3.60	3.60	0.00	3.07	0.00	1.56	1.50	0.20	0.00	0.20	0.00	1.95	0.00
115.00	3.75	3.60	3.60	1.29	0.00	0.00	2.85	0.00	3.20	0.03	0.61	0.00	1.96	0.00
116.00	3.75	3.59	3.59	0.00	1.31	0.00	1.80	0.36	2.40	0.89	0.27	0.00	1.95	0.00
117.00	3.74	3.60	3.60	0.00	0.51	0.00	0.00	1.08	2.41	2.24	0.72	0.00	1.95	0.00
118.00	3.75	3.60	3.60	2.12	0.33	0.00	0.00	0.00	2.39	2.41	0.26	0.00	1.96	0.00
119.00	3.75	3.60	3.60	1.88	0.00	0.00	0.46	0.84	2.41	2.40	0.81	0.00	1.00	0.00
10.1.1.1	4.15	27.59
10.1.1.2	3.99	40.98
10.1.1.3	3.99	65.47
10.1.1.4	1.10	1250.80
10.1.1.5	0.76	756.33
10.1.1.6	0.68	684.21
10.1.1.7	1.00	1093.39
10.1.1.8	1.66	615.17
10.1.1.9	1.53	721.11
10.1.1.10	1.35	807.05
10.1.1.11	1.12	935.62
10.1.1.12	0.69	910.19
10.1.1.13	0.52	634.10
10.1.1.14	0.63	1279.06
