Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.05	3.15	0.00	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.23	0.00	0.50
4.00	4.04	3.15	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.04	0.00	0.83	0.53	2.34
5.00	4.05	3.15	0.00	0.00	0.04	0.00	0.01	0.04	0.00	0.00	0.00	0.00	0.00	0.05
6.00	4.05	3.15	0.53	0.33	3.19	1.25	0.86	2.28	0.36	0.00	0.67	0.00	0.00	0.62
7.00	4.04	3.15	0.00	0.24	2.70	0.60	3.03	0.19	0.00	0.00	0.55	1.81	0.74	0.43
8.00	4.05	3.15	0.06	0.30	2.70	0.57	2.55	1.48	0.00	0.00	0.09	0.17	0.00	0.59
9.00	4.04	3.15	0.83	0.83	0.53	0.60	2.55	2.40	0.11	0.00	0.06	0.68	0.23	2.36
10.00	4.05	3.15	0.23	0.78	2.10	0.00	2.56	2.40	2.71	0.58	0.47	0.97	0.00	0.00
11.00	4.05	3.15	0.00	0.00	2.70	0.03	2.55	0.59	2.25	0.00	0.10	2.14	0.11	0.29
12.00	4.04	3.15	0.00	1.12	2.70	0.51	2.55	0.06	0.84	1.91	0.86	1.81	0.03	0.06
13.00	4.05	3.15	0.34	0.00	2.70	0.25	2.02	0.66	1.49	0.72	0.67	1.19	0.00	1.37
14.00	4.05	3.15	0.40	0.00	0.82	0.00	0.08	0.00	1.15	0.78	1.58	2.36	0.00	0.04
15.00	4.04	3.14	0.00	0.00	0.00	0.00	3.52	1.67	2.26	0.42	1.95	1.81	0.11	0.00
16.00	4.05	3.15	0.00	0.00	0.91	0.58	2.55	0.00	2.25	0.10	1.95	0.93	0.35	0.64
17.00	4.04	3.15	0.00	1.01	0.00	0.15	1.80	0.00	2.09	0.47	1.80	0.24	0.04	0.00
18.00	4.05	3.15	0.00	0.27	0.15	0.00	0.00	2.14	1.53	0.00	0.00	0.00	0.00	2.30
19.00	4.05	3.15	0.00	0.00	0.00	3.14	0.00	0.49	2.26	0.29	0.00	1.08	0.08	1.49
20.00	4.04	3.15	0.00	0.00	0.07	1.95	0.48	0.00	2.25	0.49	0.00	1.74	0.08	1.51
21.00	4.05	3.15	0.00	0.00	0.33	0.00	0.38	0.00	2.25	0.13	0.42	1.80	0.83	1.49
22.00	4.05	3.15	0.00	0.00	0.20	0.00	0.89	0.00	0.74	1.57	0.00	1.81	0.00	1.45
23.00	4.04	3.15	0.00	0.00	3.36	2.49	0.00	0.00	0.00	0.51	0.00	1.80	0.20	0.00
24.00	4.05	3.15	0.00	0.00	1.15	2.70	0.03	0.00	0.03	0.00	0.00	1.80	0.55	0.00
25.00	4.04	3.15	0.00	3.52	0.22	2.70	0.17	0.00	2.72	0.41	2.98	1.81	0.00	0.00
26.00	4.05	3.15	0.00	1.53	0.28	1.93	2.40	0.62	1.60	0.50	1.36	1.80	0.00	0.71
27.00	4.05	3.15	0.00	2.52	0.24	0.00	2.18	0.60	0.00	0.21	0.00	1.80	0.00	1.56
28.00	4.04	3.15	0.00	0.00	0.69	0.00	0.00	0.00	0.76	1.75	0.00	0.80	0.00	0.00
29.00	4.05	3.14	0.00	0.31	0.00	0.11	3.35	0.00	2.22	0.09	0.00	0.00	0.00	0.00
30.00	4.04	3.15	0.00	0.30	3.47	0.45	2.55	0.00	2.25	0.19	0.00	0.96	0.00	0.11
31.00	4.05	3.15	0.00	1.01	2.25	0.34	2.51	0.00	0.74	0.00	0.00	2.21	0.00	1.75
32.00	4.05	3.15	0.00	1.75	0.45	0.29	2.56	0.00	0.00	0.00	0.00	1.80	0.00	0.30
33.00	4.04	3.15	0.00	2.18	0.01	0.00	2.55	0.00	0.00	0.63	0.00	1.81	0.00	0.00
34.00	4.05	3.15	0.00	1.46	0.18	0.15	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.49
35.00	4.05	3.15	0.00	0.07	0.39	1.85	2.55	0.00	0.00	0.00	0.00	1.81	0.00	2.27
36.00	4.04	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.28
37.00	4.05	3.15	0.00	0.44	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.00	0.00
38.00	4.04	3.15	0.00	0.00	0.00	0.00	2.55	0.07	0.17	1.92	0.00	1.81	0.00	0.94
39.00	4.05	3.15	0.00	2.52	0.00	0.00	2.55	0.58	0.06	0.10	0.00	1.62	0.00	0.00
40.00	4.05	3.15	0.00	0.24	0.57	0.00	2.55	2.13	0.78	0.00	0.00	1.87	0.00	0.00
41.00	4.04	3.15	0.00	0.07	0.50	0.00	1.83	2.40	2.26	1.07	0.18	1.81	0.00	1.21
42.00	4.05	3.14	0.00	0.00	0.63	0.00	0.50	2.40	0.00	2.74	0.60	1.80	0.00	1.50
43.00	4.05	3.15	0.00	0.71	0.00	0.00	0.77	0.91	0.44	0.84	0.00	1.02	0.00	1.50
44.00	4.04	3.15	0.00	0.32	1.06	0.00	0.41	0.29	0.53	0.00	2.76	0.02	0.00	1.26
45.00	4.05	3.15	0.00	0.00	0.51	0.00	0.51	0.00	0.21	0.00	0.75	1.71	0.00	1.74
46.00	4.04	3.15	1.61	0.00	0.26	0.00	2.09	0.48	0.00	1.95	0.24	0.60	0.00	0.88
47.00	4.05	3.15	0.00	0.51	0.00	0.00	0.00	0.00	0.04	0.45	0.33	2.40	0.00	1.46
48.00	4.05	3.15	0.00	0.10	0.22	0.00	3.56	0.00	0.00	0.00	0.58	1.81	0.00	1.49
49.00	4.04	3.15	0.00	0.03	0.00	0.00	2.55	0.00	0.00	0.00	0.84	0.07	0.00	0.94
50.00	4.05	3.15	0.00	1.02	1.99	0.00	2.55	0.00	0.00	0.44	0.06	0.58	0.00	0.00
51.00	4.05	3.15	0.00	0.00	0.00	0.00	2.55	0.00	2.62	0.89	0.00	0.20	0.00	0.00
52.00	4.05	3.15	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.16	2.65	0.00	0.00	0.00
53.00	4.05	3.15	0.00	0.00	0.06	0.00	2.36	0.00	0.71	0.45	1.77	0.57	0.00	0.00
54.00	4.04	3.15	0.00	0.72	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.05	3.15	0.00	1.39	0.00	0.00	0.45	0.00	3.11	2.55	0.00	0.00	0.00	0.00
56.00	4.05	3.14	0.00	2.07	0.00	0.00	0.00	0.00	1.56	1.24	0.00	0.93	1.24	0.00
57.00	4.04	3.15	0.00	0.86	0.00	0.00	0.45	0.00	1.73	2.10	0.00	0.00	1.08	0.00
58.00	4.05	3.15	0.00	0.00	3.56	0.00	2.66	0.00	2.25	2.11	0.00	0.00	0.00	1.02
59.00	4.04	3.15	0.00	0.21	2.70	0.00	2.55	0.00	2.25	2.10	0.00	0.85	0.00	0.83
60.00	4.05	3.15	0.00	0.04	2.70	0.00	2.55	0.00	2.25	2.10	0.00	0.00	0.00	0.41
61.00	4.05	3.15	0.00	0.54	2.70	0.00	2.55	0.00	2.25	2.11	0.00	0.00	0.00	0.00
62.00	4.04	3.15	0.00	2.37	2.56	0.00	1.59	0.10	1.46	2.10	0.00	0.30	0.00	0.00
63.00	4.05	3.15	0.00	0.26	2.66	0.00	0.87	0.00	0.00	2.10	0.00	0.63	0.00	0.17
64.00	4.05	3.15	0.00	2.35	2.24	0.00	1.27	0.76	0.32	0.73	0.00	0.62	0.00	0.21
65.00	4.04	3.15	0.00	1.44	0.30	0.00	0.15	0.00	0.35	2.05	0.00	1.85	0.00	2.18
66.00	4.05	3.15	0.00	2.85	0.00	0.00	0.71	0.00	1.56	0.98	0.00	1.81	0.00	1.49
67.00	4.04	3.15	0.00	2.85	1.61	0.31	0.70	0.00	2.26	0.00	0.00	1.80	0.00	1.51
68.00	4.05	3.15	0.00	2.04	0.00	0.20	0.68	0.66	1.59	0.00	0.00	1.80	0.00	1.49
69.00	4.05	3.15	0.00	0.00	0.00	0.18	0.00	0.59	0.00	0.00	2.56	1.81	0.00	1.51
70.00	4.04	3.14	0.00	0.00	0.00	0.17	0.00	0.81	0.22	0.00	0.29	1.80	0.00	1.49
71.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.80	0.00	1.51
72.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.21	1.30	0.00	1.49
73.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	3.28	0.61	0.82	0.00	2.29	0.00	1.51
74.00	4.05	3.15	0.00	0.00	0.72	0.00	0.00	2.40	0.62	1.16	0.00	1.81	0.00	1.49
75.00	4.04	3.15	0.00	0.09	0.00	0.00	1.19	2.23	0.38	1.23	0.00	1.60	0.00	1.13
76.00	4.05	3.15	0.00	0.59	0.00	0.00	3.40	2.56	0.00	0.00	0.82	0.21	0.00	0.15
77.00	4.05	3.15	0.13	0.01	0.02	0.00	1.48	1.39	1.88	1.69	0.00	1.63	0.00	0.54
78.00	4.04	3.15	0.63	0.39	1.64	0.00	0.66	1.07	1.97	0.17	0.46	1.53	0.00	0.15
79.00	4.05	3.15	0.00	2.06	1.76	1.41	1.23	0.25	1.72	0.67	0.00	0.00	0.00	0.01
80.00	4.04	3.15	0.33	0.00	1.97	0.95	2.55	0.08	0.00	0.24	0.00	2.14	0.00	0.00
81.00	4.05	3.15	0.00	1.37	1.59	0.00	2.55	1.18	0.24	0.04	0.00	0.00	0.00	0.00
82.00	4.05	3.15	0.00	0.00	2.68	0.00	1.05	0.00	2.81	0.00	0.25	0.00	0.00	0.28
83.00	4.04	3.14	0.00	0.72	0.83	2.79	0.00	0.97	0.51	1.08	2.49	0.00	0.00	0.18
84.00	4.05	3.15	0.00	1.97	0.00	0.03	2.19	0.81	0.24	0.00	1.95	0.76	0.00	0.00
85.00	4.05	3.15	0.00	0.00	0.68	0.14	0.27	1.91	2.32	0.00	1.96	0.12	0.00	0.00
86.00	4.04	3.15	0.00	0.23	1.52	0.06	0.19	2.27	1.58	0.33	0.88	0.00	0.00	0.50
87.00	4.05	3.15	0.00	0.05	0.00	1.30	2.14	0.09	0.14	0.00	0.18	0.30	0.00	2.04
88.00	4.04	3.15	0.00	0.00	0.00	0.77	2.55	0.04	0.00	0.00	0.06	0.09	0.77	1.49
89.00	4.05	3.15	0.00	0.00	0.00	0.00	2.55	0.39	0.00	1.32	1.11	0.08	0.00	1.49
90.00	4.05	3.15	0.00	0.51	0.00	0.00	2.55	2.08	0.72	0.85	0.00	0.72	0.09	1.51
91.00	4.04	3.15	0.00	0.00	0.00	0.00	2.55	0.16	1.19	0.00	0.00	0.00	0.00	1.49
92.00	4.05	3.15	0.00	0.00	0.00	0.00	1.83	0.00	1.58	0.34	0.00	0.00	0.00	1.51
93.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.11	0.92	0.00	0.00	0.00	0.00	1.49
94.00	4.04	3.15	0.00	0.00	0.00	0.00	1.67	3.43	0.49	0.51	0.00	0.80	0.00	1.51
95.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.41	1.34	1.24	0.00	0.00	0.00	1.05
96.00	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.39	0.08	0.00	0.00	0.00	0.00	0.57
97.00	4.05	3.14	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.26	2.01	0.09	0.00	2.35
98.00	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.40	1.19	2.18	0.72	0.32	0.00	0.85
99.00	4.04	3.15	0.00	0.17	0.00	0.00	0.66	1.96	2.25	0.34	0.00	0.19	0.00	0.46
100.00	4.05	3.15	0.00	0.13	0.00	0.00	0.00	0.00	0.36	3.09	0.00	1.02	0.00	0.80
101.00	4.05	3.15	0.00	0.36	0.00	0.00	0.20	0.03	0.57	0.86	1.95	0.19	0.00	0.47
102.00	4.04	3.15	0.00	0.77	1.60	1.05	1.77	0.75	1.06	1.08	1.95	0.83	0.00	0.12
103.00	4.05	3.15	0.00	0.00	0.48	0.00	0.68	0.32	1.64	0.36	1.96	2.32	0.00	0.00
104.00	4.04	3.15	0.00	0.00	0.00	0.42	0.04	0.00	0.00	0.00	1.37	0.00	0.00	0.47
