Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	0.00	0.00	0.06	0.53	0.00	0.10	0.00	1.02	1.80	0.00
3.00	4.05	4.14	0.00	0.83	0.00	0.00	0.54	0.00	0.00	1.80	2.09
4.00	4.04	4.04	0.00	1.17	3.81	0.00	0.49	0.06	0.00	0.07	0.39
5.00	4.05	4.05	4.19	3.00	2.85	0.00	0.00	0.00	0.11	0.97	0.10
6.00	4.05	4.05	3.15	0.45	2.75	0.00	0.67	0.00	0.00	1.12	0.20
7.00	4.04	4.04	3.15	0.57	0.32	2.86	0.00	0.00	0.00	2.25	0.00
8.00	4.05	4.05	3.15	2.27	1.34	0.87	0.00	0.00	0.00	0.56	1.16
9.00	4.04	4.04	3.15	1.23	2.18	1.27	0.66	1.48	2.84	0.59	0.31
10.00	4.05	4.05	3.15	2.03	2.84	0.25	0.00	0.39	0.00	1.60	0.00
11.00	4.05	4.05	3.15	3.00	2.86	0.00	0.00	1.06	0.00	1.80	0.21
12.00	4.04	4.04	3.15	2.36	1.71	0.12	0.00	0.33	0.00	0.99	0.26
13.00	4.05	4.05	3.15	0.48	0.19	3.07	0.00	0.81	0.43	0.00	0.92
14.00	4.05	4.05	3.15	0.00	0.10	2.10	0.00	0.93	0.00	1.39	0.01
15.00	4.04	4.05	3.14	0.12	1.28	1.00	1.02	3.41	0.01	0.00	0.29
16.00	4.05	4.05	3.15	2.85	0.24	0.91	1.04	1.19	0.20	1.24	0.58
17.00	4.04	4.04	3.15	3.00	0.60	0.00	0.00	0.04	0.81	2.26	0.48
18.00	4.05	4.05	3.15	3.00	0.11	0.00	0.00	0.60	0.00	1.80	0.00
19.00	4.05	4.05	3.15	3.00	0.00	2.16	1.74	0.00	0.16	1.80	0.00
20.00	4.04	4.04	3.15	3.00	3.70	0.00	0.31	0.06	0.15	1.81	0.06
21.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	2.46	0.00	1.80	0.00
22.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.72	0.29	1.81	0.00
23.00	4.05	4.04	3.15	3.00	2.85	1.77	0.00	0.56	2.40	0.56	0.00
24.00	4.05	4.05	3.15	3.00	2.85	0.04	0.00	0.10	1.36	1.09	0.10
25.00	4.04	4.04	3.15	3.00	2.85	1.95	0.00	0.06	1.11	0.23	0.59
26.00	4.05	4.05	3.15	3.00	2.85	2.70	0.00	0.08	0.10	2.20	0.00
27.00	4.05	4.05	3.15	3.00	2.85	2.70	0.43	0.00	0.81	1.80	0.00
28.00	4.04	4.04	3.15	3.00	2.85	2.71	0.00	0.08	0.00	1.81	0.00
29.00	4.05	4.05	3.14	3.00	0.89	1.60	0.00	2.80	0.00	0.53	0.94
30.00	4.04	4.04	3.15	2.62	0.31	0.39	0.00	2.34	0.00	2.00	0.00
31.00	4.05	4.05	3.15	3.38	2.37	0.00	0.00	0.00	0.00	0.35	0.00
32.00	4.05	4.05	3.15	3.00	2.85	0.97	0.00	1.30	0.00	0.00	0.00
33.00	4.04	4.04	3.15	0.51	1.86	0.00	0.00	0.49	0.00	2.00	0.10
34.00	4.05	4.05	3.15	0.00	0.37	2.96	0.15	2.10	1.73	1.80	0.63
35.00	4.05	4.05	3.15	1.23	0.00	0.67	0.75	2.02	0.90	1.69	0.00
36.00	4.04	4.04	3.15	0.00	0.23	0.05	2.61	0.00	0.39	1.91	0.54
37.00	4.05	4.05	3.15	0.10	1.81	2.09	2.70	0.00	0.00	0.78	0.14
38.00	4.04	4.04	3.15	0.53	0.00	0.77	2.70	0.00	0.63	0.56	1.93
39.00	4.05	4.05	3.15	2.48	1.00	0.78	0.18	0.07	0.04	0.00	0.36
40.00	4.05	4.05	3.15	1.13	0.27	1.44	1.17	0.18	0.00	1.63	1.38
41.00	4.04	4.04	3.15	0.00	1.51	2.70	0.00	0.32	0.00	0.00	0.55
42.00	4.05	4.05	3.14	0.00	0.30	2.53	0.00	0.33	0.00	0.00	0.85
43.00	4.05	4.05	3.15	0.00	1.17	0.09	0.00	0.00	1.84	0.00	0.00
44.00	4.04	4.04	3.15	1.60	2.72	2.24	0.62	0.25	0.93	0.00	0.06
45.00	4.05	4.05	3.15	0.04	2.85	2.69	2.09	0.06	0.84	0.00	0.00
46.00	4.04	4.04	3.15	0.67	1.90	1.64	2.70	1.75	0.00	0.00	0.68
47.00	4.05	4.05	3.15	0.04	0.18	0.63	2.37	2.42	0.00	0.00	0.13
48.00	4.05	4.05	3.15	0.39	0.00	0.00	0.00	0.00	1.57	0.00	0.93
49.00	4.04	4.04	3.15	0.58	0.49	0.00	0.28	2.66	1.38	1.05	0.00
50.00	4.05	4.05	3.15	3.40	0.04	1.46	0.27	0.00	0.53	0.16	1.52
51.00	4.05	4.05	3.15	1.67	0.30	2.70	2.31	1.11	0.00	0.00	1.03
52.00	4.05	4.05	3.15	0.00	0.00	2.70	2.71	0.00	0.00	0.00	0.31
53.00	4.05	4.05	3.15	0.00	0.00	2.69	2.68	0.00	0.00	0.00	0.00
54.00	4.04	4.04	3.15	0.00	0.41	2.11	2.12	2.89	0.00	0.00	0.74
55.00	4.05	4.05	3.15	0.00	0.00	0.00	0.44	0.00	0.97	2.76	2.37
56.00	4.05	4.05	3.14	0.34	0.23	3.22	0.35	2.68	0.00	1.81	0.34
57.00	4.04	4.04	3.15	1.40	0.30	1.16	0.33	0.06	0.00	0.76	0.67
58.00	4.05	4.05	3.15	1.00	2.03	0.68	0.00	2.24	0.00	0.34	0.00
59.00	4.04	4.04	3.15	3.07	2.85	0.00	0.00	0.06	0.00	0.26	0.00
60.00	4.05	4.05	3.15	0.00	2.85	3.46	0.00	0.00	0.00	0.00	0.00
61.00	4.05	4.05	3.15	0.19	2.85	2.70	0.00	0.14	0.00	0.30	0.00
62.00	4.04	4.04	3.15	0.33	2.85	1.37	0.00	0.03	0.00	0.14	0.00
63.00	4.05	4.05	3.15	0.00	2.19	0.67	0.00	1.84	0.00	0.13	0.00
64.00	4.05	4.05	3.15	0.00	0.00	0.00	0.90	0.00	0.00	1.54	0.84
65.00	4.04	4.04	3.15	1.04	0.00	0.00	1.08	0.93	0.00	1.00	0.02
66.00	4.05	4.05	3.15	0.00	0.00	0.00	0.07	1.29	0.00	0.18	0.00
67.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
68.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
69.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
70.00	4.04	4.04	3.14	0.00	1.24	0.00	0.00	2.70	0.00	0.00	0.00
71.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	2.70	0.48	0.17	0.00
72.00	4.05	4.05	3.15	3.29	2.85	0.00	0.00	2.70	0.65	0.97	0.00
73.00	4.04	4.05	3.15	1.76	1.37	0.00	0.00	1.61	0.00	0.00	0.00
74.00	4.05	4.05	3.15	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	4.04	3.15	0.56	2.85	0.00	0.00	0.00	1.38	0.96	0.00
76.00	4.05	4.05	3.15	3.20	2.85	0.00	0.00	0.00	2.70	0.04	0.00
