Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.21
3.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.10
4.00	3.60	3.45	0.00	0.00	0.00	1.12	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	1.11	0.00	1.06
5.00	3.60	3.45	0.00	1.23	0.00	0.00	0.53	0.06	0.00	0.03	0.00	0.00	1.02	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.61	1.38	0.05
6.00	3.59	3.45	0.00	0.18	0.00	0.92	0.06	3.71	0.00	0.00	0.00	0.00	0.81	0.38	0.00	0.29	0.00	0.00	0.00	0.00	1.05	0.56	0.03
7.00	3.60	3.44	3.27	0.48	0.00	0.04	0.10	2.73	0.00	0.00	2.17	0.00	0.73	0.36	0.00	0.11	0.00	0.00	0.01	0.03	1.02	0.00	1.52
8.00	3.60	3.45	0.15	0.06	0.00	0.29	0.04	2.96	0.00	0.00	0.00	0.00	0.37	2.05	0.01	2.95	1.14	0.00	0.00	0.09	0.00	0.20	0.10
9.00	3.60	3.45	0.00	0.00	0.00	1.72	1.14	2.85	0.00	0.00	0.88	0.00	0.28	2.11	0.00	1.95	0.00	0.00	0.00	0.54	0.60	0.01	0.18
10.00	3.59	3.45	2.80	0.00	0.00	2.13	0.00	2.85	0.00	0.00	0.29	0.00	0.00	1.31	0.00	1.95	0.29	0.00	0.00	0.00	0.00	0.18	0.65
11.00	3.60	3.45	1.09	0.84	0.00	0.79	0.00	0.99	0.00	0.00	0.20	0.00	0.00	0.13	0.00	1.95	2.36	0.00	0.00	0.00	0.00	0.00	0.15
12.00	3.60	3.45	0.00	0.00	0.00	0.19	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.00	0.29	0.00	0.00
13.00	3.60	3.44	1.80	0.15	0.00	0.00	0.00	2.85	0.00	0.00	0.86	0.00	0.00	0.45	0.00	1.95	1.80	0.00	0.52	0.00	0.46	0.72	0.41
14.00	3.60	3.45	0.00	0.40	2.83	0.09	2.28	1.27	0.01	0.00	0.76	0.00	0.00	0.04	0.00	0.62	0.56	0.00	0.23	0.00	0.96	0.85	1.23
15.00	3.59	3.45	1.08	0.00	3.09	1.35	0.29	0.48	2.26	0.00	0.34	0.00	0.00	0.86	0.00	0.38	0.18	0.00	0.51	0.00	0.00	0.00	0.00
16.00	3.60	3.45	0.00	0.03	1.76	0.00	1.43	0.14	0.00	0.00	2.14	0.00	0.11	0.11	0.00	0.44	1.31	0.00	1.11	1.56	1.70	0.00	0.18
17.00	3.60	3.45	1.68	0.40	0.00	0.00	0.06	1.36	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.38	0.02	0.00	0.51	0.00	0.00	0.00	0.07
18.00	3.60	3.45	0.88	0.44	0.14	0.49	0.07	2.85	0.00	0.00	0.20	0.00	3.42	0.00	0.00	1.33	0.75	0.00	0.44	0.01	0.36	0.88	0.24
19.00	3.59	3.44	0.00	0.00	0.61	0.86	0.03	2.58	0.00	0.00	0.15	0.00	2.16	0.82	0.00	0.00	0.53	0.00	0.00	0.54	1.38	0.00	0.68
20.00	3.60	3.45	0.74	1.56	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	3.60	3.45	0.54	0.00	0.01	0.69	0.99	1.14	0.00	0.00	0.24	0.00	1.64	0.00	0.00	1.63	0.66	0.00	0.00	0.00	0.01	1.07	0.84
22.00	3.60	3.45	0.33	0.00	0.38	0.52	0.28	0.00	0.00	0.00	0.00	0.00	2.40	0.71	0.00	1.95	0.09	0.00	0.00	0.10	0.87	0.00	0.00
23.00	3.60	3.45	0.34	0.15	0.06	0.17	0.42	0.00	0.00	0.00	0.13	0.00	0.85	0.00	2.12	0.64	2.11	0.00	0.00	0.00	0.00	0.09	1.21
24.00	3.59	3.44	0.72	1.97	1.20	0.15	0.00	2.32	0.00	0.00	0.12	0.00	2.56	0.94	0.12	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.15
25.00	3.60	3.45	2.05	0.00	0.19	0.16	0.12	0.71	0.00	0.00	0.13	0.00	2.41	0.00	0.00	0.00	1.81	0.00	0.20	0.00	0.00	0.00	0.00
26.00	3.60	3.45	1.06	0.00	0.85	2.73	0.45	2.80	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.54	0.00	0.00	1.55	0.00	1.09	0.00
27.00	3.60	3.45	0.18	0.00	0.06	1.12	1.22	0.75	0.00	0.00	0.28	0.00	2.40	0.32	0.00	0.00	0.00	0.00	1.42	1.34	0.00	0.23	1.59
28.00	3.59	3.45	2.39	0.15	0.37	0.42	0.00	1.90	0.00	0.00	0.20	0.00	2.40	0.03	0.00	0.00	0.00	0.00	0.08	0.87	0.00	1.50	0.68
29.00	3.60	3.45	3.30	2.14	0.60	0.08	0.12	0.42	0.00	0.00	0.00	0.00	2.41	1.30	0.00	0.00	0.66	0.00	0.27	0.07	0.00	0.37	0.12
30.00	3.60	3.44	1.29	0.02	0.00	0.88	2.40	0.00	0.00	0.00	0.19	0.00	2.40	0.85	0.00	0.01	0.32	0.00	2.22	0.00	0.19	0.00	0.00
31.00	3.60	3.45	0.51	0.17	0.55	2.91	0.25	3.35	0.77	0.00	0.63	0.00	2.40	0.66	0.00	0.00	0.00	0.00	0.29	0.88	0.00	0.00	0.00
32.00	3.59	3.45	0.00	1.11	0.00	3.00	0.63	0.88	0.00	0.00	0.20	0.00	0.75	0.06	0.00	0.00	0.69	0.00	0.12	0.70	0.00	0.00	1.20
33.00	3.60	3.45	0.46	0.00	0.00	3.00	0.21	0.17	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.10	0.87	0.04
34.00	3.60	3.45	0.06	0.27	3.14	2.61	0.27	0.15	0.49	0.00	3.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.02	0.00	0.62	0.00	0.00
35.00	3.60	3.45	0.21	0.18	1.06	0.65	0.57	0.27	1.64	0.00	0.88	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.99	0.11	0.00	0.00	0.00
36.00	3.60	3.44	2.83	0.00	1.30	0.00	0.05	0.00	1.11	0.00	0.96	0.00	0.00	0.24	0.00	0.45	0.57	0.00	0.00	0.00	0.11	1.31	0.00
37.00	3.59	3.45	0.00	0.00	0.07	3.67	0.00	1.67	1.63	0.00	0.00	0.00	0.34	0.13	0.00	0.51	1.96	0.00	0.00	0.00	0.00	0.98	1.04
38.00	3.60	3.45	2.40	0.00	0.34	0.98	0.61	0.75	0.00	0.00	0.33	0.00	1.77	0.31	0.00	0.57	0.93	0.00	0.00	0.75	0.00	0.90	0.24
39.00	3.60	3.45	0.00	1.48	0.39	2.91	0.00	2.10	0.00	0.00	2.86	0.00	0.54	0.00	0.10	0.00	0.51	0.00	1.14	0.47	0.00	0.90	0.00
40.00	3.60	3.45	0.62	1.76	0.00	0.21	0.90	2.86	0.00	0.00	0.45	0.00	2.21	0.27	0.00	0.00	0.86	0.00	0.00	0.09	0.00	0.20	0.03
