Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.04	0.68	0.00	0.00	1.23	0.75	0.00	0.35	0.00
3.00	4.36	4.05	1.16	0.00	0.00	1.55	0.75	1.14	1.17	0.00
4.00	4.34	4.04	1.14	0.00	1.32	0.10	1.02	0.49	0.00	0.00
5.00	4.36	4.05	0.42	0.00	0.58	1.24	0.90	1.08	0.00	0.00
6.00	4.34	4.05	0.68	0.00	2.55	1.26	0.00	0.00	0.00	0.00
7.00	4.36	4.04	0.10	0.00	0.00	0.00	0.00	3.15	0.00	0.00
8.00	4.34	4.05	0.00	0.00	0.00	1.66	1.46	0.87	0.00	1.77
9.00	4.36	4.04	0.00	0.00	0.00	0.49	0.20	1.52	0.00	0.35
10.00	4.34	4.05	1.59	0.00	0.66	0.49	0.75	0.78	0.00	0.80
11.00	4.36	4.05	0.90	0.00	0.57	1.78	0.52	1.31	0.00	0.00
12.00	4.34	4.04	0.00	0.11	0.00	1.73	0.09	1.25	0.00	1.27
13.00	4.36	4.05	0.63	0.00	0.00	2.79	0.00	1.30	0.00	0.00
14.00	4.34	4.05	0.09	1.31	0.98	0.75	0.30	0.04	0.00	0.21
15.00	4.36	4.04	0.00	0.00	0.00	0.39	0.84	0.00	0.00	0.12
16.00	4.34	4.05	0.68	0.00	0.00	1.23	0.73	0.00	0.00	0.00
17.00	4.36	4.04	1.40	0.01	0.00	1.10	0.84	1.75	0.00	0.00
18.00	4.34	4.05	0.00	0.00	0.21	2.36	0.99	0.00	0.00	0.00
19.00	4.36	4.05	0.16	0.00	1.15	0.00	2.57	0.84	0.00	0.00
20.00	4.34	4.04	1.88	0.00	1.85	0.39	0.00	0.00	1.47	0.00
21.00	4.36	4.05	0.93	0.19	0.03	0.42	0.54	0.96	1.51	0.00
22.00	4.34	4.05	1.89	0.79	1.54	0.12	0.92	0.00	0.00	1.57
23.00	4.36	4.04	1.60	0.00	0.50	1.28	0.05	0.00	0.00	0.00
24.00	4.34	4.05	2.14	0.00	0.89	0.00	0.00	0.29	0.00	0.68
25.00	4.36	4.04	2.37	0.00	0.37	2.02	0.69	0.00	0.00	0.71
26.00	4.34	4.05	0.83	0.00	0.87	0.89	0.00	0.00	0.00	0.00
27.00	4.36	4.05	0.69	0.00	0.00	0.73	1.19	0.41	0.00	2.53
28.00	4.34	4.04	0.06	0.00	0.00	0.39	0.04	3.37	0.00	1.17
29.00	4.36	4.05	1.14	0.00	0.00	1.60	0.11	2.04	2.58	1.62
30.00	4.36	4.04	0.00	0.00	0.00	0.89	0.29	2.16	0.10	0.00
31.00	4.34	4.05	2.26	0.00	0.00	0.39	0.00	1.68	0.00	2.12
32.00	4.36	4.05	0.00	0.00	0.00	0.00	0.69	1.49	0.00	0.89
33.00	4.34	4.04	4.52	0.00	0.00	0.00	0.00	0.50	0.21	0.00
34.00	4.36	4.05	0.62	0.00	0.00	0.27	0.53	0.00	1.64	0.33
35.00	4.34	4.05	2.68	0.00	0.00	0.00	0.00	0.71	0.00	2.40
36.00	4.36	4.04	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.82
37.00	4.34	4.05	0.00	0.00	0.00	1.22	1.47	0.00	0.00	1.87
38.00	4.36	4.04	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.77
39.00	4.34	4.05	0.60	0.00	0.00	0.00	0.00	2.14	0.45	0.00
40.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.61
41.00	4.34	4.04	0.69	0.00	0.00	0.44	0.00	0.18	1.99	0.16
42.00	4.36	4.05	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.39
43.00	4.34	4.05	3.17	0.00	0.00	0.00	0.27	0.00	0.00	1.72
44.00	4.36	4.04	0.00	0.00	1.88	0.72	0.00	0.00	0.00	0.00
45.00	4.34	4.05	2.90	0.00	2.24	0.61	0.00	0.00	0.00	0.00
46.00	4.36	4.04	0.01	0.00	0.29	0.00	0.03	0.00	0.01	0.00
47.00	4.34	4.05	1.52	0.00	1.51	0.72	0.00	0.00	0.59	0.00
48.00	4.36	4.05	0.68	0.00	0.36	2.74	0.00	2.77	0.00	0.00
49.00	4.34	4.04	0.00	0.00	0.00	0.43	1.17	1.46	0.00	0.00
50.00	4.36	4.05	2.39	0.00	0.00	1.84	0.97	0.00	0.00	0.00
51.00	4.34	4.05	0.46	0.00	1.14	1.22	0.00	0.00	0.00	0.00
52.00	4.36	4.05	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
53.00	4.34	4.05	1.75	0.01	0.00	1.78	0.46	2.04	0.00	0.84
54.00	4.36	4.04	1.94	0.01	0.63	0.68	0.39	0.00	1.26	0.34
55.00	4.34	4.05	0.09	0.00	0.00	1.12	0.29	1.42	0.00	0.18
56.00	4.36	4.05	0.23	0.09	0.13	0.00	0.00	0.03	0.00	2.05
57.00	4.35	4.04	1.87	0.01	0.00	1.84	0.01	1.53	0.01	1.09
58.00	4.35	4.05	1.13	0.00	0.77	0.29	0.19	1.03	1.84	2.09
59.00	4.36	4.04	3.81	0.27	0.04	0.00	0.00	0.00	1.19	0.00
60.00	4.34	4.05	1.84	0.33	0.00	3.18	0.00	1.23	0.11	0.75
61.00	4.36	4.05	2.63	0.00	0.00	0.45	0.39	1.17	0.00	1.84
62.00	4.34	4.04	0.66	0.00	0.31	0.53	0.00	0.00	0.57	0.52
63.00	4.36	4.05	0.00	0.00	1.18	0.02	0.66	0.48	0.38	1.98
64.00	4.34	4.05	0.61	0.00	0.00	2.04	0.59	1.18	1.69	0.09
