Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	3.45	3.39	0.67	0.00	0.15	0.00	1.43	3.11	1.10	0.00	1.95
17.00	3.45	0.00	0.00	0.00	0.00	0.00	2.58	2.85	0.15	0.37	1.95
18.00	3.45	1.42	2.18	0.77	0.00	0.00	0.00	1.14	0.00	0.38	0.90
19.00	3.44	2.15	0.51	0.27	0.00	0.00	0.36	0.56	0.07	0.00	0.05
20.00	3.45	1.09	0.00	3.02	0.00	0.00	1.15	0.00	1.70	0.98	0.00
21.00	3.45	0.00	0.00	0.00	0.00	0.13	1.41	2.56	0.00	0.17	1.61
22.00	3.45	0.00	0.71	0.00	0.72	1.90	1.23	2.85	0.46	0.24	0.00
23.00	3.45	0.42	0.00	0.55	2.35	0.87	0.81	1.44	1.23	0.45	0.62
24.00	3.44	0.00	0.00	0.00	3.00	2.55	0.67	0.00	1.85	0.00	2.47
25.00	3.45	1.11	0.00	0.00	1.61	0.65	0.00	0.08	1.60	0.24	0.96
26.00	3.45	2.09	0.00	0.00	0.03	2.26	0.44	3.23	0.21	0.03	0.56
27.00	3.45	0.14	0.00	0.00	1.39	0.03	1.12	0.28	0.00	0.93	1.33
28.00	3.45	3.71	0.00	0.00	0.00	0.05	0.00	0.16	0.00	2.92	0.00
29.00	3.45	0.27	0.03	0.00	0.50	0.57	2.34	0.57	0.00	0.90	0.18
30.00	3.44	1.20	0.82	0.93	0.00	3.77	0.00	0.75	0.00	1.64	0.75
31.00	3.45	0.37	0.73	1.35	0.00	0.00	0.58	1.91	0.00	0.00	0.01
32.00	3.45	0.00	0.84	0.00	2.29	0.33	2.92	0.00	0.00	0.06	0.71
33.00	3.45	4.31	0.55	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.06
34.00	3.45	3.40	0.00	0.69	2.99	0.33	2.81	0.00	0.00	0.00	1.48
35.00	3.45	0.26	1.09	0.00	0.25	0.00	0.45	0.15	0.00	0.00	0.01
36.00	3.44	0.49	0.00	0.37	3.76	0.00	0.00	0.32	0.05	0.00	1.21
37.00	3.45	0.71	0.00	0.42	1.94	0.99	1.21	0.21	0.19	0.00	0.43
38.00	3.45	0.24	0.00	1.51	1.57	0.01	0.71	1.71	0.08	0.00	1.02
39.00	3.45	1.44	0.00	3.15	3.00	3.40	0.54	0.34	0.00	0.31	0.04
40.00	3.45	2.98	0.00	2.50	2.42	0.00	0.68	0.54	0.00	0.00	0.47
41.00	3.44	0.05	3.89	1.64	0.12	0.20	0.21	0.00	2.20	0.00	0.38
42.00	3.45	0.50	0.70	0.70	0.20	1.52	0.16	2.72	0.09	0.00	1.28
43.00	3.45	1.26	0.46	1.52	2.34	0.39	0.00	0.37	0.00	0.00	1.76
44.00	3.45	1.38	0.00	0.24	2.98	0.28	0.00	0.64	0.00	0.00	1.44
45.00	3.45	0.22	3.18	3.04	0.12	0.42	1.65	0.99	0.00	0.00	0.43
46.00	3.45	0.31	1.60	0.00	1.14	0.60	0.51	0.06	0.10	0.22	0.00
47.00	3.44	0.04	2.16	0.38	0.25	0.00	0.01	3.27	2.50	0.00	0.06
48.00	3.45	2.10	1.41	0.22	0.26	0.38	0.00	1.25	1.40	0.00	0.26
49.00	3.45	3.71	0.21	2.67	0.00	2.18	0.63	3.82	0.00	0.00	1.03
50.00	3.45	0.88	0.00	0.43	1.22	0.00	1.20	0.00	2.16	0.00	1.47
51.00	3.45	0.00	0.00	1.44	2.10	0.00	1.29	0.03	1.87	0.00	1.25
52.00	3.45	0.39	0.57	0.00	0.15	3.22	0.00	2.59	1.78	0.00	0.00
53.00	3.44	0.13	0.00	0.00	3.32	0.00	0.00	2.85	0.14	0.00	0.84
54.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.23	0.00	0.00
55.00	3.45	0.75	0.00	0.00	3.00	0.00	0.00	2.85	0.10	0.00	0.12
56.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
57.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
58.00	3.44	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
59.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
60.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
61.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
62.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.27	0.00	0.00
63.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	0.44	0.00	0.37
64.00	3.44	0.00	0.00	0.00	3.00	0.00	0.00	2.85	1.60	0.00	0.29
65.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	2.85	2.85	0.00	0.00
66.00	3.45	0.00	0.00	0.77	2.58	0.00	0.00	2.59	2.85	0.00	0.00
67.00	3.45	0.00	0.00	3.21	0.00	0.00	0.03	0.56	0.05	0.00	0.87
68.00	3.45	0.10	0.00	0.00	0.00	0.53	0.33	1.18	2.11	0.00	0.06
69.00	3.45	0.79	0.00	3.63	0.00	0.03	0.29	1.90	0.02	0.00	0.51
70.00	3.44	0.06	0.60	1.68	0.08	4.00	0.44	0.31	0.92	0.00	1.72
71.00	3.45	0.04	0.00	0.06	1.17	0.46	0.91	0.23	1.55	0.00	1.29
72.00	3.45	0.26	1.01	0.35	0.00	3.40	0.00	0.71	1.26	0.00	1.71
73.00	3.45	0.00	1.21	0.19	0.06	2.68	0.15	1.16	0.35	0.00	0.05
74.00	3.45	0.00	0.20	0.00	0.29	1.61	0.00	0.55	1.24	0.00	2.50
75.00	3.45	0.00	0.18	2.13	0.26	0.80	0.24	0.29	1.22	0.00	1.08
76.00	3.44	0.77	4.11	0.10	0.21	0.15	0.00	1.41	1.59	0.00	0.00
77.00	3.45	0.00	3.51	0.67	0.00	0.00	0.00	0.00	0.65	0.00	0.00
78.00	3.45	0.73	2.21	0.00	0.49	1.65	0.01	0.92	1.14	0.00	0.00
79.00	3.45	0.00	0.00	0.48	0.00	2.84	0.46	3.27	0.52	0.00	0.00
80.00	3.45	0.00	1.20	0.00	3.58	3.00	0.00	1.15	0.90	0.00	0.00
81.00	3.44	0.00	0.49	0.68	2.99	2.99	0.00	0.18	0.00	0.00	0.00
82.00	3.45	0.00	2.67	0.67	3.01	2.14	0.00	0.36	0.06	0.00	0.40
83.00	3.45	0.66	0.67	0.04	0.63	0.42	0.49	0.39	0.31	0.00	1.29
84.00	3.45	0.00	0.00	0.33	3.27	0.00	0.66	0.29	0.69	0.00	2.07
85.00	3.45	0.17	2.70	0.04	0.12	1.37	1.21	0.11	0.00	0.00	0.02
86.00	3.45	1.35	0.00	0.51	0.22	0.00	0.12	1.55	0.00	0.00	2.57
87.00	3.44	0.21	1.66	0.00	0.00	1.63	0.76	1.22	0.34	0.00	0.92
88.00	3.45	0.80	0.08	3.61	0.16	0.31	1.42	0.00	2.28	0.00	0.21
89.00	3.45	0.75	0.15	0.79	0.00	0.77	2.80	0.43	0.00	0.00	0.00
90.00	3.45	1.67	0.74	2.75	0.00	1.05	0.81	0.00	0.72	0.00	0.00
91.00	3.45	0.76	0.38	3.15	0.04	0.42	0.24	0.00	0.00	0.00	0.00
92.00	3.45	1.60	0.00	0.78	0.95	2.28	0.00	0.95	0.21	0.00	0.00
93.00	3.44	1.59	0.27	2.11	2.65	0.45	0.99	0.01	0.10	0.00	0.00
94.00	3.45	0.51	0.00	2.85	2.80	0.02	1.11	0.35	0.01	0.00	0.00
95.00	3.45	0.00	0.00	0.10	0.00	0.00	0.12	0.40	1.86	0.00	0.93
96.00	3.45	0.00	3.24	3.01	0.44	0.00	2.03	0.00	0.39	0.00	0.82
97.00	3.45	0.57	1.41	1.31	0.00	1.27	0.78	0.57	1.92	0.00	0.14
98.00	3.44	0.05	1.15	1.03	0.03	1.34	1.37	0.00	1.18	0.00	1.20
99.00	3.45	0.00	0.23	0.03	0.83	0.00	0.60	0.00	3.19	0.00	0.29
100.00	3.45	0.43	0.34	0.00	3.20	0.13	0.18	0.39	2.85	0.00	2.02
101.00	3.45	0.04	0.00	1.96	1.97	1.11	1.75	0.28	0.75	0.00	0.54
102.00	3.45	0.52	0.17	3.15	1.34	0.00	2.85	0.48	0.54	0.00	0.12
103.00	3.45	0.00	0.00	0.49	0.32	2.74	0.24	0.00	0.18	0.00	0.00
104.00	3.44	0.27	0.18	0.06	0.15	1.67	1.27	3.47	0.29	0.00	0.52
105.00	3.45	0.26	0.50	1.76	0.00	1.25	0.45	2.21	1.72	0.00	0.00
106.00	3.45	0.98	0.21	0.33	1.39	0.19	0.00	0.42	0.00	0.00	0.00
107.00	3.45	1.01	1.69	0.00	0.97	0.00	1.21	0.24	0.69	0.00	1.45
108.00	3.45	0.48	0.69	1.45	0.28	1.61	2.91	0.49	0.00	0.00	1.95
109.00	3.45	0.29	0.00	1.65	0.75	0.27	2.85	1.78	0.48	0.00	1.96
110.00	3.44	0.16	0.18	0.00	0.26	1.60	1.73	2.86	0.00	0.24	1.11
111.00	3.45	0.32	1.70	0.00	0.07	0.22	0.30	1.06	0.00	0.84	0.41
112.00	3.45	0.12	2.57	0.01	0.98	0.65	0.00	0.30	1.33	0.01	0.00
113.00	3.45	0.00	0.60	0.00	0.13	0.06	1.24	0.70	0.52	0.00	0.05
114.00	3.45	4.18	3.57	0.00	0.00	0.07	0.21	0.00	1.17	0.00	0.25
115.00	3.44	2.69	1.05	0.00	1.80	0.00	0.68	0.00	0.00	0.04	0.01
116.00	3.45	0.04	2.74	0.53	1.23	0.47	0.22	0.39	0.00	1.05	0.64
117.00	3.45	0.00	1.62	0.00	1.94	0.81	2.43	0.46	0.71	2.07	0.99
118.00	3.45	0.69	0.41	3.04	0.00	0.06	0.23	0.31	0.33	0.00	1.02
119.00	3.45	0.16	0.90	2.34	0.10	0.01	0.14	2.14	0.00	1.37	0.06
10.1.1.1	3.82	24.46
10.1.1.2	0.74	773.29
10.1.1.3	0.81	755.39
10.1.1.4	0.86	885.52
10.1.1.5	1.30	1400.21
10.1.1.6	0.90	996.69
10.1.1.7	0.85	1296.60
10.1.1.8	1.26	1237.49
10.1.1.9	0.78	857.30
10.1.1.10	0.20	3633.86
10.1.1.11	0.66	1583.21
