Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.656s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	2.19	3.29	2.99	0.00	0.00	0.00	0.35	0.23	0.45	0.00
3.00	0.00	3.30	3.00	0.35	0.81	0.00	0.15	1.58	0.61	0.00
4.00	1.65	3.30	3.00	0.60	0.01	1.59	0.21	0.01	2.14	0.00
5.00	2.02	3.30	3.00	1.13	0.89	1.10	1.86	0.61	1.23	1.58
6.00	3.30	3.30	3.00	0.32	0.55	2.70	1.72	0.00	0.16	0.00
7.00	3.30	3.30	3.00	0.00	1.56	0.63	0.15	0.00	1.34	0.00
8.00	3.30	3.30	3.00	3.71	0.43	0.23	0.20	0.00	0.43	0.00
9.00	3.30	3.29	3.00	2.68	1.65	1.43	1.50	0.00	1.43	0.07
10.00	3.29	3.30	3.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	3.30	3.30	3.00	1.59	1.08	1.77	0.06	0.00	0.29	0.00
12.00	3.30	3.30	3.00	0.44	0.00	0.65	1.68	0.48	0.25	0.67
13.00	3.30	3.30	3.00	3.20	0.00	0.00	0.17	0.00	0.14	0.00
14.00	3.30	3.30	3.00	0.00	0.71	0.04	0.04	1.11	1.11	0.71
15.00	3.30	3.30	3.00	1.73	0.00	0.89	0.00	1.32	1.24	1.35
16.00	3.30	3.30	3.00	1.41	0.00	0.60	1.18	0.35	0.00	0.29
17.00	3.30	3.29	3.00	1.22	0.00	0.03	0.00	0.18	0.49	0.54
18.00	3.29	3.30	3.00	0.23	0.00	0.21	0.05	0.00	1.46	1.20
19.00	3.30	3.30	3.00	0.31	0.00	0.00	2.95	0.00	0.00	0.00
20.00	3.30	3.30	3.00	0.00	0.00	0.00	0.15	2.72	2.84	2.36
21.00	3.30	3.30	3.00	0.37	0.00	0.06	0.10	1.24	0.88	0.60
22.00	3.30	3.30	3.00	0.87	0.00	0.40	1.09	0.00	0.00	1.78
23.00	3.30	3.30	3.00	0.00	0.00	1.09	0.30	0.00	0.47	0.00
24.00	3.30	3.30	3.00	2.43	0.00	0.00	0.00	1.16	0.00	1.11
25.00	3.30	3.29	3.00	0.00	0.00	0.00	0.73	0.00	2.21	0.32
26.00	3.29	3.30	3.00	0.50	0.00	0.00	1.58	0.00	0.28	0.00
27.00	3.30	3.30	3.00	1.29	0.00	0.00	2.41	1.45	0.55	0.00
28.00	3.30	3.30	3.00	0.14	0.00	0.00	0.85	0.00	1.04	1.91
29.00	3.30	3.30	3.00	1.76	1.44	0.00	1.18	0.00	1.36	0.54
30.00	3.30	3.30	3.00	0.39	1.31	1.25	0.94	0.13	1.40	1.72
31.00	3.30	3.30	3.00	0.00	0.00	1.36	0.00	0.32	2.25	1.48
32.00	3.30	3.30	3.00	0.96	0.00	1.72	0.00	0.00	0.00	0.22
33.00	3.30	3.29	3.00	1.20	0.00	1.32	0.45	1.42	2.01	2.05
34.00	3.29	3.30	3.00	0.00	0.00	1.60	0.65	0.00	1.27	1.51
35.00	3.30	3.30	3.00	0.49	0.00	2.25	0.70	0.00	0.00	0.05
36.00	3.30	3.30	3.00	0.00	0.00	0.00	0.09	0.00	0.06	2.46
37.00	3.30	3.30	3.00	0.00	0.00	0.78	0.00	0.00	0.92	1.53
38.00	3.30	3.30	3.00	0.62	0.00	1.29	0.88	0.03	0.51	0.20
39.00	3.30	3.30	3.00	0.15	0.00	0.06	1.14	1.58	1.51	1.13
40.00	3.30	3.30	3.00	0.01	0.96	0.00	0.10	0.18	0.07	1.58
41.00	3.30	3.30	3.00	1.35	0.00	0.00	0.00	0.00	0.58	0.00
42.00	3.29	3.29	3.00	0.40	0.00	0.45	0.00	0.00	0.00	1.07
43.00	3.30	3.30	3.00	0.06	0.12	1.42	1.54	0.00	0.23	0.03
44.00	3.30	3.30	3.00	1.28	0.00	1.69	0.26	1.21	1.42	0.07
45.00	3.30	3.30	3.00	0.04	0.05	1.51	1.25	1.41	1.04	0.25
46.00	3.30	3.30	3.00	0.00	0.00	1.62	0.00	2.21	0.00	1.64
47.00	3.30	3.30	2.99	0.70	0.00	0.37	0.09	0.93	2.99	0.04
48.00	3.30	3.30	3.00	1.08	0.00	0.00	0.07	0.00	0.16	0.07
49.00	3.30	3.30	3.00	0.34	0.00	1.31	0.31	0.00	1.41	0.00
50.00	3.29	3.29	3.00	0.00	0.00	0.00	0.28	2.08	2.12	1.26
51.00	3.30	3.30	3.00	0.21	0.00	1.47	2.36	0.07	0.00	0.00
52.00	3.30	3.30	3.00	1.01	0.00	0.08	0.00	0.00	1.36	0.00
53.00	3.30	3.30	3.00	0.00	0.00	0.22	0.06	0.00	2.37	0.81
54.00	3.30	3.30	3.00	1.73	0.00	0.51	2.77	0.00	1.19	0.00
55.00	3.30	3.30	3.00	1.85	0.00	2.20	0.00	0.30	1.15	0.55
56.00	3.30	3.30	3.00	0.44	0.00	0.38	2.54	0.16	0.41	0.00
57.00	3.30	3.30	3.00	0.93	0.00	0.00	2.09	0.00	0.44	0.00
58.00	3.29	3.29	3.00	0.45	0.00	0.00	2.48	0.00	1.42	1.32
59.00	3.30	3.30	3.00	0.00	0.00	0.01	0.15	0.00	0.79	1.33
60.00	3.30	3.30	3.00	0.00	0.00	0.14	1.77	2.53	0.37	0.06
61.00	3.30	3.30	3.00	1.13	0.00	0.77	2.08	0.09	1.14	0.00
62.00	3.30	3.30	3.00	0.51	0.00	0.00	0.00	0.62	0.00	0.00
63.00	3.30	3.30	3.00	0.00	0.00	3.00	0.00	0.00	2.36	0.00
64.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.30	3.30	3.00	0.00	0.00	0.00	1.88	1.72	0.00	0.00
66.00	3.29	3.29	3.00	1.02	0.00	0.00	0.21	0.78	0.00	0.00
67.00	3.30	3.30	3.00	0.00	0.00	0.00	1.09	0.00	1.17	0.00
68.00	3.30	3.30	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
69.00	3.30	3.30	3.00	0.00	0.00	0.00	1.82	1.33	0.00	0.00
70.00	3.30	3.30	3.00	0.32	0.00	0.20	0.03	0.95	0.00	0.00
71.00	3.30	3.30	3.00	0.00	0.00	0.13	0.00	0.00	2.75	0.00
72.00	3.30	3.30	3.00	0.64	0.00	1.39	0.00	0.00	0.32	0.00
73.00	3.30	3.30	3.00	0.00	0.00	2.52	0.00	1.08	1.66	0.00
74.00	3.29	3.29	3.00	0.00	0.00	1.09	0.00	0.00	1.74	0.00
75.00	3.30	3.30	3.00	1.32	0.00	1.46	0.00	0.00	0.68	0.85
76.00	3.30	3.30	3.00	0.00	1.89	0.00	0.00	0.00	1.29	0.29
77.00	3.30	3.30	3.00	1.51	0.00	0.00	1.37	0.00	0.00	1.09
