Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.864s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	3.44	0.18	1.05	1.69	0.00	0.01	0.01	0.59	1.12	0.43
3.00	4.80	4.05	3.45	4.25	0.00	0.47	0.00	0.49	0.03	2.57	0.00	0.22
4.00	4.81	4.04	3.45	3.45	0.42	0.17	0.00	0.00	0.00	2.40	0.00	1.69
5.00	4.80	4.05	3.45	3.45	0.00	0.66	0.30	0.28	1.70	0.61	0.00	0.60
6.00	4.80	4.05	3.45	3.44	0.87	0.00	0.00	1.02	0.00	0.73	0.01	1.71
7.00	4.81	4.04	3.44	3.45	1.06	0.00	0.00	0.00	0.43	1.72	1.13	0.37
8.00	4.80	4.05	3.45	0.68	0.00	0.62	0.00	0.65	1.92	0.53	0.00	0.00
9.00	4.80	4.04	3.45	0.37	1.07	0.00	0.00	0.34	2.55	0.00	0.00	1.17
10.00	4.81	4.05	3.45	1.56	0.00	0.00	0.00	0.00	2.54	0.27	0.34	0.00
11.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
12.00	4.80	4.04	3.45	3.44	0.07	0.00	0.57	0.40	2.55	3.12	0.29	0.00
13.00	4.80	4.05	3.44	3.45	0.50	0.00	0.00	0.00	2.55	2.40	0.69	0.00
14.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.56	0.66	2.41	0.00	0.00
15.00	4.81	4.04	3.45	3.45	0.28	0.00	2.31	0.97	0.86	2.40	0.00	0.62
16.00	4.80	4.05	3.45	3.45	2.67	0.00	1.35	0.00	0.07	2.40	0.00	0.39
17.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.59	0.00
18.00	4.81	4.05	3.45	0.56	0.40	0.00	0.00	0.71	2.67	2.41	0.06	0.54
19.00	4.80	4.05	3.44	0.54	0.06	0.00	1.64	0.00	2.55	2.40	0.11	0.00
20.00	4.80	4.04	3.45	1.84	0.00	0.00	2.85	0.00	2.55	2.40	0.00	0.00
21.00	4.81	4.05	3.45	0.18	0.00	0.00	2.85	0.00	2.55	2.40	0.01	0.00
22.00	4.80	4.05	3.45	0.69	0.18	0.00	2.84	0.04	2.55	2.40	0.49	0.00
23.00	4.81	4.04	3.45	0.17	0.15	0.38	2.86	1.52	0.65	2.40	0.00	0.00
24.00	4.80	4.05	3.44	0.00	0.00	0.64	2.85	2.55	0.00	2.41	0.00	0.00
25.00	4.80	4.04	3.45	0.00	0.27	0.00	2.85	2.21	0.95	2.40	2.77	0.39
26.00	4.81	4.05	3.45	0.03	0.00	0.00	2.83	0.02	0.21	2.40	2.37	1.54
27.00	4.80	4.05	3.45	0.16	0.00	0.00	0.29	3.00	0.00	2.40	0.20	0.24
28.00	4.80	4.04	3.45	0.79	0.19	0.00	0.48	0.32	2.94	2.40	0.00	2.63
29.00	4.81	4.05	3.45	0.00	0.18	0.00	2.29	2.09	2.55	2.41	0.00	2.10
30.00	4.80	4.04	3.44	0.03	1.97	0.00	2.85	0.30	0.20	2.40	0.00	0.68
31.00	4.80	4.05	3.45	0.00	3.00	0.00	2.85	0.00	0.98	2.40	0.00	1.23
32.00	4.81	4.05	3.45	3.12	3.00	0.00	2.85	0.69	0.18	2.40	0.00	0.63
33.00	4.80	4.04	3.45	3.48	0.08	0.00	2.85	0.43	0.50	2.40	0.00	2.90
34.00	4.81	4.05	3.45	2.24	0.19	0.00	2.14	1.01	0.71	1.65	0.00	1.03
35.00	4.80	4.05	3.45	0.00	0.97	0.00	0.00	0.00	0.11	0.00	2.27	2.10
36.00	4.80	4.04	3.44	0.00	0.36	0.00	0.00	0.32	0.01	0.00	1.72	1.99
37.00	4.81	4.05	3.45	0.93	0.00	0.00	0.00	2.77	3.58	0.00	0.00	0.00
38.00	4.80	4.04	3.45	0.00	0.62	0.00	0.00	0.44	2.55	0.00	0.00	0.37
39.00	4.80	4.05	3.45	0.00	0.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00
40.00	4.81	4.05	3.45	0.00	0.63	0.00	0.00	0.00	2.55	0.00	0.00	0.00
41.00	4.80	4.04	3.44	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
42.00	4.80	4.05	3.45	0.00	1.60	0.00	0.00	0.00	2.55	0.00	0.00	0.00
43.00	4.81	4.05	3.45	0.00	0.46	0.00	0.00	0.00	2.55	0.00	0.00	0.00
44.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
45.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
46.00	4.80	4.04	3.45	0.00	1.80	0.00	0.00	0.00	2.55	0.00	0.00	0.00
47.00	4.80	4.05	3.44	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
48.00	4.81	4.05	3.45	0.00	3.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
49.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
50.00	4.80	4.05	3.45	0.00	0.76	0.00	0.00	0.00	2.55	0.00	0.00	0.00
51.00	4.81	4.05	3.45	0.00	0.99	0.00	0.00	0.00	2.55	0.00	0.00	0.00
52.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
53.00	4.80	4.05	3.44	4.35	0.53	0.00	0.00	1.41	0.90	0.00	0.00	0.17
54.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.37	1.82	0.00	0.81	1.93
55.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10
56.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.61	2.55	0.00	0.00	2.10
57.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10
58.00	4.80	4.05	3.44	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11
59.00	4.81	4.04	3.45	0.89	0.00	0.00	0.00	0.17	1.26	0.00	0.00	2.10
60.00	4.80	4.05	3.45	0.48	0.74	0.00	0.00	0.60	1.81	0.00	0.00	2.07
61.00	4.80	4.05	3.45	0.00	1.21	0.00	0.00	0.00	2.55	0.00	0.00	2.13
62.00	4.81	4.04	3.45	0.00	0.00	2.74	0.00	0.69	2.55	0.00	0.00	2.10
63.00	4.80	4.05	3.45	0.00	0.48	0.02	0.00	0.00	2.56	0.00	0.00	0.19
64.00	4.80	4.05	3.44	0.00	0.09	0.43	0.00	0.00	2.55	0.00	0.00	0.00
65.00	4.81	4.04	3.45	0.00	2.72	0.00	0.00	0.00	0.66	0.72	0.00	0.20
66.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.81	4.04	3.45	0.00	2.35	0.32	0.00	0.07	0.24	3.16	0.00	0.21
68.00	4.80	4.05	3.45	0.64	0.00	1.17	0.00	0.93	0.43	2.41	0.00	0.00
69.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	1.19	0.28	2.40	0.74	0.00
70.00	4.81	4.04	3.44	1.01	0.02	0.40	0.00	3.19	0.00	2.40	0.12	2.23
71.00	4.80	4.05	3.45	0.14	0.00	0.01	0.00	0.19	0.00	1.12	0.65	0.16
72.00	4.80	4.05	3.45	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.81	4.04	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.80	4.05	3.45	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.81	4.05	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.81	4.04	3.45	0.00	3.00	0.48	0.00	0.00	0.00	0.00	0.66	0.00
79.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	0.15	0.00	0.00	0.00	2.95
80.00	4.80	4.04	3.45	0.00	0.77	0.00	0.00	0.18	0.00	0.00	0.00	0.68
81.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00
82.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
83.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
84.00	4.81	4.05	3.45	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.80	4.04	3.45	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.81	4.05	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
88.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.81	4.05	3.45	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	2.04
90.00	4.80	4.05	3.45	0.72	0.39	0.00	0.00	2.40	0.00	0.00	0.00	2.11
91.00	4.80	4.04	3.45	0.00	0.44	0.00	0.00	1.79	0.00	0.00	0.00	1.05
92.00	4.81	4.05	3.45	0.31	0.09	0.00	0.00	3.17	0.00	0.00	0.00	1.66
93.00	4.80	4.05	3.44	0.00	0.07	0.00	0.00	2.38	0.00	0.46	0.00	1.97
94.00	4.80	4.04	3.45	3.74	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.99
95.00	4.81	4.05	3.45	3.45	3.07	0.00	0.00	0.83	0.00	0.00	0.00	0.00
96.00	4.80	4.04	3.45	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.80	4.05	3.45	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.80	4.05	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.81	4.05	3.45	3.45	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
