Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
47.00	4.20	3.30	0.13	0.00	0.00	0.89	0.61	0.83	0.00	0.20	0.16	0.00	2.41	0.21	1.78	0.00	0.25	0.00
48.00	4.19	3.30	0.96	0.77	0.00	0.00	0.00	1.51	0.15	0.37	0.13	0.00	2.40	0.00	0.79	0.00	1.47	0.00
49.00	4.20	3.30	0.37	0.00	0.00	0.00	0.00	1.35	0.57	0.56	1.62	0.03	2.40	0.00	0.50	0.00	0.90	0.00
50.00	4.19	3.29	0.00	0.43	1.87	0.00	0.00	0.00	0.96	1.39	1.16	0.08	1.60	0.23	0.10	0.00	0.89	0.00
51.00	4.20	3.30	0.56	0.21	0.95	1.74	0.00	0.89	0.00	2.55	0.77	0.00	0.00	0.41	0.09	0.00	0.90	0.00
52.00	4.20	3.30	0.00	0.72	0.00	0.00	0.21	3.05	0.00	2.55	0.81	0.55	0.00	0.00	0.00	0.00	0.62	0.00
53.00	4.19	3.30	0.00	1.37	0.04	0.00	0.00	2.71	0.56	0.97	0.67	0.00	0.19	0.00	0.15	1.53	0.00	0.00
54.00	4.20	3.30	0.05	0.49	0.00	0.18	0.30	2.69	0.00	0.00	0.00	0.00	3.04	0.00	0.87	1.78	0.23	0.00
55.00	4.19	3.30	0.04	0.41	0.00	0.80	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.82	0.06	0.00
56.00	4.20	3.30	0.34	0.18	0.00	0.52	0.33	2.05	0.12	0.33	0.00	0.00	0.48	0.00	0.46	1.80	1.47	0.00
57.00	4.19	3.30	2.13	0.00	0.37	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.04	0.83	0.89	0.00
58.00	4.20	3.29	3.30	0.13	0.12	0.00	0.15	0.57	0.50	0.17	0.00	0.00	0.00	0.00	0.57	0.55	0.90	0.00
59.00	4.20	3.30	1.12	0.00	1.34	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.04	0.55	0.00	0.90	0.00
60.00	4.20	3.30	0.08	0.08	1.05	0.00	2.20	1.20	0.00	0.09	0.00	0.00	0.00	0.28	2.49	0.12	0.15	0.00
61.00	4.20	3.30	2.55	0.00	0.41	0.00	0.41	0.72	0.00	0.00	0.00	0.35	0.00	0.00	1.96	0.60	1.59	0.00
62.00	4.19	3.30	0.68	0.00	1.98	0.57	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.44	0.00	0.90	0.00
63.00	4.20	3.30	0.65	0.25	0.28	0.05	2.85	2.95	0.00	0.87	0.00	0.00	0.98	0.00	0.21	0.00	0.90	0.00
64.00	4.19	3.30	0.69	0.11	0.00	0.00	2.76	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00
65.00	4.20	3.30	0.00	1.82	0.00	1.96	0.30	0.87	0.91	0.42	0.00	0.00	2.43	0.19	1.01	0.00	0.90	0.00
66.00	4.19	3.29	0.00	0.00	3.11	0.52	0.08	0.58	1.29	0.00	0.00	0.00	2.40	2.25	1.11	0.00	0.90	0.00
67.00	4.20	3.30	1.66	0.03	0.00	0.00	0.00	0.73	0.15	0.09	0.00	0.00	1.39	1.69	0.15	0.00	0.90	0.00
68.00	4.20	3.30	0.00	1.10	0.24	0.00	0.08	0.66	0.00	0.00	0.00	0.12	1.58	0.00	1.47	0.00	0.87	0.00
69.00	4.19	3.30	0.00	0.00	0.00	0.00	0.30	0.55	0.00	0.89	1.14	0.00	2.40	0.00	0.11	0.00	0.93	0.00
70.00	4.20	3.30	0.00	1.06	2.62	0.00	0.04	1.93	0.00	0.80	0.00	0.00	2.40	0.00	0.00	0.00	0.89	0.00
71.00	4.19	3.30	0.00	1.65	0.90	0.00	0.60	0.09	1.38	0.54	0.00	0.00	0.82	0.00	0.16	0.00	0.63	0.00
72.00	4.20	3.30	0.30	0.96	0.00	0.00	0.22	3.18	2.55	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.19	3.30	0.00	0.04	0.15	0.17	0.24	2.70	2.54	2.55	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00
74.00	4.20	3.29	2.84	0.88	0.30	0.65	0.00	2.70	2.56	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.20	3.30	3.30	0.30	0.30	0.00	0.00	2.70	2.55	0.16	0.00	0.33	0.00	0.17	0.99	0.00	0.00	0.00
76.00	4.19	3.30	3.30	0.00	0.33	0.00	0.39	2.70	2.55	0.23	0.00	0.10	0.00	0.45	0.00	0.23	0.16	0.00
77.00	4.20	3.30	3.30	0.61	0.00	0.81	0.60	0.78	0.73	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.19	3.30	3.30	0.00	0.72	0.73	1.03	0.45	2.86	0.45	0.00	0.00	0.00	0.16	0.00	0.00	1.60	0.00
79.00	4.20	3.30	2.64	0.15	0.98	0.00	0.16	0.34	2.55	0.00	0.17	0.37	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.19	3.30	0.08	0.00	0.00	0.33	0.58	0.00	2.54	1.11	0.54	0.15	0.00	0.75	0.51	0.46	0.10	0.00
81.00	4.20	3.30	0.19	0.00	0.15	0.00	0.00	2.59	2.56	0.51	0.24	0.00	0.00	0.57	0.00	0.00	1.16	0.00
82.00	4.20	3.29	1.93	2.05	0.58	0.00	0.04	0.82	2.55	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00
83.00	4.19	3.30	0.95	2.17	0.20	0.01	0.90	0.00	0.96	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.96	0.00
84.00	4.20	3.30	1.14	0.14	0.97	2.89	0.04	0.27	0.04	1.39	0.00	0.00	0.00	0.00	0.77	0.00	0.03	0.00
85.00	4.19	3.30	0.04	0.22	0.00	0.00	3.07	0.18	0.00	2.00	0.00	0.00	0.00	0.28	0.07	0.00	0.46	0.00
86.00	4.20	3.30	0.00	0.63	0.03	1.50	0.27	1.42	0.00	0.33	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00
87.00	4.19	3.30	0.79	0.00	1.35	0.96	0.00	3.00	0.00	1.53	0.00	0.00	0.00	0.28	0.00	0.00	0.37	0.00
88.00	4.20	3.30	0.00	0.55	0.73	0.00	0.78	2.70	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.20	3.30	0.00	0.87	1.01	0.20	0.76	2.70	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.19	3.29	2.67	0.00	3.68	0.00	0.86	0.16	0.00	0.05	0.00	0.00	0.00	0.12	0.00	0.00	0.09	0.00
91.00	4.20	3.30	0.46	3.59	2.19	0.00	0.04	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.24	0.00
92.00	4.19	3.30	0.00	2.54	0.00	2.60	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.05	0.00	0.21	0.17
93.00	4.20	3.30	0.27	0.00	1.51	0.99	0.00	0.47	1.34	0.49	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
94.00	4.19	3.30	0.00	0.00	1.71	0.33	0.57	0.00	2.54	0.00	0.00	0.00	0.00	0.08	0.44	0.00	0.00	0.31
95.00	4.20	3.30	0.00	0.00	0.43	0.00	0.00	0.00	0.85	0.37	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
96.00	4.20	3.30	0.34	0.44	0.30	0.15	3.86	0.00	2.25	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.15	0.00
97.00	4.19	3.30	2.08	1.28	0.00	0.16	1.12	1.16	2.55	1.02	0.00	0.13	0.00	0.34	0.00	0.00	0.00	1.29
98.00	4.20	3.29	0.63	0.30	0.14	1.30	0.62	0.00	0.92	0.08	0.00	1.04	0.00	0.00	0.08	0.00	0.01	0.67
99.00	4.19	3.30	2.24	0.00	0.00	2.85	0.51	0.00	0.11	0.09	0.65	1.58	0.00	0.00	0.08	0.00	0.00	0.00
100.00	4.20	3.30	3.30	0.03	0.44	2.85	0.97	0.00	1.40	0.46	0.00	0.00	0.00	0.20	1.76	0.00	0.00	0.00
101.00	4.19	3.30	0.81	1.14	1.12	0.85	0.81	0.00	0.12	1.77	0.06	0.00	0.00	0.00	0.59	0.00	1.09	0.00
102.00	4.20	3.30	0.00	0.62	0.72	1.04	1.27	0.00	0.04	2.55	0.00	0.00	0.51	0.00	0.26	0.00	0.00	0.00
103.00	4.20	3.30	0.00	0.00	0.00	2.35	0.97	0.00	0.63	2.55	0.02	0.00	0.27	0.00	0.05	0.00	0.00	0.00
104.00	4.19	3.30	0.03	0.05	0.00	1.29	0.23	0.00	0.00	2.55	0.00	0.00	0.06	0.02	2.35	0.00	0.00	0.00
105.00	4.20	3.30	2.31	0.38	0.00	0.36	0.29	0.00	2.62	1.92	0.00	0.00	0.00	0.00	1.95	0.00	0.36	0.27
106.00	4.19	3.29	2.03	0.68	0.00	1.10	1.22	0.00	0.00	1.83	0.00	0.22	0.96	0.00	1.40	0.00	0.00	0.00
107.00	4.20	3.30	0.16	0.41	0.00	0.03	0.85	0.00	0.49	0.00	0.00	0.00	1.77	0.05	0.37	0.00	0.00	0.12
108.00	4.19	3.30	0.49	1.29	0.00	2.87	0.74	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
109.00	4.20	3.30	3.31	0.93	0.36	0.29	2.36	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.20	3.30	0.95	0.20	1.60	0.48	2.85	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.40	0.00	0.00	0.00
111.00	4.19	3.30	0.00	0.24	0.92	0.64	2.36	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.59	0.00	0.00	0.00
112.00	4.20	3.30	0.00	0.17	0.16	0.00	0.88	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.19	3.30	0.10	0.93	0.00	0.00	0.30	1.49	0.99	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00
114.00	4.20	3.29	0.00	1.61	0.48	0.00	0.00	2.70	0.79	0.00	0.00	0.20	1.09	0.00	1.95	0.00	0.00	0.00
115.00	4.19	3.30	0.00	0.00	0.39	0.53	0.00	2.71	0.41	0.17	0.00	0.00	0.34	0.00	1.96	0.00	0.00	0.00
116.00	4.20	3.30	0.00	0.72	2.61	0.00	0.25	2.70	0.00	0.75	0.56	0.00	0.55	0.00	1.95	0.00	0.00	0.00
117.00	4.20	3.30	0.00	1.25	0.40	0.42	0.00	2.70	0.00	0.40	0.00	0.00	0.98	0.00	1.95	0.00	0.00	0.00
118.00	4.20	3.30	0.00	0.15	0.24	0.00	0.15	2.70	0.00	0.47	0.00	0.00	2.94	0.00	1.95	0.00	0.00	0.00
119.00	4.20	3.30	0.38	2.05	0.05	0.00	0.51	2.70	0.16	1.56	0.00	0.00	0.82	0.00	0.60	0.00	0.00	0.00
10.1.1.1	4.65	25.67
10.1.1.2	3.66	27.95
10.1.1.3	0.86	5705.65
10.1.1.4	0.50	951.14
10.1.1.5	0.59	957.37
10.1.1.6	0.63	4529.95
10.1.1.7	0.70	2504.64
10.1.1.8	1.11	822.16
10.1.1.9	1.10	644.68
10.1.1.10	0.90	626.82
10.1.1.11	0.20	2963.77
10.1.1.12	0.16	4493.42
10.1.1.13	0.62	1102.25
10.1.1.14	0.22	8437.53
10.1.1.15	0.85	1015.90
10.1.1.16	0.14	1124.19
10.1.1.17	0.54	2697.66
10.1.1.18	0.09	9344.38
