Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.705s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.93	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00
6.00	1.17	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
7.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	2.12	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
10.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
11.00	3.75	3.60	0.00	0.88	0.15	0.77	0.53	0.06	0.06	0.00	0.06	2.61	0.01	0.53
12.00	3.74	3.60	0.00	0.04	2.85	0.00	0.80	0.66	0.60	0.45	0.04	2.25	0.85	0.46
13.00	3.75	3.60	0.00	0.47	3.30	0.00	0.20	1.95	0.50	0.00	2.19	2.24	0.00	0.06
14.00	3.75	3.60	1.05	0.42	3.30	1.21	0.00	0.07	0.84	0.00	1.96	1.84	0.42	1.32
15.00	3.75	3.59	1.93	0.00	3.30	1.24	0.00	1.25	1.72	0.51	1.58	0.00	0.19	1.81
16.00	3.74	3.60	0.60	0.03	3.30	1.20	1.05	0.00	0.00	0.00	0.15	0.09	0.00	1.80
17.00	3.75	3.60	0.16	0.71	3.29	1.93	0.00	0.00	3.02	0.00	0.95	0.49	0.00	1.81
18.00	3.75	3.60	1.11	0.40	2.24	2.85	2.01	0.52	2.41	0.34	0.97	0.89	0.03	0.42
19.00	3.75	3.59	0.15	0.36	0.20	0.98	0.00	0.00	2.40	2.30	1.91	0.00	0.99	1.20
20.00	3.75	3.60	2.82	0.38	0.00	0.00	3.43	0.37	2.39	2.41	2.25	0.00	0.00	1.52
21.00	3.75	3.60	0.00	0.00	0.90	0.44	2.85	0.90	2.40	2.40	2.25	0.16	0.00	0.00
22.00	3.75	3.60	0.52	1.40	0.00	0.10	2.85	0.00	1.22	1.09	1.58	0.01	0.27	0.98
23.00	3.74	3.60	2.97	0.49	0.37	1.10	2.13	0.14	0.23	0.17	0.29	2.31	0.05	0.31
24.00	3.75	3.59	0.27	1.07	1.90	1.04	0.15	0.12	0.16	0.55	1.67	1.43	0.04	0.48
25.00	3.75	3.60	4.59	0.00	0.00	0.97	0.00	2.60	0.00	0.52	2.07	0.48	0.30	2.41
