Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.03	4.03	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00
4.00	3.75	3.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
5.00	3.74	3.00	0.00	0.00	0.23	1.91	0.00	2.55	0.04	0.00	0.96
6.00	3.75	3.00	0.00	0.22	0.82	0.00	2.72	2.55	0.00	0.95	0.10
7.00	3.75	3.00	0.37	0.12	1.38	1.39	1.10	1.93	0.00	0.04	0.16
8.00	3.75	3.00	0.06	0.11	0.00	1.51	1.27	0.00	1.88	0.00	2.14
9.00	3.74	3.00	0.00	0.00	3.50	0.06	0.00	3.19	0.10	0.07	0.18
10.00	3.75	3.00	0.00	0.17	1.55	0.53	3.13	0.77	0.06	0.18	1.54
11.00	3.75	3.00	0.00	2.95	0.42	0.00	0.25	0.42	0.00	1.96	0.07
12.00	3.74	3.00	0.34	2.70	0.01	0.02	0.62	0.00	0.00	1.95	0.00
13.00	3.75	3.00	0.38	2.04	0.12	0.06	0.12	2.46	0.00	1.47	0.00
14.00	3.75	3.00	0.04	1.11	1.38	1.98	0.37	0.07	1.22	0.28	0.91
15.00	3.75	3.00	0.00	0.00	1.32	0.11	1.49	3.19	0.00	0.00	1.93
16.00	3.74	3.00	0.00	0.90	2.70	0.76	0.00	2.55	0.94	1.00	1.91
17.00	3.75	3.00	0.99	1.13	0.01	0.06	0.00	0.04	0.94	0.00	0.38
18.00	3.75	3.00	0.18	1.47	0.21	2.69	0.00	2.64	0.00	0.00	0.18
19.00	3.75	3.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00	2.07	0.63
20.00	3.75	3.00	0.00	0.11	0.00	2.70	0.00	0.87	0.00	1.96	0.05
21.00	3.75	3.00	0.00	0.00	0.00	2.70	0.00	0.04	0.00	1.95	1.03
22.00	3.75	3.00	0.00	0.00	0.34	1.45	1.82	1.72	0.00	1.27	0.06
23.00	3.74	3.00	0.00	0.00	1.40	2.15	0.64	0.64	0.00	0.00	1.65
24.00	3.75	3.00	0.00	0.00	0.68	2.70	1.41	0.06	0.00	0.32	1.29
