Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
40.00	3.75	3.60	0.61	0.00	0.00	0.00	0.96	0.31	0.66	1.25	0.64	0.00	1.95	0.00	0.00	0.00	0.00
41.00	3.74	3.59	0.00	0.02	0.05	0.00	0.22	1.10	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	1.25
42.00	3.75	3.60	0.04	0.00	0.52	0.00	0.61	0.00	0.84	0.00	0.15	0.00	1.95	0.00	0.00	0.57	0.90
43.00	3.75	3.60	0.33	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.90
44.00	3.75	3.60	0.78	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.89
45.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.98	0.00	1.95	0.00	0.00	1.19	0.90
46.00	3.75	3.59	0.00	0.00	0.00	0.78	0.00	0.50	0.51	0.00	0.33	0.00	1.96	0.26	0.00	0.21	0.90
47.00	3.75	3.60	3.91	0.00	0.00	0.00	0.00	0.19	0.00	0.57	0.00	0.00	1.95	0.00	0.00	0.65	0.89
48.00	3.74	3.60	0.27	0.65	0.00	0.84	0.00	0.25	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.25
49.00	3.75	3.60	0.00	3.63	0.00	0.42	0.00	0.81	0.00	1.01	0.27	0.00	1.80	0.69	0.00	0.00	0.00
50.00	3.75	3.59	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.58	0.00	2.11	0.00
51.00	3.75	3.60	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.03	0.00	0.00	1.49	0.00
52.00	3.74	3.60	3.44	0.00	1.39	0.00	0.00	0.74	0.00	1.79	0.53	0.00	0.49	0.00	0.00	1.51	0.00
53.00	3.75	3.60	2.25	0.11	0.00	0.00	0.00	0.00	1.66	1.77	0.15	0.00	0.16	0.00	0.00	1.51	0.00
54.00	3.75	3.59	0.78	0.82	0.00	0.00	0.00	0.00	2.20	0.65	1.15	0.00	0.01	0.00	0.00	1.49	0.00
55.00	3.75	3.60	0.00	0.03	0.00	0.00	0.00	1.37	0.64	0.19	2.70	0.00	0.17	0.00	0.00	1.51	1.12
56.00	3.74	3.60	0.00	0.71	0.12	2.17	0.00	0.65	3.14	2.13	2.24	0.00	0.27	0.00	0.00	1.49	0.03
57.00	3.75	3.60	0.03	0.00	0.00	2.85	0.00	0.33	2.70	0.36	0.00	0.00	0.30	0.00	0.00	1.51	0.00
58.00	3.75	3.60	0.30	0.00	0.00	0.80	1.03	0.22	0.63	2.83	0.20	0.00	1.69	0.00	0.00	1.49	1.19
59.00	3.74	3.59	0.99	0.50	0.00	0.00	0.00	1.77	0.00	1.19	0.00	0.00	1.95	0.00	0.00	1.51	0.00
60.00	3.75	3.60	0.00	0.86	2.45	0.00	0.04	0.19	0.32	0.00	0.73	0.00	1.95	0.00	0.00	1.49	0.00
61.00	3.75	3.60	0.00	0.00	1.53	0.00	0.00	1.22	0.00	0.69	0.36	0.00	1.96	0.00	0.00	1.51	0.00
62.00	3.75	3.60	0.00	0.87	0.65	0.00	0.00	0.70	0.00	0.00	0.73	0.00	1.95	0.00	0.00	1.49	0.00
63.00	3.74	3.59	2.59	0.08	2.12	0.00	0.03	0.18	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.31	0.00
64.00	3.75	3.60	0.81	0.35	0.06	0.00	0.12	0.57	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
65.00	3.75	3.60	0.00	0.74	0.16	0.00	0.00	0.94	0.00	3.21	0.77	0.00	1.96	0.00	0.00	0.00	0.00
66.00	3.74	3.60	0.00	1.08	0.53	0.00	0.41	0.00	0.00	2.70	0.60	0.00	1.95	0.00	0.00	0.00	0.08
67.00	3.75	3.60	0.00	0.00	0.37	0.00	0.26	0.54	0.00	2.70	1.76	0.00	1.95	0.00	0.00	0.00	0.63
68.00	3.75	3.59	0.00	0.04	0.46	0.00	0.04	0.50	0.45	2.70	0.00	0.00	1.96	0.00	0.00	0.00	0.00
69.00	3.75	3.60	0.00	0.33	0.00	0.00	0.00	0.12	3.14	0.54	0.00	0.00	1.95	0.00	0.00	0.00	0.00
70.00	3.74	3.60	0.00	0.00	0.14	0.00	0.00	0.00	0.86	0.03	0.00	0.00	1.60	0.00	0.65	1.57	0.00
71.00	3.75	3.60	0.00	0.11	0.18	0.00	2.67	1.47	0.00	0.00	0.80	0.00	0.00	0.00	1.24	0.00	0.00
72.00	3.75	3.59	0.00	0.00	0.07	0.00	0.07	0.68	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.25	0.00
73.00	3.75	3.60	0.00	0.18	2.58	2.20	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.74	3.60	0.00	0.97	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
75.00	3.75	3.60	0.00	0.05	0.00	2.85	0.00	0.00	0.00	0.00	0.45	0.00	1.95	0.00	0.00	0.00	0.00
76.00	3.75	3.60	0.00	0.00	1.84	2.85	0.32	0.00	0.00	0.00	0.76	0.00	0.50	0.00	0.00	0.00	0.00
77.00	3.74	3.59	0.00	0.43	0.69	0.94	0.00	0.00	0.61	0.99	0.09	0.00	0.32	0.00	0.00	0.00	0.00
78.00	3.75	3.60	0.00	3.00	0.17	0.00	0.00	0.00	0.00	0.57	3.67	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.60	0.37	2.44	0.27	0.00	0.00	0.00	0.00	0.00	1.62	0.20	0.00	0.00	0.00	0.90	0.00
80.00	3.75	3.60	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00
81.00	3.74	3.59	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	3.35	0.00	0.00	0.00	0.00	1.51	0.00
82.00	3.75	3.60	0.87	2.39	0.00	0.00	0.00	0.47	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49	0.00
83.00	3.75	3.60	0.63	1.19	0.00	0.00	0.00	0.10	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51	0.00
84.00	3.74	3.60	0.90	1.12	0.11	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.32	0.00	0.00	1.49	0.00
85.00	3.75	3.59	0.00	0.00	0.00	0.03	0.00	0.07	0.00	0.11	1.96	0.00	0.00	0.98	0.00	1.49	0.00
86.00	3.75	3.60	0.00	3.00	0.00	1.38	0.00	0.30	0.00	0.96	0.00	0.00	2.81	0.00	0.00	1.51	0.00
87.00	3.75	3.60	1.27	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.25	1.13	0.00	1.51	0.00
88.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.96	0.04	0.00	1.49	0.00
89.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.95	1.93	0.00	1.50	0.00
90.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.95	0.00	1.50	0.00
91.00	3.75	3.60	0.00	0.00	0.32	0.00	0.00	0.09	0.15	0.00	0.00	0.00	1.96	0.10	0.00	1.49	0.00
92.00	3.74	3.60	0.00	0.90	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.95	0.13	0.00	1.51	0.00
93.00	3.75	3.60	0.00	0.00	2.04	0.30	0.00	0.04	3.12	0.00	2.85	0.00	1.95	0.29	0.00	1.49	0.10
94.00	3.75	3.59	0.00	0.15	0.08	0.64	0.00	0.00	2.71	0.00	2.70	0.00	1.95	0.00	0.00	1.51	0.70
95.00	3.74	3.60	0.00	2.15	0.00	0.00	0.00	0.48	2.69	0.00	2.70	0.00	1.96	0.00	0.00	1.49	0.00
96.00	3.75	3.60	0.29	0.58	0.07	0.00	0.00	0.00	2.71	0.00	2.70	0.00	1.95	0.00	0.00	1.51	0.00
97.00	3.75	3.60	0.74	0.04	0.40	0.91	0.00	0.00	0.37	0.00	2.70	0.00	1.96	0.00	0.00	1.49	0.00
98.00	3.75	3.60	0.00	1.57	0.00	0.00	0.00	0.00	0.14	0.00	2.70	0.00	1.95	0.00	0.00	1.51	0.00
99.00	3.74	3.59	0.00	3.45	0.01	0.00	0.00	0.00	0.18	0.00	2.70	0.00	1.95	0.00	0.00	1.49	0.00
100.00	3.75	3.60	0.17	3.45	0.67	0.82	0.00	0.00	0.00	0.00	2.70	0.00	1.96	0.00	0.00	1.51	0.00
101.00	3.75	3.60	0.26	2.96	0.04	0.11	0.00	0.00	0.64	0.25	2.41	0.00	1.95	0.00	0.00	1.49	0.00
102.00	3.74	3.60	1.01	0.00	0.82	0.93	0.00	0.00	1.35	0.00	1.24	0.00	1.95	0.00	0.14	1.51	0.00
103.00	3.75	3.59	2.02	1.26	0.16	0.21	0.00	0.19	0.22	0.00	0.00	0.00	1.96	0.00	0.00	1.49	0.00
104.00	3.75	3.60	1.61	0.00	0.00	0.82	0.00	0.70	0.00	0.03	0.79	0.00	1.95	0.00	0.01	1.51	0.00
105.00	3.75	3.60	0.00	0.00	0.00	0.06	0.00	0.82	0.00	0.00	1.20	0.00	1.47	0.00	0.04	1.49	0.00
106.00	3.74	3.60	0.14	0.98	1.40	0.00	0.00	0.00	0.00	0.27	2.70	0.00	0.00	0.00	1.33	1.51	0.00
107.00	3.75	3.59	1.64	0.48	0.20	0.62	0.00	0.47	0.00	0.57	2.70	0.00	0.00	0.00	0.00	1.49	0.00
108.00	3.75	3.60	0.70	0.00	0.14	0.00	0.00	1.27	0.00	1.10	0.56	0.00	0.53	1.54	0.00	1.51	0.00
109.00	3.75	3.60	0.09	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.49	0.00
110.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.10	0.09	0.00	2.42	0.86	0.00	1.51	0.00
111.00	3.75	3.60	0.00	0.75	0.00	0.84	0.00	0.00	0.22	0.00	1.48	0.00	1.95	0.00	0.00	1.49	0.00
112.00	3.75	3.59	4.32	0.15	0.03	0.00	0.00	0.00	0.49	0.00	2.70	0.00	1.96	0.00	0.00	1.51	0.00
113.00	3.74	3.60	3.45	0.12	0.00	0.45	0.00	0.00	0.04	0.00	1.09	0.00	1.95	0.00	0.00	0.97	0.00
114.00	3.75	3.60	1.91	3.65	0.00	1.83	0.00	0.11	1.09	0.00	0.00	0.00	1.95	0.57	0.00	0.00	0.00
115.00	3.75	3.60	0.00	2.38	0.27	0.18	0.00	2.25	0.57	0.00	0.22	0.00	1.96	0.00	0.00	0.00	0.00
116.00	3.75	3.59	0.00	0.34	0.00	0.00	0.00	0.00	0.60	0.00	2.40	0.00	1.95	0.00	0.00	0.00	0.00
117.00	3.74	3.60	0.00	1.27	0.00	0.00	0.00	1.02	1.77	0.94	2.69	0.00	0.32	0.00	0.00	0.00	0.00
118.00	3.75	3.60	0.00	1.80	0.00	0.00	0.00	0.00	2.70	0.00	2.71	0.00	0.17	2.05	0.00	0.00	0.00
119.00	3.75	3.60	0.00	0.44	0.18	0.00	0.00	0.25	2.70	0.00	2.70	0.00	0.20	1.23	0.00	0.00	0.00
10.1.1.1	4.15	26.15
10.1.1.2	3.93	26.59
10.1.1.3	0.60	4025.13
10.1.1.4	0.82	1273.22
10.1.1.5	0.35	6241.05
10.1.1.6	0.44	627.95
10.1.1.7	0.14	4654.25
10.1.1.8	0.38	2246.90
10.1.1.9	1.05	1108.57
10.1.1.10	0.49	1423.82
10.1.1.11	1.06	1518.42
10.1.1.12	0.03	5120.86
10.1.1.13	1.42	922.37
10.1.1.14	0.30	1008.36
10.1.1.15	0.13	4028.07
10.1.1.16	1.11	845.92
10.1.1.17	0.23	1156.92
