Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00
3.00	3.75	1.17	2.09	0.00	2.01	0.00	0.00	1.75	0.00	0.00
4.00	3.75	0.00	0.12	0.00	1.78	0.00	0.00	0.40	0.00	1.89
5.00	3.74	0.00	0.05	1.71	0.44	0.09	0.00	0.62	0.00	1.38
6.00	3.75	1.53	0.14	2.28	0.78	0.42	0.00	0.00	0.91	1.25
7.00	3.75	0.14	0.12	1.52	0.00	1.55	0.00	0.06	0.39	0.52
8.00	3.75	1.61	1.58	0.10	0.64	0.87	0.00	0.00	0.21	0.00
9.00	3.74	0.07	2.63	0.00	1.62	0.00	0.00	0.62	0.75	0.17
10.00	3.75	0.13	0.23	0.00	1.61	1.31	1.06	0.00	0.04	1.72
11.00	3.75	1.71	0.04	0.00	0.00	0.00	0.00	0.00	0.12	1.48
12.00	3.74	0.00	1.61	0.00	1.23	0.00	0.00	0.52	0.00	1.14
13.00	3.75	0.00	2.16	0.00	0.60	0.00	0.23	0.00	0.67	0.58
14.00	3.75	2.22	0.86	0.00	0.00	1.63	2.09	1.05	0.01	0.08
15.00	3.75	0.25	0.06	0.03	0.12	0.18	0.00	0.84	0.41	1.64
16.00	3.74	2.69	0.02	0.00	0.52	0.00	0.00	0.04	0.02	0.00
17.00	3.75	1.51	1.19	0.13	0.46	0.13	2.15	1.27	0.00	0.77
18.00	3.75	0.84	0.04	0.00	1.64	0.12	0.92	0.84	0.03	0.06
19.00	3.75	0.00	0.60	0.00	1.36	0.00	2.01	1.46	0.00	0.00
20.00	3.75	1.25	0.00	0.00	3.05	0.14	0.00	0.00	0.00	0.00
21.00	3.75	0.22	1.25	0.00	0.58	0.00	0.03	0.00	0.00	1.44
22.00	3.75	0.00	1.96	0.00	0.57	0.00	1.93	1.33	0.00	0.03
23.00	3.74	1.59	0.00	0.00	0.42	0.00	0.00	1.11	0.00	0.01
24.00	3.75	0.34	1.13	0.48	0.58	0.00	0.16	1.46	0.00	1.26
25.00	3.75	0.00	0.00	0.00	0.12	0.00	0.75	0.00	0.41	0.28
26.00	3.75	0.00	1.12	1.27	1.30	0.00	0.00	0.00	0.00	1.12
27.00	3.74	1.47	0.00	0.90	0.36	2.76	0.00	0.00	0.03	0.01
28.00	3.75	0.00	0.66	0.06	3.13	0.06	0.11	0.85	0.01	1.06
29.00	3.75	0.00	0.29	0.00	0.17	2.42	0.00	1.16	0.00	1.73
30.00	3.74	0.00	0.35	0.00	1.31	0.79	1.47	1.30	0.00	0.06
31.00	3.75	0.39	0.68	0.00	1.18	0.03	1.67	0.03	0.00	0.14
32.00	3.75	0.00	1.10	0.00	2.70	0.00	1.07	0.97	0.00	0.00
33.00	3.75	0.00	1.08	0.00	1.05	0.00	0.57	0.44	0.99	0.85
34.00	3.74	0.93	1.08	0.06	1.24	0.00	1.78	0.15	0.46	0.00
35.00	3.75	0.00	1.62	1.46	0.00	0.00	1.30	0.00	0.00	1.68
36.00	3.75	1.59	1.40	0.00	0.52	0.00	0.23	0.72	0.00	1.38
37.00	3.75	0.38	1.58	1.21	0.75	0.00	1.31	0.51	0.00	0.00
38.00	3.75	0.15	1.20	0.38	0.00	0.78	0.15	0.57	0.00	0.00
39.00	3.75	0.00	0.00	0.84	0.01	0.00	1.41	0.00	0.00	0.00
40.00	3.75	0.18	0.07	0.13	0.03	2.88	0.06	0.79	0.00	0.00
41.00	3.74	0.74	1.21	0.32	0.46	1.05	1.88	0.00	0.00	0.00
42.00	3.75	0.27	0.93	0.00	0.00	0.00	0.00	0.00	0.03	0.00
43.00	3.75	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.09
44.00	3.75	2.06	0.25	0.00	0.56	0.41	0.00	0.86	0.00	1.26
45.00	3.74	1.49	0.00	0.00	0.26	0.00	2.09	0.00	0.00	1.80
46.00	3.75	0.40	2.83	0.00	2.01	0.00	0.41	0.00	0.00	0.11
47.00	3.75	0.00	0.00	0.00	2.03	0.62	1.88	1.93	0.00	0.52
