Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.17	0.00	0.00	0.00	1.15	0.06	0.22	0.00	0.00	0.00	0.00	1.37	0.00	0.00
13.00	3.15	1.10	0.00	1.71	0.00	1.43	1.49	0.00	0.53	0.49	1.11	0.00	0.00	0.00	0.64	0.38	0.06	0.75	0.00	0.00	1.16	0.00	0.00	0.00
14.00	3.15	0.00	0.00	1.56	0.00	0.15	2.65	0.00	2.15	0.09	1.36	0.00	0.00	0.03	0.51	0.18	0.70	0.00	0.00	0.99	0.00	0.00	0.00	0.00
15.00	3.14	0.00	0.00	0.00	1.24	1.18	0.09	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.30	1.61	0.32	0.00	0.00	0.00	0.00	0.00	0.48
16.00	3.15	0.00	0.00	0.48	0.01	1.43	0.50	0.00	0.67	0.00	0.70	0.00	0.00	0.00	1.13	1.14	1.12	1.85	0.00	0.00	1.67	0.30	0.00	0.04
17.00	3.15	0.02	0.00	1.20	0.00	0.03	0.94	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.48
18.00	3.15	0.12	0.00	0.06	0.00	0.95	0.23	0.00	1.75	0.01	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
19.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.14	0.00	0.00	0.00	0.00	0.59	0.45	2.27	0.00	0.00	0.03	0.09	0.00	1.85
20.00	3.15	0.67	0.00	0.00	0.00	0.00	0.06	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.42	0.08	0.00	0.00	0.94	0.00	0.00	1.18
21.00	3.15	1.67	0.00	0.00	0.00	0.03	0.98	0.00	0.14	0.00	0.21	0.00	0.00	0.00	0.00	0.19	0.31	1.93	0.00	0.00	0.22	0.02	0.00	0.63
22.00	3.15	0.00	0.00	0.19	0.00	1.74	0.00	0.00	1.95	0.00	0.48	0.00	0.06	0.00	0.00	1.06	1.88	0.29	0.00	0.58	0.55	0.00	0.00	0.50
23.00	3.15	1.14	0.00	0.00	0.00	1.61	0.00	0.00	0.01	0.00	0.59	0.00	0.13	0.00	0.00	0.65	0.26	0.62	0.00	0.04	2.25	0.00	0.00	0.08
24.00	3.15	0.00	0.00	1.30	0.00	0.34	0.29	0.00	2.97	0.02	0.06	0.00	0.01	0.00	0.90	0.00	0.46	0.28	0.00	0.58	0.13	0.00	0.00	1.10
25.00	3.15	0.00	0.00	0.00	0.00	0.31	0.15	0.00	2.56	1.05	0.00	0.00	0.00	0.58	0.12	0.00	0.80	0.00	0.00	0.00	0.12	0.00	0.25	0.52
26.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.03	0.28	0.00	0.00	1.00	0.00	0.01	1.09	0.88	0.00	0.00	0.57	0.00	0.00	1.24
27.00	3.15	0.11	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.13	0.00	0.03	0.98	1.96	0.09	0.19	0.99	0.00	0.00	0.29	0.00	0.00	0.82
28.00	3.15	0.00	0.00	0.00	0.00	0.80	2.56	0.00	0.00	0.00	1.57	0.00	0.00	0.61	0.39	0.22	2.67	0.25	0.00	0.71	0.00	0.00	0.54	0.00
29.00	3.14	0.00	0.00	0.00	0.00	2.54	0.15	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.41	1.29	0.34	0.38	0.00	0.00	0.27	0.00	0.00	0.14
30.00	3.15	1.08	0.00	0.00	0.00	0.09	1.78	0.00	0.56	0.00	0.13	0.00	0.00	0.15	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	1.61	0.56
31.00	3.15	0.21	0.00	1.64	0.00	0.00	0.06	0.00	0.53	0.00	0.07	0.00	0.06	1.88	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.14	0.56
32.00	3.15	0.00	0.00	0.92	0.20	0.14	0.00	0.00	1.94	0.00	2.07	0.00	0.00	0.09	0.21	0.66	0.97	0.00	0.00	0.00	0.24	0.00	0.00	0.00
33.00	3.15	0.01	0.00	0.33	0.00	0.70	1.97	0.00	1.38	0.98	0.00	0.00	0.34	0.00	1.54	0.12	0.00	1.22	0.00	0.00	0.01	0.00	0.00	0.03
34.00	3.15	0.91	0.00	0.12	0.00	0.90	0.00	0.00	0.26	1.77	0.00	0.00	0.00	0.10	2.75	0.08	3.09	0.17	0.00	0.00	0.09	0.00	0.00	0.00
35.00	3.15	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.05	0.12	0.00	0.00	0.00	2.51	0.06	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.05
36.00	3.15	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.34	1.80	0.09	0.00	1.16	0.72	0.25	0.00	0.00	0.38	0.00	0.00	0.19	0.00	0.00	0.03
37.00	3.15	0.00	0.00	1.76	0.00	0.51	0.11	0.00	1.92	0.00	0.00	0.00	0.00	1.59	0.00	0.99	0.00	2.01	0.00	0.00	1.77	0.00	0.00	0.02
38.00	3.15	0.00	0.00	0.02	0.00	2.82	0.30	0.00	0.39	0.03	0.00	0.00	0.00	0.73	0.00	0.00	0.02	0.64	0.00	0.00	0.06	0.00	0.05	0.02
39.00	3.15	0.00	0.00	0.06	0.00	1.39	0.31	0.00	0.32	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.06	0.00	0.00	1.57	0.00	0.04	0.00
40.00	3.15	0.66	0.00	0.00	0.00	0.32	1.24	0.00	0.00	0.00	0.66	0.00	0.00	0.67	0.00	0.00	1.09	1.75	0.00	0.00	0.16	0.00	0.00	1.62
41.00	3.15	0.00	0.89	0.00	0.56	0.50	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
42.00	3.14	0.00	1.63	0.10	0.00	0.49	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.43	0.00	0.00	0.00
43.00	3.15	0.23	0.38	0.08	0.00	1.15	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.79
44.00	3.15	0.65	0.00	0.44	0.00	0.12	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.04	0.00	0.04	0.00	0.52	0.53	1.62	0.00	0.00
45.00	3.15	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	2.01	0.00	0.62	0.00	0.08	0.56	1.68	0.00	0.18
46.00	3.15	0.17	0.00	0.60	0.00	0.24	2.80	0.00	0.72	0.00	0.96	0.00	0.03	0.58	1.07	0.66	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.49
47.00	3.15	0.01	0.51	0.11	0.66	0.19	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.39	2.20	0.00	0.57	0.03	0.00	0.00	2.20	1.86	0.00	0.03
48.00	3.15	0.18	0.04	0.00	0.00	1.53	1.30	0.00	1.69	0.07	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.48	0.07	0.00	0.61
49.00	3.15	0.13	0.00	0.07	0.00	0.58	1.72	0.00	0.24	0.40	0.27	0.00	2.04	0.12	0.01	0.00	0.00	0.36	0.00	0.74	0.06	0.00	0.00	0.21
50.00	3.15	0.00	0.93	1.13	0.00	0.32	1.97	0.00	0.49	0.00	0.68	0.00	0.00	0.13	2.17	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
51.00	3.15	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.84	0.22	1.65	0.00	0.46	1.17	2.09	0.00	0.00	0.00	0.00	0.62	0.80	0.30	0.00	0.00
52.00	3.15	0.12	1.35	0.00	0.00	0.64	0.31	0.00	2.32	0.94	0.75	0.00	0.00	1.26	0.46	0.00	0.00	0.15	0.00	0.00	0.83	0.00	0.00	0.00
53.00	3.15	0.15	0.00	0.00	0.00	2.56	0.00	0.00	0.57	0.83	0.00	0.00	0.03	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.18
54.00	3.15	1.27	1.00	0.00	0.00	1.02	0.10	0.00	0.01	0.00	0.27	0.00	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.00	1.67	0.00	0.43	0.00
55.00	3.15	0.24	0.00	0.00	0.00	0.38	0.97	0.00	3.35	0.00	2.75	0.00	0.00	0.29	0.00	0.07	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
56.00	3.14	0.21	0.04	0.00	1.05	0.56	0.10	0.00	0.00	0.00	1.41	0.00	0.12	0.71	0.00	1.19	0.00	1.73	0.00	0.00	1.54	0.00	0.06	0.04
57.00	3.15	1.11	0.22	0.00	0.36	2.00	0.79	0.00	0.65	1.64	0.95	0.00	0.30	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
58.00	3.15	0.00	0.00	0.00	0.00	0.79	0.26	0.00	1.55	0.00	0.66	0.00	0.74	0.48	1.77	0.47	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
59.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.73	0.00	0.11	1.48	0.00	0.00	0.00	0.75	0.00	1.18	1.51	0.00	0.00	0.00
60.00	3.15	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.39	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
61.00	3.15	0.00	0.00	0.00	0.00	0.10	0.54	0.00	0.81	0.00	3.20	0.00	0.00	0.04	0.00	1.88	0.00	0.00	0.00	1.32	0.00	0.00	0.70	0.42
62.00	3.15	0.00	0.00	0.00	0.00	0.00	0.03	0.00	2.07	0.69	0.28	0.00	0.00	1.01	0.00	1.64	0.02	0.00	0.00	0.00	0.00	0.00	0.06	0.02
63.00	3.15	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.06	0.79	0.24	0.00	0.00	0.15	0.00	0.21	1.18	0.00	0.00	0.06	1.68	0.00	0.36	1.99
64.00	3.15	0.00	0.00	0.00	1.45	1.59	0.00	0.00	0.00	0.35	0.12	0.00	0.00	0.00	0.00	0.34	1.80	0.00	0.00	0.00	1.54	0.00	0.00	0.23
65.00	3.15	0.09	0.00	0.00	0.14	1.56	0.00	0.00	0.62	0.45	0.80	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.86	0.53	0.00	0.01	0.00
66.00	3.15	1.21	0.00	0.00	0.00	2.69	0.00	0.00	0.50	1.02	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.04	0.00
67.00	3.15	0.16	0.00	0.00	0.00	1.78	0.00	0.00	1.78	0.01	0.94	0.00	0.00	0.11	0.00	0.27	0.00	0.92	0.00	0.37	0.42	0.00	0.29	0.00
68.00	3.15	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.50	0.07	0.00	0.00	1.51	0.00	3.09	1.27	0.00	0.00	0.07	0.00	0.00	1.54	0.00
69.00	3.15	0.00	0.00	0.00	0.00	0.27	1.21	0.00	0.00	0.00	0.06	0.00	0.03	0.00	0.00	0.32	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.14	0.81	0.00	0.00	0.00	0.56	1.19	0.00	0.30	0.00	0.38	0.00	1.74	0.69	0.00	0.81	0.64	0.71	0.00	0.00	2.13	0.00	0.00	0.00
71.00	3.15	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.60	0.00	1.90	0.08	2.44	0.00	0.01	0.00	0.00	0.18	1.02
72.00	3.15	0.00	0.09	0.00	0.00	0.00	1.52	0.00	0.30	0.30	0.92	0.00	0.14	0.00	0.00	2.29	0.12	0.00	0.00	2.23	0.00	0.00	0.00	0.00
73.00	3.15	0.00	0.00	0.00	0.00	1.16	0.70	0.00	0.00	0.00	0.62	0.00	0.10	0.26	0.67	0.35	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.25
74.00	3.15	0.00	0.00	0.00	0.00	1.87	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.22	0.89	3.05	0.21	0.00	0.00	0.53	0.00	0.25	0.27
75.00	3.15	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.61	1.66	0.00	0.00	0.24	0.06	0.00	2.11	2.13	0.00	0.00	1.84	0.00	0.26	0.00
76.00	3.15	0.00	0.00	0.00	0.00	0.19	0.46	0.00	0.00	0.00	0.23	0.00	0.00	0.45	2.11	0.39	0.20	0.00	0.00	0.00	0.72	0.00	0.00	1.48
77.00	3.15	0.04	0.00	0.00	0.00	0.86	0.93	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.09	0.00	1.81	1.12	0.00	0.58	0.06	0.00	0.00	0.00
78.00	3.15	0.51	0.00	0.00	0.00	2.15	0.33	0.00	0.00	0.53	0.00	0.00	0.00	0.64	0.00	0.00	2.10	0.87	0.00	0.00	0.66	0.00	0.94	0.59
79.00	3.15	0.37	0.00	0.00	0.00	0.55	0.66	0.00	0.33	0.00	2.06	0.00	0.00	0.09	0.67	0.93	2.11	0.42	0.00	0.00	0.00	0.00	0.00	0.07
80.00	3.15	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.14	0.00	0.02	0.00	0.00	0.28	0.00	0.78	2.10	1.22	0.00	0.00	1.95	0.00	0.15	0.00
81.00	3.15	0.00	0.00	2.53	0.00	1.23	0.48	0.00	0.06	0.13	0.51	0.00	0.00	0.65	0.00	0.15	0.33	1.91	0.00	0.00	0.00	0.00	1.86	0.00
82.00	3.15	0.03	0.00	1.29	0.00	0.09	0.65	0.00	0.45	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.33	1.05	0.00	0.00	0.00	0.00	0.80	0.00
83.00	3.14	1.10	0.00	0.31	0.00	2.61	0.00	0.00	0.03	0.00	0.94	0.00	0.00	0.01	0.00	0.00	0.00	0.05	0.00	0.00	1.19	0.61	0.02	0.00
84.00	3.15	0.00	0.00	0.01	0.00	2.45	0.00	0.00	3.12	0.00	0.20	0.00	0.00	0.56	0.00	0.38	0.15	0.67	0.00	0.00	0.00	0.46	0.55	0.00
85.00	3.15	0.13	0.00	1.40	0.00	0.29	0.00	0.00	0.31	0.00	1.13	0.00	0.00	0.42	0.00	0.00	0.00	2.75	0.00	0.03	0.00	0.93	0.04	0.00
86.00	3.15	0.00	0.00	2.22	0.00	0.00	0.45	0.00	0.43	0.00	2.51	0.00	0.00	0.00	0.00	0.64	0.43	0.00	0.00	0.00	0.61	0.00	0.00	0.00
87.00	3.15	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.28	0.00	0.00	0.55	1.76	0.00	0.00	2.03	1.34	1.94	0.00
88.00	3.15	0.65	0.61	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.18	0.00	0.00	0.54	0.00	0.00	0.00	1.18	0.00	0.23	1.18	0.45	0.00	0.00
89.00	3.15	0.00	0.00	1.31	0.00	1.21	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.83	1.78	0.33	0.00	0.00
90.00	3.15	0.00	0.00	0.49	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.05	0.00	0.00	0.00	0.57	1.82	0.00	0.00	0.00
91.00	3.15	0.46	0.00	0.19	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.10	0.00	2.09	0.00	0.06	1.80	0.00	0.00	0.00
92.00	3.15	0.44	0.00	0.83	0.00	0.00	0.53	0.00	0.00	0.00	1.11	0.00	0.00	1.55	0.00	0.10	0.00	0.06	0.00	0.00	1.27	0.00	0.00	0.00
93.00	3.15	0.13	0.00	1.69	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.15	0.13	0.00	1.40	0.00	0.00	0.57	0.00	0.51	0.00	1.18	0.00	0.00	0.71	1.99	0.96	0.19	0.60	0.00	0.00	0.71	0.00	0.00	0.11
95.00	3.15	0.09	0.66	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.73	0.00	0.24	0.60	0.00	0.00	0.00	0.00	0.12	0.27
96.00	3.15	0.00	0.00	1.38	0.00	1.09	0.36	0.00	0.00	0.38	1.77	0.00	0.00	0.13	0.00	0.00	0.34	0.62	0.00	0.00	0.00	0.00	0.52	1.67
97.00	3.14	0.00	0.00	0.06	0.00	2.31	0.45	0.00	0.00	0.25	0.06	0.00	0.00	0.30	0.21	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	1.07
98.00	3.15	0.00	0.00	0.13	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.04	0.36	0.00	0.00	0.00	0.30	0.00	0.00	1.14
99.00	3.15	0.00	0.07	0.11	0.00	0.17	0.00	0.00	0.00	0.49	0.83	0.00	0.00	0.73	0.52	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.17
100.00	3.15	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
101.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.41	0.00	0.04	0.00
102.00	3.15	0.00	0.00	2.23	0.00	1.21	1.43	0.00	0.00	0.34	0.27	0.00	0.00	0.00	0.70	0.00	2.28	0.09	0.00	0.00	0.00	0.00	0.81	0.11
103.00	3.15	0.08	0.00	1.66	0.00	0.06	0.37	0.00	0.00	0.55	1.08	0.00	0.00	0.17	2.72	0.05	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.24
104.00	3.15	1.54	0.00	0.99	0.00	0.26	1.79	0.00	0.00	0.00	1.25	0.00	0.09	0.00	1.42	0.20	0.00	0.06	0.00	0.00	0.00	0.00	1.08	0.00
105.00	3.15	0.00	0.00	0.41	0.00	3.07	1.10	0.00	0.48	1.27	0.63	0.00	0.00	0.00	0.00	0.10	0.58	0.92	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.15	0.00	0.00	1.68	0.00	0.63	0.15	0.00	0.00	0.00	0.16	0.00	0.78	1.40	0.20	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.16
107.00	3.15	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.66	0.27	0.00	0.27	0.11	1.18	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.02	3.18	0.07	0.00	0.32	0.00	0.00	0.80	0.71	0.00	0.00	0.45
109.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	2.26	0.22	1.37	2.80	1.08	0.00	0.06	0.04	0.00	0.00	0.00
110.00	3.15	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.03	0.30	0.00	0.00	2.21	0.15	0.02	0.93	2.98	0.00	0.36	0.00	0.00	0.00	0.00
111.00	3.14	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.04	0.00	0.00	2.28	0.52	0.93	0.06	2.11	0.00	0.00	0.49	0.00	0.15	0.00
112.00	3.15	0.19	0.00	0.00	0.00	0.00	0.79	0.00	0.25	0.03	0.65	0.00	0.00	1.29	2.57	0.00	0.00	0.23	0.00	0.11	1.35	0.00	0.11	0.00
113.00	3.15	1.04	0.00	0.00	0.00	0.24	0.00	0.00	1.55	0.76	0.35	0.00	0.00	0.72	0.00	1.21	0.67	1.00	0.00	0.05	0.39	0.00	0.00	0.00
114.00	3.15	0.46	0.00	1.31	0.00	0.21	0.21	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.56	0.00	0.00	2.32	0.29	0.00	0.00	0.00
115.00	3.15	0.00	0.00	0.37	0.00	0.01	1.33	0.00	1.15	0.33	0.60	0.00	0.00	1.02	0.00	0.00	2.10	0.00	0.00	0.01	2.33	0.00	0.26	0.66
116.00	3.15	1.18	0.00	1.48	0.00	0.25	0.00	1.19	0.71	0.00	0.00	0.00	0.00	0.21	0.00	0.66	2.07	0.30	0.00	0.00	1.78	0.00	0.00	0.00
117.00	3.15	0.12	0.00	1.61	0.00	0.52	0.21	1.46	0.27	0.00	0.06	0.00	0.00	0.00	0.00	0.91	0.00	0.20	0.00	0.01	1.34	0.00	0.00	0.00
118.00	3.15	0.00	0.00	0.00	0.00	0.27	1.76	0.06	0.20	0.02	0.15	0.00	0.00	0.80	0.00	1.58	0.00	0.82	0.00	0.96	1.31	0.00	0.00	0.00
119.00	3.15	0.46	0.00	0.00	0.00	0.00	1.27	0.00	2.91	0.71	0.00	0.00	0.00	0.05	0.00	1.50	0.00	0.12	0.00	0.02	0.20	0.00	0.00	0.93
10.1.1.1	3.49	24.69
10.1.1.2	0.23	4665.57
10.1.1.3	0.11	1003.87
10.1.1.4	0.42	1054.69
10.1.1.5	0.13	2033.46
10.1.1.6	0.73	1103.99
10.1.1.7	0.63	1230.87
10.1.1.8	0.03	1583.37
10.1.1.9	0.71	1070.25
10.1.1.10	0.25	990.38
10.1.1.11	0.67	826.52
10.1.1.12	0.00	54566.64
10.1.1.13	0.09	1203.19
10.1.1.14	0.52	1731.82
10.1.1.15	0.44	1089.01
10.1.1.16	0.53	1215.33
10.1.1.17	0.74	1171.21
10.1.1.18	0.68	959.65
10.1.1.19	0.00	369995.83
10.1.1.20	0.20	1066.23
10.1.1.21	0.67	1989.30
10.1.1.22	0.15	2303.82
10.1.1.23	0.19	1491.42
10.1.1.24	0.31	2517.47
