Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	0.72	0.00	0.00	0.96	0.06	1.42	0.00	0.00	0.00	0.00
3.00	4.05	0.71	0.48	0.03	0.13	1.65	0.27	0.00	2.87	0.01	0.04
4.00	4.04	2.00	2.90	0.84	1.80	0.00	1.94	0.00	0.79	0.87	0.00
5.00	4.05	1.58	1.79	0.06	1.00	0.41	2.02	0.04	0.35	0.00	0.00
6.00	4.05	0.14	0.06	0.03	3.47	2.24	1.49	0.07	1.30	0.00	1.46
7.00	4.04	0.00	0.00	0.24	0.27	0.43	0.44	0.63	2.55	0.00	1.08
8.00	4.05	1.37	0.63	0.21	2.02	0.74	0.50	0.14	0.54	0.00	0.00
9.00	4.04	0.33	1.07	0.00	3.37	0.22	0.03	0.06	2.54	0.00	0.00
10.00	4.05	0.20	0.00	3.52	0.92	0.04	0.90	0.00	0.06	0.00	0.00
11.00	4.05	2.63	0.20	1.82	2.40	1.47	0.00	0.00	0.04	0.00	0.00
12.00	4.04	0.22	3.71	0.53	0.32	0.00	0.00	0.97	1.75	0.17	0.00
13.00	4.05	0.37	0.00	1.10	0.87	0.00	0.00	0.26	2.56	0.00	0.00
14.00	4.05	3.40	2.10	0.29	0.00	0.85	1.44	0.10	1.22	0.00	0.00
15.00	4.04	0.00	0.79	0.00	0.07	0.00	0.22	0.00	0.01	0.00	0.87
16.00	4.05	0.00	0.00	4.59	0.07	0.00	2.44	0.00	0.03	0.00	0.00
17.00	4.04	0.07	0.87	1.73	1.62	1.07	0.00	0.00	0.56	0.00	0.00
18.00	4.05	1.17	0.47	2.59	3.42	0.27	0.01	0.00	0.14	0.00	0.19
19.00	4.05	0.00	0.00	1.10	0.00	2.12	0.00	0.00	0.06	0.00	0.00
20.00	4.04	0.00	0.00	0.00	0.22	3.15	3.45	0.00	1.57	0.00	0.00
21.00	4.05	1.43	1.34	0.00	0.10	3.15	3.00	0.00	0.11	0.00	0.98
22.00	4.05	0.20	0.70	2.40	0.00	1.15	0.88	1.30	0.12	0.00	0.00
23.00	4.04	0.08	0.00	0.90	0.00	0.60	2.55	0.00	0.00	0.00	0.22
24.00	4.05	4.31	0.00	0.63	0.17	0.00	3.00	0.00	1.57	0.00	0.00
25.00	4.04	1.33	0.47	0.00	1.95	0.00	0.80	0.00	0.00	0.00	0.00
26.00	4.05	0.67	0.62	0.45	3.45	0.00	0.48	0.00	0.00	0.00	0.89
27.00	4.05	0.06	0.32	1.55	1.66	0.32	1.41	0.00	0.61	0.66	0.00
28.00	4.04	0.13	0.00	0.36	0.51	0.47	0.18	0.00	0.52	0.00	0.72
29.00	4.05	0.04	2.25	1.28	0.00	0.40	1.84	0.00	0.03	0.00	0.00
30.00	4.04	0.14	0.00	0.42	1.36	0.00	1.75	1.30	0.18	0.00	0.00
31.00	4.05	0.00	0.30	0.90	0.00	0.00	0.39	0.00	0.02	0.00	0.09
32.00	4.05	0.00	0.01	0.90	0.06	0.00	2.97	0.00	2.40	1.26	0.00
33.00	4.04	0.64	0.22	1.78	4.16	0.00	0.22	0.00	0.00	0.00	0.00
34.00	4.05	0.51	1.05	0.26	0.61	0.00	3.55	0.00	0.00	0.00	0.00
35.00	4.05	0.12	0.00	1.21	0.00	0.24	0.76	0.00	1.15	0.00	0.00
36.00	4.04	0.00	0.51	0.13	0.00	1.70	0.61	0.00	0.94	0.03	0.00
37.00	4.05	0.88	0.43	0.00	1.53	2.30	0.00	0.00	1.56	0.00	0.00
38.00	4.04	0.06	0.01	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00
39.00	4.05	0.00	0.48	0.00	0.38	0.00	1.61	0.34	1.40	0.00	0.00
40.00	4.05	1.21	0.99	0.00	3.38	0.89	0.00	0.00	1.61	0.00	0.00
41.00	4.04	0.00	2.54	0.00	0.23	0.35	0.00	0.00	0.00	0.00	0.00
42.00	4.05	0.65	1.54	0.00	0.67	0.00	1.58	0.00	0.00	0.00	0.00
43.00	4.05	0.27	0.89	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00
44.00	4.04	0.76	0.00	0.00	0.54	0.00	3.28	0.00	0.00	0.00	0.00
45.00	4.05	3.26	4.53	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
46.00	4.04	3.47	2.48	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.14
47.00	4.05	0.00	0.40	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
48.00	4.05	0.00	1.62	0.00	0.00	0.72	3.00	0.00	0.00	0.00	0.00
49.00	4.04	0.00	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
50.00	4.05	0.00	3.89	0.00	0.00	0.55	3.00	0.00	0.00	0.00	0.42
51.00	4.05	0.00	3.90	0.00	0.94	0.90	2.99	0.00	0.00	0.00	0.00
52.00	4.05	0.00	3.90	0.00	2.22	0.67	3.01	0.00	0.00	0.00	0.47
53.00	4.05	0.00	0.38	0.00	0.25	0.00	0.15	0.00	0.00	0.00	0.92
54.00	4.04	1.79	0.18	0.00	3.64	1.71	0.84	0.01	0.00	0.00	0.00
55.00	4.05	0.18	0.00	0.00	3.45	2.99	2.99	0.00	0.03	0.00	0.00
56.00	4.05	1.24	0.00	0.00	3.45	0.00	3.16	0.27	0.00	0.00	0.00
57.00	4.04	0.23	1.33	0.00	3.45	0.00	0.23	0.00	0.62	0.00	0.00
58.00	4.05	0.00	1.03	0.00	3.44	0.00	0.27	0.89	0.00	0.00	0.00
59.00	4.04	0.00	0.00	0.00	3.45	3.71	0.72	0.00	0.06	0.00	0.00
60.00	4.05	0.00	0.00	0.00	3.45	3.15	1.01	0.00	0.00	0.00	0.00
61.00	4.05	0.00	0.00	0.00	3.45	3.15	0.00	0.00	3.30	0.00	0.00
62.00	4.04	0.00	0.00	0.00	2.42	1.51	0.06	0.00	2.55	0.00	0.00
63.00	4.05	0.00	0.00	0.00	0.03	0.10	0.90	2.39	1.52	0.00	0.00
64.00	4.05	0.82	0.00	0.00	0.45	1.84	1.29	0.27	0.00	0.00	0.00
65.00	4.04	0.29	0.00	0.00	2.36	1.97	0.00	0.00	0.00	0.00	0.00
66.00	4.05	0.80	2.69	0.00	0.00	0.02	1.99	0.00	0.00	0.00	0.00
67.00	4.04	0.24	0.00	3.44	0.00	0.13	1.85	0.00	0.00	0.00	0.00
68.00	4.05	0.00	0.34	3.60	0.48	0.52	0.00	0.00	0.00	0.00	2.56
69.00	4.05	0.00	0.14	0.96	0.00	1.42	3.57	0.00	0.00	0.00	2.02
70.00	4.04	0.00	0.14	0.61	0.00	0.00	1.48	0.00	2.08	0.00	0.29
71.00	4.05	0.00	1.95	0.05	4.14	0.32	0.78	0.00	2.56	0.00	0.67
72.00	4.05	0.00	0.09	0.78	3.20	0.75	0.00	0.00	1.12	0.00	0.04
73.00	4.04	1.30	0.04	1.09	3.46	0.17	3.74	0.00	0.00	0.00	0.30
74.00	4.05	1.84	0.03	1.36	0.00	2.86	2.98	0.00	0.03	0.00	0.28
75.00	4.04	0.21	2.44	2.38	0.03	0.11	2.56	0.00	0.78	0.00	0.00
76.00	4.05	0.77	0.22	1.75	0.65	0.20	1.11	0.00	0.00	0.00	0.06
77.00	4.05	5.03	0.22	0.71	1.85	2.55	2.32	0.00	0.00	0.00	0.00
78.00	4.04	4.04	0.00	0.00	3.45	3.15	3.00	0.00	0.00	0.00	0.00
79.00	4.05	0.82	0.18	0.00	0.79	2.80	0.65	0.00	0.99	0.00	0.00
80.00	4.04	0.53	3.35	0.04	0.00	1.48	0.10	0.00	0.84	0.00	1.74
81.00	4.05	0.10	1.96	0.73	0.00	2.14	0.00	0.00	0.00	0.00	0.00
82.00	4.05	0.00	0.18	1.05	0.29	1.55	0.00	0.00	0.09	0.00	1.11
83.00	4.04	1.16	0.00	2.24	0.48	0.00	0.00	0.00	2.48	0.00	1.60
84.00	4.05	0.48	4.88	1.40	1.03	0.20	0.00	0.00	0.80	0.00	0.00
85.00	4.05	0.09	1.29	0.85	3.01	2.48	0.00	0.00	0.87	0.00	0.00
