Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.87	0.32	0.00	1.92	0.00	0.67	0.00	0.00	0.00	0.00
3.00	3.90	1.77	0.22	0.00	2.71	0.00	0.38	0.00	0.00	0.00	0.00
4.00	3.90	0.00	0.01	0.00	2.70	0.00	0.26	0.00	0.00	0.00	0.00
5.00	3.90	0.00	1.73	0.04	0.88	0.30	0.00	1.69	0.00	0.00	0.00
6.00	3.90	1.95	0.98	0.90	1.08	0.00	3.22	2.10	0.00	0.00	0.00
7.00	3.90	3.60	1.66	0.00	0.04	0.00	2.55	2.10	0.00	0.00	0.00
8.00	3.89	3.60	0.00	0.00	0.00	0.00	2.55	2.10	0.00	0.00	0.00
9.00	3.90	3.60	1.74	0.66	0.35	0.00	0.89	0.79	0.00	0.00	0.00
10.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	1.42	2.44	0.00	0.93
11.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00	1.81
12.00	3.90	3.60	0.10	0.76	1.04	0.00	0.85	2.11	1.81	0.00	0.86
13.00	3.90	3.60	1.45	0.18	0.00	0.00	0.60	2.10	1.80	0.00	0.34
14.00	3.89	3.60	0.00	0.00	0.09	0.00	0.56	0.29	0.16	0.00	0.00
15.00	3.90	3.59	0.00	1.22	2.99	0.00	0.00	1.96	1.82	0.00	0.00
16.00	3.90	3.60	0.52	0.00	2.69	0.00	0.00	2.10	0.74	0.00	0.00
17.00	3.89	3.60	0.00	0.00	2.71	0.00	0.00	1.89	0.88	0.00	0.00
18.00	3.90	3.60	0.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
19.00	3.90	3.59	0.00	0.00	0.40	0.00	0.00	0.00	0.75	0.00	0.00
20.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.31	2.29	0.00	0.00
21.00	3.90	3.60	0.00	0.00	0.00	0.00	2.75	0.29	1.80	0.00	0.00
22.00	3.90	3.60	0.00	2.24	0.00	0.00	2.55	0.51	1.81	0.00	0.00
23.00	3.89	3.60	0.00	2.70	0.00	0.00	2.55	0.00	1.80	2.50	0.00
24.00	3.90	3.59	0.00	2.70	0.00	0.00	2.55	0.00	1.80	1.64	0.00
25.00	3.90	3.60	0.00	2.70	0.00	0.00	0.72	0.45	1.81	0.50	0.00
26.00	3.89	3.60	0.66	2.64	2.83	0.00	0.10	1.51	1.76	0.08	0.00
27.00	3.90	3.60	0.00	0.00	0.02	0.00	0.01	0.05	1.83	0.24	0.00
28.00	3.90	3.59	2.35	0.98	0.72	0.00	0.73	0.59	1.41	0.00	0.00
29.00	3.89	3.60	2.29	2.10	2.08	0.00	0.39	0.00	1.90	0.00	0.00
30.00	3.90	3.60	1.05	2.37	0.62	0.00	1.08	0.00	0.00	2.08	0.00
31.00	3.90	3.60	2.14	0.30	0.00	0.00	0.38	1.04	1.56	0.24	0.00
32.00	3.89	3.59	3.30	0.63	1.20	0.00	0.00	0.00	0.37	0.00	0.00
33.00	3.90	3.60	3.00	1.37	0.13	0.00	0.00	0.00	0.00	0.00	0.00
34.00	3.90	3.60	3.00	2.68	3.40	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.89	3.60	3.00	1.81	2.70	0.00	0.00	0.00	0.00	0.00	0.25
36.00	3.90	3.60	3.00	0.98	1.90	0.00	0.00	0.00	0.00	0.00	0.00
37.00	3.90	3.59	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	3.89	3.60	2.97	0.00	0.00	0.00	0.47	0.11	0.00	0.00	0.00
39.00	3.90	3.60	3.03	0.00	0.10	0.00	0.25	3.05	0.00	0.00	0.41
40.00	3.90	3.60	2.39	1.41	0.00	0.00	0.39	1.95	1.28	0.00	0.62
41.00	3.89	3.59	0.47	0.00	1.06	0.00	2.46	0.00	0.28	0.00	0.00
42.00	3.90	3.60	0.00	0.00	2.19	0.00	2.55	0.00	0.44	0.00	0.00
43.00	3.90	3.60	0.00	0.00	0.00	0.00	2.55	0.00	0.51	0.00	0.00
44.00	3.89	3.60	0.00	0.00	3.39	0.00	0.28	1.24	0.00	0.00	0.00
45.00	3.90	3.60	0.00	0.00	0.82	0.00	0.42	0.00	0.73	0.00	0.00
46.00	3.90	3.59	0.66	0.00	0.00	0.00	0.00	0.00	1.49	1.22	0.00
47.00	3.89	3.60	1.75	0.00	0.00	0.00	0.67	0.00	0.31	1.24	0.00
48.00	3.90	3.60	2.03	0.48	3.42	0.00	0.00	0.97	0.00	0.19	0.00
49.00	3.90	3.60	3.00	0.00	0.27	0.00	0.91	0.48	0.42	0.21	0.00
50.00	3.89	3.59	2.18	2.43	0.06	0.00	1.83	0.09	0.15	0.00	0.00
51.00	3.90	3.60	0.00	2.71	0.84	0.00	2.56	0.45	1.32	0.00	0.00
52.00	3.90	3.60	0.11	0.00	1.34	0.00	2.55	0.45	0.48	0.00	0.00
53.00	3.89	3.60	3.23	0.00	2.69	0.00	2.55	0.00	0.00	0.00	0.00
54.00	3.90	3.59	3.00	0.00	2.71	0.00	2.55	0.00	0.00	0.00	0.00
55.00	3.90	3.60	3.00	0.00	2.70	0.00	2.56	0.00	0.00	0.00	1.13
56.00	3.89	3.60	3.00	2.88	2.70	0.00	0.25	0.01	0.00	0.00	1.64
57.00	3.90	3.60	3.00	2.71	2.70	0.00	0.00	0.00	0.00	0.00	1.66
58.00	3.90	3.60	3.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	1.64
59.00	3.89	3.59	0.87	0.70	0.76	0.00	0.00	0.00	1.70	0.00	0.43
60.00	3.90	3.60	0.58	0.71	0.14	0.00	1.81	3.02	1.54	0.00	0.27
61.00	3.90	3.60	0.52	1.67	0.00	0.00	2.55	0.00	0.00	0.00	0.00
62.00	3.89	3.60	1.39	0.09	1.51	0.00	2.55	0.27	0.00	0.00	0.03
63.00	3.90	3.59	0.00	0.09	1.82	0.00	2.56	0.28	0.00	0.00	0.00
64.00	3.90	3.60	0.00	0.09	2.70	0.00	2.55	0.46	0.35	0.48	1.02
65.00	3.89	3.60	0.00	0.00	2.04	0.00	1.71	0.00	0.00	0.00	0.00
66.00	3.90	3.60	4.03	2.14	0.30	0.00	0.00	0.00	0.00	0.00	0.00
67.00	3.90	3.60	3.00	0.01	0.00	0.00	0.00	0.00	0.53	0.00	0.00
68.00	3.89	3.59	3.00	0.20	3.27	0.00	0.00	0.00	0.59	0.00	0.00
69.00	3.90	3.60	3.00	2.67	0.52	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.89	3.60	1.99	1.83	0.00	0.00	0.00	0.00	0.27	0.52	0.00
72.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.90	3.60	3.84	3.38	0.00	0.00	0.00	0.09	0.00	0.00	0.00
80.00	3.90	3.60	2.71	1.83	0.23	0.00	0.37	2.77	0.00	0.00	0.00
81.00	3.89	3.59	3.30	0.00	0.45	0.00	0.00	0.55	0.00	0.00	2.25
82.00	3.90	3.60	3.00	0.00	1.08	0.00	3.18	0.00	0.00	0.00	1.65
83.00	3.90	3.60	2.17	0.00	0.37	0.00	2.55	0.00	0.00	0.00	1.64
84.00	3.89	3.60	1.85	0.01	0.05	0.00	1.19	1.72	0.00	0.00	1.28
85.00	3.90	3.59	3.01	0.00	0.35	0.00	2.94	2.10	0.00	0.00	0.00
86.00	3.90	3.60	2.99	0.00	0.60	0.00	2.56	2.11	0.00	0.00	0.00
87.00	3.89	3.60	2.10	1.95	0.27	0.00	0.84	1.93	0.85	0.31	0.00
88.00	3.90	3.60	0.45	2.71	1.15	0.00	2.47	0.00	0.15	0.00	0.82
89.00	3.90	3.60	1.06	0.17	1.91	0.00	0.64	1.84	0.06	0.00	0.23
90.00	3.89	3.59	0.00	1.73	2.69	0.00	0.17	0.09	0.87	0.00	0.67
91.00	3.90	3.60	3.84	2.26	2.08	0.00	0.45	0.27	0.43	0.00	0.70
92.00	3.90	3.60	0.21	0.00	1.12	0.00	0.00	0.00	0.30	0.03	0.00
93.00	3.89	3.60	0.29	0.00	2.70	0.00	0.78	2.90	0.00	0.00	0.00
94.00	3.90	3.59	2.02	0.00	2.70	0.00	0.00	2.10	0.00	0.00	0.00
95.00	3.90	3.60	1.99	0.00	1.80	0.00	0.00	2.10	0.00	0.00	0.00
96.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
97.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
