Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.89	3.32	0.45	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.75	3.00	0.95	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.75	3.00	1.02	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	3.75	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	3.74	3.00	3.40	0.72	0.00	0.00	0.00	0.42	0.00	0.00	0.00
10.00	3.75	3.00	2.85	0.53	0.00	0.00	0.00	1.90	0.00	0.00	0.00
11.00	3.75	3.00	0.01	0.00	0.23	0.04	0.40	0.52	0.35	0.00	1.44
12.00	3.74	3.00	1.29	0.00	1.20	0.39	0.00	2.55	0.60	0.81	0.00
13.00	3.75	3.00	0.00	1.33	2.35	0.25	0.34	1.90	0.00	0.00	0.05
14.00	3.75	3.00	0.00	2.02	1.29	0.77	1.39	0.00	0.59	1.56	0.13
15.00	3.75	3.00	0.00	0.98	0.98	1.13	0.40	2.56	0.00	0.39	0.00
16.00	3.74	3.00	0.11	0.65	0.02	0.75	1.09	1.77	1.01	0.24	0.00
17.00	3.75	3.00	0.00	0.59	2.32	0.04	0.00	0.01	0.27	0.01	1.94
18.00	3.75	3.00	2.90	0.41	0.45	0.00	0.00	0.10	0.13	0.29	0.06
19.00	3.75	3.00	0.00	1.21	0.00	0.01	0.00	0.00	0.00	0.29	0.00
20.00	3.75	3.00	0.00	2.25	0.13	0.11	0.66	0.00	0.03	0.00	0.50
21.00	3.75	3.00	0.00	0.09	2.87	2.00	0.00	0.00	1.16	0.00	0.00
22.00	3.75	3.00	0.00	0.42	2.70	1.05	0.00	0.00	1.46	1.12	0.00
23.00	3.74	3.00	0.00	0.37	0.85	1.08	0.00	0.00	0.66	0.00	0.00
24.00	3.75	3.00	0.00	0.00	2.88	0.04	1.74	0.01	1.76	0.74	0.00
25.00	3.75	3.00	0.00	0.09	2.59	0.15	2.49	0.06	0.00	0.26	0.00
26.00	3.75	3.00	0.00	0.00	0.64	0.50	0.03	1.65	0.03	0.35	2.42
27.00	3.74	3.00	0.00	0.00	0.30	1.90	0.00	0.00	1.11	0.93	1.95
28.00	3.75	3.00	0.00	0.57	1.02	1.59	0.00	0.00	0.00	0.46	1.95
29.00	3.75	3.00	0.00	0.19	0.80	0.06	0.00	0.69	0.03	0.38	1.96
30.00	3.74	3.00	0.00	0.32	2.03	0.00	0.00	0.60	0.84	2.62	1.93
31.00	3.75	3.00	0.00	0.47	1.94	0.34	0.00	1.29	0.00	1.45	1.46
