Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	0.14	3.35	0.00	0.00	2.48	0.01	0.00	0.68	0.06	0.01
6.00	2.50	3.75	0.00	0.11	0.94	0.12	0.06	0.36	0.84	2.04
7.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.19	1.32	1.04
8.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.73
9.00	3.74	3.74	0.00	0.00	0.76	1.27	2.67	1.98	0.00	0.51
10.00	3.75	3.75	0.00	0.00	0.00	0.12	0.72	0.00	1.25	0.02
11.00	3.75	3.75	0.00	0.00	1.50	0.00	0.74	0.05	0.00	2.16
12.00	3.74	3.74	0.00	0.00	0.17	0.00	0.00	1.36	0.03	0.60
13.00	3.75	3.75	0.00	0.00	1.00	2.90	0.00	0.00	0.00	1.88
14.00	3.75	3.75	3.68	0.00	1.60	0.16	2.22	0.00	0.00	0.14
15.00	3.75	3.75	3.30	0.00	0.83	0.55	1.37	0.27	0.72	0.46
16.00	3.74	3.74	3.30	0.00	0.00	0.15	0.00	0.10	0.83	1.57
17.00	3.75	3.75	3.30	0.00	1.69	0.52	0.00	0.06	0.00	0.32
18.00	3.75	3.75	3.29	0.00	2.68	0.27	0.62	0.01	0.22	0.00
19.00	3.75	3.74	3.30	0.00	1.82	1.17	0.76	0.01	0.00	2.22
20.00	3.75	3.75	3.30	0.00	0.45	0.73	2.26	0.00	0.00	0.89
21.00	3.75	3.75	3.30	0.00	0.10	0.00	0.31	0.80	1.85	0.00
22.00	3.75	3.75	3.30	0.00	1.07	0.14	0.71	0.36	0.09	0.24
23.00	3.74	3.74	3.30	0.00	0.96	0.00	2.48	0.00	0.07	0.61
24.00	3.75	3.75	3.30	0.00	0.53	0.25	0.45	0.39	0.00	0.37
25.00	3.75	3.75	3.30	0.00	0.00	0.00	0.09	0.64	0.00	0.00
26.00	3.75	3.75	3.29	0.00	2.91	0.00	2.40	0.81	0.00	0.00
27.00	3.74	3.74	3.30	0.00	0.00	0.49	0.02	0.16	0.00	1.12
28.00	3.75	3.75	3.30	0.00	0.57	0.00	0.00	0.69	0.00	0.00
29.00	3.75	3.75	3.30	0.00	0.37	2.75	0.00	0.28	0.00	0.37
30.00	3.74	3.74	3.30	0.00	2.09	1.03	0.00	0.65	1.39	0.36
31.00	3.75	3.75	3.30	0.00	0.06	0.85	0.00	0.00	0.00	1.72
32.00	3.75	3.75	3.30	0.00	2.90	0.00	0.00	0.00	1.07	0.02
33.00	3.75	3.75	3.30	0.00	0.93	0.28	0.00	0.00	0.01	1.38
34.00	3.74	3.74	3.29	0.00	0.00	0.00	2.57	0.00	0.00	0.00
35.00	3.75	3.75	3.30	0.00	0.00	0.59	0.00	0.00	0.00	0.66
36.00	3.75	3.75	3.30	0.00	0.00	0.09	0.00	0.28	0.02	1.28
37.00	3.75	3.75	3.30	0.00	1.26	0.00	1.33	1.36	0.00	0.72
38.00	3.75	3.75	3.30	0.00	0.00	0.00	0.37	0.00	0.00	0.00
39.00	3.75	3.75	3.30	0.00	0.00	3.26	0.00	0.00	0.02	0.52
40.00	3.75	3.75	3.30	0.00	1.56	0.22	0.18	0.21	0.49	0.00
41.00	3.74	3.74	3.30	0.00	1.81	0.02	0.10	0.00	0.00	1.71
42.00	3.75	3.75	3.29	0.00	1.74	0.79	0.00	0.38	0.00	1.16
43.00	3.75	3.75	3.30	0.00	0.00	0.06	0.67	0.25	0.00	1.80
44.00	3.75	3.75	3.30	0.00	0.00	0.00	0.12	0.24	0.00	0.49
45.00	3.74	3.74	3.30	0.00	0.60	2.63	0.00	0.08	0.00	0.34
46.00	3.75	3.75	3.30	0.00	0.00	1.46	2.43	0.06	0.11	0.00
47.00	3.75	3.75	3.30	0.00	0.56	0.09	2.40	2.95	2.10	0.29
48.00	3.74	3.74	3.30	0.00	0.35	0.48	0.25	0.24	0.50	1.58
49.00	3.75	3.75	3.30	0.00	0.00	1.55	0.00	1.07	0.00	0.00
50.00	3.75	3.75	3.29	0.00	0.00	0.00	0.00	0.02	0.00	0.00
51.00	3.75	3.75	3.30	0.00	1.60	0.01	0.00	0.24	0.00	1.14
52.00	3.74	3.74	3.30	0.00	0.24	0.05	0.00	2.33	0.00	0.00
