Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	3.74	2.92	2.99	1.52	0.00	0.00	0.04	0.04	0.99	0.58
3.00	4.36	4.34	3.75	3.15	3.16	0.12	0.00	0.23	0.52	0.54	0.06	2.22
4.00	4.34	4.36	3.75	3.15	2.56	0.19	0.00	0.06	0.08	0.21	0.55	2.10
5.00	4.36	4.36	3.74	0.88	0.00	1.14	0.00	0.22	1.74	0.00	2.81	2.11
6.00	4.34	4.34	3.75	3.26	0.15	0.00	0.23	0.81	0.32	0.00	2.35	2.10
7.00	4.36	4.36	3.75	3.14	0.00	0.00	0.00	0.00	0.00	2.70	2.25	2.10
8.00	4.34	4.34	3.75	3.16	0.13	0.19	0.00	0.00	0.00	1.90	1.80	2.10
9.00	4.36	4.36	3.74	3.15	4.09	0.45	0.00	0.00	0.06	0.09	0.05	2.10
10.00	4.34	4.34	3.75	3.15	3.15	0.00	0.53	0.23	0.48	0.29	0.00	2.11
11.00	4.36	4.36	3.75	0.80	0.80	1.57	0.00	0.00	1.30	0.00	0.00	2.10
12.00	4.34	4.34	3.74	0.80	0.16	0.52	0.00	0.00	2.70	0.09	3.28	2.11
13.00	4.36	4.36	3.75	0.36	2.03	1.11	0.00	0.26	1.49	0.40	1.21	1.54
14.00	4.34	4.34	3.75	0.00	3.14	0.00	0.69	0.18	0.42	0.95	2.00	0.00
15.00	4.36	4.36	3.75	0.56	3.15	0.97	0.00	0.00	0.00	0.37	2.26	0.00
16.00	4.34	4.34	3.74	0.46	3.15	0.13	2.02	0.41	0.62	0.00	2.25	1.03
17.00	4.36	4.36	3.75	0.58	3.15	0.18	3.37	1.94	0.55	0.34	1.83	0.00
18.00	4.34	4.34	3.75	0.00	3.05	0.32	3.00	2.85	0.09	0.16	2.66	1.09
19.00	4.36	4.36	3.75	0.00	0.00	0.00	3.00	2.85	0.00	0.00	2.26	0.70
20.00	4.34	4.34	3.75	0.84	0.28	0.00	3.00	2.85	0.67	0.15	2.25	1.10
21.00	4.36	4.36	3.75	0.00	1.81	0.69	2.31	2.85	0.17	0.00	2.25	1.19
22.00	4.34	4.34	3.75	0.00	3.15	0.15	0.01	2.85	0.00	0.00	2.25	2.10
23.00	4.36	4.36	3.74	0.00	3.15	0.00	0.53	2.85	0.00	0.30	2.26	0.06
24.00	4.34	4.34	3.75	0.00	3.15	0.00	0.99	2.85	0.77	0.00	0.23	0.53
25.00	4.36	4.36	3.75	0.00	3.15	0.00	0.37	2.85	0.00	0.00	0.62	0.00
26.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	2.85	0.42	0.00	0.48	0.78
27.00	4.36	4.36	3.74	0.00	3.14	0.00	0.00	2.85	1.45	0.15	1.59	0.10
28.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	2.85	0.00	0.14	0.10	0.03
29.00	4.36	4.36	3.75	0.00	3.15	0.34	0.00	1.13	0.00	0.97	1.12	0.70
30.00	4.35	4.36	3.74	0.00	3.15	0.73	0.00	0.00	1.01	2.14	0.48	0.06
31.00	4.35	4.34	3.75	0.00	3.15	0.00	0.00	0.08	0.00	0.15	1.02	1.59
32.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	0.51	0.00	0.84	0.28
