Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	3.44	0.23	0.32	1.22	0.00	0.83	0.55	0.53	0.91	0.00	0.96
3.00	4.65	3.45	0.06	0.00	0.19	3.81	0.31	0.72	1.02	0.10	0.00	1.38
4.00	4.66	3.45	0.00	0.01	1.32	1.82	0.61	0.00	0.00	0.00	0.00	1.51
5.00	4.65	3.45	3.41	0.04	0.32	1.26	3.60	0.00	1.10	1.61	0.06	1.49
6.00	4.66	3.45	2.85	0.11	0.28	3.06	2.70	0.46	0.00	0.00	0.00	1.51
7.00	4.65	3.44	2.85	0.10	0.54	2.84	2.58	0.16	0.00	1.78	0.00	1.49
8.00	4.65	3.45	2.86	0.55	1.53	0.73	0.00	1.91	0.67	1.82	0.00	1.51
9.00	4.66	3.45	2.85	0.00	2.24	0.98	0.72	1.38	0.00	2.41	0.00	1.49
10.00	4.65	3.45	2.11	0.46	2.66	0.00	0.32	1.81	0.00	0.01	0.00	1.51
11.00	4.66	3.45	0.33	0.38	0.06	0.00	0.00	2.70	0.00	0.00	0.00	1.49
12.00	4.65	3.45	0.00	0.24	0.73	0.06	1.99	2.70	1.08	0.00	0.65	1.51
13.00	4.65	3.44	0.44	0.34	1.47	0.98	2.24	2.70	0.00	1.55	0.00	1.49
14.00	4.66	3.45	0.82	0.16	1.83	0.72	2.70	2.65	0.00	0.65	0.19	1.51
15.00	4.65	3.45	1.56	0.00	0.86	3.52	0.38	0.00	0.84	0.00	0.00	1.49
16.00	4.66	3.45	1.77	0.66	1.48	2.35	0.93	0.93	0.57	0.00	0.90	1.51
17.00	4.65	3.45	1.53	0.04	0.00	0.00	0.11	1.78	0.00	0.00	0.04	1.49
18.00	4.66	3.45	0.07	0.00	1.16	0.71	0.00	2.70	0.00	0.00	0.24	0.90
19.00	4.65	3.44	3.81	0.00	1.72	0.00	0.47	2.70	0.00	0.00	0.63	0.00
20.00	4.65	3.45	2.85	0.00	1.70	0.00	1.04	2.70	0.00	0.00	0.00	0.00
21.00	4.66	3.45	2.85	0.00	0.00	0.00	2.14	2.70	0.00	0.00	0.53	0.00
22.00	4.65	3.45	2.85	0.00	0.00	0.01	2.70	2.69	0.00	0.00	0.00	0.00
23.00	4.66	3.45	0.73	0.00	3.71	0.10	0.08	0.69	0.00	0.00	0.00	0.12
24.00	4.65	3.44	0.49	0.26	2.85	0.00	0.00	0.39	0.30	0.00	0.00	0.00
25.00	4.65	3.45	1.04	0.00	2.85	0.00	1.93	0.04	0.13	0.00	0.00	0.00
26.00	4.66	3.45	0.00	0.00	2.62	0.26	2.46	0.37	0.00	0.00	0.00	0.19
27.00	4.65	3.45	2.86	0.00	0.00	0.70	0.00	0.00	0.99	0.00	0.00	2.07
28.00	4.66	3.45	2.85	0.00	0.30	0.20	0.00	0.46	2.51	0.00	0.00	1.51
29.00	4.65	3.45	0.01	0.00	0.60	0.00	0.65	1.17	2.55	0.00	0.00	1.49
30.00	4.66	3.44	3.30	0.00	0.50	0.69	2.78	0.00	0.43	0.72	0.00	0.25
31.00	4.65	3.45	2.85	0.00	0.00	0.00	2.70	0.52	0.12	0.51	0.00	0.47
32.00	4.65	3.45	2.49	0.00	1.22	0.00	0.57	2.94	0.06	0.51	0.00	0.00
33.00	4.66	3.45	0.23	0.00	0.00	2.84	2.30	2.70	0.00	0.00	0.00	0.00
34.00	4.65	3.45	0.70	0.00	1.24	2.85	2.70	0.41	0.00	1.02	0.00	0.00
35.00	4.66	3.45	1.48	0.00	0.00	2.85	0.04	0.38	0.00	0.98	0.00	0.00
36.00	4.65	3.44	0.00	0.00	1.64	2.85	1.42	1.15	0.00	0.74	2.04	0.00
37.00	4.65	3.45	3.35	0.00	0.81	2.85	0.66	1.77	0.54	0.12	0.61	1.41
38.00	4.66	3.45	2.84	0.00	0.30	2.85	0.00	0.24	0.00	0.00	0.36	1.51
39.00	4.65	3.45	2.86	0.70	0.42	2.85	0.03	0.00	0.20	0.00	0.00	1.49
40.00	4.66	3.45	2.85	0.00	0.00	2.84	2.67	0.00	0.78	0.13	0.00	1.49
41.00	4.65	3.44	2.85	0.00	0.39	2.87	2.70	0.00	0.00	0.07	0.00	1.51
42.00	4.66	3.45	2.86	0.00	0.00	2.85	2.70	0.00	0.00	0.48	0.00	1.49
43.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.51
44.00	4.65	3.45	0.73	0.00	0.00	2.85	0.70	0.00	0.00	3.00	0.00	1.50
45.00	4.66	3.45	1.18	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	1.50
46.00	4.65	3.45	0.32	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	1.49
47.00	4.66	3.44	0.84	0.00	0.00	2.85	2.14	0.33	0.00	0.80	0.00	1.51
48.00	4.65	3.45	0.00	0.71	0.92	2.85	2.70	0.97	0.00	0.00	0.00	1.49
49.00	4.65	3.45	0.37	0.00	0.95	2.85	2.70	0.00	0.00	0.00	0.00	1.51
