Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	0.00	0.00	0.00	0.43	0.00	2.65	0.00	0.14	0.00	1.80	0.04
3.00	4.65	0.00	0.37	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.03	0.00
4.00	4.66	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.06	0.00
5.00	4.65	4.49	3.72	3.85	0.48	1.17	0.00	2.51	0.53	0.00	0.27	0.00
6.00	4.66	3.45	2.85	2.85	0.42	0.54	0.12	0.00	0.38	2.76	0.00	0.48
7.00	4.65	3.44	2.85	2.21	0.00	1.07	2.12	0.00	0.46	2.41	0.00	0.77
8.00	4.65	3.45	2.85	0.00	3.41	0.57	0.66	0.57	0.15	2.40	0.63	0.96
9.00	4.66	3.45	2.85	0.68	2.85	2.34	0.00	0.00	0.00	2.40	0.00	1.81
10.00	4.65	3.45	2.85	0.00	2.85	2.85	1.75	0.00	2.19	2.40	0.00	0.53
11.00	4.66	3.45	2.85	0.00	0.94	0.52	0.52	0.00	0.38	2.40	0.57	1.69
12.00	4.65	3.45	2.85	1.02	1.29	0.00	0.00	0.99	2.17	2.40	0.19	1.51
13.00	4.65	3.44	2.85	0.27	0.06	0.00	0.00	0.14	1.98	2.41	0.00	1.49
14.00	4.66	3.45	2.85	0.07	0.00	0.25	0.00	0.00	0.14	2.40	0.00	1.51
15.00	4.65	3.45	2.85	0.85	1.22	0.00	0.00	0.15	2.00	2.40	0.00	1.49
16.00	4.66	3.45	2.85	0.85	2.85	0.00	0.00	0.71	0.07	2.40	0.00	1.51
17.00	4.65	3.45	2.85	0.15	1.69	1.08	0.00	0.00	0.00	2.40	0.00	1.49
18.00	4.66	3.45	2.85	0.00	0.00	0.00	0.41	3.66	1.68	2.40	0.00	1.51
19.00	4.65	3.44	2.85	0.00	2.95	0.00	0.00	2.70	2.55	2.41	0.00	1.49
20.00	4.65	3.45	2.85	0.00	0.75	1.02	0.12	0.86	2.26	2.40	0.00	0.88
21.00	4.66	3.45	2.85	0.00	0.87	1.89	0.47	0.03	2.83	2.40	0.00	0.38
22.00	4.65	3.45	2.85	0.65	0.00	2.85	0.00	0.00	2.55	2.40	0.00	0.00
23.00	4.66	3.45	2.85	0.54	0.69	1.34	0.46	1.43	1.62	0.58	0.00	0.51
24.00	4.65	3.44	2.85	0.42	0.00	0.56	0.80	0.55	2.55	0.13	0.00	1.50
25.00	4.65	3.45	2.85	0.04	0.33	1.64	2.19	0.27	2.44	0.82	0.00	0.97
26.00	4.66	3.45	2.85	0.00	0.00	2.85	0.67	0.42	0.28	0.66	0.00	0.41
27.00	4.65	3.45	2.85	3.65	0.00	2.85	0.00	0.52	2.13	0.00	0.00	2.23
28.00	4.66	3.45	2.85	0.81	0.46	1.56	0.00	0.12	2.55	1.77	0.00	1.51
29.00	4.65	3.45	2.85	0.00	0.27	1.91	0.00	0.23	2.55	0.00	1.12	1.49
30.00	4.66	3.44	2.85	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	1.51
31.00	4.65	3.45	2.85	2.22	0.00	2.85	0.00	0.00	2.55	0.14	0.00	1.49
32.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.11	0.70	0.92	0.00	1.51
33.00	4.66	3.45	2.85	0.00	0.00	2.85	0.81	0.46	0.00	0.00	0.00	1.49
34.00	4.65	3.45	2.85	0.00	0.00	2.85	2.48	0.00	0.00	0.06	0.00	1.51
35.00	4.66	3.45	2.85	0.00	0.00	1.36	0.65	0.00	0.00	0.87	0.00	1.49
36.00	4.65	3.44	2.86	3.14	0.75	0.62	0.00	0.00	0.00	2.05	0.00	1.51
37.00	4.65	3.45	2.85	2.85	0.88	0.92	0.00	0.00	0.00	0.91	0.00	1.49
38.00	4.66	3.45	2.85	2.85	0.76	0.00	3.64	0.00	0.00	0.00	0.00	1.49
39.00	4.65	3.45	2.85	2.85	0.00	0.00	2.70	0.00	0.00	2.72	0.00	1.51
40.00	4.66	3.45	2.85	2.85	0.13	0.00	2.70	0.00	0.00	2.40	0.00	1.49
41.00	4.65	3.44	2.85	2.85	2.85	0.33	0.85	0.53	0.00	0.64	0.00	1.51
42.00	4.66	3.45	2.85	0.76	1.55	2.23	0.00	0.66	2.72	1.16	0.00	1.51
43.00	4.65	3.45	2.85	0.00	0.29	2.85	0.00	0.00	0.00	2.40	0.00	1.49
44.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.46	0.37
45.00	4.66	3.45	2.85	1.33	0.91	2.84	0.00	0.00	0.00	2.40	0.00	1.19
46.00	4.65	3.45	2.85	0.00	0.46	2.86	0.00	0.55	0.00	2.41	0.00	1.49
47.00	4.66	3.44	2.85	0.00	1.54	0.88	0.00	0.00	0.00	0.81	0.00	1.51
48.00	4.65	3.45	2.85	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.49
49.00	4.65	3.45	2.85	0.00	0.46	0.00	2.70	0.00	0.54	0.00	0.00	1.51
50.00	4.66	3.45	2.85	0.30	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.49
51.00	4.65	3.45	2.85	0.53	0.91	0.00	0.94	0.92	3.18	0.03	0.54	1.51
52.00	4.66	3.45	2.85	0.00	2.31	0.00	0.00	0.00	2.55	0.00	0.00	1.49
53.00	4.65	3.44	2.85	0.00	0.73	0.00	0.00	0.00	2.55	0.00	2.60	0.37
54.00	4.66	3.45	2.85	0.36	3.09	0.66	0.00	1.08	2.55	0.00	1.80	0.00
55.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	2.56	0.00	1.80	0.00
56.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	1.33	0.64	0.77	0.47	0.00
57.00	4.66	3.45	2.85	0.01	2.85	0.00	0.00	0.89	0.57	3.15	1.21	2.14
58.00	4.65	3.44	2.85	0.00	2.85	0.00	0.57	0.00	0.00	2.40	0.00	1.49
59.00	4.66	3.45	2.85	0.52	2.85	0.00	0.00	0.00	0.49	2.40	0.00	1.51
60.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.49	2.40	0.00	1.49
61.00	4.65	3.45	2.85	0.00	2.85	0.93	0.00	0.00	0.00	2.40	0.00	1.51
62.00	4.66	3.45	2.85	0.00	2.85	0.11	0.00	0.00	0.00	2.41	0.00	1.49
63.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.51
64.00	4.66	3.44	2.85	0.00	2.85	0.06	0.00	0.00	0.00	2.40	0.00	1.49
65.00	4.65	3.45	2.85	0.00	2.85	1.47	0.53	0.00	0.00	2.40	0.00	1.51
66.00	4.66	3.45	2.85	0.00	2.85	2.18	0.09	0.00	0.16	2.40	0.00	1.49
