Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.34	4.04	0.00	0.48	0.96	0.00	0.41	0.00	0.00
3.00	4.36	4.36	4.05	2.45	1.58	1.16	0.15	0.42	0.00	0.00
4.00	4.34	4.34	4.04	0.34	2.59	2.33	0.00	0.01	0.00	0.35
5.00	4.36	4.36	4.05	0.26	0.05	2.77	0.19	0.00	0.00	2.75
6.00	4.34	4.34	4.05	0.00	0.91	0.57	2.33	0.51	0.00	0.38
7.00	4.36	4.36	4.04	0.13	0.66	0.00	0.36	0.89	0.00	2.65
8.00	4.34	4.34	4.05	1.26	2.63	0.00	0.15	0.36	0.00	0.39
9.00	4.36	4.36	4.04	0.00	0.81	0.00	0.21	1.00	0.00	0.69
10.00	4.34	4.34	4.05	0.00	0.32	0.00	0.09	0.89	0.00	1.20
11.00	4.36	4.36	4.05	0.00	3.13	0.00	0.00	0.37	0.00	2.11
12.00	4.34	4.34	4.04	0.34	0.25	0.00	0.00	0.82	0.00	1.59
13.00	4.36	4.36	4.05	0.00	0.06	1.19	0.14	0.75	0.05	2.62
14.00	4.34	4.34	4.05	0.00	0.21	0.84	0.09	0.06	0.00	1.18
15.00	4.36	4.36	4.04	3.06	2.12	0.18	0.00	1.17	0.01	0.41
16.00	4.34	4.34	4.05	2.00	0.00	0.66	0.00	1.39	0.00	0.09
17.00	4.36	4.36	4.04	1.22	0.23	1.16	0.53	0.06	0.14	1.52
18.00	4.34	4.34	4.05	0.06	1.09	0.69	0.00	0.22	1.36	0.60
19.00	4.36	4.36	4.05	0.00	0.30	0.00	2.33	1.35	0.00	0.00
20.00	4.34	4.34	4.04	1.45	0.00	2.92	0.00	0.75	0.00	0.00
21.00	4.36	4.36	4.05	1.28	2.63	0.00	1.67	0.00	0.00	0.34
22.00	4.34	4.34	4.05	1.65	2.14	0.50	0.22	1.14	0.17	0.06
23.00	4.36	4.36	4.04	0.83	0.14	2.63	0.00	0.00	0.50	0.00
24.00	4.34	4.34	4.05	1.73	0.00	1.56	0.00	0.32	0.00	0.00
25.00	4.36	4.36	4.04	1.89	0.00	0.09	0.00	0.00	0.10	0.01
26.00	4.34	4.34	4.05	0.00	3.37	0.00	0.00	1.31	0.08	1.15
27.00	4.36	4.36	4.05	0.00	0.00	1.31	0.00	0.00	0.01	0.00
28.00	4.34	4.34	4.04	2.25	1.60	0.03	0.00	1.34	0.00	0.03
29.00	4.36	4.36	4.05	0.01	0.78	0.00	0.00	1.94	0.00	1.45
30.00	4.36	4.34	4.04	1.32	0.00	0.00	0.00	0.49	0.00	0.25
31.00	4.34	4.36	4.05	1.68	0.00	0.00	0.00	2.04	0.00	0.00
32.00	4.36	4.36	4.05	0.07	2.30	0.00	0.00	0.00	0.00	0.50
33.00	4.34	4.34	4.04	0.00	0.98	0.63	0.00	0.70	0.00	0.08
34.00	4.36	4.36	4.05	0.00	0.45	0.00	0.00	2.93	0.01	0.66
35.00	4.34	4.34	4.05	0.66	0.06	0.00	0.00	2.22	0.01	0.24
36.00	4.36	4.36	4.04	0.04	0.00	0.00	0.00	0.22	0.16	0.00
37.00	4.34	4.34	4.05	1.35	3.45	0.00	0.00	0.48	1.23	1.26
38.00	4.36	4.36	4.04	0.72	0.68	0.00	0.00	0.00	0.43	0.00
39.00	4.34	4.34	4.05	2.73	0.00	1.16	0.00	0.00	0.00	0.00
40.00	4.36	4.36	4.05	0.00	0.00	0.80	0.00	2.66	0.42	0.07
41.00	4.34	4.34	4.04	0.65	1.30	0.00	0.00	2.41	0.00	0.98
42.00	4.36	4.36	4.05	0.97	0.00	0.00	0.00	0.43	0.18	0.00
43.00	4.34	4.34	4.05	0.51	0.76	1.34	0.00	1.74	0.00	1.09
44.00	4.36	4.36	4.04	0.36	0.00	2.55	0.00	0.45	0.00	1.25
45.00	4.34	4.34	4.05	0.00	0.00	0.81	0.00	0.00	0.17	1.51
46.00	4.36	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.26	0.23
47.00	4.34	4.34	4.05	0.00	0.53	0.00	0.00	0.00	0.00	0.00
48.00	4.36	4.36	4.05	1.46	0.00	0.01	0.00	1.09	0.00	0.00
49.00	4.34	4.34	4.04	0.00	1.84	1.53	0.00	1.82	0.08	0.00
50.00	4.36	4.36	4.05	0.00	0.00	1.99	0.00	1.96	0.00	0.18
51.00	4.34	4.34	4.05	0.00	2.21	0.73	0.00	2.40	0.00	0.01
52.00	4.36	4.36	4.04	0.00	1.60	0.00	0.00	1.57	0.21	0.27
53.00	4.34	4.34	4.05	1.22	1.78	0.20	0.00	0.00	0.16	1.02
54.00	4.36	4.36	4.04	2.06	1.04	0.00	0.00	0.33	0.00	1.52
55.00	4.34	4.34	4.05	0.36	0.36	0.00	0.55	0.00	0.00	0.77
56.00	4.36	4.36	4.05	0.00	1.16	0.11	0.00	0.00	0.01	1.02
57.00	4.35	4.34	4.04	1.66	0.10	0.00	0.00	0.00	0.00	0.21
58.00	4.35	4.36	4.05	2.45	0.00	0.76	0.00	0.76	0.00	0.00
59.00	4.36	4.36	4.04	0.00	0.00	0.51	1.37	1.04	0.01	0.30
60.00	4.34	4.34	4.05	0.00	2.60	0.00	0.00	1.06	0.00	1.61
61.00	4.36	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.88
62.00	4.34	4.34	4.04	0.54	0.00	0.00	1.29	0.80	0.03	1.27
63.00	4.36	4.36	4.05	1.24	0.00	0.00	0.00	1.36	0.03	1.61
64.00	4.34	4.34	4.05	0.29	2.45	0.14	0.00	1.58	0.02	0.83
65.00	4.36	4.36	4.04	0.77	0.06	2.43	0.00	0.00	0.04	0.92
66.00	4.34	4.34	4.05	0.00	3.32	0.00	0.00	0.00	0.06	0.53
67.00	4.36	4.36	4.04	0.03	2.70	0.00	0.00	1.20	0.00	0.01
68.00	4.34	4.34	4.05	0.00	2.70	0.00	0.00	0.40	0.00	2.22
69.00	4.36	4.36	4.05	0.00	2.70	0.00	0.00	2.44	0.00	1.03
70.00	4.34	4.34	4.04	1.16	0.68	1.25	0.00	0.62	0.31	0.04
71.00	4.36	4.36	4.05	0.65	0.23	2.41	0.00	0.00	0.08	0.00
72.00	4.34	4.34	4.05	3.26	2.56	0.00	0.00	1.05	0.00	0.00
73.00	4.36	4.36	4.04	0.83	0.75	1.63	0.00	0.04	0.00	0.53
74.00	4.34	4.34	4.05	0.22	0.19	0.00	0.00	0.65	0.00	0.10
75.00	4.36	4.36	4.04	2.14	0.16	0.00	0.00	0.00	0.00	0.00
76.00	4.34	4.34	4.05	0.46	1.31	1.76	0.00	0.00	0.00	0.00
77.00	4.36	4.36	4.05	1.80	1.87	1.67	0.00	0.60	0.00	0.00
78.00	4.34	4.34	4.04	0.00	0.69	0.02	0.00	0.07	0.00	0.00
79.00	4.36	4.36	4.05	0.41	1.10	0.00	0.00	2.05	0.05	0.00
80.00	4.34	4.34	4.04	0.00	0.93	1.19	0.65	0.81	0.00	0.00
81.00	4.36	4.36	4.05	2.24	1.36	0.69	0.00	0.36	0.00	1.43
82.00	4.34	4.34	4.05	0.00	0.00	0.00	0.00	3.33	0.03	2.26
83.00	4.36	4.36	4.04	1.90	0.62	1.59	0.16	0.24	0.00	0.17
84.00	4.34	4.34	4.05	0.14	0.01	0.00	1.60	2.22	0.00	0.04
85.00	4.36	4.36	4.05	0.00	0.23	2.47	0.56	0.07	0.06	1.48
86.00	4.36	4.35	4.04	2.46	0.00	0.33	0.00	0.80	0.10	0.68
87.00	4.34	4.35	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.67
88.00	4.36	4.36	4.04	0.00	0.00	1.62	1.76	0.52	0.00	1.51
89.00	4.34	4.34	4.05	0.00	0.00	1.31	1.12	0.00	0.00	0.72
90.00	4.36	4.36	4.05	0.47	0.00	0.00	0.00	0.21	0.02	0.00
91.00	4.34	4.34	4.04	3.02	0.00	0.00	0.00	2.49	0.08	0.00
92.00	4.36	4.36	4.05	0.54	0.00	0.00	0.00	0.35	0.02	0.00
93.00	4.34	4.34	4.05	0.00	0.00	1.52	0.00	0.04	0.00	0.00
94.00	4.36	4.36	4.04	1.27	0.00	2.50	0.00	0.00	0.00	0.00
95.00	4.34	4.34	4.05	2.92	0.00	0.54	0.00	0.00	0.15	0.00
96.00	4.36	4.36	4.04	2.41	1.47	0.87	2.09	0.09	0.00	1.55
97.00	4.34	4.34	4.05	0.51	1.73	0.15	0.00	1.46	0.74	0.00
98.00	4.36	4.36	4.05	0.00	0.36	0.00	0.00	0.00	0.00	0.83
99.00	4.34	4.34	4.04	0.23	0.00	0.17	0.00	0.00	0.01	1.54
100.00	4.36	4.36	4.05	0.00	0.30	0.00	0.00	0.38	0.16	1.66
101.00	4.34	4.34	4.05	0.31	1.48	0.00	0.00	0.00	0.00	0.15
102.00	4.36	4.36	4.05	0.00	0.00	1.22	1.23	0.00	0.00	2.02
103.00	4.34	4.34	4.05	0.00	2.08	1.87	0.00	0.00	0.00	1.48
104.00	4.36	4.36	4.04	2.26	0.00	0.00	0.04	0.00	0.00	0.95
105.00	4.34	4.34	4.05	2.73	0.71	1.42	0.00	0.00	0.00	0.81
106.00	4.36	4.36	4.05	0.00	1.83	0.00	0.00	0.00	0.00	0.84
107.00	4.34	4.34	4.04	0.00	2.46	0.00	0.00	0.00	1.89	0.00
108.00	4.36	4.36	4.05	0.00	0.00	2.66	0.00	1.06	0.00	1.02
109.00	4.34	4.34	4.04	3.17	2.19	1.44	0.00	1.23	0.03	0.25
110.00	4.36	4.36	4.05	0.42	1.70	0.24	0.00	0.44	2.13	0.43
111.00	4.34	4.34	4.05	2.25	1.54	0.00	0.00	0.00	0.54	0.00
112.00	4.36	4.36	4.04	0.86	0.00	0.81	0.00	0.00	0.00	1.93
113.00	4.35	4.34	4.05	0.90	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.35	4.36	4.05	0.00	0.82	0.00	0.00	0.00	0.00	0.00
115.00	4.36	4.36	4.04	0.00	2.83	0.00	0.00	0.00	0.00	0.00
116.00	4.34	4.34	4.05	0.48	2.85	0.99	0.00	0.00	0.00	0.00
117.00	4.36	4.36	4.04	1.74	1.21	0.06	0.00	0.21	0.00	0.00
118.00	4.34	4.34	4.05	2.42	0.02	1.02	0.00	1.75	0.01	0.00
119.00	4.36	4.36	4.05	1.36	0.25	1.76	0.00	1.23	0.07	0.03
10.1.1.1	4.82	40.70
10.1.1.2	4.82	64.61
10.1.1.3	4.49	25.61
10.1.1.4	0.90	1752.47
10.1.1.5	0.98	1999.96
10.1.1.6	0.72	2295.72
10.1.1.7	0.22	3373.70
10.1.1.8	0.75	1734.58
10.1.1.9	0.12	4624.79
10.1.1.10	0.67	1984.72
