Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	4.04	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.05	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.04	2.63	0.04	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.05	0.37	0.00	2.97	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	2.10	0.00	0.00	0.00	0.09
6.00	4.05	0.26	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.16	1.15	0.00	1.19	0.00	0.00	0.00	0.00
7.00	4.04	1.96	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.08	0.00	1.20	0.00	0.00	0.00	0.00
8.00	4.05	1.11	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.10	0.21	0.00	0.00	0.18	0.00	1.20	0.00	0.00	0.00	0.00
9.00	4.04	0.86	0.00	1.58	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.21	0.00	0.00	2.39	0.00	1.19	0.00	0.00	0.00	0.00
10.00	4.05	3.69	0.00	0.58	0.00	0.00	0.15	0.00	0.00	0.67	0.00	0.34	0.00	1.80	0.00	0.00	0.00	1.24	0.00	1.20	0.00	0.00	0.00	0.00
11.00	4.05	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.62	0.00	1.61	0.02	0.22	0.00	0.00	0.54	1.19	0.00	0.00	0.00	0.00
