Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	0.00	0.00	0.00	0.68	1.36	0.00	0.00	1.73	0.48	0.00
3.00	4.80	4.05	0.00	0.00	1.95	1.39	0.93	0.00	0.00	2.40	0.00	2.47
4.00	4.81	4.04	0.06	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.28	2.10
5.00	4.80	4.05	0.00	1.10	3.00	0.00	0.10	0.75	0.16	1.18	0.93	2.10
6.00	4.80	4.05	0.00	3.68	3.00	2.41	0.15	1.11	0.00	0.18	0.22	2.10
7.00	4.81	4.04	0.00	3.45	3.00	0.09	0.46	2.84	0.75	0.58	0.30	2.10
8.00	4.80	4.05	0.00	2.71	2.39	0.17	0.00	1.20	0.06	0.00	0.00	1.75
9.00	4.80	4.04	1.66	0.66	3.61	0.65	2.87	0.72	3.07	0.06	0.00	0.03
10.00	4.81	4.05	3.45	0.00	3.00	0.20	0.01	0.00	2.56	0.03	0.00	0.00
11.00	4.80	4.05	0.62	0.00	3.00	0.00	0.00	0.00	2.00	3.21	0.00	1.73
12.00	4.81	4.04	0.48	3.18	3.00	0.00	0.19	0.85	0.65	2.40	0.00	0.07
13.00	4.80	4.05	0.06	1.36	1.18	0.97	0.89	0.36	0.00	2.40	0.00	0.63
14.00	4.80	4.05	0.82	2.42	1.88	0.19	0.00	2.55	1.29	0.09	0.00	0.37
15.00	4.81	4.04	0.17	3.45	0.08	0.51	0.09	2.54	1.03	0.28	0.00	0.00
16.00	4.80	4.05	0.00	0.59	0.02	2.95	0.82	2.56	0.90	0.66	0.00	0.36
17.00	4.80	4.04	2.80	0.04	1.11	2.04	0.00	1.86	0.30	0.00	0.00	0.00
18.00	4.81	4.05	0.20	2.27	0.27	0.51	0.00	1.11	0.76	0.88	0.00	2.90
19.00	4.80	4.05	0.56	3.45	0.42	0.16	0.00	2.55	0.84	0.00	0.00	2.11
20.00	4.80	4.04	1.30	2.66	0.00	0.14	0.00	2.55	0.78	0.00	0.00	2.10
21.00	4.81	4.05	3.45	0.49	0.08	0.42	0.00	2.42	0.00	0.30	0.00	2.10
22.00	4.80	4.05	2.39	0.00	0.51	0.51	0.00	2.40	0.59	0.00	0.71	0.35
23.00	4.80	4.04	0.00	0.22	0.61	0.00	0.00	0.07	0.00	3.07	0.00	1.76
24.00	4.80	4.05	0.00	1.09	2.17	0.43	0.00	0.27	0.00	2.41	0.00	2.10
25.00	4.80	4.04	0.00	2.11	3.00	0.29	0.00	0.00	1.79	2.40	1.94	2.10
26.00	4.81	4.05	0.00	2.69	2.70	0.32	0.00	0.00	0.00	2.40	1.85	1.49
27.00	4.80	4.05	0.61	1.05	0.56	0.00	0.00	0.90	0.00	2.40	0.00	1.64
28.00	4.80	4.04	0.00	0.00	0.32	0.00	0.00	0.78	3.54	2.40	0.00	2.10
29.00	4.81	4.05	0.00	2.93	0.24	0.00	0.00	0.00	2.55	2.41	0.56	2.10
30.00	4.80	4.04	0.00	3.58	1.20	0.30	0.00	0.00	2.55	2.40	0.36	2.11
31.00	4.80	4.05	0.00	1.63	0.25	0.65	1.19	0.71	2.55	2.40	0.26	2.10
32.00	4.81	4.05	0.00	0.88	3.19	0.20	0.29	2.24	1.99	2.40	0.00	2.10
33.00	4.80	4.04	0.00	0.00	0.34	0.55	0.89	2.56	0.00	2.40	0.01	2.10
34.00	4.81	4.05	2.17	0.14	0.00	0.00	0.83	2.55	0.00	2.40	0.00	2.10
35.00	4.80	4.05	3.44	0.00	3.53	0.06	0.15	2.09	0.00	2.40	0.00	1.62
36.00	4.80	4.04	3.45	0.80	3.00	0.56	0.00	0.00	0.00	2.41	0.00	0.00
37.00	4.81	4.05	3.45	0.00	3.00	0.00	0.72	0.42	0.00	2.40	0.00	0.35
38.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	0.14	0.00	2.40	0.00	0.22
39.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	0.87	0.00	2.40	0.00	0.43
40.00	4.81	4.05	3.44	0.00	2.99	0.00	2.42	0.09	0.00	2.40	0.00	0.81
41.00	4.80	4.04	0.17	0.00	3.00	0.00	2.85	0.00	0.00	0.12	0.00	0.85
42.00	4.80	4.05	0.69	0.00	3.00	0.00	2.86	0.72	0.00	0.30	0.00	2.47
43.00	4.81	4.05	0.00	0.00	3.01	0.00	2.85	0.43	0.00	0.90	0.00	2.10
44.00	4.80	4.04	0.00	0.00	2.99	0.00	2.84	0.65	0.00	0.41	0.00	1.92
45.00	4.81	4.05	0.00	4.37	3.00	0.00	2.74	0.00	0.00	0.06	0.00	0.00
46.00	4.80	4.04	0.00	3.44	3.00	0.00	0.00	1.14	0.00	0.03	0.00	0.00
47.00	4.80	4.05	0.00	3.45	3.00	0.00	0.00	0.62	0.00	1.76	0.00	0.00
48.00	4.81	4.05	0.00	2.28	3.00	0.00	0.70	1.63	0.00	0.69	1.34	0.00
49.00	4.80	4.04	2.85	0.11	3.00	0.00	0.00	2.55	0.00	0.06	0.00	0.00
50.00	4.80	4.05	3.45	0.48	3.00	0.00	1.07	2.55	0.00	0.00	0.01	0.00
51.00	4.81	4.05	3.45	0.00	3.00	0.82	0.36	2.55	0.00	0.72	0.27	0.76
52.00	4.80	4.05	2.89	0.87	3.00	0.00	0.89	2.55	0.00	0.00	0.00	0.31
53.00	4.80	4.05	0.00	0.18	3.00	0.78	2.26	2.55	0.00	0.00	0.00	0.49
54.00	4.81	4.04	0.00	3.49	2.24	0.33	0.00	2.51	0.00	0.00	0.00	1.36
55.00	4.80	4.05	1.18	0.00	0.00	0.65	0.70	0.00	0.00	2.55	0.80	0.00
56.00	4.81	4.05	0.00	0.31	0.20	1.04	3.13	2.02	0.00	0.00	0.00	0.00
57.00	4.80	4.04	0.00	3.82	1.51	0.00	1.90	1.00	0.00	0.10	0.00	0.39
58.00	4.80	4.05	0.00	3.44	1.08	0.00	0.00	1.03	0.00	1.48	0.00	0.26
59.00	4.81	4.04	0.00	0.67	3.00	0.32	0.65	1.02	0.00	0.20	0.00	0.05
60.00	4.80	4.05	0.00	0.00	3.00	0.00	1.19	0.00	0.00	0.00	0.00	2.61
61.00	4.80	4.05	0.00	1.98	3.00	1.38	0.39	0.51	0.00	0.85	0.00	2.10
62.00	4.81	4.04	0.03	1.35	2.29	0.00	2.24	1.09	0.00	0.37	0.00	2.10
63.00	4.80	4.05	3.88	0.00	0.13	0.00	0.00	0.91	0.04	0.55	0.00	2.10
64.00	4.80	4.05	0.06	0.00	0.00	0.00	0.76	0.00	0.72	0.00	0.00	2.10
65.00	4.81	4.04	3.73	0.57	0.69	0.00	0.00	1.28	0.00	0.00	0.00	2.11
66.00	4.80	4.05	3.45	0.16	0.04	0.00	0.00	2.55	0.09	0.00	0.00	2.10
67.00	4.81	4.04	3.45	0.16	1.23	0.00	0.00	2.55	0.00	0.00	0.00	2.10
68.00	4.80	4.05	3.45	0.00	0.00	0.35	0.00	1.98	1.32	0.48	0.00	2.11
69.00	4.80	4.05	3.44	0.00	0.56	2.65	0.00	0.00	0.55	0.00	0.00	1.64
70.00	4.81	4.04	3.45	3.34	3.11	0.82	0.00	0.00	0.06	0.00	0.00	0.09
71.00	4.80	4.05	3.45	2.69	2.45	0.45	0.00	0.27	0.46	0.00	0.00	0.00
72.00	4.80	4.05	3.45	0.00	0.06	0.06	1.61	0.02	0.00	0.00	0.00	0.00
73.00	4.81	4.04	3.45	0.00	0.84	0.17	1.36	3.43	0.00	0.00	0.00	0.40
74.00	4.80	4.05	3.45	0.07	0.00	0.00	0.06	2.55	0.00	0.00	0.00	0.00
75.00	4.80	4.04	1.17	1.05	0.00	0.14	1.38	2.55	0.00	0.00	0.00	0.00
76.00	4.81	4.05	0.00	2.43	1.71	0.39	2.38	2.55	0.00	0.00	0.00	0.01
77.00	4.80	4.05	0.30	0.00	0.00	0.00	1.47	2.55	0.00	2.82	0.00	0.00
78.00	4.81	4.04	0.00	0.48	0.31	0.00	2.84	2.55	1.23	2.40	0.00	0.93
79.00	4.80	4.05	0.18	0.00	0.60	0.11	2.85	2.56	0.37	2.41	0.00	0.97
80.00	4.80	4.04	0.00	0.00	0.41	0.70	2.40	2.55	0.00	2.40	0.00	0.83
81.00	4.81	4.05	0.00	0.91	0.40	0.00	2.72	2.54	0.00	2.40	0.00	0.00
82.00	4.80	4.05	3.24	0.00	0.00	0.00	0.15	2.56	0.00	2.02	0.00	0.00
83.00	4.80	4.04	3.45	0.62	3.44	0.00	2.18	2.55	0.00	0.00	0.00	0.00
84.00	4.81	4.05	3.45	0.00	0.14	0.00	0.14	2.55	0.00	0.46	0.00	0.00
85.00	4.80	4.05	3.45	0.00	0.00	0.00	0.03	2.55	0.00	2.82	0.00	0.50
86.00	4.80	4.04	2.71	0.00	0.03	0.00	1.01	2.56	0.00	2.40	0.00	0.00
87.00	4.81	4.05	0.00	0.00	2.85	0.54	1.62	2.55	0.00	1.54	0.28	0.00
88.00	4.80	4.04	0.00	0.00	3.00	0.00	0.27	2.55	0.00	1.07	0.00	0.00
89.00	4.81	4.05	0.00	0.00	2.99	0.15	0.00	2.55	0.00	0.00	0.00	0.19
90.00	4.80	4.05	0.52	0.22	1.55	0.47	3.35	2.13	0.00	1.09	0.00	1.20
91.00	4.80	4.04	2.16	0.26	0.58	0.27	1.93	0.00	0.00	2.45	0.00	0.00
92.00	4.81	4.05	3.45	0.18	2.79	0.40	0.36	3.25	0.00	0.05	0.00	0.25
93.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	2.55	1.64	0.00	0.00	0.00
94.00	4.80	4.04	3.45	3.03	3.00	0.00	0.00	2.56	0.65	0.42	0.22	0.00
95.00	4.81	4.05	2.72	0.13	3.00	0.00	0.00	2.14	0.96	0.19	0.06	0.46
96.00	4.80	4.04	0.00	1.07	3.00	0.00	1.78	2.95	0.86	0.11	0.11	1.89
97.00	4.80	4.05	0.00	0.76	3.00	0.00	0.00	2.55	0.42	0.46	0.77	0.66
98.00	4.80	4.05	1.26	0.04	3.00	0.00	0.00	2.55	0.45	1.56	0.00	0.11
99.00	4.80	4.04	3.45	0.08	3.00	0.00	0.46	2.55	0.00	0.25	0.00	0.21
100.00	4.81	4.05	3.45	0.00	3.00	0.24	0.00	2.55	1.08	0.00	0.00	0.00
101.00	4.80	4.05	3.11	3.84	3.00	0.00	0.00	2.56	0.10	0.45	0.00	0.06
102.00	4.80	4.04	0.00	2.36	1.71	0.08	0.15	1.57	0.22	2.51	0.36	0.14
103.00	4.81	4.05	0.48	0.00	0.02	0.05	0.22	0.00	1.96	0.56	0.47	1.80
104.00	4.80	4.04	2.24	4.14	0.00	0.92	1.20	0.00	0.47	0.00	0.00	1.66
105.00	4.80	4.05	0.15	3.45	0.87	0.37	0.00	0.48	0.42	0.65	0.00	2.22
106.00	4.81	4.05	0.00	3.37	0.60	0.04	0.96	0.00	1.46	0.78	0.00	2.10
107.00	4.80	4.04	0.00	3.44	1.79	0.32	0.00	0.00	2.11	0.52	0.00	1.40
108.00	4.80	4.05	1.48	2.90	0.49	0.03	0.99	0.00	0.00	0.00	0.00	0.00
109.00	4.80	4.04	0.00	3.85	0.58	0.01	0.00	1.66	0.00	0.09	0.00	0.00
110.00	4.80	4.05	0.00	2.69	3.01	0.52	0.00	1.98	0.00	2.05	0.31	0.18
111.00	4.81	4.05	0.00	0.00	3.00	1.74	0.62	0.06	0.14	0.50	3.11	0.93
