Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
85.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.05	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.05	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	39.96
10.1.1.2	4.49	65.10
10.1.1.3	4.32	25.50
10.1.1.4	0.36	4484.36
10.1.1.5	1.16	1492.83
10.1.1.6	0.64	1103.40
10.1.1.7	1.36	821.92
10.1.1.8	0.59	1189.58
10.1.1.9	0.27	1160.47
10.1.1.10	0.45	1357.15
10.1.1.11	0.37	1649.69
