Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	3.29	0.18	2.30	0.39	0.00	0.09	0.04	0.00	0.50	1.44
35.00	3.30	0.96	1.80	1.53	0.00	0.00	0.00	0.03	0.77	0.15
36.00	3.30	0.00	0.00	2.06	3.07	0.00	0.00	0.08	0.00	0.16
37.00	3.30	0.00	0.26	1.65	0.21	1.92	0.00	1.56	0.71	1.32
38.00	3.30	0.00	1.44	0.00	0.22	1.33	0.10	0.00	0.57	1.29
39.00	3.30	0.00	1.19	0.48	0.01	1.36	0.00	0.00	0.39	0.63
40.00	3.30	1.38	0.11	0.06	0.16	1.25	2.03	0.70	0.75	1.69
41.00	3.30	0.00	0.87	0.00	0.00	0.11	0.00	0.00	1.89	0.00
42.00	3.29	0.03	0.00	0.83	0.00	1.85	0.00	2.98	0.00	1.46
43.00	3.30	0.00	0.77	0.82	0.44	1.09	0.00	0.17	0.90	1.48
44.00	3.30	0.00	3.06	0.00	0.36	0.00	0.02	2.46	0.00	1.11
45.00	3.30	1.64	0.13	1.68	0.86	0.41	0.00	0.55	0.09	0.04
46.00	3.30	0.07	1.62	1.96	0.00	1.01	0.00	1.06	0.32	0.13
47.00	3.30	0.22	0.25	1.54	0.15	0.76	0.01	1.16	0.24	0.55
48.00	3.30	0.00	0.45	0.00	0.68	0.57	0.65	0.57	1.13	1.34
49.00	3.30	0.34	0.00	0.00	1.31	0.00	0.00	0.00	0.23	0.00
50.00	3.29	0.36	0.00	2.83	0.00	0.00	1.79	0.75	0.00	0.00
51.00	3.30	0.00	0.88	0.47	0.54	0.00	0.00	1.89	0.88	0.00
52.00	3.30	0.00	0.19	0.26	0.39	0.00	0.00	0.00	1.65	0.00
53.00	3.30	0.00	3.37	1.83	2.95	1.12	0.00	0.33	0.96	0.00
54.00	3.30	2.04	0.75	0.01	0.93	0.07	0.00	1.86	0.00	0.00
55.00	3.30	0.00	2.18	0.74	0.00	0.32	0.00	0.00	0.99	1.94
56.00	3.30	0.34	1.43	1.54	2.12	0.06	0.00	0.36	0.00	0.36
57.00	3.30	0.00	1.63	1.23	0.06	0.47	0.00	0.41	0.00	0.26
58.00	3.29	0.22	0.00	0.00	0.00	1.53	0.47	0.08	1.80	0.59
59.00	3.30	0.00	0.16	0.18	0.89	0.00	0.00	1.20	0.00	0.38
60.00	3.30	0.00	0.46	2.47	0.35	0.91	0.00	0.33	0.65	1.17
61.00	3.30	0.05	0.15	0.00	0.00	1.26	0.00	0.30	0.25	0.58
62.00	3.30	1.20	0.36	2.11	0.00	1.85	0.75	0.17	1.01	1.66
63.00	3.30	0.30	1.29	1.12	0.67	1.93	0.00	0.15	0.00	0.16
64.00	3.30	1.82	1.44	0.80	0.28	0.00	0.00	0.23	0.00	1.58
65.00	3.30	1.40	1.67	0.03	0.39	0.81	0.00	0.00	0.51	0.00
66.00	3.29	0.00	0.00	0.24	0.06	0.28	0.00	3.19	0.20	1.90
67.00	3.30	0.00	1.29	0.51	0.52	0.06	0.00	0.00	0.06	0.16
68.00	3.30	0.00	1.36	1.11	0.00	0.00	0.00	0.00	0.00	1.44
69.00	3.30	0.17	1.28	1.87	0.63	0.15	0.00	0.47	1.39	0.52
70.00	3.30	0.00	1.14	0.71	0.06	1.53	0.78	1.30	0.00	1.12
71.00	3.30	0.00	0.41	0.54	0.00	0.61	0.00	0.97	0.00	1.02
72.00	3.30	0.00	1.16	0.49	0.54	0.20	1.09	0.00	0.96	0.01
73.00	3.30	0.00	0.35	1.65	0.00	1.40	0.00	0.00	1.41	0.19
74.00	3.29	0.10	1.70	1.05	0.00	1.60	0.51	1.38	0.00	0.42
75.00	3.30	0.04	0.11	0.27	0.76	0.12	0.03	1.18	1.12	0.06
76.00	3.30	1.55	0.02	0.16	0.02	1.97	0.00	1.10	0.00	0.12
77.00	3.30	0.00	0.69	2.36	0.84	0.00	0.00	0.19	0.36	0.07
78.00	3.30	0.51	0.00	0.30	0.00	2.75	0.08	0.44	0.00	0.00
79.00	3.30	2.27	0.34	0.07	0.00	0.15	0.09	0.00	0.00	2.38
80.00	3.30	0.16	0.12	1.30	0.60	0.00	0.00	2.87	0.74	0.50
81.00	3.30	0.10	3.23	0.29	0.04	0.31	0.00	0.00	0.00	1.07
82.00	3.29	0.00	0.00	2.51	0.00	0.51	1.54	0.22	0.20	0.63
83.00	3.30	0.00	3.05	0.00	0.54	0.00	0.28	1.26	1.41	0.83
84.00	3.30	0.00	0.31	0.00	0.45	0.01	0.09	2.04	0.00	0.00
85.00	3.30	0.00	0.00	0.00	1.25	0.39	0.36	1.26	0.25	1.88
86.00	3.30	0.00	2.10	0.01	0.00	0.55	0.00	0.96	0.00	0.09
87.00	3.30	0.00	2.44	2.09	0.00	0.03	0.00	1.42	0.04	0.60
88.00	3.30	0.00	0.00	0.00	0.00	1.11	0.57	1.82	0.00	1.34
89.00	3.30	0.00	0.77	0.00	0.39	0.28	0.16	1.19	1.56	0.78
90.00	3.29	0.00	0.38	0.13	1.09	0.00	1.38	2.79	0.27	1.76
91.00	3.30	0.00	0.17	2.03	0.36	1.51	0.00	0.00	0.87	1.51
92.00	3.30	0.00	1.62	0.66	0.00	0.70	0.00	2.58	0.00	0.76
93.00	3.30	0.00	0.07	1.21	0.00	1.27	0.00	0.00	0.03	0.00
94.00	3.30	0.00	0.53	0.06	0.00	0.32	0.07	1.95	0.24	1.16
95.00	3.30	0.00	0.48	0.42	0.00	0.04	2.07	0.00	1.36	0.46
96.00	3.30	0.00	0.00	1.04	0.32	0.00	0.09	0.50	1.90	1.28
97.00	3.30	0.19	0.80	0.04	1.20	0.57	0.00	1.41	0.00	0.12
98.00	3.29	0.00	0.42	0.07	0.81	1.56	0.01	0.00	2.99	0.08
99.00	3.30	0.00	0.27	0.40	0.00	0.44	0.71	0.00	1.23	1.37
100.00	3.30	0.00	0.00	0.58	0.32	0.27	0.00	0.00	0.54	0.56
101.00	3.30	0.00	3.28	0.02	1.46	0.90	0.00	0.00	0.00	0.85
102.00	3.30	0.00	0.00	0.99	0.46	0.00	0.92	0.00	1.71	0.00
103.00	3.30	0.93	1.56	0.99	0.72	0.96	0.00	0.00	0.00	0.55
104.00	3.30	0.00	0.00	0.10	0.01	1.15	0.09	1.59	0.00	1.50
105.00	3.30	0.00	2.59	1.34	0.24	0.00	0.15	0.98	0.47	0.00
106.00	3.29	0.67	0.06	0.04	0.53	0.00	0.00	0.39	0.00	0.00
107.00	3.30	0.00	0.00	0.00	0.24	0.00	0.00	0.56	0.86	0.02
108.00	3.30	0.04	1.65	0.27	0.06	0.68	0.00	0.59	1.18	1.24
109.00	3.30	0.00	2.39	0.00	0.53	1.82	0.00	0.44	1.31	0.10
110.00	3.30	0.00	0.00	1.24	0.22	0.00	0.00	0.61	1.77	2.00
111.00	3.30	0.00	0.00	1.05	0.42	0.00	1.20	0.98	0.52	0.30
112.00	3.30	0.00	0.49	0.65	0.00	0.71	0.00	2.33	0.58	0.14
113.00	3.30	0.58	3.36	0.00	0.07	0.00	0.00	0.00	0.82	0.07
114.00	3.29	0.00	1.92	0.00	0.62	0.96	1.07	0.67	1.29	0.33
115.00	3.30	0.00	0.98	0.00	0.00	0.00	0.00	1.35	1.07	0.00
116.00	3.30	0.00	0.16	1.78	0.68	0.01	0.00	0.50	1.55	0.45
117.00	3.30	0.00	2.45	0.19	0.15	1.41	1.23	1.08	1.32	0.77
118.00	3.30	0.00	0.76	0.35	0.00	0.13	0.00	0.63	0.10	1.28
119.00	3.30	0.00	0.00	1.69	1.09	1.16	0.00	0.04	1.22	1.57
10.1.1.1	3.66	24.56
10.1.1.2	0.26	2055.47
10.1.1.3	1.01	1613.19
10.1.1.4	0.88	1364.71
10.1.1.5	0.43	2195.22
10.1.1.6	0.77	1644.75
10.1.1.7	0.27	2038.32
10.1.1.8	0.85	1540.50
10.1.1.9	0.68	1278.31
10.1.1.10	0.77	1622.07
