Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	3.29	2.85	0.29	0.00	0.00	0.06	0.00	0.00	0.04	0.00	0.46	0.04	0.06	0.00	0.85	0.00	0.00	0.00	0.00	0.52
3.00	4.05	3.30	2.85	0.43	0.68	0.00	0.00	2.71	0.06	0.00	0.00	1.57	0.00	0.09	0.00	0.30	2.55	0.00	1.81	0.00	0.89
4.00	4.04	3.30	2.85	1.05	1.45	0.00	0.14	0.00	0.00	0.70	0.00	1.12	0.00	1.11	0.00	0.28	0.11	0.00	1.66	0.50	1.78
5.00	4.05	3.30	2.85	0.00	1.17	0.00	0.27	0.00	0.00	0.00	0.00	1.96	0.47	1.34	1.19	0.44	0.00	0.04	0.06	0.00	0.09
6.00	4.05	3.30	2.85	0.96	0.21	0.00	0.30	2.13	0.00	1.89	0.00	1.95	0.00	0.13	0.00	0.00	0.13	0.85	0.00	0.00	0.91
7.00	4.04	3.30	2.85	0.00	0.00	0.00	0.44	0.00	0.00	0.29	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.89
8.00	4.05	3.30	2.85	0.00	0.00	0.17	3.45	0.00	0.00	0.57	0.00	1.96	0.00	0.00	0.03	0.93	0.07	0.00	0.64	0.00	0.00
9.00	4.04	3.30	2.85	0.74	0.07	0.15	2.70	0.00	2.06	0.00	0.00	1.95	0.00	0.07	2.81	0.00	0.00	0.37	0.24	0.00	1.20
10.00	4.05	3.29	2.85	0.81	0.00	0.00	2.70	0.16	0.64	0.00	0.00	1.95	0.00	0.00	0.86	0.18	0.30	0.51	0.00	0.00	1.52
11.00	4.05	3.30	2.85	0.12	0.00	0.00	0.87	1.27	0.35	1.64	0.00	1.95	0.00	0.89	0.06	0.40	0.00	1.07	0.00	0.00	1.36
12.00	4.04	3.30	2.85	0.66	0.00	0.00	0.07	0.25	0.00	0.99	0.00	1.95	0.27	0.00	0.00	0.66	2.28	0.00	0.00	0.00	1.34
13.00	4.05	3.30	2.85	0.00	0.00	0.00	1.75	0.00	0.00	0.37	0.00	1.49	0.48	0.00	0.00	0.00	1.80	0.19	0.00	0.00	1.36
14.00	4.05	3.30	2.85	1.95	0.00	0.00	0.83	0.00	0.00	0.42	0.00	0.00	0.18	0.00	0.00	0.00	1.80	1.81	0.00	0.00	1.34
15.00	4.04	3.30	2.85	2.34	0.00	0.00	0.15	0.00	1.92	1.01	0.00	0.83	0.54	0.00	0.48	1.61	1.81	1.14	0.00	0.00	1.36
16.00	4.05	3.30	2.85	2.85	0.00	0.00	0.69	1.15	0.00	0.44	0.00	1.78	0.00	0.00	0.23	1.80	1.80	0.10	0.00	0.00	0.66
17.00	4.04	3.29	2.85	0.86	0.00	0.00	0.00	0.60	0.49	0.00	0.00	0.61	0.00	0.00	0.00	1.80	1.80	0.00	0.00	0.00	1.35
18.00	4.05	3.30	2.85	2.96	0.00	0.00	0.88	0.56	0.00	0.00	0.00	0.25	0.01	0.00	0.00	1.81	1.80	0.00	0.00	0.00	1.36
19.00	4.05	3.30	2.85	2.85	0.00	0.00	0.56	1.01	0.94	0.00	0.00	1.27	0.00	0.00	0.00	1.15	1.81	0.55	0.00	0.00	0.88
20.00	4.04	3.30	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.23
21.00	4.05	3.30	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.34
22.00	4.05	3.30	2.85	2.85	0.00	0.00	0.77	0.47	0.00	0.00	0.00	0.00	1.81	0.00	0.00	2.03	0.00	0.00	0.00	0.00	1.36
23.00	4.04	3.30	2.85	0.01	0.00	0.00	1.51	0.00	1.86	0.00	0.00	2.55	0.39	0.00	0.00	1.81	1.54	0.17	0.00	0.00	0.61
24.00	4.05	3.30	2.85	1.13	1.85	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.25	1.81	0.70	0.00	0.00	0.48
25.00	4.04	3.30	2.85	0.55	1.07	0.00	0.00	0.00	1.11	0.00	0.00	1.95	0.72	0.00	0.00	0.00	1.81	1.37	0.00	0.00	0.65
26.00	4.05	3.29	2.85	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.63	0.51	0.00	0.00	0.00	0.00	1.80	0.43	0.00	0.00	0.00
27.00	4.05	3.30	2.85	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.80	0.14	0.00	0.00	2.21
28.00	4.04	3.30	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.93	2.38	0.00	0.00	1.36
29.00	4.05	3.30	2.85	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.66	0.00	0.00	0.35
30.00	4.04	3.30	2.85	0.56	0.00	0.00	0.19	0.88	0.00	0.00	0.88	0.00	1.76	0.00	0.00	0.00	0.06	1.64	0.00	0.00	0.21
31.00	4.05	3.30	2.85	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.55	0.41	1.66	0.00	0.00	0.43
32.00	4.05	3.30	2.85	1.78	0.00	0.00	3.16	0.00	0.87	0.00	0.00	0.00	0.54	0.00	0.00	1.80	0.00	0.51	0.00	0.00	0.16
33.00	4.04	3.30	2.85	0.00	0.17	0.00	1.05	0.99	0.28	0.00	0.00	1.70	2.28	0.00	0.00	1.59	0.18	1.53	0.00	0.00	0.77
34.00	4.05	3.29	2.85	1.11	0.75	0.00	0.34	0.00	0.36	0.00	0.00	1.96	1.78	0.00	0.00	2.02	2.25	1.20	0.00	0.00	0.00
35.00	4.05	3.30	2.85	0.00	0.66	0.00	2.68	0.00	0.66	0.00	0.00	1.95	0.47	0.00	0.00	1.81	1.81	0.06	0.00	0.15	0.47
36.00	4.04	3.30	2.86	1.20	0.06	0.00	2.70	0.00	0.00	0.00	0.00	1.45	0.86	0.00	0.00	1.80	0.93	0.00	0.00	0.00	0.12
37.00	4.05	3.30	2.85	2.90	0.49	0.00	2.70	0.00	3.21	0.00	0.00	0.44	0.27	0.00	0.00	1.80	1.08	0.45	0.00	0.00	0.07
38.00	4.04	3.30	2.85	2.85	0.00	0.00	1.17	0.00	1.54	0.00	0.00	0.84	0.18	0.00	0.00	0.30	0.72	0.80	0.00	0.00	1.14
39.00	4.05	3.30	2.85	2.86	0.00	0.00	0.46	0.00	0.16	0.00	0.00	2.15	0.00	0.00	0.00	1.08	0.00	0.29	0.00	0.00	1.36
40.00	4.05	3.30	2.85	0.61	0.00	1.30	0.00	0.00	3.17	0.00	0.00	1.95	0.00	0.00	0.00	1.41	0.00	0.76	0.47	0.00	1.34
41.00	4.04	3.30	2.85	0.00	0.19	0.00	1.51	0.00	0.58	0.00	0.00	1.26	0.01	0.00	0.00	1.77	1.43	0.00	0.97	0.00	1.36
42.00	4.05	3.29	2.85	2.35	0.30	0.00	0.14	0.00	2.44	0.00	0.00	0.33	0.00	0.53	0.00	1.78	1.75	0.00	1.05	0.00	1.35
43.00	4.05	3.30	2.85	0.58	0.33	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.33	0.12	0.00	0.18	1.35
44.00	4.04	3.30	2.85	2.80	0.00	0.00	2.33	0.00	0.64	0.00	0.00	1.23	0.66	0.09	0.00	0.47	2.07	0.74	0.48	0.00	1.36
45.00	4.05	3.30	2.85	2.51	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.94	0.00	0.84	0.00	0.28	1.80	0.39	0.30	0.00	0.54
46.00	4.04	3.30	2.85	0.21	0.17	0.00	2.20	0.00	0.00	0.00	0.58	1.11	0.00	0.56	0.00	0.12	1.80	0.00	0.93	0.00	0.09
47.00	4.05	3.30	2.85	1.69	0.65	0.00	0.00	0.00	2.25	0.97	2.00	0.00	0.00	0.18	0.81	0.51	0.15	0.18	0.00	0.00	2.34
48.00	4.05	3.30	2.85	0.57	1.13	0.00	0.20	1.81	2.40	1.34	0.00	0.00	1.03	0.00	0.00	1.11	2.29	0.07	0.00	0.00	1.36
49.00	4.04	3.30	2.85	0.85	0.66	0.00	0.85	0.00	1.87	1.76	0.00	0.11	0.00	0.00	0.00	0.02	1.83	0.13	0.00	0.00	1.34
50.00	4.05	3.29	2.85	1.08	0.00	0.00	0.00	0.43	0.75	0.00	0.00	1.17	0.00	2.12	0.00	0.10	1.80	0.00	0.00	0.00	0.36
51.00	4.05	3.30	2.85	0.06	0.04	0.00	0.00	0.51	1.93	1.11	0.00	1.95	1.48	1.81	0.00	0.13	1.29	0.00	0.00	0.00	0.43
52.00	4.05	3.30	2.85	1.20	0.00	0.87	0.00	0.00	2.40	0.91	0.00	1.96	1.96	1.49	0.93	0.03	1.20	0.18	0.00	0.00	1.68
53.00	4.05	3.30	2.85	2.85	0.00	0.00	0.66	0.00	2.40	0.00	0.00	1.95	0.07	0.06	0.41	0.05	1.81	0.65	0.00	0.00	0.15
54.00	4.04	3.30	2.85	1.16	2.69	0.01	0.68	0.00	2.40	0.00	0.00	1.95	0.00	0.31	1.78	0.39	1.80	0.00	1.52	0.00	0.93
55.00	4.05	3.30	2.85	0.51	0.10	2.78	0.00	0.00	0.49	0.00	0.00	1.96	2.60	0.65	0.63	0.30	1.80	0.66	0.00	0.00	0.37
56.00	4.05	3.30	2.85	0.65	0.00	0.63	0.68	0.01	0.69	0.00	0.00	0.51	0.77	0.39	0.00	1.59	0.47	1.79	0.00	0.00	2.03
57.00	4.04	3.30	2.85	0.00	0.00	0.10	1.09	1.12	1.03	0.00	0.00	0.04	0.00	0.00	2.07	1.80	0.23	1.64	0.38	0.00	1.36
58.00	4.05	3.29	2.85	0.84	3.20	0.33	0.30	0.16	0.00	0.00	0.00	0.80	0.54	0.00	0.00	1.81	0.00	1.64	0.66	0.00	1.34
