Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.59	0.00	3.44	0.00	0.42	0.00	0.00	0.00	2.40	0.00	2.54	0.00	0.00
3.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.53	0.00	2.56	0.00	0.00
4.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.57	0.00	2.55	0.00	0.00
5.00	3.34	3.37	3.45	0.00	0.49	1.44	0.00	3.12	0.01	0.00	2.19	0.00	1.01
6.00	4.80	3.45	3.45	0.00	2.63	1.12	0.00	2.84	2.84	0.00	0.00	0.00	0.00
7.00	4.81	3.44	3.44	0.00	3.44	0.00	0.00	2.86	2.73	0.00	0.09	1.19	0.53
8.00	4.80	3.45	3.45	0.00	3.45	1.05	0.00	2.85	2.55	0.00	0.00	0.00	1.00
9.00	4.80	3.45	3.45	0.00	3.45	3.07	0.53	2.85	2.55	0.00	1.87	0.30	0.00
10.00	4.81	3.45	3.45	0.00	1.19	3.00	2.01	2.85	2.56	0.00	0.95	0.39	0.24
11.00	4.80	3.45	3.45	0.00	0.48	1.34	0.15	1.04	2.55	1.63	0.00	2.78	0.51
12.00	4.80	3.45	3.45	0.51	2.55	2.92	0.00	0.18	2.03	2.41	0.00	1.64	0.45
13.00	4.80	3.44	3.44	0.00	3.45	0.27	0.00	0.62	0.41	2.55	2.11	0.42	0.00
14.00	4.80	3.45	3.45	0.00	3.45	0.00	1.41	3.17	0.00	2.55	0.60	0.00	0.00
15.00	4.81	3.45	3.45	1.87	3.45	0.27	0.39	2.85	0.27	2.55	0.00	0.00	0.30
16.00	4.80	3.45	3.45	0.12	2.97	2.56	0.30	2.53	1.82	2.55	0.00	0.00	1.13
17.00	4.80	3.45	3.45	0.00	0.00	0.75	0.52	3.17	0.68	0.65	0.00	0.00	1.16
18.00	4.81	3.45	3.45	1.07	3.17	0.04	0.73	1.84	0.10	0.52	2.98	0.71	1.95
19.00	4.80	3.44	3.44	0.00	3.15	0.28	0.42	0.00	0.66	1.40	0.38	0.24	1.95
20.00	4.80	3.45	3.45	0.27	0.00	0.46	0.00	0.00	1.30	1.77	1.47	1.07	1.95
21.00	4.81	3.45	3.45	0.08	0.00	0.00	0.48	0.00	2.32	1.78	0.13	0.00	1.95
22.00	4.80	3.45	3.45	0.20	0.00	0.00	0.00	0.00	2.78	2.55	0.00	0.00	1.95
23.00	4.80	3.45	3.45	0.47	0.00	0.00	0.24	0.00	2.41	2.55	0.20	0.00	1.95
24.00	4.80	3.44	3.44	0.00	0.87	0.00	0.40	0.00	2.55	2.55	0.09	0.48	1.95
25.00	4.80	3.45	3.45	0.03	0.00	0.00	1.44	0.00	1.70	1.33	1.12	0.46	1.95
26.00	4.81	3.45	3.45	0.96	0.00	0.00	0.00	0.00	1.37	1.75	0.31	0.31	1.96
27.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.13	2.78	1.95
28.00	4.80	3.45	3.45	0.03	0.17	0.00	0.00	0.00	2.55	2.55	1.00	2.10	1.96
29.00	4.81	3.45	3.45	0.00	0.73	0.00	2.82	0.00	2.55	0.65	0.38	1.07	0.54
30.00	4.80	3.44	3.44	0.12	0.04	0.00	0.37	0.00	2.55	2.42	1.29	2.65	2.39
31.00	4.80	3.45	3.45	0.48	0.38	0.00	0.00	0.00	2.55	2.55	0.22	2.10	1.96
32.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.10	2.55	0.96	0.15	1.95
33.00	4.80	3.45	3.45	0.40	4.43	0.00	0.00	0.53	1.17	2.56	0.18	2.90	1.95
34.00	4.81	3.45	3.45	0.50	3.45	0.00	0.00	0.00	0.00	2.55	0.12	1.09	1.95
35.00	4.80	3.45	3.45	0.00	1.31	0.00	1.93	0.92	0.00	2.55	1.77	0.00	0.52
36.00	4.80	3.44	3.44	3.29	0.00	2.03	0.83	0.42	0.54	0.75	0.74	0.00	0.00
37.00	4.81	3.45	3.45	1.25	0.00	0.24	2.47	0.12	0.04	2.05	0.27	0.00	0.00
38.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.83	1.27	3.13	0.26	0.00	2.39
39.00	4.80	3.45	3.45	0.08	0.00	0.14	1.79	0.98	2.55	0.20	0.20	0.00	1.48
40.00	4.81	3.45	3.45	0.35	0.00	3.00	0.21	0.88	2.55	1.20	0.00	0.00	1.42
41.00	4.80	3.44	3.44	0.75	1.37	3.28	0.51	0.52	2.56	0.00	0.72	0.12	0.00
42.00	4.80	3.45	3.45	0.00	0.00	0.43	0.00	3.17	2.55	3.40	0.40	0.08	0.72
43.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.55	2.55	1.69	0.18	0.72
44.00	4.80	3.45	3.45	0.06	0.00	0.00	0.00	0.90	2.06	2.05	0.00	2.59	0.28
45.00	4.81	3.45	3.45	0.00	2.10	0.00	0.30	0.00	0.00	0.00	0.00	0.00	2.72
46.00	4.80	3.45	3.45	0.00	0.00	0.00	3.23	0.00	1.13	0.51	0.00	0.15	1.96
47.00	4.80	3.44	3.44	1.15	0.00	0.00	2.85	0.00	0.32	0.11	0.12	0.00	0.53
48.00	4.81	3.45	3.45	0.00	0.17	0.00	2.85	0.15	2.18	1.75	1.11	0.00	1.12
49.00	4.80	3.45	3.45	0.37	0.00	3.15	2.84	0.90	2.55	0.00	0.00	0.30	0.00
50.00	4.80	3.45	3.45	0.00	0.00	0.98	2.86	0.00	0.87	1.22	2.77	0.00	0.07
51.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	3.29	0.60	1.26	0.00	2.20
52.00	4.80	3.45	3.45	0.06	0.00	0.00	2.85	0.00	0.25	0.17	0.00	1.97	0.20
53.00	4.80	3.44	3.44	2.90	0.24	0.00	0.73	0.16	1.79	1.95	0.00	0.53	0.00
54.00	4.81	3.45	3.45	3.45	0.00	0.00	2.57	0.65	1.69	2.55	0.00	0.25	0.00
55.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.09	2.55	2.55	0.00	0.00	0.41
56.00	4.81	3.45	3.45	0.88	0.00	0.00	2.85	0.49	2.56	0.66	0.00	0.00	0.40
57.00	4.80	3.45	3.45	1.21	0.00	1.05	2.85	0.00	2.55	0.98	0.00	0.00	0.60
58.00	4.80	3.44	3.44	3.43	0.00	0.51	2.48	0.41	2.55	1.85	0.00	0.00	0.00
59.00	4.81	3.45	3.45	0.97	0.00	0.00	0.46	0.69	2.55	0.65	0.00	0.00	0.00
60.00	4.80	3.45	3.45	0.99	0.00	1.06	0.00	0.82	2.55	1.35	0.00	0.00	2.18
61.00	4.80	3.45	3.45	0.74	0.00	0.00	1.08	0.82	2.55	0.17	0.00	0.00	1.96
62.00	4.81	3.45	3.45	0.00	0.00	0.00	1.14	2.16	2.55	1.66	0.00	0.00	1.95
63.00	4.80	3.45	3.45	4.00	0.00	0.00	0.00	0.00	2.55	3.18	0.00	0.00	1.95
64.00	4.80	3.44	3.44	0.74	0.00	0.00	0.34	0.00	1.61	2.56	0.00	0.00	1.23
65.00	4.81	3.45	3.45	0.74	0.00	0.00	0.31	0.00	1.38	2.55	2.54	0.00	0.87
66.00	4.80	3.45	3.45	0.00	0.00	0.00	0.67	0.00	0.01	2.55	0.44	0.00	0.00
67.00	4.81	3.45	3.45	2.41	0.00	0.00	0.55	0.00	0.31	2.55	0.60	0.00	0.66
68.00	4.80	3.45	3.45	0.35	0.02	0.00	1.17	0.00	2.53	2.55	0.00	0.00	0.00
69.00	4.80	3.44	3.45	2.02	0.19	0.00	0.32	0.00	2.55	2.55	0.00	1.75	0.00
70.00	4.81	3.45	3.44	3.45	0.00	0.00	2.22	0.00	0.82	0.82	0.00	0.50	0.00
71.00	4.80	3.45	3.45	3.45	2.77	0.00	1.76	0.27	0.28	0.83	0.00	0.00	0.48
72.00	4.80	3.45	3.45	3.45	0.58	0.00	1.57	1.16	0.22	0.42	0.30	0.12	0.81
73.00	4.81	3.45	3.45	2.88	0.20	0.00	1.18	1.50	2.68	0.00	1.60	0.00	0.00
