Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	4.80	3.45	3.30	0.84	0.67	2.32	1.30	0.33	0.56	0.00	2.55	0.00	0.00
34.00	4.81	3.45	3.29	0.33	3.08	2.99	1.32	0.00	0.20	0.00	2.55	0.00	0.00
35.00	4.80	3.45	3.30	0.00	2.99	3.01	0.00	0.00	0.59	0.00	2.55	0.00	0.00
36.00	4.80	3.44	3.30	0.45	2.04	3.00	0.18	0.00	0.69	0.00	2.55	0.00	0.00
37.00	4.81	3.45	3.30	0.00	0.15	3.00	0.90	0.00	3.08	0.58	2.55	0.00	0.00
38.00	4.80	3.45	3.30	0.58	0.69	3.00	1.45	0.00	1.41	0.00	2.55	0.00	0.00
39.00	4.80	3.45	3.30	0.84	0.55	2.95	2.29	0.00	0.26	0.83	1.94	0.72	0.00
40.00	4.81	3.45	3.30	0.40	0.00	3.04	0.49	0.00	3.34	1.61	0.37	0.00	0.00
41.00	4.80	3.44	3.30	0.00	0.53	3.01	0.04	0.00	2.86	0.00	0.00	1.05	0.00
42.00	4.80	3.45	3.29	0.00	2.45	2.98	0.00	0.00	2.85	0.00	0.09	0.00	0.00
43.00	4.81	3.45	3.30	0.00	3.00	3.01	0.11	0.00	2.85	0.00	2.53	0.33	0.00
44.00	4.80	3.45	3.30	0.49	3.00	1.95	0.59	0.00	2.09	0.00	2.55	0.15	0.00
45.00	4.81	3.45	3.30	0.00	3.00	0.97	0.00	0.00	1.19	0.00	2.55	0.00	0.00
46.00	4.80	3.45	3.30	0.00	3.00	0.00	3.13	0.00	0.00	0.00	2.55	0.00	0.00
47.00	4.80	3.44	3.30	1.15	3.00	0.87	1.06	0.00	0.23	0.00	2.55	0.02	0.00
48.00	4.81	3.45	3.30	2.62	3.00	0.00	1.36	0.00	0.00	0.00	2.56	0.01	0.00
49.00	4.80	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
50.00	4.80	3.45	3.29	0.00	3.00	0.00	0.40	0.00	0.00	0.00	2.55	0.26	0.00
51.00	4.81	3.45	3.30	0.68	3.00	0.00	0.80	0.00	0.90	0.00	2.55	0.16	0.00
52.00	4.80	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.55	0.36	0.00
53.00	4.80	3.44	3.30	0.00	3.00	0.00	1.36	0.00	0.12	0.00	1.29	0.36	0.00
54.00	4.81	3.45	3.30	0.00	3.00	1.10	1.96	0.00	0.00	0.00	2.28	0.09	0.00
55.00	4.80	3.45	3.30	0.00	3.00	3.08	0.52	0.00	0.00	0.17	2.55	0.03	0.00
56.00	4.81	3.45	3.30	0.31	3.00	0.46	3.06	0.00	0.48	0.03	2.56	0.00	0.00
57.00	4.80	3.45	3.30	0.00	3.00	0.54	0.00	0.00	1.82	0.00	2.55	0.00	0.00
58.00	4.80	3.44	3.29	1.86	0.95	0.00	1.11	0.00	0.58	0.00	2.55	0.12	0.00
59.00	4.81	3.45	3.30	3.00	0.62	1.02	0.04	0.00	0.00	0.47	1.64	1.89	0.00
60.00	4.80	3.45	3.30	3.00	0.10	0.51	0.55	0.00	0.00	0.59	0.23	1.82	0.00
61.00	4.80	3.45	3.30	2.99	3.45	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
62.00	4.81	3.45	3.30	0.76	3.01	0.36	0.61	0.00	0.00	0.00	2.69	0.00	0.00
63.00	4.80	3.45	3.30	0.00	3.00	0.55	0.79	0.00	0.00	0.00	2.56	0.57	0.92
64.00	4.80	3.44	3.30	0.00	3.00	0.00	0.90	1.79	0.00	0.00	2.55	0.00	0.02
65.00	4.81	3.45	3.30	0.00	3.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	1.94
66.00	4.80	3.45	3.29	0.00	0.50	2.01	1.34	2.39	0.96	0.00	2.55	0.00	0.34
67.00	4.81	3.45	3.30	0.79	2.91	0.71	2.23	0.00	0.00	0.36	2.55	0.00	0.00
68.00	4.80	3.45	3.30	0.09	0.00	0.10	1.69	0.24	0.00	3.55	2.55	0.00	0.00
69.00	4.80	3.45	3.30	0.00	0.00	0.37	0.39	0.77	1.36	0.43	2.55	0.00	0.00
70.00	4.81	3.44	3.30	0.95	1.11	0.85	0.00	1.75	1.48	0.03	2.55	0.51	0.00
71.00	4.80	3.45	3.30	0.00	2.76	0.26	0.59	2.85	0.00	0.46	1.24	0.33	0.00
72.00	4.80	3.45	3.30	0.00	0.00	0.00	2.89	2.85	0.00	0.00	0.27	1.18	0.00
73.00	4.81	3.45	3.30	1.03	2.65	1.74	0.90	2.85	0.00	0.03	0.08	0.35	0.00
74.00	4.80	3.45	3.29	0.47	2.98	0.12	0.48	2.85	0.00	0.20	1.31	0.19	0.00
75.00	4.80	3.45	3.30	0.14	0.00	1.38	0.00	2.85	0.00	0.00	3.39	0.00	0.00
76.00	4.81	3.44	3.30	0.00	0.06	2.21	0.00	2.86	0.00	0.00	2.55	0.00	0.00
77.00	4.80	3.45	3.30	0.31	2.10	3.00	0.32	1.39	0.00	0.00	2.55	0.58	0.61
78.00	4.81	3.45	3.30	0.41	3.00	2.99	0.00	2.49	0.00	0.11	2.55	0.45	0.00
79.00	4.80	3.45	3.30	0.00	0.53	0.54	0.07	2.85	0.00	0.00	2.55	0.00	0.00
80.00	4.80	3.45	3.30	0.00	0.58	0.30	0.16	2.85	0.00	0.45	2.55	0.00	2.38
81.00	4.81	3.44	3.30	0.00	0.17	0.21	0.00	2.85	0.00	2.30	2.55	0.61	1.04
82.00	4.80	3.45	3.29	0.69	0.00	0.15	0.00	2.85	0.00	0.00	0.75	0.29	1.55
83.00	4.80	3.45	3.30	0.00	2.39	3.24	1.62	0.53	0.00	0.18	0.18	0.34	0.94
84.00	4.81	3.45	3.30	0.08	0.00	3.00	3.00	0.00	0.00	2.45	0.04	0.00	0.18
85.00	4.80	3.45	3.30	3.00	0.00	3.00	3.00	0.00	1.95	0.00	0.07	0.00	0.84
86.00	4.80	3.45	3.30	0.00	0.00	0.43	0.44	0.00	2.85	0.00	0.00	0.49	1.16
87.00	4.81	3.44	3.30	1.84	1.21	2.99	1.20	0.00	2.85	0.00	3.23	0.46	0.05
88.00	4.80	3.45	3.30	3.00	0.18	3.01	0.00	0.00	2.85	0.00	2.54	0.00	0.00
89.00	4.81	3.45	3.30	3.00	0.40	0.10	0.00	0.00	0.77	0.02	2.56	0.00	0.68
90.00	4.80	3.45	3.29	3.00	0.00	0.87	0.00	0.99	0.00	0.00	2.55	1.11	0.00
91.00	4.80	3.45	3.30	1.28	0.41	0.60	0.62	0.00	0.00	0.00	2.55	0.22	0.00
92.00	4.81	3.45	3.30	0.00	0.77	0.00	0.20	0.00	0.00	0.82	2.55	0.12	2.12
93.00	4.80	3.44	3.30	0.00	0.42	0.35	2.29	2.44	0.48	0.49	2.56	0.42	1.95
94.00	4.80	3.45	3.30	0.00	2.61	1.29	1.63	2.85	0.00	0.45	2.55	0.00	1.07
95.00	4.81	3.45	3.30	0.00	1.01	3.00	0.00	1.39	0.00	0.00	1.48	2.22	0.00
96.00	4.80	3.45	3.30	0.00	0.23	3.00	0.00	0.31	0.85	0.00	2.47	0.81	0.00
97.00	4.80	3.45	3.30	0.00	0.00	3.00	0.51	0.09	1.33	0.00	2.55	0.00	0.00
98.00	4.80	3.44	3.29	2.74	0.06	1.24	0.00	0.00	2.85	0.00	2.55	0.00	0.00
99.00	4.80	3.45	3.30	3.00	0.68	0.43	0.00	0.00	2.85	0.00	2.55	0.00	0.00
100.00	4.81	3.45	3.30	3.00	0.39	0.00	0.00	1.04	2.85	0.00	2.55	0.00	0.00
101.00	4.80	3.45	3.30	3.00	0.00	0.36	3.46	0.98	2.85	0.34	2.56	0.00	0.15
102.00	4.80	3.45	3.30	3.00	0.03	0.72	2.97	0.00	2.85	0.04	2.55	0.00	0.04
103.00	4.81	3.45	3.30	2.67	0.57	1.28	0.12	0.51	0.44	3.02	2.55	0.00	0.24
104.00	4.80	3.44	3.30	0.12	2.55	0.83	0.28	1.58	0.00	0.00	2.55	0.00	0.50
105.00	4.80	3.45	3.30	0.00	3.00	0.10	0.39	2.85	0.00	0.69	2.55	0.00	0.75
106.00	4.81	3.45	3.29	1.92	1.03	0.10	2.24	1.46	0.22	0.56	0.54	0.00	0.00
107.00	4.80	3.45	3.30	2.93	0.78	1.69	0.02	0.30	1.79	0.72	1.91	0.00	0.00
108.00	4.81	3.45	3.30	0.43	0.00	3.00	0.00	1.46	2.85	0.00	0.00	0.00	0.00
109.00	4.80	3.45	3.30	0.12	0.33	3.00	0.00	2.85	2.85	0.00	3.33	0.00	0.00
110.00	4.80	3.44	3.30	0.62	0.69	1.45	0.59	2.84	2.85	0.00	1.62	0.00	0.00
111.00	4.81	3.45	3.30	2.65	0.00	0.14	0.00	2.85	2.85	0.00	2.40	0.39	0.00
112.00	4.80	3.45	3.30	0.19	0.65	0.26	0.00	2.87	2.85	0.92	2.55	0.00	0.00
113.00	4.80	3.45	3.30	1.93	0.17	0.38	0.18	2.85	2.22	0.06	2.05	0.00	0.00
114.00	4.81	3.45	3.29	0.00	0.96	0.99	1.22	2.85	0.00	0.00	0.00	0.00	0.00
115.00	4.80	3.44	3.30	2.71	0.00	0.29	0.71	2.85	0.00	0.89	1.01	0.00	0.00
116.00	4.80	3.45	3.30	2.13	0.30	0.24	0.58	1.93	3.72	0.03	1.73	0.00	0.00
117.00	4.81	3.45	3.30	0.30	0.91	2.80	0.00	0.00	2.85	0.58	2.55	0.00	0.00
118.00	4.80	3.45	3.30	0.00	1.29	3.00	0.00	0.04	2.85	0.00	2.55	0.00	0.00
119.00	4.81	3.45	3.30	0.00	3.00	1.55	0.00	0.00	1.43	0.39	1.42	0.18	0.00
10.1.1.1	5.32	26.38
10.1.1.2	3.82	27.32
10.1.1.3	3.66	29.20
10.1.1.4	0.88	833.41
10.1.1.5	1.56	757.91
10.1.1.6	1.66	591.95
10.1.1.7	0.88	1328.54
10.1.1.8	1.26	3459.57
10.1.1.9	1.16	710.27
10.1.1.10	0.35	1115.39
10.1.1.11	2.23	948.56
10.1.1.12	0.32	1665.10
10.1.1.13	0.28	972.15
