Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	3.90	0.00	3.30	0.00	0.00	0.00	0.82	0.00	1.37	0.00	2.25	1.95	1.80
40.00	3.90	0.00	2.41	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.26	1.96	1.80
41.00	3.89	0.00	2.95	0.00	0.62	0.00	1.62	0.00	0.00	0.00	1.41	1.38	1.81
42.00	3.90	0.62	0.00	0.03	0.00	0.00	0.11	0.00	0.00	0.00	0.42	0.00	1.16
43.00	3.90	0.45	0.16	1.73	0.00	0.00	1.99	0.00	0.00	0.00	0.39	0.00	0.26
44.00	3.89	0.84	0.47	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.06	1.14	1.74
45.00	3.90	3.40	0.75	0.00	0.00	1.13	0.16	0.00	0.00	0.00	1.59	1.95	1.80
46.00	3.90	3.60	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.38	1.96	1.81
47.00	3.89	0.94	0.19	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	1.95	0.38
48.00	3.90	0.48	0.06	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.07	0.86	0.00
49.00	3.90	0.57	1.02	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.00	2.13	0.00
50.00	3.89	0.00	0.00	0.16	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.16	0.00
51.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.98	0.00
52.00	3.90	0.00	3.10	3.64	0.00	0.50	0.00	0.00	0.00	0.00	0.55	0.53	0.00
53.00	3.89	0.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.55	0.00
54.00	3.90	0.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.99	0.00
55.00	3.90	0.00	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00
56.00	3.89	0.00	1.24	1.47	1.46	0.27	0.00	0.00	0.00	0.00	2.10	2.06	0.00
57.00	3.90	0.00	0.52	0.00	0.72	0.09	1.96	0.00	0.00	0.00	1.54	1.33	1.76
58.00	3.90	0.00	0.25	0.37	0.20	1.91	0.00	0.00	0.00	0.00	2.15	2.40	0.26
59.00	3.89	0.00	0.53	0.00	0.00	1.92	0.00	0.00	0.00	0.00	1.78	1.37	0.24
60.00	3.90	0.00	2.64	0.18	0.26	0.00	0.00	0.00	0.00	0.00	0.31	0.02	2.77
61.00	3.90	0.00	1.64	0.01	0.96	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.83
62.00	3.89	0.00	0.00	0.00	0.97	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.66	0.00	0.00
64.00	3.90	0.94	2.09	0.00	0.00	2.70	1.05	0.00	0.00	0.00	0.00	0.24	0.00
65.00	3.89	0.06	0.54	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.39	2.00
66.00	3.90	0.00	0.00	0.00	0.00	0.46	0.81	0.00	0.00	0.00	1.40	2.04	0.18
67.00	3.90	1.86	0.44	0.00	0.00	0.03	0.61	0.00	0.00	0.00	1.43	0.07	0.00
68.00	3.89	2.41	4.18	0.66	0.00	0.02	0.35	0.00	0.00	0.00	0.70	0.66	1.72
69.00	3.90	3.60	3.30	0.24	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.17	0.19
70.00	3.90	3.60	3.30	0.12	0.00	2.27	0.59	0.00	0.00	0.00	0.54	0.21	1.75
71.00	3.89	3.60	3.30	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.28	0.27	1.80
72.00	3.90	2.78	2.87	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.39
73.00	3.90	0.73	0.82	2.11	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.44
74.00	3.90	1.48	0.58	2.26	0.00	0.70	0.00	0.00	0.00	0.00	0.42	0.09	0.11
75.00	3.90	0.00	2.96	0.14	0.00	0.48	0.00	0.00	0.00	0.00	0.18	0.22	2.83
76.00	3.90	0.00	0.88	0.00	0.00	1.11	2.47	0.00	0.00	0.00	0.00	0.93	1.80
77.00	3.90	0.00	1.85	0.00	1.10	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.35
78.00	3.90	0.16	0.00	0.00	0.00	3.22	2.69	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.90	0.56	1.59	0.00	0.00	2.71	2.69	0.00	0.00	0.00	0.00	0.72	0.00
80.00	3.90	0.57	1.67	0.00	0.00	2.25	0.24	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.89	0.38	0.51	0.00	0.67	1.29	2.61	0.00	0.00	0.00	0.00	2.47	0.00
82.00	3.90	0.00	0.00	0.00	0.67	3.33	0.24	0.00	0.00	0.00	0.00	0.03	0.00
83.00	3.90	0.09	0.50	0.00	0.00	1.90	1.95	0.00	0.00	0.00	2.61	0.00	0.00
84.00	3.89	0.63	0.09	0.48	0.00	1.18	2.49	0.00	0.00	0.00	1.71	0.00	2.28
85.00	3.90	0.00	0.15	1.47	0.77	0.00	0.25	0.00	0.00	0.00	0.14	0.00	1.80
86.00	3.90	0.00	1.51	3.15	0.00	0.03	0.19	0.00	0.00	0.00	0.65	0.00	1.80
87.00	3.89	0.00	0.85	1.46	0.00	1.25	0.11	0.00	0.00	0.00	0.92	0.00	1.81
88.00	3.90	0.00	0.00	2.96	0.00	0.91	1.91	0.00	0.00	0.00	0.48	0.00	1.80
89.00	3.90	0.00	0.00	3.15	0.00	1.11	0.35	0.00	0.00	0.00	0.00	0.00	1.80
90.00	3.89	0.00	0.53	3.15	0.00	0.00	2.32	0.00	0.00	0.00	0.64	0.00	1.80
91.00	3.90	0.00	0.63	2.88	0.00	0.61	2.70	0.00	0.00	0.00	0.00	0.00	1.80
92.00	3.90	4.59	0.00	0.00	0.00	0.78	2.70	0.00	0.00	0.00	0.78	0.00	1.81
93.00	3.89	3.61	2.16	0.32	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.05	1.80
94.00	3.90	3.59	0.00	0.33	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	1.80
95.00	3.90	2.99	0.09	0.00	0.00	0.31	1.92	0.00	0.00	0.00	1.20	1.37	1.81
96.00	3.89	0.07	3.56	0.00	0.00	1.34	1.97	0.00	0.00	0.00	0.93	0.00	0.20
97.00	3.90	0.00	3.29	1.23	0.00	0.00	2.70	0.00	0.00	0.00	0.47	0.02	0.00
98.00	3.90	1.75	2.73	0.00	0.00	1.04	2.04	0.00	0.00	0.00	0.25	0.18	1.12
99.00	3.89	3.72	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.15	1.41	1.80
100.00	3.90	3.60	0.88	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.26	0.00	1.80
101.00	3.90	2.71	2.11	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.59	0.00	0.58
102.00	3.89	0.33	0.04	0.38	0.00	0.00	0.44	0.00	1.19	0.00	0.00	0.00	0.71
103.00	3.90	0.76	4.16	1.17	0.00	0.00	1.49	0.00	0.15	0.00	0.00	0.66	0.51
104.00	3.90	3.37	0.22	0.54	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.54	0.00
105.00	3.89	2.32	1.58	0.35	0.00	0.62	3.24	0.00	0.00	0.00	0.15	0.29	1.08
106.00	3.90	3.60	0.00	0.12	0.00	0.08	2.73	0.00	0.02	0.00	0.86	2.99	0.00
107.00	3.90	2.73	0.00	0.70	0.00	2.70	2.40	0.00	0.49	0.00	0.37	1.46	0.00
108.00	3.89	0.00	3.50	0.00	0.00	2.70	0.38	0.00	0.20	0.00	0.50	0.19	0.00
109.00	3.90	0.00	1.88	0.00	0.00	1.54	0.58	0.00	0.77	0.00	0.00	0.00	0.00
110.00	3.90	0.00	0.88	0.72	0.00	0.60	1.64	0.00	0.00	0.00	1.60	2.08	0.00
111.00	3.89	0.00	2.28	0.15	0.00	0.00	2.70	0.00	0.09	0.00	1.85	2.51	0.00
112.00	3.90	0.00	3.30	0.02	0.00	0.73	2.70	0.00	0.00	0.00	1.12	1.96	0.00
113.00	3.90	0.00	3.30	0.17	0.00	0.00	2.70	0.00	0.19	0.00	0.00	1.95	0.00
114.00	3.89	0.00	1.51	2.15	0.00	1.35	2.70	0.00	0.00	0.00	0.06	1.95	0.00
115.00	3.90	0.52	0.51	3.43	0.00	2.70	2.17	0.00	0.00	0.00	0.62	1.86	0.35
116.00	3.90	0.00	2.31	0.76	0.00	2.71	3.24	0.00	0.00	0.00	0.00	0.00	0.44
117.00	3.89	0.86	1.06	0.00	0.10	2.70	1.38	0.00	0.00	0.00	0.06	0.25	0.00
118.00	3.90	1.94	0.39	0.10	1.18	2.70	0.04	0.00	0.48	0.00	1.79	0.06	2.66
119.00	3.90	2.65	0.12	0.44	0.00	2.09	3.69	0.00	0.17	0.00	1.18	0.66	1.80
10.1.1.1	4.32	24.50
10.1.1.2	1.20	1226.98
10.1.1.3	1.53	565.38
10.1.1.4	0.88	457.65
10.1.1.5	0.13	781.87
10.1.1.6	0.95	750.48
10.1.1.7	1.31	701.74
10.1.1.8	0.01	3460.88
10.1.1.9	0.08	1111.23
10.1.1.10	0.02	2213.95
10.1.1.11	0.68	564.47
10.1.1.12	0.92	497.15
10.1.1.13	1.15	647.72
