Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	3.44	2.14	0.73	0.00	1.42	0.23	0.45	0.00	0.57	0.00
3.00	4.80	4.05	3.45	0.85	0.63	0.00	0.63	0.47	0.51	0.00	0.00	2.59
4.00	4.81	4.04	3.45	0.00	2.51	0.00	2.05	2.45	1.04	0.73	0.00	0.86
5.00	4.80	4.05	3.45	0.09	3.00	0.00	2.48	2.27	0.43	0.04	0.52	0.56
6.00	4.80	4.05	3.45	3.21	3.00	0.00	0.11	0.26	0.00	2.40	0.00	1.40
7.00	4.81	4.04	3.44	3.45	3.00	0.00	0.77	0.44	0.55	2.41	0.00	2.10
8.00	4.80	4.05	3.45	1.97	3.00	0.00	0.77	0.58	0.13	2.40	0.72	2.10
9.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	3.55	0.27	2.40	0.24	2.11
10.00	4.81	4.05	3.45	0.00	3.00	0.00	0.00	2.56	0.00	2.40	0.00	2.10
11.00	4.80	4.05	3.45	1.45	3.00	0.53	0.72	2.55	0.36	2.40	0.39	0.76
12.00	4.80	4.04	3.45	0.00	3.00	0.72	0.43	1.67	0.25	2.40	0.00	0.16
13.00	4.80	4.05	3.44	0.19	3.00	1.96	0.67	0.36	0.06	2.41	0.00	0.81
14.00	4.80	4.05	3.45	0.00	1.41	2.85	1.39	2.04	0.00	2.40	0.00	0.11
15.00	4.81	4.04	3.45	0.68	0.27	1.42	0.52	2.55	0.30	2.40	0.00	0.04
16.00	4.80	4.05	3.45	0.37	0.00	0.81	1.87	2.55	1.63	2.40	0.00	1.09
17.00	4.80	4.04	3.45	0.56	0.00	0.00	2.85	2.56	0.00	1.62	0.00	0.00
18.00	4.81	4.05	3.45	0.84	0.00	0.47	2.85	2.55	0.00	0.00	0.00	0.36
19.00	4.80	4.05	3.44	0.00	2.92	0.15	2.85	2.55	0.00	0.78	0.00	0.88
20.00	4.80	4.04	3.45	0.37	3.00	0.00	2.85	2.55	0.00	0.00	0.00	0.33
21.00	4.81	4.05	3.45	0.27	3.00	0.28	2.85	2.55	0.45	0.84	0.00	0.46
22.00	4.80	4.05	3.45	2.40	3.00	0.42	2.85	2.55	0.45	0.00	0.00	0.44
23.00	4.81	4.04	3.45	3.45	1.96	0.10	2.85	2.55	1.94	0.00	0.00	0.17
24.00	4.80	4.05	3.44	1.31	0.15	0.43	2.85	2.55	0.17	0.15	0.00	0.00
25.00	4.80	4.04	3.45	0.17	0.00	0.00	2.85	2.56	0.65	1.09	0.00	0.00
26.00	4.81	4.05	3.45	2.64	1.66	0.00	0.73	2.55	0.24	1.54	0.00	1.87
27.00	4.80	4.05	3.45	0.15	0.84	0.00	2.87	2.55	0.38	2.40	0.00	2.10
28.00	4.80	4.04	3.45	0.12	0.04	0.00	2.85	2.55	0.00	2.40	0.00	1.12
29.00	4.81	4.05	3.45	0.11	0.00	0.00	2.85	2.55	0.00	2.41	0.00	0.00
30.00	4.80	4.04	3.44	0.33	0.00	0.00	2.85	2.55	0.00	2.40	0.00	0.03
31.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	2.40	0.00	0.92
32.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.10	2.40	0.00	0.00
33.00	4.80	4.04	3.45	0.31	0.00	0.00	2.85	2.56	0.00	2.40	0.00	0.00
34.00	4.81	4.05	3.45	0.00	0.00	0.42	2.85	2.55	0.00	2.40	0.00	0.33
35.00	4.80	4.05	3.45	0.27	0.00	0.00	2.19	2.05	0.00	2.41	0.00	0.73
36.00	4.80	4.04	3.44	0.87	0.00	3.29	0.00	0.00	0.00	2.40	0.00	0.00
37.00	4.81	4.05	3.45	0.00	0.00	2.85	0.00	0.06	0.16	2.40	0.00	1.74
38.00	4.80	4.04	3.45	0.00	0.00	2.85	0.00	3.06	0.00	2.40	0.00	2.10
39.00	4.80	4.05	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	2.10
40.00	4.80	4.05	3.45	0.00	0.89	2.85	0.00	2.55	0.00	2.41	0.00	2.10
41.00	4.80	4.04	3.44	0.00	0.00	2.86	0.00	2.56	0.00	2.40	0.00	2.11
42.00	4.80	4.05	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	2.10
43.00	4.81	4.05	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	2.10
44.00	4.80	4.04	3.45	0.00	0.00	2.84	0.00	2.55	0.00	2.40	0.00	2.11
45.00	4.81	4.05	3.45	0.66	0.00	2.86	0.00	2.55	0.00	2.40	0.00	1.88
46.00	4.80	4.04	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.41	0.00	0.14
47.00	4.80	4.05	3.44	0.23	0.00	2.85	0.00	2.55	0.00	2.40	0.00	2.54
48.00	4.81	4.05	3.45	0.00	0.00	2.85	0.00	2.56	0.00	2.40	0.00	2.10
49.00	4.80	4.04	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	2.10
50.00	4.80	4.05	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	2.10
51.00	4.81	4.05	3.45	0.00	0.00	2.85	0.00	2.55	0.00	2.41	0.00	2.11
52.00	4.80	4.05	3.45	0.05	0.22	2.85	0.00	2.55	0.02	2.40	0.00	1.43
53.00	4.80	4.05	3.44	0.30	0.00	0.89	2.35	0.64	1.85	2.40	0.00	0.00
54.00	4.81	4.04	3.45	0.17	0.00	0.65	2.85	0.00	2.55	2.40	0.00	0.99
55.00	4.80	4.05	3.45	0.41	0.00	0.27	2.84	0.00	2.55	2.40	0.00	0.00
56.00	4.81	4.05	3.45	0.08	0.09	1.63	1.05	0.00	2.55	2.40	0.00	0.06
57.00	4.80	4.04	3.45	4.18	0.00	0.62	0.00	0.00	2.56	2.40	0.00	0.00
58.00	4.80	4.05	3.44	3.44	0.00	0.00	0.00	0.00	2.55	2.41	0.00	0.00
59.00	4.81	4.04	3.45	1.68	0.00	0.00	1.96	0.00	2.55	2.40	0.00	0.57
60.00	4.80	4.05	3.45	0.00	0.00	1.12	2.85	0.74	1.25	2.40	0.00	0.00
61.00	4.80	4.05	3.45	0.61	0.00	0.41	2.85	0.76	0.32	2.40	0.00	0.00
62.00	4.81	4.04	3.45	0.35	0.00	0.00	0.72	0.00	1.02	2.41	0.00	0.04
63.00	4.80	4.05	3.45	2.86	0.67	0.04	0.00	0.00	0.00	2.40	0.00	2.50
64.00	4.80	4.05	3.44	3.44	1.57	0.00	0.00	0.00	0.00	2.40	0.00	2.10
65.00	4.81	4.04	3.45	1.40	3.00	0.29	2.60	0.56	0.02	2.40	0.00	0.93
66.00	4.80	4.05	3.45	0.02	3.00	0.11	2.85	0.00	0.04	2.40	0.00	0.00
67.00	4.81	4.04	3.45	0.08	3.00	0.00	2.85	0.00	2.48	2.40	0.00	0.00
68.00	4.80	4.05	3.45	0.81	3.00	0.00	2.85	0.00	0.65	2.41	0.00	0.00
69.00	4.80	4.05	3.45	0.36	3.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00
70.00	4.81	4.04	3.44	0.48	3.00	0.10	2.85	0.35	0.14	2.40	0.00	0.00
71.00	4.80	4.05	3.45	0.00	3.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00
72.00	4.80	4.05	3.45	0.60	3.00	0.00	2.85	0.89	0.00	2.40	0.00	0.17
73.00	4.81	4.04	3.45	1.31	1.78	0.28	1.70	0.75	0.00	2.40	0.00	0.99
74.00	4.80	4.05	3.45	3.46	0.19	0.00	0.02	1.56	0.00	0.00	0.00	0.18
75.00	4.80	4.04	3.45	3.44	1.09	0.00	0.53	2.55	0.00	0.00	0.00	0.42
76.00	4.81	4.05	3.44	3.30	0.00	0.78	0.00	2.55	0.00	0.00	0.00	1.82
77.00	4.80	4.05	3.45	3.45	0.57	0.00	0.00	2.55	0.62	0.00	0.00	2.10
78.00	4.81	4.04	3.45	3.45	0.44	0.00	0.00	2.55	2.57	0.00	0.00	2.10
79.00	4.80	4.05	3.45	3.45	2.23	0.00	0.00	1.36	0.13	0.01	0.00	1.12
80.00	4.80	4.04	3.45	2.52	3.00	0.00	0.00	0.66	1.16	2.92	0.00	0.04
81.00	4.81	4.05	3.44	4.11	3.00	0.15	0.00	0.00	0.00	2.40	0.00	0.00
82.00	4.80	4.05	3.45	1.36	3.00	0.32	0.00	0.13	2.24	2.40	0.00	0.68
83.00	4.80	4.04	3.45	0.39	3.00	0.00	0.00	0.74	2.56	2.40	0.00	0.68
84.00	4.81	4.05	3.45	0.47	3.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00
85.00	4.80	4.05	3.45	0.06	3.00	1.08	0.00	0.39	1.60	2.41	0.00	0.92
86.00	4.80	4.04	3.45	0.47	2.99	0.00	0.00	2.91	1.02	2.40	0.00	1.87
87.00	4.81	4.05	3.44	0.00	3.00	0.63	0.00	2.55	0.87	2.40	0.00	0.64
88.00	4.80	4.04	3.45	3.18	3.00	0.10	0.00	0.67	0.00	2.40	0.00	0.12
89.00	4.81	4.05	3.45	2.55	3.00	1.45	0.00	0.49	0.00	2.40	0.00	0.92
90.00	4.80	4.05	3.45	0.00	3.00	3.32	0.00	0.00	0.42	2.41	0.00	1.73
91.00	4.80	4.04	3.45	0.29	3.00	2.85	0.00	0.00	0.01	2.40	0.00	2.10
