Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	1.26	0.75	2.85	0.00	0.99	0.26	0.00	0.00	0.00	0.17	0.00	0.16
3.00	3.97	0.03	2.85	0.00	0.00	1.91	0.00	1.89	0.00	0.00	1.21	0.86
4.00	4.45	1.05	2.85	0.00	0.00	2.24	0.00	0.42	0.00	0.00	0.01	0.34
5.00	1.78	0.00	2.85	0.69	2.05	2.86	3.59	0.00	0.04	0.19	1.78	0.40
6.00	5.26	4.01	2.85	1.56	0.14	0.28	2.55	0.06	0.00	0.00	2.11	0.00
7.00	5.25	3.15	2.85	1.07	3.34	2.50	2.55	0.56	0.00	0.50	2.10	0.55
8.00	5.25	3.15	2.85	1.49	0.00	2.55	1.36	0.00	0.64	0.00	2.10	2.34
9.00	5.25	3.15	2.85	0.00	3.44	2.55	0.45	0.68	1.12	0.00	2.11	1.64
10.00	5.25	3.15	2.85	1.50	2.70	2.56	0.18	0.00	0.00	0.17	2.10	1.64
11.00	5.26	3.15	2.85	2.85	2.70	2.55	0.42	0.00	0.00	0.52	2.10	1.66
12.00	5.25	3.15	2.85	2.85	2.70	2.55	0.59	0.00	0.00	0.00	2.11	1.64
13.00	5.25	3.15	2.85	2.85	2.70	2.55	0.38	0.00	0.00	0.00	2.10	1.66
14.00	5.25	3.15	2.85	2.85	2.70	2.55	1.37	0.00	0.00	0.00	2.10	1.64
15.00	5.25	3.14	2.85	2.85	2.71	2.55	2.55	0.00	0.00	0.00	2.10	1.66
16.00	5.26	3.15	2.85	2.85	2.70	2.55	2.55	0.00	0.00	0.00	2.11	1.64
17.00	5.25	3.15	2.85	2.85	2.70	2.55	2.55	0.00	0.11	0.00	2.10	1.64
18.00	5.25	3.15	2.85	2.85	2.70	2.56	2.56	0.00	0.18	0.00	2.10	1.66
19.00	5.25	3.15	2.85	2.85	2.70	2.55	2.55	0.00	0.00	0.00	2.11	1.64
20.00	5.26	3.15	2.85	1.96	2.70	2.55	1.04	0.00	0.00	0.00	2.10	1.64
21.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	0.00	0.20	0.00	2.10	1.66
22.00	5.25	3.15	2.85	3.40	2.70	2.55	0.00	0.00	0.00	0.00	2.10	1.66
23.00	5.25	3.15	2.85	2.85	1.04	2.55	0.00	0.00	0.40	0.00	2.11	1.64
24.00	5.25	3.15	2.85	2.85	2.69	2.55	0.35	0.00	0.12	0.00	2.10	1.66
25.00	5.26	3.15	2.85	2.85	2.70	2.56	0.53	0.00	0.51	0.00	2.10	1.64
26.00	5.25	3.15	2.85	2.85	2.70	2.55	0.43	0.00	0.00	0.31	2.11	1.64
27.00	5.25	3.15	2.85	2.85	2.70	2.55	0.00	0.00	0.00	0.41	2.10	1.66
28.00	5.25	3.15	2.85	0.37	0.40	0.37	0.11	0.00	0.00	0.04	2.10	1.64
29.00	5.25	3.14	2.85	0.00	2.69	0.32	3.17	0.00	0.48	0.03	2.10	1.66
