Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.888s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
3.00	4.05	2.87	2.85	2.06	0.04	0.00	0.00	0.00	0.25	1.92	0.00	0.00	0.38	0.00	0.00	0.00	0.22	0.00	0.00	0.04	1.23
4.00	4.04	3.30	2.85	0.00	0.00	0.04	0.00	2.84	0.43	0.28	0.00	0.00	0.11	0.99	0.00	0.17	0.00	0.00	0.00	0.00	1.85
5.00	4.05	3.30	2.85	2.96	0.00	0.00	0.04	0.00	0.00	0.98	0.00	1.68	0.00	0.80	0.00	1.27	0.03	0.70	0.04	0.00	0.07
6.00	4.05	3.30	2.85	0.80	0.00	0.00	0.71	3.43	0.39	1.36	0.00	0.27	0.18	0.00	0.01	0.00	0.00	0.00	0.07	1.49	0.23
7.00	4.04	3.30	2.85	1.08	0.00	0.00	0.00	2.41	0.74	0.79	0.00	0.00	0.68	0.00	0.84	2.67	0.51	2.68	0.69	1.64	1.59
8.00	4.05	3.30	2.85	0.03	0.00	0.00	0.06	1.28	1.48	0.00	1.29	1.62	0.14	0.31	1.36	1.79	0.06	1.66	0.00	1.64	1.34
9.00	4.04	3.29	2.85	1.93	0.00	0.00	0.20	1.30	0.00	2.28	0.54	0.00	0.00	0.00	1.81	1.81	0.15	0.21	0.43	1.66	1.36
10.00	4.05	3.30	2.85	0.37	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	1.12	1.81	0.22	1.23	0.60	0.00	1.64	1.34
11.00	4.05	3.30	2.85	0.53	0.00	0.00	0.17	0.00	0.83	0.00	0.00	0.85	0.00	0.47	1.75	0.83	1.82	0.39	0.00	1.66	1.36
12.00	4.04	3.30	2.85	0.03	0.00	0.00	2.77	0.00	0.35	0.49	0.00	2.60	0.00	0.41	1.78	0.26	1.79	0.34	0.17	1.60	1.23
13.00	4.05	3.30	2.85	0.13	0.19	0.00	0.00	0.00	1.58	0.00	0.00	1.95	0.00	0.00	0.00	2.79	1.77	0.00	1.68	0.02	0.17
14.00	4.05	3.30	2.85	0.94	0.45	0.00	0.07	0.00	0.01	0.03	0.00	1.96	0.00	0.00	2.53	0.08	0.48	0.00	0.02	1.11	0.62
15.00	4.04	3.30	2.85	0.17	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.84	0.11	0.00	0.39	2.40	2.38	0.00	1.59	0.06	1.91
