Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	0.00	0.00	0.04	0.00	0.00	1.33	0.00	0.00	0.76
3.00	3.75	0.00	0.00	1.25	0.00	0.00	1.62	0.00	0.93	0.61
4.00	3.75	0.00	0.00	0.36	0.00	0.00	2.18	0.00	0.00	1.12
5.00	3.74	0.69	0.06	0.01	1.09	0.35	0.04	0.71	0.00	2.10
6.00	3.75	0.00	0.00	0.00	0.00	0.98	0.43	2.04	0.00	0.89
7.00	3.75	0.31	0.00	0.00	0.15	0.15	0.60	2.06	0.00	1.30
8.00	3.75	0.84	0.20	0.00	0.00	0.00	0.15	0.60	0.00	1.55
9.00	3.74	0.00	0.00	0.00	0.09	0.21	0.78	0.00	0.00	1.46
10.00	3.75	0.00	0.00	0.00	1.25	0.08	2.41	0.42	0.00	0.98
11.00	3.75	0.12	0.00	0.00	0.00	0.00	1.33	0.88	0.00	0.00
12.00	3.74	0.57	0.00	2.75	0.00	0.00	1.59	0.00	0.00	0.00
13.00	3.75	0.93	0.00	0.00	0.97	0.67	1.00	0.80	0.00	0.00
14.00	3.75	0.00	0.00	0.71	2.80	0.00	0.00	0.00	0.00	1.28
15.00	3.75	0.00	0.00	0.00	0.60	0.60	1.51	0.00	0.00	0.74
16.00	3.74	0.00	0.00	0.00	0.00	0.45	0.00	2.58	0.00	0.00
17.00	3.75	0.00	0.00	0.00	0.42	0.85	1.54	0.66	0.00	0.00
18.00	3.75	0.00	0.00	0.00	2.37	0.00	0.23	1.52	0.00	1.17
19.00	3.75	0.00	0.00	0.00	0.00	0.32	2.07	0.00	0.00	0.85
20.00	3.75	0.00	0.00	0.00	1.02	1.59	0.42	0.06	0.00	1.07
21.00	3.75	0.00	0.00	0.17	1.16	0.71	0.00	1.80	0.00	0.00
22.00	3.75	0.00	0.00	0.11	0.38	0.05	0.00	0.11	0.00	1.50
23.00	3.74	0.00	0.00	0.00	1.17	0.00	2.48	0.00	0.00	1.14
24.00	3.75	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
25.00	3.75	0.00	0.00	0.00	1.28	0.64	0.41	1.70	0.00	0.00
26.00	3.75	0.00	0.00	0.00	0.84	0.00	0.01	0.25	0.00	1.77
27.00	3.74	0.00	0.00	0.00	0.35	0.00	0.72	2.80	0.00	0.00
28.00	3.75	1.46	0.12	0.00	2.76	1.31	0.00	0.66	0.00	0.00
29.00	3.75	0.52	0.00	0.00	2.21	0.47	0.81	0.00	0.00	2.25
30.00	3.74	0.60	0.00	0.00	0.00	1.13	1.98	0.00	0.00	1.49
31.00	3.75	0.00	0.00	0.00	0.85	0.07	0.00	1.55	0.00	1.33
32.00	3.75	0.00	1.04	0.84	0.00	0.03	1.72	0.00	0.00	1.44
33.00	3.75	0.00	0.06	0.00	0.00	1.29	0.01	2.51	0.00	0.80
34.00	3.74	0.00	0.74	0.00	2.05	0.00	1.84	0.00	0.67	1.13
35.00	3.75	0.00	0.00	0.00	1.59	2.29	0.61	0.00	0.00	1.34
36.00	3.75	0.00	3.19	0.52	0.04	0.11	0.00	1.14	1.83	0.54
37.00	3.75	0.00	0.00	0.00	0.00	0.00	0.28	0.29	0.00	0.15
38.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.75	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00
40.00	3.75	1.74	0.10	0.00	0.00	0.00	2.09	2.17	0.00	0.48
41.00	3.74	0.31	0.76	0.00	1.84	0.00	0.16	0.00	0.00	0.00
42.00	3.75	1.56	0.42	0.00	0.33	0.00	0.00	0.00	0.00	2.56
43.00	3.75	0.37	0.06	0.00	0.47	0.76	0.10	0.00	0.00	0.00
44.00	3.75	0.00	0.00	1.15	1.84	0.00	0.90	0.00	0.00	0.00
45.00	3.74	0.00	0.00	0.00	1.12	0.00	2.54	0.00	0.00	0.00
46.00	3.75	0.00	0.00	0.00	0.00	0.96	0.02	0.00	0.00	1.62
47.00	3.75	0.02	1.21	0.00	0.03	0.13	0.03	1.20	0.00	0.00
48.00	3.74	2.04	0.00	0.00	0.14	0.51	2.77	0.00	0.00	0.06
49.00	3.75	0.15	0.00	0.00	0.87	1.05	0.88	2.48	0.00	1.67
50.00	3.75	0.00	0.00	0.00	1.05	0.00	0.00	1.14	0.00	1.77
51.00	3.75	0.06	0.00	0.41	0.00	0.00	1.23	0.07	0.48	0.04
52.00	3.74	1.63	0.00	0.00	1.09	2.54	0.00	0.00	0.00	1.51
53.00	3.75	0.58	0.00	0.15	2.55	0.00	0.06	0.71	0.12	0.00
54.00	3.75	0.28	0.40	0.00	1.65	1.41	0.62	1.14	0.00	1.95
55.00	3.75	0.00	0.12	0.00	1.50	0.06	2.18	0.00	0.66	1.13
56.00	3.74	0.00	0.00	0.00	0.01	1.21	0.01	0.00	0.00	0.07
57.00	3.75	0.00	0.00	0.00	0.50	0.08	2.92	0.29	0.00	0.00
58.00	3.75	0.08	0.22	0.00	0.48	0.00	0.15	1.81	0.00	0.00
59.00	3.74	0.36	0.00	0.00	0.00	2.77	0.00	0.96	0.00	0.32
60.00	3.75	1.16	0.00	0.00	2.97	0.16	0.00	1.57	0.00	0.25
61.00	3.75	0.71	0.95	1.16	0.00	1.41	2.77	0.00	0.00	1.21
62.00	3.75	0.46	0.06	0.00	2.75	0.19	0.07	0.40	0.00	1.11
63.00	3.74	0.08	0.85	0.09	0.90	0.00	0.25	0.93	0.00	0.17
64.00	3.75	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00
65.00	3.75	0.00	0.00	0.05	2.86	0.00	0.84	0.37	0.00	0.00
66.00	3.74	0.00	0.00	0.00	0.26	0.00	1.76	1.82	0.00	1.06
67.00	3.75	0.00	1.05	0.00	0.58	0.99	0.47	2.17	0.00	0.41
68.00	3.75	0.00	0.31	0.00	0.21	0.00	0.00	0.77	0.00	1.50
69.00	3.75	0.00	1.39	0.00	0.54	1.77	0.00	2.55	0.00	0.85
70.00	3.74	0.00	0.00	0.00	1.38	0.06	0.00	0.00	0.04	0.00
71.00	3.75	0.00	0.13	0.00	2.19	0.10	0.00	2.05	0.02	0.53
72.00	3.75	0.00	0.43	0.60	1.54	0.87	1.18	0.46	0.00	0.38
73.00	3.75	0.00	0.43	0.00	0.02	0.15	0.16	1.17	0.00	2.40
74.00	3.74	0.00	0.00	0.33	1.70	1.13	0.38	1.34	0.00	1.80
75.00	3.75	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.05
76.00	3.75	0.00	0.00	0.00	0.33	0.10	2.81	0.28	0.00	0.34
77.00	3.74	0.00	0.98	0.00	0.82	0.00	0.52	0.00	0.00	0.00
78.00	3.75	0.00	0.00	0.00	2.61	0.00	0.53	2.58	0.00	0.00
79.00	3.75	0.00	0.00	0.00	1.52	0.67	0.00	1.43	0.00	0.00
80.00	3.75	0.00	0.20	0.00	2.21	0.00	2.15	2.00	0.00	0.00
81.00	3.74	0.00	0.00	0.00	1.46	0.42	0.98	0.81	0.42	0.00
82.00	3.75	0.00	0.00	0.00	0.05	0.00	2.17	0.90	0.00	0.00
83.00	3.75	0.00	0.00	0.00	1.19	1.82	0.00	0.00	0.48	1.43
84.00	3.74	0.00	0.00	0.00	1.01	0.62	1.57	0.45	0.42	1.10
85.00	3.75	0.00	0.00	0.00	1.82	0.00	0.83	1.98	0.00	0.00
86.00	3.75	0.00	0.00	0.00	0.00	0.51	0.00	0.21	0.00	2.61
87.00	3.75	0.00	1.35	0.00	0.00	0.04	0.06	0.00	0.00	0.07
88.00	3.74	0.00	0.00	0.00	2.16	1.48	0.04	2.96	0.00	0.00
