Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.44	3.14	0.00	0.73	0.00	0.04	0.00	0.00	0.00	0.00	0.58	0.25	0.99	0.00	0.00	0.00	0.44	0.29
3.00	3.45	3.15	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.42	0.23	1.19	0.75	0.00	0.00	0.00	0.45	0.30
4.00	3.45	3.15	0.00	3.00	0.00	0.96	1.42	0.00	0.01	0.51	0.00	0.00	0.61	0.00	0.00	0.00	0.45	0.30
5.00	3.45	3.15	0.04	3.00	0.04	0.07	0.78	0.30	0.71	0.02	0.02	0.35	0.20	1.31	0.10	0.00	0.09	0.30
6.00	3.45	3.15	0.19	3.00	0.59	0.00	0.15	0.75	0.04	0.38	2.58	0.00	0.00	0.06	0.00	0.45	0.81	0.30
7.00	3.44	3.15	0.07	3.00	0.78	0.36	0.00	1.05	0.39	0.00	0.00	2.38	1.06	0.13	0.00	1.00	0.45	0.23
8.00	3.45	3.15	0.52	3.00	0.78	1.86	0.00	0.00	0.33	0.00	0.74	0.00	1.51	0.00	2.59	0.08	0.38	0.22
9.00	3.45	3.15	0.00	3.00	0.31	2.79	0.09	0.18	1.82	0.72	0.25	0.00	1.02	0.27	0.00	0.69	0.51	0.45
10.00	3.45	3.15	0.44	1.68	0.00	3.04	0.33	0.40	0.00	0.33	0.01	0.00	0.00	2.51	0.01	0.87	0.45	0.30
11.00	3.45	3.15	0.31	0.00	0.27	2.85	0.00	0.04	0.00	2.25	0.51	0.33	0.43	1.71	0.00	1.06	0.45	0.29
12.00	3.45	3.15	1.64	0.00	2.19	2.02	0.00	0.48	0.26	1.22	0.66	0.40	1.25	0.54	0.00	0.90	0.45	0.30
13.00	3.44	3.15	0.67	2.84	3.32	0.00	0.00	0.00	0.03	0.03	0.00	0.86	1.71	0.72	0.00	0.90	0.45	0.30
14.00	3.45	3.15	0.16	3.00	2.50	0.00	1.89	0.89	0.26	0.12	0.30	0.00	0.23	0.40	0.00	0.89	0.43	0.25
15.00	3.45	3.14	0.00	1.03	0.13	0.00	0.44	0.00	0.97	0.56	0.00	0.00	0.32	2.60	0.00	0.90	0.46	0.00
16.00	3.45	3.15	0.00	0.47	3.18	0.38	0.35	1.86	0.59	0.39	0.00	0.52	0.00	0.58	0.00	0.90	0.45	0.48
17.00	3.45	3.15	0.80	0.53	1.99	0.00	0.84	1.50	0.00	0.63	0.00	0.27	0.21	0.08	0.00	0.90	0.45	0.47
18.00	3.45	3.15	0.32	0.09	0.21	0.00	0.50	0.25	0.45	0.47	0.57	2.09	0.00	0.37	0.00	0.89	0.38	0.30
19.00	3.44	3.15	3.56	0.35	0.27	0.00	0.00	0.03	1.19	0.23	0.00	2.10	0.00	0.34	0.00	0.90	0.00	0.30
20.00	3.45	3.15	1.52	0.42	0.34	0.58	0.41	0.34	0.94	0.00	0.00	2.09	0.51	0.17	0.00	0.90	0.97	0.30
21.00	3.45	3.15	0.53	0.46	0.03	0.98	0.65	0.00	0.00	0.40	0.18	2.00	1.25	0.15	0.91	0.89	0.44	0.28
22.00	3.45	3.15	0.09	0.05	0.00	0.00	0.06	1.24	0.00	0.66	0.44	2.20	0.48	1.13	2.24	0.90	0.45	0.00
23.00	3.45	3.15	0.00	0.00	0.68	0.00	1.87	0.01	0.00	0.00	0.51	0.74	0.04	1.31	1.49	0.90	0.41	0.61
24.00	3.44	3.15	1.23	0.00	1.98	0.00	2.85	0.26	3.08	0.21	0.46	2.40	0.00	0.00	0.11	0.89	0.50	0.30
25.00	3.45	3.15	0.00	0.00	0.14	0.49	2.85	0.56	2.56	0.00	0.00	0.07	0.00	0.41	0.03	0.90	0.02	0.30
26.00	3.45	3.15	0.03	0.86	0.41	0.00	0.27	2.46	0.24	0.43	1.38	0.83	0.00	0.15	0.00	0.90	0.88	0.09
27.00	3.45	3.15	0.00	1.20	0.06	0.26	3.05	2.70	0.00	0.86	0.00	0.24	0.82	0.48	0.00	0.89	0.43	0.51
28.00	3.45	3.15	0.00	0.00	3.22	0.71	2.85	2.71	0.00	0.04	0.00	0.30	0.17	0.35	0.00	0.90	0.46	0.30
29.00	3.45	3.14	1.39	0.32	1.62	0.12	0.04	0.10	0.05	0.85	0.00	1.84	0.00	1.46	0.00	0.90	0.01	0.30
30.00	3.44	3.15	0.00	0.00	0.93	0.18	3.78	3.08	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.89	0.89	0.29
31.00	3.45	3.15	0.00	0.65	0.04	0.00	2.65	0.20	0.03	0.15	0.00	0.56	0.93	2.10	0.00	0.90	0.45	0.30
32.00	3.45	3.15	0.00	0.00	0.00	0.26	0.00	0.61	0.00	3.24	0.00	0.12	1.98	0.74	0.00	0.90	0.45	0.30
33.00	3.45	3.15	0.52	0.49	2.63	0.92	0.55	1.31	0.00	1.53	0.00	0.02	1.25	0.56	0.00	0.90	0.45	0.30
34.00	3.45	3.15	0.00	1.76	2.24	0.04	1.31	0.52	1.86	0.29	0.14	0.00	0.17	1.02	0.00	0.89	0.44	0.29
35.00	3.45	3.15	0.22	3.01	2.36	0.00	0.18	1.59	0.00	0.00	0.48	1.86	0.63	0.72	0.00	0.90	0.13	0.09
36.00	3.44	3.15	0.01	3.00	0.92	0.59	0.04	0.00	0.95	0.16	0.48	2.02	0.00	1.34	0.00	0.90	0.18	0.52
37.00	3.45	3.15	0.00	3.00	0.37	0.00	0.00	0.64	0.51	1.66	0.00	0.13	0.06	0.00	0.00	0.89	1.05	0.30
38.00	3.45	3.15	0.00	3.00	0.86	0.00	3.72	0.00	0.61	0.43	0.00	0.97	0.00	0.03	0.00	0.90	0.45	0.30
39.00	3.45	3.15	0.00	1.17	0.00	0.48	2.84	0.98	0.00	0.00	0.00	0.21	0.00	0.07	0.00	0.90	0.45	0.30
40.00	3.45	3.15	0.00	0.32	0.00	0.00	2.85	0.36	2.97	0.92	0.00	0.75	0.20	0.16	0.00	0.89	0.44	0.29
41.00	3.44	3.15	0.00	0.28	1.15	0.72	2.84	0.20	2.55	1.08	0.00	0.16	0.07	0.18	0.00	0.90	0.45	0.30
42.00	3.45	3.14	0.00	0.77	0.99	0.00	0.01	1.15	2.55	0.19	0.00	0.78	0.27	0.00	0.00	0.90	0.45	0.30
43.00	3.45	3.15	0.02	0.14	0.00	1.47	3.53	0.83	0.28	0.00	0.00	0.64	0.52	0.07	0.00	0.90	0.45	0.30
44.00	3.45	3.15	0.00	0.25	0.30	0.00	0.58	2.35	0.27	0.00	0.00	0.17	0.00	2.22	0.00	0.89	0.38	0.30
45.00	3.45	3.15	0.00	0.00	0.48	0.00	0.87	2.70	0.00	0.00	0.00	0.24	0.02	2.10	0.00	0.90	0.52	0.30
46.00	3.45	3.15	0.00	0.22	0.01	0.00	0.00	2.70	0.75	0.00	0.00	0.48	0.00	2.10	0.00	0.90	0.12	0.30
47.00	3.44	3.15	0.00	0.31	1.56	0.00	0.25	2.70	0.00	0.18	0.00	0.27	0.00	2.10	0.00	0.89	0.78	0.30
48.00	3.45	3.15	0.00	0.27	0.25	0.00	1.00	2.70	0.00	1.65	0.00	0.06	0.00	2.11	0.00	0.90	0.45	0.30
49.00	3.45	3.15	0.00	0.00	0.00	0.00	0.14	0.71	1.11	0.75	0.00	0.00	0.00	0.54	0.00	0.90	0.01	0.07
50.00	3.45	3.15	0.00	0.63	0.01	0.00	0.00	0.50	0.00	0.00	0.00	2.30	0.00	0.17	0.00	0.89	0.89	0.28
51.00	3.45	3.15	0.00	3.22	2.67	0.00	0.00	0.12	0.30	0.00	0.00	0.00	0.00	0.07	0.00	0.90	0.45	0.00
52.00	3.45	3.15	0.00	0.89	0.32	0.49	0.03	0.27	0.63	0.00	0.00	2.39	2.62	0.01	0.00	0.90	0.45	0.84
53.00	3.44	3.15	0.00	0.95	1.74	1.54	0.00	0.00	0.00	0.00	0.00	1.00	2.10	0.00	0.00	0.90	0.14	0.20
54.00	3.45	3.15	0.00	0.21	0.00	2.00	2.09	0.05	0.03	0.00	0.00	1.70	1.84	2.24	0.00	0.89	0.16	0.41
55.00	3.45	3.15	0.00	0.00	3.73	0.00	2.85	0.83	0.65	0.00	0.00	2.11	0.25	0.01	0.00	0.90	0.78	0.30
56.00	3.45	3.14	0.00	0.00	0.88	0.00	2.85	1.62	0.00	0.00	0.00	0.75	0.47	0.10	0.00	0.90	0.41	0.19
57.00	3.45	3.15	0.00	0.66	1.69	0.00	2.49	2.14	0.00	0.00	0.00	0.32	0.00	2.21	0.00	0.89	0.75	0.21
58.00	3.44	3.15	0.00	2.63	0.32	0.52	0.46	1.58	0.17	0.00	0.00	0.00	0.07	0.00	0.00	0.90	0.44	0.00
59.00	3.45	3.15	0.18	1.08	0.10	0.17	0.82	2.70	0.00	0.00	0.00	2.18	0.00	0.20	0.00	0.82	0.46	0.79
60.00	3.45	3.15	2.14	0.56	0.63	0.00	0.46	1.25	0.24	0.00	0.00	0.13	1.27	0.29	0.00	0.00	0.44	0.17
61.00	3.45	3.15	3.00	0.42	0.00	0.00	0.00	0.15	2.94	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.45	0.43
62.00	3.45	3.15	1.10	1.02	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.51	0.45	0.30
63.00	3.45	3.15	0.03	0.06	0.02	0.00	0.00	1.76	0.46	0.00	0.00	1.33	0.00	0.00	0.00	0.89	0.45	0.29
64.00	3.44	3.15	0.00	0.79	1.26	0.00	0.00	2.01	0.58	0.00	0.00	0.00	2.96	0.61	0.00	0.90	0.31	0.31
65.00	3.45	3.15	0.00	0.06	0.00	0.00	0.00	2.69	0.19	0.00	0.00	0.06	2.11	0.38	0.00	0.90	0.59	0.30
66.00	3.45	3.15	0.25	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.32	2.10	2.82	0.00	0.90	0.45	0.30
67.00	3.45	3.15	0.00	2.80	0.00	0.00	0.19	0.32	0.70	0.92	0.11	0.38	1.75	2.10	0.00	0.89	0.44	0.30
