Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
20.00	3.89	3.75	0.00	0.10	0.48	0.00	0.00	0.06	1.97	0.04	1.15	0.39	0.53	0.00	0.00	2.10	0.42	1.05	0.00	0.13
21.00	3.90	3.75	0.00	1.69	0.66	0.00	0.00	1.58	2.14	0.00	0.87	0.12	0.00	1.53	0.00	1.61	0.18	0.00	0.22	0.00
22.00	3.90	3.75	0.00	0.00	0.46	0.00	0.00	1.60	1.04	0.00	0.01	0.33	0.00	2.25	0.00	0.62	0.02	0.00	0.81	0.00
23.00	3.89	3.74	2.61	1.97	0.42	0.18	0.00	0.52	0.00	1.08	2.70	0.00	0.11	0.56	0.00	0.05	1.05	0.00	0.00	0.00
24.00	3.90	3.75	0.21	2.40	0.00	0.18	0.00	0.75	0.04	2.77	0.00	0.00	0.42	1.70	0.00	1.11	2.16	0.00	0.00	1.47
25.00	3.90	3.75	0.00	0.03	0.00	2.13	0.00	0.00	0.47	2.70	0.00	0.28	1.53	0.11	0.00	0.27	1.96	0.00	0.00	0.45
26.00	3.89	3.75	0.00	0.70	0.15	0.38	0.00	0.00	0.67	0.43	0.00	0.00	0.00	1.40	0.00	1.28	0.73	0.00	0.00	0.45
27.00	3.90	3.74	0.29	2.78	0.37	2.03	0.00	0.02	0.01	0.34	0.10	0.61	0.00	0.00	0.00	1.38	0.08	0.55	0.00	0.44
28.00	3.90	3.75	0.80	4.14	0.25	4.44	0.00	1.37	0.17	0.00	0.44	0.07	0.00	1.20	0.67	0.00	0.00	0.11	0.00	0.45
29.00	3.89	3.75	0.00	3.60	0.00	0.86	0.00	0.00	1.32	0.00	0.76	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.45
30.00	3.90	3.74	0.01	0.17	0.30	0.00	0.00	0.00	0.26	0.00	2.36	0.00	0.00	1.74	0.00	0.00	0.00	0.68	0.00	0.45
31.00	3.90	3.75	0.90	1.00	0.00	0.00	0.00	0.00	0.07	0.00	2.04	0.33	0.00	2.25	0.19	0.00	0.00	0.00	0.00	0.45
32.00	3.89	3.75	0.00	2.22	1.31	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.35	0.65	0.00	1.07	0.00	0.45
33.00	3.90	3.75	0.95	1.64	0.58	2.57	0.00	0.00	0.57	0.00	0.52	0.28	1.24	0.00	0.12	0.49	0.00	0.75	0.00	0.45
34.00	3.90	3.74	0.00	3.59	0.35	1.33	0.00	0.00	1.13	0.00	0.00	0.90	0.37	0.15	0.00	0.00	0.33	0.04	0.00	0.44
35.00	3.89	3.75	0.92	0.05	0.60	0.05	0.00	0.71	0.00	0.19	0.00	0.58	0.00	1.37	0.84	1.96	0.00	0.75	0.00	0.45
36.00	3.90	3.75	0.41	1.04	0.72	0.60	0.00	0.39	2.55	0.13	0.00	0.16	0.95	0.43	0.23	0.00	0.62	0.00	0.00	0.45
37.00	3.90	3.75	0.94	0.88	0.81	2.82	0.00	0.00	0.00	0.00	0.00	1.90	0.74	0.00	0.85	0.00	0.20	0.03	0.00	0.45
38.00	3.89	3.74	1.22	1.09	0.00	1.42	0.02	0.11	0.55	0.99	0.00	0.00	0.93	0.00	1.98	0.00	0.00	0.82	0.00	0.20
39.00	3.90	3.75	1.07	0.45	0.00	1.24	3.00	0.07	0.17	0.00	0.00	0.27	0.00	2.46	0.63	0.48	0.03	0.94	0.00	0.71
40.00	3.90	3.75	0.42	0.09	1.86	0.19	2.41	0.23	0.74	1.05	2.76	1.28	0.00	1.31	0.29	1.11	0.26	0.00	0.00	0.06
41.00	3.89	3.74	0.15	1.60	0.02	2.45	0.00	0.52	0.22	0.00	1.00	0.28	0.00	0.09	0.09	0.17	0.00	0.26	0.00	0.83
42.00	3.90	3.75	0.21	3.61	0.60	1.34	0.20	0.00	0.10	0.24	0.70	0.00	0.00	0.00	0.34	0.00	0.45	0.09	0.00	0.45
43.00	3.90	3.75	0.00	2.25	0.00	3.45	0.00	0.00	0.01	3.18	0.00	1.25	0.00	0.50	0.99	0.00	0.92	0.14	0.00	0.05
44.00	3.89	3.75	0.45	1.67	0.85	3.22	2.86	0.00	1.30	0.33	0.69	0.83	0.00	0.00	0.10	0.06	0.00	0.00	0.00	0.86
45.00	3.90	3.74	0.15	0.31	1.22	2.57	0.59	0.00	0.00	0.00	1.80	0.63	0.00	0.00	0.01	1.23	0.03	0.00	0.00	0.45
46.00	3.90	3.75	3.03	1.87	0.17	3.44	0.00	0.00	0.09	0.03	0.92	0.15	1.32	0.00	0.00	0.00	0.07	0.12	0.00	0.45
47.00	3.89	3.75	1.71	0.24	0.00	3.45	0.96	0.00	0.32	0.30	0.00	0.01	0.00	0.00	0.00	0.04	0.00	1.64	0.00	0.44
48.00	3.90	3.74	0.09	0.49	0.00	3.39	0.12	0.00	0.22	0.00	0.00	0.41	0.00	2.28	0.00	0.00	0.00	1.80	0.00	0.45
49.00	3.90	3.75	0.00	0.34	0.21	0.37	0.00	0.11	2.96	0.00	0.19	0.06	0.00	0.00	0.00	0.14	0.08	1.81	0.00	0.45
50.00	3.89	3.75	2.32	0.86	0.00	0.06	2.60	0.34	0.80	1.39	2.17	0.00	0.12	0.71	0.00	0.86	0.18	0.80	0.00	0.45
51.00	3.90	3.75	0.15	1.25	0.00	0.00	1.39	0.90	0.00	1.64	2.55	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.45
52.00	3.90	3.74	0.05	3.23	0.83	0.11	0.00	0.15	1.78	0.45	2.55	0.67	0.00	0.00	0.00	0.03	0.83	0.44	0.00	0.45
53.00	3.89	3.75	0.45	0.00	0.48	3.45	0.00	0.54	0.33	0.27	2.55	0.35	0.00	0.91	0.00	0.47	0.00	0.19	0.00	0.44
54.00	3.90	3.75	0.00	0.19	1.82	2.40	0.00	1.83	0.50	0.83	2.55	0.00	0.00	0.00	0.00	0.11	0.96	0.91	0.00	0.45
55.00	3.90	3.75	0.00	0.07	3.44	0.00	0.00	0.00	3.54	0.22	0.29	0.03	0.00	2.59	0.00	0.07	0.06	0.00	0.00	0.45
56.00	3.89	3.74	0.00	2.02	0.32	0.23	0.00	0.98	0.26	0.00	0.46	0.00	0.00	2.25	0.00	0.00	0.12	0.00	0.00	0.45
57.00	3.90	3.75	0.00	0.53	0.00	0.00	0.00	2.93	1.02	0.00	0.27	0.00	0.12	2.26	0.00	1.28	0.68	0.00	0.00	0.12
58.00	3.90	3.75	0.00	0.46	0.71	0.00	0.00	1.20	0.27	0.11	1.36	0.61	0.00	1.44	0.00	1.19	0.00	0.00	0.00	0.79
59.00	3.89	3.74	0.00	0.27	0.00	0.00	0.00	0.06	0.00	0.16	1.44	0.18	0.65	0.64	0.00	0.08	1.47	0.00	0.00	0.45
60.00	3.90	3.75	3.79	0.22	0.00	0.00	0.00	0.74	0.00	0.18	1.27	0.90	0.00	0.41	0.00	0.00	0.21	0.00	0.00	0.44
61.00	3.90	3.75	0.09	0.75	0.10	0.00	0.00	0.09	0.09	0.00	0.00	0.69	1.20	0.10	0.00	0.44	0.00	0.00	0.00	0.45
62.00	3.89	3.75	3.56	0.04	0.40	0.00	0.00	0.07	0.32	2.21	0.00	0.69	0.06	0.04	0.00	0.24	0.00	0.00	0.00	0.45
63.00	3.90	3.74	3.59	1.62	0.47	0.11	0.00	0.00	0.09	0.08	0.06	0.03	0.00	1.29	0.00	0.67	0.00	0.00	0.00	0.45
64.00	3.90	3.75	3.11	0.02	0.00	0.57	0.00	0.00	0.90	0.00	0.00	0.85	0.00	0.00	0.00	1.00	0.00	0.84	0.00	0.45
65.00	3.89	3.75	0.00	0.01	1.55	0.24	0.00	1.78	0.00	0.00	0.00	0.06	0.04	0.00	1.29	0.30	1.81	0.00	0.00	0.45
66.00	3.90	3.74	1.38	3.22	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.31	1.48	0.00	1.95	0.00	0.00	0.45
67.00	3.90	3.75	0.00	0.47	0.42	0.00	3.55	0.06	2.50	0.07	0.19	2.74	1.15	0.00	0.00	0.00	1.96	0.00	0.00	0.44
68.00	3.89	3.75	0.00	0.44	0.33	1.26	3.14	0.18	1.57	0.52	0.50	0.52	0.00	0.34	0.09	0.00	1.93	0.00	0.00	0.00
69.00	3.90	3.75	0.48	0.82	0.05	1.15	3.15	0.49	0.00	0.00	0.00	0.22	0.84	3.07	1.17	0.00	1.96	0.00	0.00	0.90
70.00	3.90	3.74	0.00	1.05	0.26	3.45	3.15	0.00	0.99	0.50	0.00	0.10	0.00	2.25	0.00	1.90	0.32	0.00	0.00	0.45
71.00	3.89	3.75	1.57	0.00	1.38	0.13	0.26	0.08	1.47	0.19	1.90	0.04	0.07	0.17	0.86	0.30	2.17	0.00	0.00	0.45
72.00	3.90	3.75	0.15	0.51	0.04	0.00	0.00	0.17	0.09	3.01	0.08	2.53	0.00	0.00	2.53	0.03	0.41	0.00	0.00	0.45
73.00	3.90	3.75	1.44	0.27	0.00	0.00	0.00	0.00	0.82	2.00	0.00	2.37	0.08	0.00	0.00	0.55	0.00	0.00	0.00	0.44
74.00	3.90	3.74	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.32	0.70	0.00	0.00	0.45
75.00	3.90	3.75	1.37	0.00	0.72	0.00	0.00	0.53	1.08	0.58	0.00	0.00	0.33	2.96	0.00	2.11	0.37	0.00	0.00	0.45
76.00	3.90	3.75	0.06	0.19	0.26	0.00	0.00	1.29	0.00	0.00	0.00	1.41	0.00	2.24	0.93	2.09	0.60	0.00	0.00	0.45
77.00	3.90	3.74	0.93	0.00	1.18	0.00	0.00	0.69	0.58	0.39	0.06	0.00	0.00	1.33	0.00	1.35	0.00	0.00	0.00	0.45
78.00	3.89	3.75	0.13	0.41	2.13	1.03	1.69	0.00	0.65	0.00	0.00	0.04	2.73	0.18	1.91	0.00	0.00	0.00	0.00	0.45
79.00	3.90	3.75	0.00	1.11	0.00	3.23	0.83	4.08	0.00	0.00	0.44	0.00	0.08	0.00	1.77	0.00	0.00	0.57	0.00	0.45
80.00	3.90	3.75	0.27	0.00	0.43	1.04	0.00	1.35	0.62	2.62	0.93	0.00	0.72	0.00	2.10	0.00	0.45	0.00	0.00	0.44
81.00	3.89	3.74	0.27	0.84	0.00	1.22	0.00	1.04	0.18	2.70	0.10	0.00	0.00	1.67	2.10	0.00	0.45	0.00	0.00	0.45
82.00	3.90	3.75	2.80	0.56	0.00	0.00	0.57	1.19	0.48	2.70	0.00	1.39	0.58	2.25	2.10	0.00	0.00	0.00	0.00	0.45
83.00	3.90	3.75	0.22	0.00	0.00	3.21	1.08	0.48	0.00	1.35	0.00	1.56	0.00	0.53	0.31	0.00	0.03	0.00	0.00	0.45
84.00	3.89	3.74	0.33	0.00	3.13	0.40	0.00	0.98	0.45	0.00	0.00	0.22	0.01	0.82	0.00	0.25	0.92	0.00	0.00	0.45
85.00	3.90	3.75	0.00	0.00	0.00	0.05	0.00	0.92	0.73	0.00	0.01	0.25	0.03	0.43	1.37	3.05	0.04	0.00	0.00	0.45
86.00	3.90	3.75	0.00	0.00	0.64	0.38	0.93	1.41	0.00	0.00	0.00	0.42	0.00	0.61	1.89	2.10	0.00	0.00	0.00	0.44
87.00	3.89	3.75	0.00	0.00	4.41	1.20	0.06	0.25	0.00	0.00	0.00	0.13	0.00	0.00	1.06	2.11	0.07	0.00	0.00	0.06
88.00	3.90	3.74	0.00	0.00	1.98	0.00	0.00	2.24	0.00	0.00	0.00	0.22	0.00	0.00	0.96	2.10	0.18	0.00	0.00	0.00
89.00	3.90	3.75	0.00	1.79	0.00	1.66	0.13	1.26	0.00	0.00	0.00	1.72	0.15	0.00	0.00	1.90	1.18	0.00	0.00	0.00
90.00	3.89	3.75	0.00	1.20	0.40	0.87	0.00	0.00	0.00	0.11	0.00	0.48	0.56	0.00	0.14	0.00	1.11	0.00	0.00	0.00
91.00	3.90	3.75	1.57	0.87	1.01	0.00	0.00	0.00	0.00	0.56	2.32	0.35	0.63	0.10	0.33	0.00	0.42	0.00	0.00	0.00
92.00	3.90	3.74	0.00	0.18	0.00	0.28	0.00	0.00	1.85	0.00	0.00	0.37	0.00	0.91	0.53	2.46	0.00	0.00	0.00	0.00
93.00	3.89	3.75	3.50	0.55	0.00	0.00	0.74	1.62	0.21	0.00	0.00	0.09	0.00	0.84	1.20	0.15	0.00	0.00	0.00	0.00
94.00	3.90	3.75	0.03	0.05	0.00	0.00	0.00	2.64	1.35	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.93	0.00	0.00	1.43
95.00	3.90	3.74	1.53	2.24	2.07	0.22	0.00	0.18	0.21	0.00	0.15	0.06	1.19	0.04	0.20	2.73	0.00	0.00	0.00	0.13
96.00	3.89	3.75	3.60	0.15	0.00	0.75	0.00	0.25	0.40	0.00	0.00	0.51	0.00	0.00	0.87	2.10	0.00	0.00	0.00	0.00
97.00	3.90	3.75	2.34	0.66	0.00	0.00	2.38	0.87	0.07	0.00	0.77	0.31	0.00	1.63	0.00	1.07	2.04	0.00	0.00	0.00
98.00	3.90	3.75	0.00	1.37	0.00	1.02	0.01	0.30	0.99	0.52	0.18	0.82	0.00	0.10	0.03	0.06	1.52	0.00	0.00	0.07
99.00	3.89	3.74	0.00	0.27	0.00	0.91	0.00	0.00	0.97	0.57	0.00	0.29	2.85	0.00	2.19	0.00	1.18	0.00	0.00	0.90
100.00	3.90	3.75	0.00	0.52	0.98	0.00	0.00	0.00	2.07	0.00	0.00	0.53	1.12	0.91	0.15	0.00	0.43	0.00	0.00	0.00
101.00	3.90	3.75	0.69	0.27	0.78	3.71	0.00	0.66	0.01	2.50	0.00	0.11	0.00	0.18	0.15	1.19	0.00	0.00	0.00	1.08
102.00	3.89	3.74	1.64	0.84	0.00	0.00	0.00	0.07	0.49	2.70	0.00	0.33	0.00	0.21	0.00	2.10	0.00	0.00	0.00	0.45
103.00	3.90	3.75	3.59	0.56	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.13	0.96	0.03	2.10	0.09	0.00	0.00	0.45
104.00	3.90	3.75	1.41	0.22	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.07	0.00	0.75	0.00	1.81	0.72	0.00	0.00	0.45
105.00	3.89	3.75	0.00	0.32	0.17	0.00	1.68	0.00	0.00	2.71	0.00	0.48	0.00	0.10	0.00	0.32	0.68	0.00	0.00	0.45
106.00	3.90	3.74	0.00	1.00	0.00	0.00	0.00	0.55	0.56	1.60	1.18	0.79	0.54	0.10	1.52	2.98	1.23	0.00	0.00	0.05
107.00	3.90	3.75	0.74	0.17	1.03	0.00	0.00	2.51	0.31	0.41	1.23	0.69	0.00	0.00	0.19	1.54	0.33	0.00	0.00	0.17
108.00	3.89	3.75	0.31	0.00	0.00	0.46	0.00	1.77	0.00	0.29	3.53	0.00	0.87	0.71	0.00	0.00	0.00	0.00	0.00	0.45
109.00	3.90	3.75	0.00	3.92	0.00	0.00	0.00	0.19	0.15	2.07	2.56	2.90	0.26	0.37	0.44	0.20	0.04	0.00	0.00	0.04
110.00	3.90	3.74	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.02	2.55	1.22	0.45	0.00	0.96	0.09	0.00	0.00	0.00	0.75
111.00	3.89	3.75	0.11	0.00	0.00	0.48	0.00	2.69	0.33	0.04	2.55	0.43	0.46	0.57	0.00	0.56	0.00	0.00	0.00	0.76
112.00	3.90	3.75	0.16	0.00	0.00	0.69	0.00	0.91	2.66	0.07	0.76	0.18	0.15	0.24	0.00	0.00	0.28	0.00	0.00	0.44
113.00	3.90	3.74	0.00	0.00	0.00	0.51	0.00	0.00	0.07	0.00	0.00	0.22	0.00	0.12	2.74	1.25	0.23	0.00	0.00	0.27
114.00	3.89	3.75	0.07	0.00	0.18	0.00	0.00	0.99	3.33	0.08	0.00	0.15	0.00	0.00	0.60	0.24	0.42	0.00	0.00	0.11
115.00	3.90	3.75	1.61	0.00	0.90	0.61	0.00	0.00	0.92	2.14	1.10	0.00	0.00	0.00	0.27	0.64	0.00	0.00	0.00	0.00
116.00	3.90	3.75	0.07	0.00	0.00	0.00	2.62	0.45	0.89	2.70	1.91	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.81
117.00	3.89	3.74	1.72	0.09	0.00	0.34	0.00	0.33	0.12	2.68	2.54	1.56	0.13	0.00	0.00	0.00	0.30	0.00	0.00	0.00
118.00	3.90	3.75	4.56	0.30	1.08	3.39	0.01	0.00	0.09	0.23	0.39	0.64	1.26	0.00	0.23	0.00	0.00	0.00	0.00	0.00
119.00	3.90	3.75	0.90	0.64	0.78	0.02	0.96	0.00	2.72	0.00	0.43	0.72	0.01	0.00	0.40	1.99	0.00	0.00	0.00	0.00
10.1.1.1	4.32	26.41
10.1.1.2	4.15	25.54
10.1.1.3	0.81	1135.35
10.1.1.4	0.94	984.82
10.1.1.5	0.59	5007.08
10.1.1.6	0.97	1067.58
10.1.1.7	0.45	1984.43
10.1.1.8	0.57	1215.82
10.1.1.9	0.59	2252.70
10.1.1.10	0.72	1114.18
10.1.1.11	0.78	773.44
10.1.1.12	0.49	1271.05
10.1.1.13	0.36	5736.60
10.1.1.14	0.66	888.34
10.1.1.15	0.58	744.48
10.1.1.16	0.90	978.55
10.1.1.17	0.48	6535.71
10.1.1.18	0.19	3276.50
10.1.1.19	0.02	1144.52
10.1.1.20	0.43	1714.44
